,term,score
87,very,8.344599426123105
88,wave,8.265546251629578
89,jacob,8.265546251629578
90,collective,8.265546251629578
91,second,8.265442100039701
92,st,8.244699046383916
93,october,8.239436294084694
94,grim,8.144297007996709
95,period,8.120658099413674
96,exercised,8.029980180316812
97,proceeded,8.029980180316812
98,determined,8.013766030371933
99,demonstration,7.92184573777626
100,political,7.912432651589462
101,staff,7.886087187115544
102,celebrated,7.886087187115544
103,conference,7.844707220718538
104,power,7.798139161813237
105,march,7.742194193914279
106,armies,7.721678820662294
107,mysterious,7.721678820662294
108,remained,7.659717045103336
109,arrived,7.570005640142066
110,himself,7.513422330911455
111,general,7.447746924541295
112,german,7.423635147633769
113,element,7.294530620066176
114,journey,7.294530620066176
115,others,7.221981680921488
116,alliance,7.219049964100482
117,premier,7.219049964100482
118,remote,7.219049964100482
119,steel,7.219049964100482
120,future,7.18350702461316
121,daughter,7.125591474605245
122,press,7.118287064703943
123,escape,7.0083289327848295
124,arrival,7.0083289327848295
125,1899,7.0083289327848295
126,swept,7.0083289327848295
127,anniversary,7.0083289327848295
128,confirmed,6.942749287138848
129,proclaimed,6.879251890509687
130,hitler,6.81770857317618
131,end,6.761704361782339
132,1903,6.700027573130313
133,unknown,6.535551376656369
134,displayed,6.535551376656369
135,non,6.483600403849848
136,repeatedly,6.483600403849848
137,1909,6.483600403849848
138,oil,6.483600403849848
139,modest,6.432964787881268
140,between,6.428177926026134
141,extent,6.3835795627005245
142,advance,6.335384459542404
143,lieutenant,6.335384459542404
144,square,6.335384459542404
145,left,6.329407475664649
146,leader,6.304022409963942
147,1905,6.288323464722016
148,april,6.255240847348601
149,moscow,6.242344428272618
150,kureika,6.212214667494625
151,kronstadt,6.212214667494625
152,turuchansk,6.212214667494625
153,eurasia,6.212214667494625
154,novaya,6.212214667494625
155,sweetness,6.212214667494625
156,kuibyshev,6.212214667494625
157,pock,6.212214667494625
158,mensheviks,6.212214667494625
159,uda,6.212214667494625
160,ghengis,6.212214667494625
161,impregnated,6.212214667494625
162,svetlana,6.212214667494625
163,cracow,6.212214667494625
164,frontyard,6.212214667494625
165,340,6.212214667494625
166,whimper,6.212214667494625
167,letourneau,6.212214667494625
168,westernize,6.212214667494625
169,irkutsk,6.212214667494625
170,bukharin,6.212214667494625
171,sullen,6.212214667494625
172,loggerheads,6.212214667494625
173,dreamers,6.212214667494625
174,inspirer,6.212214667494625
175,vologda,6.212214667494625
176,rykov,6.212214667494625
177,vissarionovich,6.212214667494625
178,provocateur,6.212214667494625
179,svanidze,6.212214667494625
180,outlasted,6.212214667494625
181,cossack,6.212214667494625
182,propagating,6.212214667494625
183,vassily,6.212214667494625
184,alliluyev,6.212214667494625
185,alliluyeva,6.212214667494625
186,convoy,6.212214667494625
187,malinovsky,6.212214667494625
188,outlying,6.212214667494625
189,imprisonments,6.212214667494625
190,atchinsk,6.212214667494625
191,elbe,6.212214667494625
192,generalisimo,6.212214667494625
193,nurturing,6.212214667494625
194,tsaritsin,6.212214667494625
195,netted,6.212214667494625
196,narym,6.212214667494625
197,carriages,6.212214667494625
198,deputized,6.212214667494625
199,smallpox,6.212214667494625
200,exilings,6.212214667494625
201,bailov,6.212214667494625
202,goldfields,6.212214667494625
203,expropriations,6.212214667494625
204,perm,6.212214667494625
205,gori,6.212214667494625
206,socialization,6.212214667494625
207,soso,6.212214667494625
208,nadya,6.212214667494625
209,territorially,6.212214667494625
210,nonentity,6.212214667494625
211,nevertheless,6.197398716568501
212,part,6.13889527970763
213,1907,6.1104284926890235
214,moments,6.1104284926890235
215,social,6.090493574560256
216,role,6.04503815949845
217,minutes,5.9866776852528485
218,security,5.908236258946285
219,obtained,5.8701398690048965
220,among,5.834497905553041
221,greatest,5.827551653383988
222,predicting,5.806749559386461
223,resentful,5.806749559386461
224,revolutionists,5.806749559386461
225,masse,5.806749559386461
226,nom,5.806749559386461
227,laundress,5.806749559386461
228,harbinger,5.806749559386461
229,contrive,5.806749559386461
230,profited,5.806749559386461
231,proletariat,5.806749559386461
232,cossacks,5.806749559386461
233,crony,5.806749559386461
234,rubles,5.806749559386461
235,distribute,5.806749559386461
236,mediocrity,5.806749559386461
237,factional,5.806749559386461
238,etat,5.806749559386461
239,asiatic,5.806749559386461
240,nonaggression,5.806749559386461
241,exhortations,5.806749559386461
242,associating,5.806749559386461
243,village,5.796057325644199
244,states,5.783105335641645
245,plans,5.760020314638842
246,intellectual,5.724621160440041
247,direct,5.689837675016301
248,opposed,5.689837675016301
249,secret,5.622034571664939
250,shot,5.588975967762519
251,led,5.566517522415099
252,go,5.547348128118787
253,achieved,5.524454243326075
254,hesitant,5.51906748693468
255,executing,5.51906748693468
256,inherit,5.51906748693468
257,justification,5.51906748693468
258,whitened,5.51906748693468
259,thriving,5.51906748693468
260,leaflets,5.51906748693468
261,triumvirate,5.51906748693468
262,peppery,5.51906748693468
263,bleak,5.51906748693468
264,attest,5.51906748693468
265,polemics,5.51906748693468
266,grouping,5.51906748693468
267,barracks,5.51906748693468
268,khan,5.51906748693468
269,fronts,5.51906748693468
270,monastery,5.51906748693468
271,conspiracies,5.51906748693468
272,lena,5.51906748693468
273,offenders,5.51906748693468
274,glorified,5.51906748693468
275,adversary,5.51906748693468
276,gloried,5.51906748693468
277,unguarded,5.51906748693468
278,commissars,5.51906748693468
279,theoreticians,5.51906748693468
280,fiftieth,5.51906748693468
281,onslaught,5.51906748693468
282,autocracy,5.51906748693468
283,principal,5.4929575293897965
284,discovered,5.461949156317866
285,lead,5.431414212056289
286,letter,5.431414212056289
287,directed,5.401338457327208
288,book,5.380122179094081
289,reading,5.371708285756927
290,returned,5.344193605953934
291,occasion,5.342510686914622
292,brilliant,5.342510686914622
293,immediate,5.313733212010423
294,observatory,5.29592393562047
295,editorship,5.29592393562047
296,persevere,5.29592393562047
297,vested,5.29592393562047
298,realist,5.29592393562047
299,satellites,5.29592393562047
300,summon,5.29592393562047
301,mythology,5.29592393562047
302,ruthlessness,5.29592393562047
303,industrialization,5.29592393562047
304,assertive,5.29592393562047
305,buffer,5.29592393562047
306,stabilize,5.29592393562047
307,undeniable,5.29592393562047
308,hordes,5.29592393562047
309,bolshevist,5.29592393562047
310,posing,5.29592393562047
311,faltered,5.29592393562047
312,impress,5.29592393562047
313,yalu,5.29592393562047
314,enmity,5.29592393562047
315,proceeds,5.29592393562047
316,sixtieth,5.29592393562047
317,urals,5.29592393562047
318,state,5.291094874655731
319,fire,5.2853639420265095
320,victory,5.25739145807703
321,official,5.2298048138123585
322,democratic,5.2298048138123585
323,mother,5.170734893287456
324,battle,5.123112852401773
325,forces,5.123112852401773
326,moderates,5.113602378826515
327,commissar,5.113602378826515
328,gloomy,5.113602378826515
329,guerre,5.113602378826515
330,molotov,5.113602378826515
331,galaxy,5.113602378826515
332,lieutenants,5.113602378826515
333,flashing,5.113602378826515
334,thirteenth,5.113602378826515
335,frontiers,5.113602378826515
336,politburo,5.113602378826515
337,stalwart,5.113602378826515
338,shoemaker,5.113602378826515
339,versa,5.113602378826515
340,extremists,5.113602378826515
341,bleeding,5.113602378826515
342,indeed,5.071827991175097
343,brought,5.038845523024107
344,hands,5.021825386764263
345,policy,5.021825386764263
346,leaders,5.021825386764263
347,fellow,4.997285201580635
348,outside,4.997285201580635
349,signed,4.997285201580635
350,stood,4.973042480515945
351,hurled,4.959451698999257
352,frowned,4.959451698999257
353,defiant,4.959451698999257
354,enigma,4.959451698999257
355,apprenticeship,4.959451698999257
356,speedily,4.959451698999257
357,dishes,4.959451698999257
358,leningrad,4.959451698999257
359,belt,4.959451698999257
360,satellite,4.959451698999257
361,revolutionaries,4.959451698999257
362,fortress,4.959451698999257
363,collaborators,4.959451698999257
364,marxism,4.959451698999257
365,expulsion,4.959451698999257
366,utilizing,4.959451698999257
367,mantle,4.959451698999257
368,drowned,4.959451698999257
369,overshadowed,4.959451698999257
370,stairs,4.959451698999257
371,illness,4.949090098422513
372,across,4.902029103602125
373,name,4.836171069990234
374,true,4.83345095664486
375,decree,4.8259203063747345
376,birthdays,4.8259203063747345
377,hiding,4.8259203063747345
378,alarmed,4.8259203063747345
379,arch,4.8259203063747345
380,keystone,4.8259203063747345
381,blows,4.8259203063747345
382,predominantly,4.8259203063747345
383,illustration,4.8259203063747345
384,sealed,4.8259203063747345
385,domination,4.8259203063747345
386,nikolai,4.8259203063747345
387,compare,4.8259203063747345
388,avowed,4.8259203063747345
389,sergei,4.8259203063747345
390,guile,4.8259203063747345
391,drunken,4.8259203063747345
392,gigantic,4.8259203063747345
393,theology,4.8259203063747345
394,downfall,4.8259203063747345
395,collaborator,4.8259203063747345
396,peace,4.81110435544861
397,down,4.806170819986484
398,days,4.761725562631062
399,regarded,4.745524709802629
400,committee,4.724134131569133
401,expectation,4.7081372707183515
402,expelled,4.7081372707183515
403,plotting,4.7081372707183515
404,organizer,4.7081372707183515
405,transformation,4.7081372707183515
406,immensely,4.7081372707183515
407,contracted,4.7081372707183515
408,personified,4.7081372707183515
409,shower,4.7081372707183515
410,beatings,4.7081372707183515
411,adherence,4.7081372707183515
412,file,4.7081372707183515
413,intervene,4.7081372707183515
414,hasty,4.7081372707183515
415,portions,4.7081372707183515
416,kremlin,4.7081372707183515
417,dictatorship,4.7081372707183515
418,although,4.689082788269278
419,together,4.640788738767997
420,kind,4.640788738767997
421,son,4.632209047035436
422,president,4.618157499098156
423,prague,4.602776755060525
424,preserved,4.602776755060525
425,revolutions,4.602776755060525
426,fostered,4.602776755060525
427,exertions,4.602776755060525
428,autocrat,4.602776755060525
429,theological,4.602776755060525
430,betrayed,4.602776755060525
431,sphere,4.602776755060525
432,leon,4.602776755060525
433,rude,4.602776755060525
434,seventieth,4.602776755060525
435,warrior,4.602776755060525
436,overrun,4.602776755060525
437,interpreted,4.602776755060525
438,force,4.580482662426622
439,center,4.560778069540598
440,received,4.521597439610453
441,pointing,4.5074665752562
442,defiance,4.5074665752562
443,ensued,4.5074665752562
444,approve,4.5074665752562
445,stick,4.5074665752562
446,oriental,4.5074665752562
447,consisting,4.5074665752562
448,multiple,4.5074665752562
449,bureaucracy,4.5074665752562
450,attendant,4.5074665752562
451,examinations,4.5074665752562
452,advent,4.5074665752562
453,forbidden,4.5074665752562
454,gates,4.5074665752562
455,punishment,4.5074665752562
456,post,4.502802995794093
457,way,4.4945702297833545
458,like,4.4811473885985915
459,influence,4.465066027185328
460,hence,4.42045519826657
461,safely,4.42045519826657
462,shouted,4.42045519826657
463,abruptly,4.42045519826657
464,oriented,4.42045519826657
465,forged,4.42045519826657
466,crude,4.42045519826657
467,imminent,4.42045519826657
468,impoverished,4.42045519826657
469,rioting,4.42045519826657
470,11,4.409762964524308
471,factions,4.3404124905930335
472,symbolic,4.3404124905930335
473,observations,4.3404124905930335
474,decent,4.3404124905930335
475,notorious,4.3404124905930335
476,eagle,4.3404124905930335
477,frightened,4.3404124905930335
478,once,4.3245901290868805
479,kept,4.303543313896411
480,day,4.299273523149287
481,order,4.286375826513629
482,en,4.266304518439312
483,futile,4.266304518439312
484,witnessed,4.266304518439312
485,coup,4.266304518439312
486,encourage,4.266304518439312
487,promises,4.266304518439312
488,peasant,4.266304518439312
489,leo,4.266304518439312
490,transportation,4.266304518439312
491,massacre,4.19731164695236
492,hatred,4.19731164695236
493,zurich,4.19731164695236
494,fury,4.19731164695236
495,dreamed,4.19731164695236
496,stockholm,4.19731164695236
497,winston,4.19731164695236
498,enlarged,4.19731164695236
499,refusal,4.19731164695236
500,forties,4.19731164695236
501,cheap,4.19731164695236
502,singular,4.19731164695236
503,ii,4.154096221504538
504,hard,4.1381598822061845
505,concerning,4.132773125814789
506,participation,4.132773125814789
507,overthrow,4.132773125814789
508,strikes,4.132773125814789
509,valued,4.132773125814789
510,chapel,4.132773125814789
511,korea,4.132773125814789
512,pact,4.0721485039983545
513,treat,4.0721485039983545
514,temporary,4.0721485039983545
515,generals,4.0721485039983545
516,endless,4.0721485039983545
517,sentenced,4.0721485039983545
518,borrowed,4.0721485039983545
519,played,4.045119850936398
520,aloof,4.014990090158406
521,bombing,4.014990090158406
522,expansion,4.014990090158406
523,mixture,4.014990090158406
524,predicted,4.014990090158406
525,nickname,4.014990090158406
526,initiative,4.014990090158406
527,1879,4.014990090158406
528,given,3.9854139246370366
529,capture,3.96092286888813
530,organ,3.96092286888813
531,conquest,3.96092286888813
532,marched,3.96092286888813
533,mutual,3.96092286888813
534,lost,3.956216325794731
535,famous,3.956216325794731
536,sent,3.941775829847757
537,books,3.941775829847757
538,important,3.927438850890532
539,june,3.913203915352804
540,head,3.913203915352804
541,dated,3.9096295745005794
542,pushed,3.9096295745005794
543,correspondence,3.9096295745005794
544,tide,3.9096295745005794
545,suffrage,3.9096295745005794
546,demanding,3.9096295745005794
547,portrayed,3.9096295745005794
548,region,3.9096295745005794
549,joined,3.8850344355893256
550,outbreak,3.860839410331147
551,rebellion,3.860839410331147
552,demonstrations,3.860839410331147
553,vigor,3.860839410331147
554,benefit,3.860839410331147
555,800,3.860839410331147
556,machinery,3.860839410331147
557,right,3.829858522551668
558,rapid,3.8143193946962546
559,sweeping,3.8143193946962546
560,heroic,3.8143193946962546
561,evolution,3.8143193946962546
562,met,3.776164022479292
563,strategy,3.7698676321254205
564,charm,3.7698676321254205
565,conceived,3.7698676321254205
566,patience,3.7698676321254205
567,shattered,3.7698676321254205
568,cook,3.7698676321254205
569,rough,3.7698676321254205
570,seemed,3.7368184912818823
571,missing,3.7273080177066245
572,intellectuals,3.7273080177066245
573,split,3.7273080177066245
574,asia,3.7273080177066245
575,angry,3.7273080177066245
576,violent,3.7273080177066245
577,formation,3.7273080177066245
578,1888,3.7273080177066245
579,tactics,3.7273080177066245
580,historian,3.7273080177066245
581,germans,3.7273080177066245
582,1894,3.7273080177066245
583,spent,3.7238734622706473
584,place,3.7238734622706473
585,obscure,3.6864860231863696
586,eager,3.6864860231863696
587,settlement,3.6864860231863696
588,exercise,3.647265310033088
589,parliament,3.647265310033088
590,conclusion,3.647265310033088
591,historic,3.647265310033088
592,sixty,3.647265310033088
593,exile,3.647265310033088
594,prepare,3.647265310033088
595,scholarship,3.647265310033088
596,loyal,3.647265310033088
597,experienced,3.647265310033088
598,revolt,3.647265310033088
599,paramount,3.647265310033088
600,agree,3.609524982050241
601,diplomacy,3.609524982050241
602,finance,3.609524982050241
603,georgia,3.609524982050241
604,politically,3.609524982050241
605,preparing,3.609524982050241
606,spare,3.609524982050241
607,again,3.598832748307979
608,organize,3.5731573378793664
609,ninth,3.5731573378793664
610,marshal,3.5731573378793664
611,pride,3.5731573378793664
612,liberty,3.5731573378793664
613,admiration,3.5731573378793664
614,luck,3.538066018068096
615,1893,3.538066018068096
616,biggest,3.538066018068096
617,entry,3.538066018068096
618,bright,3.5041644663924147
619,relatively,3.5041644663924147
620,authorities,3.5041644663924147
621,discipline,3.5041644663924147
622,alexander,3.5041644663924147
623,formally,3.5041644663924147
624,surrounded,3.5041644663924147
625,fate,3.5041644663924147
626,obtain,3.5041644663924147
627,months,3.5041405071135827
628,history,3.492613097680082
629,territory,3.471374643569424
630,diplomatic,3.471374643569424
631,mountain,3.471374643569424
632,night,3.4471565955249703
633,city,3.4471565955249703
634,worst,3.4396259452548437
635,maintain,3.4396259452548437
636,argument,3.4396259452548437
637,corps,3.4396259452548437
638,planning,3.4396259452548437
639,universal,3.4396259452548437
640,text,3.4396259452548437
641,arm,3.4396259452548437
642,approval,3.4396259452548437
643,orders,3.4396259452548437
644,characterized,3.4396259452548437
645,socialist,3.4396259452548437
646,1901,3.40885428658809
647,directly,3.40885428658809
648,significant,3.40885428658809
649,reality,3.40885428658809
650,demanded,3.40885428658809
651,measures,3.379001323438409
652,repeated,3.379001323438409
653,switzerland,3.379001323438409
654,commander,3.379001323438409
655,station,3.379001323438409
656,may,3.3700120459524907
657,flew,3.3500137865651567
658,carrying,3.3500137865651567
659,beauty,3.3500137865651567
660,occasions,3.3500137865651567
661,affair,3.3218429095984603
662,guard,3.3218429095984603
663,acts,3.3218429095984603
664,band,3.3218429095984603
665,assembly,3.3218429095984603
666,concert,3.3218429095984603
667,whose,3.3061768400158806
668,high,3.3061768400158806
669,save,3.294443935410346
670,admirers,3.294443935410346
671,creation,3.294443935410346
672,response,3.294443935410346
673,operations,3.294443935410346
674,iron,3.294443935410346
675,referred,3.294443935410346
676,soldiers,3.294443935410346
677,lectures,3.294443935410346
678,lived,3.275007377982484
679,reasons,3.2677756883281845
680,1902,3.2677756883281845
681,release,3.2677756883281845
682,agent,3.2677756883281845
683,good,3.2443162386331634
684,she,3.2443162386331634
685,institution,3.241800201924924
686,little,3.224114046660156
687,library,3.216482393940634
688,machine,3.216482393940634
689,opponents,3.216482393940634
690,meaning,3.216482393940634
691,both,3.204113879990989
692,hailed,3.1917897813502623
693,incident,3.1917897813502623
694,fashion,3.1917897813502623
695,conduct,3.167692229771202
696,demand,3.167692229771202
697,names,3.167692229771202
698,wore,3.167692229771202
699,praise,3.144161732361008
700,constitution,3.144161732361008
701,clearly,3.144161732361008
702,subsequently,3.144161732361008
703,empire,3.144161732361008
704,largest,3.144161732361008
705,showing,3.144161732361008
706,personally,3.144161732361008
707,establishment,3.144161732361008
708,funds,3.144161732361008
709,profound,3.144161732361008
710,determination,3.144161732361008
711,truman,3.121172214136309
712,abandoned,3.121172214136309
713,assumed,3.121172214136309
714,these,3.1165086346742035
715,found,3.1165086346742035
716,few,3.1070074291570076
717,conducted,3.0986993582842506
718,lasted,3.0986993582842506
719,huge,3.0986993582842506
720,those,3.097551146765116
721,commercial,3.076720451565475
722,responsible,3.076720451565475
723,direction,3.076720451565475
724,car,3.0552142463445118
725,meetings,3.0552142463445118
726,1914,3.0341608371466795
727,drawn,3.0341608371466795
728,unable,3.0341608371466795
729,japan,3.0341608371466795
730,armed,3.0341608371466795
731,faced,3.0341608371466795
732,bank,3.0341608371466795
733,vast,3.0341608371466795
734,spokesman,3.0341608371466795
735,since,3.0234686034044174
736,even,3.0234686034044174
737,hero,3.0135415499439437
738,stars,3.0135415499439437
739,represented,3.0135415499439437
740,industrial,3.0135415499439437
741,circumstances,3.0135415499439437
742,forward,3.0135415499439437
743,thereafter,2.9933388426264242
744,completely,2.9933388426264242
745,headquarters,2.9933388426264242
746,1921,2.9933388426264242
747,peter,2.9933388426264242
748,walked,2.9933388426264242
749,purpose,2.9735362153302445
750,nineteen,2.9735362153302445
751,telephone,2.9735362153302445
752,questions,2.9735362153302445
753,24,2.9735362153302445
754,permitted,2.9735362153302445
755,police,2.9735362153302445
756,associates,2.9735362153302445
757,known,2.960823661146335
758,ordered,2.9541181294731427
759,23,2.9541181294731427
760,prepared,2.9541181294731427
761,key,2.9350699345024482
762,native,2.9350699345024482
763,defeat,2.916377801490296
764,bitter,2.916377801490296
765,remembered,2.916377801490296
766,1912,2.916377801490296
767,capital,2.916377801490296
768,people,2.9086467889777397
769,school,2.8915526678208225
770,public,2.8915526678208225
771,blood,2.880010157319421
772,regular,2.880010157319421
773,council,2.880010157319421
774,powers,2.880010157319421
775,well,2.8746034138388783
776,married,2.8661823487661913
777,rise,2.8623105802200204
778,latter,2.8623105802200204
779,genius,2.8623105802200204
780,opposition,2.8449188375081507
781,provided,2.8449188375081507
782,issue,2.8449188375081507
783,december,2.827824404148851
784,cross,2.827824404148851
785,contributed,2.8110172858324693
786,event,2.8110172858324693
787,supported,2.8110172858324693
788,running,2.7944879838812593
789,highly,2.7944879838812593
790,twice,2.7944879838812593
791,justice,2.7944879838812593
792,literary,2.778227463009479
793,pictures,2.778227463009479
794,november,2.778227463009479
795,concerned,2.7622271216630376
796,headed,2.7622271216630376
797,sea,2.7464787646948983
798,adopted,2.7464787646948983
799,conflict,2.7464787646948983
800,1919,2.7464787646948983
801,letters,2.7464787646948983
802,energy,2.7464787646948983
803,entire,2.7464787646948983
804,strength,2.730974578158933
805,loved,2.730974578158933
806,leadership,2.7157071060281446
807,marked,2.7157071060281446
808,dramatic,2.7157071060281446
809,grand,2.700669228663604
810,communist,2.700669228663604
811,building,2.6858541428784637
812,harry,2.6858541428784637
813,economic,2.6858541428784637
814,interests,2.6858541428784637
815,becoming,2.6858541428784637
816,vice,2.6858541428784637
817,reason,2.671255343457311
818,program,2.6568666060052113
819,formed,2.6568666060052113
820,teacher,2.6426819710132547
821,students,2.6426819710132547
822,minister,2.6426819710132547
823,fell,2.6426819710132547
824,either,2.6426819710132547
825,fighting,2.628695729038515
826,labor,2.628695729038515
827,miles,2.628695729038515
828,nov,2.6149024069061793
829,clear,2.6149024069061793
830,authority,2.6012967548504005
831,26,2.6012967548504005
832,dead,2.5878737345182596
833,lines,2.5878737345182596
834,bring,2.574628507768239
835,1932,2.574628507768239
836,single,2.5615564262008865
837,dec,2.5615564262008865
838,21,2.5615564262008865
839,rose,2.5615564262008865
840,affairs,2.5615564262008865
841,hair,2.5615564262008865
842,central,2.5486530213649785
843,1929,2.5359139955875487
844,north,2.5359139955875487
845,twenty,2.5359139955875487
846,roosevelt,2.5359139955875487
847,1949,2.5109126933821315
848,air,2.5109126933821315
849,1939,2.5109126933821315
850,fight,2.5109126933821315
851,congress,2.4986426007903173
852,development,2.4986426007903173
853,thousands,2.4986426007903173
854,reputation,2.4865212402579724
855,spirit,2.4865212402579724
856,16,2.4865212402579724
857,student,2.4865212402579724
858,sept,2.4865212402579724
859,means,2.4865212402579724
860,certain,2.4745450492112564
861,meeting,2.4745450492112564
862,relations,2.4745450492112564
863,wide,2.462710591564254
864,picture,2.462710591564254
865,1936,2.462710591564254
866,news,2.462710591564254
867,moment,2.4510145518010624
868,nations,2.4510145518010624
869,oct,2.4510145518010624
870,various,2.4394537293999865
871,17,2.4394537293999865
872,studied,2.4394537293999865
873,shortly,2.4394537293999865
874,everything,2.428025033576364
875,de,2.428025033576364
876,foreign,2.41672547832243
877,keep,2.41672547832243
878,efforts,2.41672547832243
879,1941,2.405552177724305
880,freedom,2.405552177724305
881,military,2.405552177724305
882,elected,2.39450234153772
883,declared,2.38357327100553
884,particularly,2.38357327100553
885,speech,2.38357327100553
886,failed,2.3727623549013144
887,turn,2.3727623549013144
888,carried,2.3620670657845664
889,birthday,2.3620670657845664
890,church,2.3620670657845664
891,england,2.3514849564540294
892,sought,2.3306508695511874
893,eventually,2.3306508695511874
894,probably,2.3203943693839983
895,taught,2.3203943693839983
896,final,2.3102419979199804
897,act,2.300191662066479
898,ill,2.300191662066479
899,taking,2.300191662066479
900,word,2.290241331213311
901,accepted,2.290241331213311
902,attended,2.280389034770299
903,reached,2.280389034770299
904,support,2.2609709489131973
905,weeks,2.2609709489131973
906,experience,2.2609709489131973
907,line,2.2514014978970467
908,eight,2.2514014978970467
909,funeral,2.2514014978970467
910,already,2.241922753942503
911,form,2.232533013592664
912,survived,2.2232306209303507
913,beginning,2.2140139658254263
914,position,2.2140139658254263
915,self,2.2140139658254263
916,stage,2.204881482262154
917,civil,2.204881482262154
918,big,2.195831646742236
919,london,2.195831646742236
920,12,2.195831646742236
921,boy,2.17797402934223
922,established,2.17797402934223
923,help,2.169163399660075
924,july,2.169163399660075
925,face,2.169163399660075
926,eyes,2.16042971969132
927,course,2.16042971969132
928,figure,2.1517716569482057
929,month,2.1517716569482057
930,woman,2.1517716569482057
931,attack,2.1431879132568143
932,secretary,2.1431879132568143
933,despite,2.1346772235889055
934,chief,2.1346772235889055
935,nothing,2.126238354943041
936,show,2.1095713024578293
937,away,2.0850802824495336
938,finally,2.077048110752269
939,job,2.0690799411030922
940,knew,2.0690799411030922
941,learned,2.0690799411030922
942,entered,2.0690799411030922
943,group,2.0690799411030922
944,leading,2.061174761595979
945,third,2.053331584134953
946,following,2.053331584134953
947,felt,2.0455494436928983
948,money,2.037827397598988
949,europe,2.022559925468199
950,wanted,2.0150127198328165
951,served,2.0075220481036586
952,personal,2.0075220481036586
953,fact,2.000087069616141
954,large,1.9853809222264454
955,office,1.9708879149238785
956,taken,1.963719425445266
957,street,1.956601957676402
958,private,1.9425172177946628
959,see,1.9217552263462339
960,west,1.8947265539583147
961,member,1.8814813272082938
962,saw,1.874923926662135
963,america,1.874923926662135
964,soon,1.8239574830701073
965,heart,1.775463133131497
966,including,1.7636982915519104
967,whom,1.757867371241117
968,moved,1.7405758741310562
969,published,1.7405758741310562
970,how,1.7235782977624852
971,worked,1.7124049971643598
972,ever,1.6904260904455848
973,without,1.663614832994928
974,best,1.663614832994928
975,now,1.658337775894084
976,almost,1.637503688991242
977,same,1.637503688991242
978,held,1.637503688991242
979,late,1.627247188824053
980,become,1.5970941506533656
981,several,1.5582543173371017
982,000,1.5582543173371017
983,back,1.5582543173371017
984,won,1.5535037145785038
985,make,1.5535037145785038
986,gave,1.5440696823451452
987,if,1.5071991465368175
988,wife,1.4937157961995304
989,career,1.4937157961995304
990,young,1.4760162191001296
991,such,1.4629441375327767
992,petite,0.0
993,osbourne,0.0
994,petoskey,0.0
995,petrie,0.0
996,petain,0.0
997,petrified,0.0
998,pet,0.0
999,pests,0.0
1000,rejoined,0.0
1001,petals,0.0
1002,personalized,0.0
1003,originally,0.0
1004,origins,0.0
1005,pesticides,0.0
1006,pesticide,0.0
1007,pest,0.0
1008,pessimistic,0.0
1009,petainist,0.0
1010,pete,0.0
1011,peninsula,0.0
1012,petitioned,0.0
1013,relative,0.0
1014,petit,0.0
1015,petipa,0.0
1016,penitence,0.0
