,term,score
279,15,6.022566144310976
280,hospital,6.000261208848423
281,should,6.000261208848423
282,francisco,5.9866776852528485
283,thereafter,5.9866776852528485
284,defeated,5.9866776852528485
285,considerable,5.9866776852528485
286,named,5.956142766679336
287,family,5.92164732229267
288,william,5.912663744771636
289,important,5.891158276335798
290,upon,5.891158276335798
291,bitter,5.832755602980592
292,apostolic,5.806749559386461
293,ferrer,5.806749559386461
294,ratifying,5.806749559386461
295,profiteering,5.806749559386461
296,balloting,5.806749559386461
297,ogden,5.806749559386461
298,papal,5.806749559386461
299,amended,5.806749559386461
300,benediction,5.806749559386461
301,foley,5.806749559386461
302,174,5.806749559386461
303,trucking,5.806749559386461
304,tiresome,5.806749559386461
305,devalued,5.806749559386461
306,strikingly,5.806749559386461
307,budge,5.806749559386461
308,remedial,5.806749559386461
309,clammy,5.806749559386461
310,727,5.806749559386461
311,remunerative,5.806749559386461
312,barons,5.806749559386461
313,870,5.806749559386461
314,tumult,5.806749559386461
315,wadsworth,5.806749559386461
316,seabury,5.806749559386461
317,dunn,5.806749559386461
318,newspapers,5.796057325644199
319,water,5.760020314638842
320,opposed,5.689837675016301
321,direct,5.689837675016301
322,physician,5.689837675016301
323,representative,5.689837675016301
324,service,5.624771779986405
325,success,5.624771779986405
326,contributed,5.622034571664939
327,supported,5.622034571664939
328,associated,5.622034571664939
329,running,5.588975967762519
330,industry,5.588975967762519
331,caused,5.556454926018958
332,commission,5.524454243326075
333,engineered,5.51906748693468
334,erecting,5.51906748693468
335,doubtful,5.51906748693468
336,defect,5.51906748693468
337,ratify,5.51906748693468
338,jurors,5.51906748693468
339,tunnel,5.51906748693468
340,fails,5.51906748693468
341,sanctioned,5.51906748693468
342,electorate,5.51906748693468
343,familiarize,5.51906748693468
344,signer,5.51906748693468
345,spellman,5.51906748693468
346,authorizing,5.51906748693468
347,delirium,5.51906748693468
348,layman,5.51906748693468
349,aldermen,5.51906748693468
350,healy,5.51906748693468
351,pius,5.51906748693468
352,swallowed,5.51906748693468
353,compromised,5.51906748693468
354,forsaken,5.51906748693468
355,antagonist,5.51906748693468
356,foreshadowing,5.51906748693468
357,borough,5.51906748693468
358,booed,5.51906748693468
359,flatly,5.51906748693468
360,adopted,5.4929575293897965
361,succeeded,5.4929575293897965
362,principal,5.4929575293897965
363,condition,5.431414212056289
364,lead,5.431414212056289
365,start,5.401338457327208
366,common,5.401338457327208
367,take,5.398249122461968
368,san,5.342510686914622
369,avenue,5.342510686914622
370,1924,5.342510686914622
371,ways,5.313733212010423
372,1928,5.313733212010423
373,enactment,5.29592393562047
374,masterly,5.29592393562047
375,tenement,5.29592393562047
376,hampered,5.29592393562047
377,belated,5.29592393562047
378,pont,5.29592393562047
379,uphold,5.29592393562047
380,outgrowth,5.29592393562047
381,willkie,5.29592393562047
382,stump,5.29592393562047
383,appropriation,5.29592393562047
384,antecedents,5.29592393562047
385,lukewarm,5.29592393562047
386,skyscraper,5.29592393562047
387,368,5.29592393562047
388,adherent,5.29592393562047
389,klan,5.29592393562047
390,rhode,5.29592393562047
391,xii,5.29592393562047
392,victory,5.25739145807703
393,cast,5.25739145807703
394,put,5.256210760670374
395,history,5.238919646520124
396,mrs,5.221727622393169
397,failure,5.175747469036519
398,1932,5.149257015536478
399,bring,5.149257015536478
400,largely,5.149257015536478
401,saratoga,5.113602378826515
402,granting,5.113602378826515
403,maternity,5.113602378826515
404,workings,5.113602378826515
405,replacement,5.113602378826515
406,vest,5.113602378826515
407,landslide,5.113602378826515
408,designation,5.113602378826515
409,swam,5.113602378826515
410,waterfront,5.113602378826515
411,deadlock,5.113602378826515
412,drastic,5.113602378826515
413,aligned,5.113602378826515
414,augmented,5.113602378826515
415,familiarity,5.113602378826515
416,jurisdiction,5.113602378826515
417,108,5.113602378826515
418,wane,5.113602378826515
419,markets,5.113602378826515
420,viewpoint,5.113602378826515
421,caring,5.113602378826515
422,extravagance,5.113602378826515
423,hall,5.071827991175097
424,north,5.071827991175097
425,ever,5.071278271336754
426,however,5.055018068928736
427,policy,5.021825386764263
428,leaders,5.021825386764263
429,devoted,4.997285201580635
430,bill,4.997285201580635
431,development,4.997285201580635
432,hour,4.997285201580635
433,without,4.990844498984784
434,babies,4.959451698999257
435,consented,4.959451698999257
436,parochial,4.959451698999257
437,monetary,4.959451698999257
438,dogma,4.959451698999257
439,ku,4.959451698999257
440,procedure,4.959451698999257
441,voter,4.959451698999257
442,ballots,4.959451698999257
443,pulse,4.959451698999257
444,pledging,4.959451698999257
445,amendments,4.959451698999257
446,philanthropy,4.959451698999257
447,klux,4.959451698999257
448,radicalism,4.959451698999257
449,critic,4.949090098422513
450,jr,4.925421183128508
451,ran,4.902029103602125
452,late,4.881741566472159
453,children,4.851284452080105
454,still,4.851284452080105
455,movement,4.83345095664486
456,triangle,4.8259203063747345
457,powerless,4.8259203063747345
458,automatically,4.8259203063747345
459,dominance,4.8259203063747345
460,insane,4.8259203063747345
461,renominated,4.8259203063747345
462,derby,4.8259203063747345
463,precarious,4.8259203063747345
464,distinctly,4.8259203063747345
465,recommendations,4.8259203063747345
466,reject,4.8259203063747345
467,lehman,4.8259203063747345
468,knight,4.8259203063747345
469,arkansas,4.8259203063747345
470,curb,4.8259203063747345
471,referendum,4.8259203063747345
472,randolph,4.8259203063747345
473,ablest,4.8259203063747345
474,future,4.78900468307544
475,particularly,4.76714654201106
476,1938,4.724134131569133
477,salaries,4.7081372707183515
478,untiring,4.7081372707183515
479,indirectly,4.7081372707183515
480,guardia,4.7081372707183515
481,appropriations,4.7081372707183515
482,elimination,4.7081372707183515
483,savings,4.7081372707183515
484,graft,4.7081372707183515
485,esteemed,4.7081372707183515
486,lease,4.7081372707183515
487,repeal,4.7081372707183515
488,gratitude,4.7081372707183515
489,menace,4.7081372707183515
490,appoint,4.7081372707183515
491,comfortably,4.7081372707183515
492,archbishop,4.7081372707183515
493,kentucky,4.7081372707183515
494,sinking,4.7081372707183515
495,answers,4.7081372707183515
496,ruined,4.7081372707183515
497,speakers,4.7081372707183515
498,lexington,4.7081372707183515
499,refused,4.702969912908059
500,passed,4.682027313173468
501,make,4.660511143735511
502,few,4.660511143735511
503,won,4.660511143735511
504,gave,4.632209047035436
505,wendell,4.602776755060525
506,item,4.602776755060525
507,transmitted,4.602776755060525
508,progressed,4.602776755060525
509,interpreted,4.602776755060525
510,louisiana,4.602776755060525
511,charging,4.602776755060525
512,ratified,4.602776755060525
513,warrior,4.602776755060525
514,constitute,4.602776755060525
515,rent,4.602776755060525
516,reorganization,4.602776755060525
517,syracuse,4.602776755060525
518,advantages,4.602776755060525
519,murphy,4.602776755060525
520,ill,4.600383324132958
521,four,4.548870354714208
522,received,4.521597439610453
523,himself,4.508053398546872
524,charities,4.5074665752562
525,suppression,4.5074665752562
526,farms,4.5074665752562
527,scorned,4.5074665752562
528,sweetheart,4.5074665752562
529,gregory,4.5074665752562
530,74,4.5074665752562
531,foes,4.5074665752562
532,unofficial,4.5074665752562
533,caustic,4.5074665752562
534,garfield,4.5074665752562
535,intensive,4.5074665752562
536,allegiance,4.5074665752562
537,deprived,4.5074665752562
538,bishop,4.5074665752562
539,emily,4.5074665752562
540,investigating,4.5074665752562
541,denouncing,4.5074665752562
542,weakness,4.5074665752562
543,bureaucracy,4.5074665752562
544,enough,4.502802995794093
545,career,4.4811473885985915
546,successful,4.465066027185328
547,borne,4.42045519826657
548,operating,4.42045519826657
549,adequate,4.42045519826657
550,provisions,4.42045519826657
551,communities,4.42045519826657
552,quest,4.42045519826657
553,unanimous,4.42045519826657
554,unfair,4.42045519826657
555,ninety,4.42045519826657
556,parallel,4.42045519826657
557,chamberlain,4.42045519826657
558,exhaustion,4.42045519826657
559,spontaneous,4.42045519826657
560,under,4.414919533500992
561,decided,4.373725953518951
562,developed,4.373725953518951
563,earlier,4.35594805868446
564,judicial,4.3404124905930335
565,outlook,4.3404124905930335
566,coolidge,4.3404124905930335
567,stepping,4.3404124905930335
568,lieut,4.3404124905930335
569,dislike,4.3404124905930335
570,signal,4.3404124905930335
571,spell,4.3404124905930335
572,strengthened,4.3404124905930335
573,law,4.33832679932015
574,morning,4.33832679932015
575,public,4.337329001731234
576,women,4.303543313896411
577,secretary,4.286375826513629
578,week,4.286375826513629
579,dealings,4.266304518439312
580,proposals,4.266304518439312
581,1873,4.266304518439312
582,yield,4.266304518439312
583,advocacy,4.266304518439312
584,raymond,4.266304518439312
585,reward,4.266304518439312
586,deaths,4.266304518439312
587,returns,4.266304518439312
588,incumbent,4.266304518439312
589,resentment,4.266304518439312
590,assertion,4.266304518439312
591,endorsed,4.266304518439312
592,hughes,4.266304518439312
593,attention,4.252476709886082
594,considered,4.235740210545048
595,started,4.202681606642628
596,claims,4.19731164695236
597,pope,4.19731164695236
598,provision,4.19731164695236
599,hatred,4.19731164695236
600,launched,4.19731164695236
601,extension,4.19731164695236
602,resisted,4.19731164695236
603,loose,4.19731164695236
604,entered,4.1381598822061845
605,warner,4.132773125814789
606,tennessee,4.132773125814789
607,determine,4.132773125814789
608,renewed,4.132773125814789
609,youthful,4.132773125814789
610,adams,4.132773125814789
611,relation,4.132773125814789
612,delayed,4.132773125814789
613,pastor,4.132773125814789
614,sorts,4.132773125814789
615,eminence,4.132773125814789
616,inauguration,4.132773125814789
617,leading,4.122349523191958
618,read,4.075654795197976
619,anywhere,4.0721485039983545
620,monthly,4.0721485039983545
621,sullivan,4.0721485039983545
622,constituted,4.0721485039983545
623,fee,4.0721485039983545
624,supporter,4.0721485039983545
625,crushing,4.0721485039983545
626,triumphs,4.0721485039983545
627,plenty,4.0721485039983545
628,revenue,4.0721485039983545
629,ovation,4.0721485039983545
630,houston,4.0721485039983545
631,springs,4.0721485039983545
632,parade,4.0721485039983545
633,environment,4.0721485039983545
634,played,4.045119850936398
635,disliked,4.014990090158406
636,heat,4.014990090158406
637,ward,4.014990090158406
638,proceeded,4.014990090158406
639,narrow,4.014990090158406
640,communication,4.014990090158406
641,tributes,4.014990090158406
642,contempt,4.014990090158406
643,enhanced,4.014990090158406
644,injured,4.014990090158406
645,rally,4.014990090158406
646,preceding,4.014990090158406
647,persisted,4.014990090158406
648,disappointment,4.014990090158406
649,fact,4.000174139232282
650,company,3.9854139246370366
651,close,3.9707618444528907
652,al,3.96092286888813
653,hostility,3.96092286888813
654,focus,3.96092286888813
655,solid,3.96092286888813
656,hearts,3.96092286888813
657,appeals,3.96092286888813
658,mutual,3.96092286888813
659,regarding,3.96092286888813
660,lost,3.956216325794731
661,say,3.927438850890532
662,prices,3.9096295745005794
663,recommended,3.9096295745005794
664,maker,3.9096295745005794
665,suffrage,3.9096295745005794
666,beaten,3.9096295745005794
667,tide,3.9096295745005794
668,slightly,3.9096295745005794
669,hospitals,3.9096295745005794
670,lawyers,3.9096295745005794
671,preserve,3.9096295745005794
672,agricultural,3.9096295745005794
673,joined,3.8850344355893256
674,platform,3.860839410331147
675,counted,3.860839410331147
676,fatal,3.860839410331147
677,treasury,3.860839410331147
678,grade,3.860839410331147
679,doesn,3.860839410331147
680,mississippi,3.860839410331147
681,remained,3.829858522551668
682,government,3.829858522551668
683,succeeding,3.8143193946962546
684,challenged,3.8143193946962546
685,quarters,3.8143193946962546
686,ambitious,3.8143193946962546
687,voters,3.8143193946962546
688,astonished,3.8143193946962546
689,furnished,3.8143193946962546
690,prevented,3.8143193946962546
691,sustained,3.8143193946962546
692,alabama,3.8143193946962546
693,exact,3.8143193946962546
694,having,3.776164022479292
695,1895,3.7698676321254205
696,preparation,3.7698676321254205
697,twelve,3.7698676321254205
698,rockefeller,3.7698676321254205
699,delegate,3.7698676321254205
700,develop,3.7698676321254205
701,strongest,3.7698676321254205
702,greeted,3.7698676321254205
703,commissioner,3.7698676321254205
704,triumphant,3.7698676321254205
705,wage,3.7698676321254205
706,each,3.74984785332427
707,formation,3.7273080177066245
708,declaration,3.7273080177066245
709,obvious,3.7273080177066245
710,housing,3.7273080177066245
711,acquaintance,3.7273080177066245
712,kill,3.7273080177066245
713,coat,3.7273080177066245
714,compromise,3.7273080177066245
715,jersey,3.7273080177066245
716,led,3.7110116816100662
717,go,3.6982320854125246
718,settlement,3.6864860231863696
719,possibly,3.6864860231863696
720,urging,3.6864860231863696
721,fingers,3.6864860231863696
722,hoover,3.6864860231863696
723,arose,3.6864860231863696
724,shadow,3.6864860231863696
725,col,3.6864860231863696
726,unity,3.6864860231863696
727,welfare,3.6864860231863696
728,heights,3.6864860231863696
729,bitterly,3.6864860231863696
730,soon,3.6479149661402146
731,welcome,3.647265310033088
732,celebrity,3.647265310033088
733,strongly,3.647265310033088
734,unit,3.647265310033088
735,sixty,3.647265310033088
736,naturally,3.647265310033088
737,transferred,3.647265310033088
738,revolt,3.647265310033088
739,legislative,3.647265310033088
740,clerk,3.647265310033088
741,busy,3.647265310033088
742,element,3.647265310033088
743,fruit,3.647265310033088
744,unexpected,3.609524982050241
745,grown,3.609524982050241
746,normal,3.609524982050241
747,florida,3.609524982050241
748,neighborhood,3.609524982050241
749,gov,3.609524982050241
750,carnegie,3.609524982050241
751,attempted,3.609524982050241
752,prosperous,3.609524982050241
753,backing,3.609524982050241
754,delegation,3.609524982050241
755,combat,3.609524982050241
756,georgia,3.609524982050241
757,fundamental,3.609524982050241
758,proper,3.609524982050241
759,ties,3.609524982050241
760,progressive,3.5731573378793664
761,ambassador,3.5731573378793664
762,primary,3.5731573378793664
763,faithful,3.5731573378793664
764,surprise,3.5731573378793664
765,approved,3.5731573378793664
766,sale,3.5731573378793664
767,investigation,3.538066018068096
768,republicans,3.538066018068096
769,entry,3.538066018068096
770,whom,3.515734742482234
771,formally,3.5041644663924147
772,bureau,3.5041644663924147
773,superior,3.5041644663924147
774,rules,3.5041644663924147
775,proposal,3.5041644663924147
776,discussed,3.5041644663924147
777,substantial,3.5041644663924147
778,published,3.4811517482621124
779,evident,3.471374643569424
780,consider,3.471374643569424
781,prove,3.471374643569424
782,failing,3.4396259452548437
783,dean,3.4396259452548437
784,indicated,3.4396259452548437
785,gifts,3.4396259452548437
786,viewed,3.4396259452548437
787,observers,3.4396259452548437
788,feature,3.4396259452548437
789,argument,3.4396259452548437
790,speaker,3.4396259452548437
791,theodore,3.4396259452548437
792,worst,3.4396259452548437
793,pages,3.4396259452548437
794,realize,3.40885428658809
795,opponent,3.40885428658809
796,wit,3.40885428658809
797,broadcast,3.40885428658809
798,watched,3.40885428658809
799,mentioned,3.40885428658809
800,passage,3.40885428658809
801,dollars,3.40885428658809
802,border,3.40885428658809
803,difference,3.379001323438409
804,ambition,3.379001323438409
805,religion,3.379001323438409
806,rival,3.379001323438409
807,request,3.379001323438409
808,directors,3.379001323438409
809,willing,3.379001323438409
810,session,3.379001323438409
811,carefully,3.379001323438409
812,texas,3.379001323438409
813,historical,3.379001323438409
814,selected,3.379001323438409
815,massachusetts,3.3500137865651567
816,friendly,3.3500137865651567
817,samuel,3.3500137865651567
818,bar,3.3500137865651567
819,bound,3.3500137865651567
820,ford,3.3500137865651567
821,companion,3.3500137865651567
822,advantage,3.3500137865651567
823,intimate,3.3500137865651567
824,always,3.337839770449242
825,very,3.337839770449242
826,best,3.327229665989856
827,property,3.3218429095984603
828,attacks,3.3218429095984603
829,racial,3.3218429095984603
830,hoped,3.3218429095984603
831,rev,3.3218429095984603
832,band,3.3218429095984603
833,larger,3.3218429095984603
834,dominated,3.3218429095984603
835,high,3.3061768400158806
836,just,3.2957329520535774
837,teachers,3.294443935410346
838,bear,3.294443935410346
839,controlled,3.294443935410346
840,product,3.294443935410346
841,easily,3.294443935410346
842,outstanding,3.294443935410346
843,shared,3.294443935410346
844,previously,3.2677756883281845
845,rate,3.2677756883281845
846,champion,3.2677756883281845
847,results,3.2677756883281845
848,judge,3.2677756883281845
849,debate,3.2677756883281845
850,threat,3.2677756883281845
851,silent,3.2677756883281845
852,possibility,3.241800201924924
853,oil,3.241800201924924
854,song,3.241800201924924
855,combined,3.241800201924924
856,houses,3.241800201924924
857,announcement,3.241800201924924
858,putting,3.241800201924924
859,feelings,3.216482393940634
860,parties,3.216482393940634
861,toured,3.216482393940634
862,friendship,3.216482393940634
863,effective,3.216482393940634
864,informed,3.216482393940634
865,1900,3.1917897813502623
866,ohio,3.1917897813502623
867,annual,3.1917897813502623
868,incident,3.1917897813502623
869,stone,3.1917897813502623
870,300,3.1917897813502623
871,severe,3.1917897813502623
872,traditional,3.1917897813502623
873,atlantic,3.1917897813502623
874,influential,3.1917897813502623
875,days,3.174483708420708
876,demand,3.167692229771202
877,tax,3.167692229771202
878,impossible,3.167692229771202
879,advance,3.167692229771202
880,applied,3.144161732361008
881,activity,3.144161732361008
882,worth,3.144161732361008
883,hat,3.144161732361008
884,impression,3.144161732361008
885,places,3.144161732361008
886,abandoned,3.121172214136309
887,these,3.1165086346742035
888,boys,3.0986993582842506
889,preferred,3.0986993582842506
890,minor,3.0986993582842506
891,fully,3.0986993582842506
892,honored,3.076720451565475
893,popularity,3.076720451565475
894,philadelphia,3.076720451565475
895,praised,3.076720451565475
896,seriously,3.076720451565475
897,approach,3.076720451565475
898,apparent,3.076720451565475
899,virginia,3.076720451565475
900,part,3.069447639853815
901,message,3.0552142463445118
902,meetings,3.0552142463445118
903,district,3.0552142463445118
904,pressure,3.0341608371466795
905,29,3.0341608371466795
906,familiar,3.0341608371466795
907,meanwhile,3.0341608371466795
908,higher,3.0341608371466795
909,since,3.0234686034044174
910,being,3.0234686034044174
911,if,3.014398293073635
912,industrial,3.0135415499439437
913,circumstances,3.0135415499439437
914,removed,3.0135415499439437
915,represented,3.0135415499439437
916,project,3.0135415499439437
917,saturday,3.0135415499439437
918,streets,3.0135415499439437
919,forward,3.0135415499439437
920,times,2.996380153188903
921,carry,2.9933388426264242
922,la,2.9933388426264242
923,colleagues,2.9933388426264242
924,1911,2.9933388426264242
925,occurred,2.9933388426264242
926,progress,2.9933388426264242
927,lack,2.9933388426264242
928,lincoln,2.9933388426264242
929,age,2.9785228917003
930,responsibility,2.9735362153302445
931,neither,2.9735362153302445
932,manhattan,2.9735362153302445
933,workers,2.9735362153302445
934,floor,2.9541181294731427
935,required,2.9541181294731427
936,engaged,2.9541181294731427
937,growing,2.9541181294731427
938,belief,2.9541181294731427
939,arthur,2.9350699345024482
940,doubt,2.9350699345024482
941,such,2.9258882750655535
942,among,2.9172489527765206
943,1918,2.916377801490296
944,thirty,2.916377801490296
945,urged,2.916377801490296
946,plan,2.916377801490296
947,county,2.8980286628220995
948,walter,2.8980286628220995
949,1913,2.8980286628220995
950,dinner,2.8980286628220995
951,situation,2.8980286628220995
952,school,2.8915526678208225
953,once,2.8830600860579203
954,opinion,2.880010157319421
955,council,2.880010157319421
956,thinking,2.880010157319421
957,favor,2.880010157319421
958,well,2.8746034138388783
959,day,2.8661823487661913
960,somewhat,2.8623105802200204
961,island,2.8623105802200204
962,rise,2.8623105802200204
963,speeches,2.8623105802200204
964,firm,2.8623105802200204
965,brown,2.8449188375081507
966,provided,2.8449188375081507
967,issue,2.8449188375081507
968,independent,2.8449188375081507
969,figures,2.8449188375081507
970,loss,2.8449188375081507
971,opportunity,2.827824404148851
972,remain,2.827824404148851
973,turning,2.8110172858324693
974,step,2.8110172858324693
975,1917,2.8110172858324693
976,anti,2.7944879838812593
977,retirement,2.7944879838812593
978,twice,2.7944879838812593
979,lawyer,2.7944879838812593
980,move,2.7944879838812593
981,hundreds,2.778227463009479
982,southern,2.7622271216630376
983,interested,2.7622271216630376
984,headed,2.7622271216630376
985,sound,2.7622271216630376
986,remarkable,2.7464787646948983
987,chance,2.7464787646948983
988,strength,2.730974578158933
989,win,2.730974578158933
990,28,2.730974578158933
991,1922,2.7157071060281446
992,introduced,2.7157071060281446
993,federal,2.7157071060281446
994,70,2.7157071060281446
995,happy,2.7157071060281446
996,accept,2.7157071060281446
997,necessary,2.700669228663604
998,cold,2.700669228663604
999,fifth,2.700669228663604
1000,distinguished,2.700669228663604
1001,afternoon,2.700669228663604
1002,1925,2.700669228663604
1003,becoming,2.6858541428784637
1004,vice,2.6858541428784637
1005,1933,2.6858541428784637
1006,brilliant,2.671255343457311
1007,critical,2.671255343457311
1008,earned,2.671255343457311
1009,presented,2.6568666060052113
1010,recognized,2.6568666060052113
1011,january,2.6426819710132547
1012,either,2.6426819710132547
