,term,score
100,maxims,5.29592393562047
101,authority,5.202593509700801
102,how,5.170734893287456
103,question,5.123112852401773
104,unaffected,5.113602378826515
105,feather,5.113602378826515
106,appalled,5.113602378826515
107,170,5.113602378826515
108,counsels,5.113602378826515
109,gourmet,5.113602378826515
110,cooked,5.113602378826515
111,hostess,5.113602378826515
112,josephine,5.113602378826515
113,synonymous,4.959451698999257
114,syndicated,4.959451698999257
115,easier,4.959451698999257
116,disappear,4.959451698999257
117,purple,4.959451698999257
118,drowned,4.959451698999257
119,house,4.881741566472159
120,hesitated,4.8259203063747345
121,vineyard,4.8259203063747345
122,wet,4.7081372707183515
123,terminated,4.7081372707183515
124,pretended,4.7081372707183515
125,finishing,4.7081372707183515
126,confused,4.7081372707183515
127,title,4.661301739102375
128,taught,4.640788738767997
129,part,4.604171459780723
130,meal,4.602776755060525
131,courtship,4.602776755060525
132,revised,4.602776755060525
133,if,4.521597439610453
134,dirty,4.5074665752562
135,believed,4.4464612418607015
136,decorations,4.42045519826657
137,solved,4.42045519826657
138,swinging,4.42045519826657
139,ninety,4.42045519826657
140,people,4.36297018346661
141,code,4.3404124905930335
142,traffic,4.3404124905930335
143,eagle,4.3404124905930335
144,titled,4.3404124905930335
145,marriage,4.33832679932015
146,wrote,4.3245901290868805
147,gracious,4.266304518439312
148,1873,4.266304518439312
149,existing,4.266304518439312
150,emphasized,4.266304518439312
151,supervised,4.266304518439312
152,plate,4.266304518439312
153,suggestions,4.266304518439312
154,ethics,4.19731164695236
155,printing,4.19731164695236
156,survives,4.19731164695236
157,extensively,4.19731164695236
158,pet,4.19731164695236
159,less,4.154096221504538
160,anyway,4.132773125814789
161,appropriate,4.132773125814789
162,gate,4.132773125814789
163,handle,4.132773125814789
164,leading,4.122349523191958
165,guidance,4.0721485039983545
166,europe,4.045119850936398
167,served,4.015044096207317
168,settle,4.014990090158406
169,editions,4.014990090158406
170,columns,4.014990090158406
171,martha,4.014990090158406
172,edition,4.014990090158406
173,laughed,4.014990090158406
174,should,4.000174139232282
175,complicated,3.96092286888813
176,comfortable,3.96092286888813
177,capture,3.96092286888813
178,frame,3.96092286888813
179,39,3.96092286888813
180,street,3.913203915352804
181,living,3.913203915352804
182,86,3.9096295745005794
183,protestant,3.9096295745005794
184,column,3.9096295745005794
185,doesn,3.860839410331147
186,circles,3.860839410331147
187,episcopal,3.860839410331147
188,short,3.8162991485809106
189,mail,3.8143193946962546
190,privately,3.8143193946962546
191,gentle,3.8143193946962546
192,avoided,3.8143193946962546
193,banker,3.8143193946962546
194,silver,3.7698676321254205
195,eighty,3.7698676321254205
196,automobile,3.7273080177066245
197,varied,3.7273080177066245
198,spent,3.7238734622706473
199,madison,3.6864860231863696
200,elaborate,3.6864860231863696
201,notice,3.6864860231863696
202,establishing,3.647265310033088
203,baltimore,3.647265310033088
204,grandson,3.647265310033088
205,appeared,3.6232232944956158
206,thursday,3.609524982050241
207,proper,3.609524982050241
208,pleased,3.5731573378793664
209,10,3.550926266262994
210,reader,3.538066018068096
211,architect,3.538066018068096
212,harbor,3.538066018068096
213,wouldn,3.538066018068096
214,set,3.5273965831038208
215,excellent,3.5041644663924147
216,1892,3.5041644663924147
217,magazines,3.5041644663924147
218,fiction,3.5041644663924147
219,wasn,3.471374643569424
220,lee,3.471374643569424
221,pretty,3.4396259452548437
222,arm,3.4396259452548437
223,newly,3.4396259452548437
224,wished,3.4396259452548437
225,feature,3.4396259452548437
226,accident,3.40885428658809
227,advised,3.40885428658809
228,flight,3.379001323438409
229,mouth,3.379001323438409
230,difference,3.379001323438409
231,bar,3.3500137865651567
232,always,3.337839770449242
233,golden,3.3218429095984603
234,market,3.294443935410346
235,soft,3.294443935410346
236,bachelor,3.2677756883281845
237,establish,3.2677756883281845
238,1904,3.241800201924924
239,possibility,3.241800201924924
240,trained,3.241800201924924
241,address,3.241800201924924
242,designed,3.241800201924924
243,seldom,3.241800201924924
244,ordinary,3.216482393940634
245,picked,3.1917897813502623
246,bit,3.1917897813502623
247,inches,3.1917897813502623
248,educated,3.1917897813502623
249,include,3.167692229771202
250,do,3.154971358529979
251,duties,3.144161732361008
252,applied,3.144161732361008
253,due,3.144161732361008
254,gray,3.121172214136309
255,burial,3.121172214136309
256,found,3.1165086346742035
257,make,3.1070074291570076
258,pioneer,3.0986993582842506
259,fine,3.0552142463445118
260,enormous,3.0552142463445118
261,wealth,3.0552142463445118
262,matters,3.0341608371466795
263,notable,3.0135415499439437
264,main,3.0135415499439437
265,problem,2.9933388426264242
266,questions,2.9735362153302445
267,science,2.9735362153302445
268,basis,2.9735362153302445
269,known,2.960823661146335
270,family,2.960823661146335
271,capital,2.916377801490296
272,founded,2.8980286628220995
273,newspapers,2.8980286628220995
274,once,2.8830600860579203
275,couple,2.880010157319421
276,married,2.8661823487661913
277,enjoyed,2.8110172858324693
278,blue,2.8110172858324693
279,articles,2.7944879838812593
280,knowledge,2.778227463009479
281,tall,2.778227463009479
282,200,2.7464787646948983
283,simply,2.730974578158933
284,novel,2.7157071060281446
285,1922,2.7157071060281446
286,daily,2.700669228663604
287,common,2.700669228663604
288,using,2.700669228663604
289,ten,2.6858541428784637
290,divorce,2.6858541428784637
291,avenue,2.671255343457311
292,sunday,2.671255343457311
293,girl,2.671255343457311
294,ways,2.6568666060052113
295,1927,2.6568666060052113
296,suggested,2.6568666060052113
297,program,2.6568666060052113
298,fire,2.6426819710132547
299,either,2.6426819710132547
300,staff,2.628695729038515
301,person,2.628695729038515
302,giving,2.628695729038515
303,tell,2.628695729038515
304,traveled,2.628695729038515
305,institute,2.6149024069061793
306,formal,2.6149024069061793
307,stories,2.6012967548504005
308,largely,2.574628507768239
309,brief,2.5615564262008865
310,hair,2.5615564262008865
311,alone,2.5615564262008865
312,really,2.5615564262008865
313,indeed,2.5359139955875487
314,personality,2.5359139955875487
315,sons,2.4986426007903173
316,thousands,2.4986426007903173
317,feet,2.4986426007903173
318,sold,2.4986426007903173
319,honor,2.4865212402579724
320,liked,2.4865212402579724
321,relations,2.4745450492112564
322,illness,2.4745450492112564
323,radio,2.4745450492112564
324,jr,2.462710591564254
325,1946,2.4510145518010624
326,studied,2.4394537293999865
327,everything,2.428025033576364
328,anything,2.41672547832243
329,addition,2.3727623549013144
330,press,2.3727623549013144
331,church,2.3620670657845664
332,1938,2.3620670657845664
333,sought,2.3306508695511874
334,visit,2.3306508695511874
335,want,2.3203943693839983
336,field,2.290241331213311
337,mass,2.290241331213311
338,your,2.280389034770299
339,center,2.280389034770299
340,husband,2.270632859824935
341,funeral,2.2514014978970467
342,active,2.241922753942503
343,form,2.232533013592664
344,offered,2.232533013592664
345,east,2.2140139658254263
346,position,2.2140139658254263
347,writer,2.2140139658254263
348,boy,2.17797402934223
349,members,2.169163399660075
350,eyes,2.16042971969132
351,perhaps,2.1517716569482057
352,hand,2.1346772235889055
353,special,2.126238354943041
354,30,2.1095713024578293
355,james,2.101340803321314
356,modern,2.0931774926821527
357,sense,2.0931774926821527
358,mind,2.0690799411030922
359,st,2.061174761595979
360,though,2.0075220481036586
361,office,1.9708879149238785
362,william,1.9708879149238785
363,books,1.9708879149238785
364,upon,1.963719425445266
365,important,1.963719425445266
366,private,1.9425172177946628
367,series,1.9425172177946628
368,right,1.914929261275834
369,having,1.888082011239646
370,member,1.8814813272082938
371,each,1.874923926662135
372,asked,1.874923926662135
373,success,1.874923926662135
374,service,1.874923926662135
375,place,1.8619367311353237
376,continued,1.8301880328207434
377,others,1.805495420230372
378,take,1.7994163741539895
379,daughter,1.7813978686513112
380,published,1.7405758741310562
381,moved,1.7405758741310562
382,me,1.7235782977624852
383,often,1.7013551609777748
384,here,1.6958756952131493
385,however,1.6850060229762454
386,off,1.6742532311999838
387,too,1.6742532311999838
388,very,1.668919885224621
389,against,1.658337775894084
390,held,1.637503688991242
391,every,1.6323622894908234
392,still,1.617094817360035
393,children,1.617094817360035
394,name,1.612057023330078
395,little,1.612057023330078
396,down,1.6020569399954945
397,become,1.5970941506533656
398,can,1.587241854210354
399,although,1.5630275960897593
400,few,1.5535037145785038
401,gave,1.5440696823451452
402,any,1.5162901182380695
403,even,1.5117343017022087
404,being,1.5117343017022087
405,times,1.4981900765944516
406,way,1.4981900765944516
407,like,1.4937157961995304
408,wife,1.4937157961995304
409,age,1.48926144585015
410,young,1.4760162191001296
411,under,1.4716398445003307
412,such,1.4629441375327767
413,school,1.4457763339104113
414,well,1.4373017069194391
415,peru,0.0
416,peculiar,0.0
417,persuader,0.0
418,persuaded,0.0
419,peppers,0.0
420,pecuniary,0.0
421,persuade,0.0
422,perspiration,0.0
423,pedagogical,0.0
424,perspicacity,0.0
425,pedal,0.0
426,peck,0.0
427,pedals,0.0
428,per,0.0
429,perspective,0.0
430,pedants,0.0
431,peddled,0.0
432,peddler,0.0
433,pec,0.0
434,pepsi,0.0
435,pens,0.0
436,persuading,0.0
437,pertaining,0.0
438,perturbed,0.0
439,pertinent,0.0
440,pervaded,0.0
441,pervades,0.0
442,pervasive,0.0
443,peculiarities,0.0
444,pertinacity,0.0
445,peppery,0.0
446,persuasion,0.0
447,persuasiveness,0.0
448,persuasive,0.0
449,pervasiveness,0.0
450,peculation,0.0
451,peculiarly,0.0
452,perversion,0.0
453,persuasions,0.0
454,personnel,0.0
455,penchant,0.0
456,penrose,0.0
457,pennsylvania,0.0
458,personage,0.0
459,personae,0.0
460,perceptible,0.0
461,pediatricians,0.0
462,pediatrics,0.0
463,pedigree,0.0
464,pedigrees,0.0
465,personable,0.0
466,persona,0.0
467,perceptibly,0.0
468,personify,0.0
469,pedometer,0.0
470,perception,0.0
471,penniless,0.0
472,persists,0.0
473,perceptions,0.0
474,persisting,0.0
475,pedro,0.0
476,persistently,0.0
477,persistent,0.0
478,personages,0.0
479,personal,0.0
480,pediatrician,0.0
481,percentage,0.0
482,pebbles,0.0
483,peddling,0.0
484,perahia,0.0
485,personification,0.0
486,personally,0.0
487,perceive,0.0
488,pedernales,0.0
489,pedestal,0.0
490,pedestrian,0.0
491,pedestrians,0.0
492,penny,0.0
493,personalized,0.0
494,pediatric,0.0
495,perceived,0.0
496,perceiving,0.0
497,personalities,0.0
498,personalist,0.0
499,percent,0.0
500,personalism,0.0
501,personified,0.0
502,peasants,0.0
503,perverted,0.0
504,pensioners,0.0
505,peacemaker,0.0
506,petrovo,0.0
507,peoli,0.0
508,petronius,0.0
509,petroleum,0.0
510,peacenik,0.0
511,peacetime,0.0
512,peach,0.0
513,petrograd,0.0
514,petrified,0.0
515,peopled,0.0
516,peachtree,0.0
517,petrie,0.0
518,petoskey,0.0
519,peacock,0.0
520,petitions,0.0
521,peak,0.0
522,petitioners,0.0
523,peaked,0.0
524,petitioner,0.0
525,penzance,0.0
526,pensions,0.0
527,petrus,0.0
528,petrushka,0.0
529,peyuan,0.0
530,peyser,0.0
531,pew,0.0
532,peacefully,0.0
533,peuple,0.0
534,petulant,0.0
535,pentathlon,0.0
536,petulance,0.0
537,pentagon,0.0
538,petty,0.0
539,pettiness,0.0
540,pettiford,0.0
541,pentimento,0.0
542,penurious,0.0
543,petticoat,0.0
544,peacekeeping,0.0
545,penury,0.0
546,pettibone,0.0
547,petted,0.0
548,petitioned,0.0
549,peale,0.0
550,pebble,0.0
551,peppermint,0.0
552,pears,0.0
553,pests,0.0
554,pesticides,0.0
555,pesticide,0.0
556,pest,0.0
557,pessimistic,0.0
558,pepper,0.0
559,peppered,0.0
560,pearson,0.0
561,pension,0.0
562,petition,0.0
563,pessimist,0.0
564,pessimism,0.0
565,peary,0.0
566,peasant,0.0
567,peasantry,0.0
568,pessard,0.0
569,peso,0.0
570,pesarisi,0.0
571,persistence,0.0
572,petain,0.0
573,petainist,0.0
574,petals,0.0
575,pete,0.0
576,peals,0.0
577,peoples,0.0
578,petite,0.0
579,peanut,0.0
580,petit,0.0
581,peoria,0.0
582,pep,0.0
583,petipa,0.0
584,peanuts,0.0
585,peterson,0.0
586,petersburg,0.0
587,pepi,0.0
588,pearce,0.0
589,pensioner,0.0
590,pepin,0.0
591,pearl,0.0
592,peters,0.0
593,peter,0.0
594,pensioned,0.0
595,perceptive,0.0
596,peeble,0.0
597,pee,0.0
598,perins,0.0
599,peking,0.0
600,pelagic,0.0
601,peres,0.0
602,pelican,0.0
603,periodically,0.0
604,periodical,0.0
605,penetration,0.0
606,periodic,0.0
607,period,0.0
608,perestroika,0.0
609,pejorative,0.0
610,penetrating,0.0
611,perfect,0.0
612,penetrated,0.0
613,perimeter,0.0
614,perim,0.0
615,perils,0.0
616,penetrate,0.0
617,pelkey,0.0
618,pelletreau,0.0
619,pekin,0.0
620,periodicals,0.0
621,persisted,0.0
622,perish,0.0
623,perky,0.0
624,perkins,0.0
625,perkerson,0.0
626,perjury,0.0
627,peritonitis,0.0
628,peremptory,0.0
629,perished,0.0
630,peggy,0.0
631,pegler,0.0
632,perennial,0.0
633,periods,0.0
634,peiping,0.0
635,periphery,0.0
636,peripheral,0.0
637,peripateticism,0.0
638,peripatetic,0.0
639,perennially,0.0
640,penguin,0.0
641,peixoto,0.0
642,peng,0.0
643,perilously,0.0
644,perilous,0.0
645,perfected,0.0
646,perfectionist,0.0
647,performed,0.0
648,perfectionism,0.0
649,pending,0.0
650,performances,0.0
651,pfeiffer,0.0
652,penalties,0.0
653,pendergasts,0.0
654,performance,0.0
655,pendergast,0.0
656,performaces,0.0
657,peril,0.0
658,penalty,0.0
659,pencils,0.0
660,pence,0.0
661,perform,0.0
662,penciled,0.0
663,perforation,0.0
664,perforated,0.0
665,pencil,0.0
666,perfidy,0.0
667,performer,0.0
668,penalized,0.0
669,performers,0.0
670,penal,0.0
671,penelope,0.0
672,pellston,0.0
673,perfecting,0.0
674,pelvic,0.0
675,pergolesi,0.0
676,perfusion,0.0
677,perfuse,0.0
678,pendulum,0.0
679,pelvis,0.0
680,pelvises,0.0
681,pendletons,0.0
682,perfunctory,0.0
683,pemba,0.0
684,pemberton,0.0
685,pembroke,0.0
686,pen,0.0
687,perfume,0.0
688,performing,0.0
689,perfection,0.0
690,peninsula,0.0
691,perle,0.0
692,perm,0.0
693,perplexing,0.0
694,perching,0.0
695,penney,0.0
696,perryville,0.0
697,perry,0.0
698,perranarworthal,0.0
699,perplexity,0.0
700,peepshows,0.0
701,peer,0.0
702,perplexities,0.0
703,perplexed,0.0
704,percussionist,0.0
705,percival,0.0
706,perplex,0.0
707,perpetuity,0.0
708,perpetuating,0.0
709,perpetuated,0.0
710,peerage,0.0
711,perpetuate,0.0
712,percussion,0.0
713,perpetually,0.0
714,perse,0.0
715,peepshow,0.0
716,persecute,0.0
717,perchance,0.0
718,persichetti,0.0
719,perfectly,0.0
720,persian,0.0
721,persia,0.0
722,pershing,0.0
723,peel,0.0
724,pershin,0.0
725,peeled,0.0
726,peeling,0.0
727,persevered,0.0
728,peep,0.0
729,persevere,0.0
730,perseverance,0.0
731,persephone,0.0
732,persecutions,0.0
733,persecution,0.0
734,peeping,0.0
735,pennies,0.0
736,persecuted,0.0
737,perpetual,0.0
738,percussive,0.0
739,permanency,0.0
740,permission,0.0
741,permitted,0.0
742,permits,0.0
743,peers,0.0
744,peg,0.0
745,permit,0.0
746,permissiveness,0.0
747,peregrina,0.0
748,permissive,0.0
749,penitentiary,0.0
750,pereira,0.0
751,perpetrator,0.0
752,permissible,0.0
753,peremptorily,0.0
754,permeated,0.0
755,permeate,0.0
756,permanently,0.0
757,pegged,0.0
758,penitente,0.0
759,permanent,0.0
760,penitence,0.0
761,penn,0.0
762,penthouse,0.0
763,permutation,0.0
764,perego,0.0
765,peered,0.0
766,peeress,0.0
767,perparation,0.0
768,peroration,0.0
769,peeresses,0.0
770,percy,0.0
771,perons,0.0
772,perdido,0.0
773,peerless,0.0
774,peronista,0.0
775,penned,0.0
776,peronist,0.0
777,perdu,0.0
778,peronismo,0.0
779,peredelkino,0.0
780,peron,0.0
781,pennants,0.0
782,pennant,0.0
783,pernicious,0.0
784,permitting,0.0
785,photographers,0.0
786,pfitzner,0.0
787,platforms,0.0
788,plaster,0.0
789,plastered,0.0
790,plastic,0.0
791,plateau,0.0
792,plates,0.0
793,platform,0.0
794,plath,0.0
795,pleasantries,0.0
796,platinum,0.0
797,plato,0.0
798,platonic,0.0
799,platoon,0.0
800,platt,0.0
801,plattsburg,0.0
802,plassey,0.0
803,plaques,0.0
804,plaque,0.0
805,plants,0.0
806,planting,0.0
807,planters,0.0
808,planter,0.0
809,planted,0.0
810,plantations,0.0
811,plantation,0.0
812,plantagenet,0.0
813,plant,0.0
814,plans,0.0
815,planning,0.0
816,planners,0.0
817,planner,0.0
818,planned,0.0
819,plaudits,0.0
820,plausibility,0.0
821,plausible,0.0
822,playoffs,0.0
823,pleasantly,0.0
824,pleasant,0.0
825,pleas,0.0
826,pleadings,0.0
827,pleading,0.0
828,pleader,0.0
829,pleaded,0.0
830,plead,0.0
831,plea,0.0
832,plaza,0.0
833,playwriting,0.0
834,playwrights,0.0
835,playwright,0.0
836,plays,0.0
837,playoff,0.0
838,play,0.0
839,playmates,0.0
840,playmate,0.0
841,playing,0.0
842,playhouse,0.0
843,playgrounds,0.0
844,playground,0.0
845,playgoers,0.0
846,playfully,0.0
847,playful,0.0
848,players,0.0
849,player,0.0
850,played,0.0
851,playboy,0.0
852,playbills,0.0
853,planks,0.0
854,plank,0.0
855,planets,0.0
856,pithiness,0.0
857,pity,0.0
858,pittsburgh,0.0
859,pittsburg,0.0
860,pitts,0.0
861,pitter,0.0
862,pitted,0.0
863,pittance,0.0
864,pitt,0.0
865,pits,0.0
866,pitney,0.0
867,pitiless,0.0
868,pitiful,0.0
869,pitied,0.0
870,pithy,0.0
871,pithily,0.0
872,pius,0.0
873,pith,0.0
874,pitching,0.0
875,pitches,0.0
876,pitchers,0.0
877,pitcher,0.0
878,pitched,0.0
879,pitch,0.0
880,pit,0.0
881,piston,0.0
882,pistols,0.0
883,pistol,0.0
884,pisa,0.0
885,pirouetted,0.0
886,pirouette,0.0
887,pitying,0.0
888,pivotal,0.0
889,planetary,0.0
890,plain,0.0
891,planet,0.0
892,planes,0.0
893,plane,0.0
894,planck,0.0
895,plan,0.0
896,plaintively,0.0
897,plaintiffs,0.0
898,plainspoken,0.0
899,plainsman,0.0
900,plains,0.0
901,plainly,0.0
902,plainest,0.0
903,plaines,0.0
904,plainer,0.0
905,plaguing,0.0
906,pivoted,0.0
907,plagued,0.0
908,plague,0.0
909,plagiarizing,0.0
910,plagiarism,0.0
911,placing,0.0
912,placidity,0.0
913,placid,0.0
914,places,0.0
915,placentia,0.0
916,placed,0.0
917,placate,0.0
918,placards,0.0
919,placarding,0.0
920,pixieish,0.0
921,pleasantness,0.0
922,pleasantry,0.0
923,pirate,0.0
924,podgorny,0.0
925,pocket,0.0
926,pocketed,0.0
927,pocketful,0.0
928,pockets,0.0
929,pocono,0.0
930,pod,0.0
931,podium,0.0
932,pleasantville,0.0
933,pods,0.0
934,poe,0.0
935,poem,0.0
936,poems,0.0
937,poesie,0.0
938,poet,0.0
939,pocked,0.0
940,pock,0.0
941,pocantico,0.0
942,poached,0.0
943,po,0.0
944,pneumonia,0.0
945,pneumocystis,0.0
946,pneumococcus,0.0
947,pm,0.0
948,plymouth,0.0
949,plying,0.0
950,plutonium,0.0
951,pluto,0.0
952,plutarch,0.0
953,plush,0.0
954,plus,0.0
955,plurality,0.0
956,poetic,0.0
957,poetical,0.0
958,poetically,0.0
959,points,0.0
960,pol,0.0
961,poking,0.0
962,poker,0.0
963,poke,0.0
964,poitier,0.0
965,poisons,0.0
966,poisonous,0.0
967,poisoning,0.0
968,poisoners,0.0
969,poisoned,0.0
970,poison,0.0
971,poised,0.0
972,poise,0.0
973,poiret,0.0
974,pointlessness,0.0
975,poetics,0.0
976,pointlessly,0.0
977,pointless,0.0
978,pointing,0.0
979,pointed,0.0
980,point,0.0
981,poinsettias,0.0
982,poincare,0.0
983,poignantly,0.0
984,poignant,0.0
985,poignance,0.0
986,pogrom,0.0
987,pogo,0.0
988,poets,0.0
989,poetry,0.0
990,pluralities,0.0
991,pluralistic,0.0
992,pluralism,0.0
993,plenty,0.0
994,plisetskaya,0.0
995,plights,0.0
996,plight,0.0
997,plied,0.0
998,pliable,0.0
999,pleyel,0.0
1000,plexus,0.0
1001,plexiglass,0.0
1002,pleuro,0.0
1003,pleurisy,0.0
1004,pleural,0.0
1005,plessy,0.0
1006,pleshkov,0.0
1007,plesetskaya,0.0
1008,plenipotentiaries,0.0
1009,plodding,0.0
1010,plenary,0.0
1011,pledging,0.0
1012,pledges,0.0
1013,pledged,0.0
1014,pledge,0.0
1015,plebiscite,0.0
1016,pleated,0.0
1017,pleasures,0.0
1018,pleasure,0.0
1019,pleasurably,0.0
1020,pleasing,0.0
1021,pleases,0.0
1022,pleasers,0.0
1023,please,0.0
1024,plod,0.0
1025,plot,0.0
1026,plural,0.0
1027,plugger,0.0
1028,plunging,0.0
1029,plunged,0.0
1030,plunge,0.0
1031,plundering,0.0
1032,plunderers,0.0
1033,plundered,0.0
1034,plums,0.0
1035,plump,0.0
1036,plummeted,0.0
1037,plume,0.0
1038,plumbing,0.0
1039,plumber,0.0
1040,plumbed,0.0
1041,plugging,0.0
1042,plugged,0.0
1043,plotless,0.0
1044,plug,0.0
1045,plucky,0.0
1046,plucks,0.0
1047,plucked,0.0
1048,pluck,0.0
1049,plowshares,0.0
1050,plowing,0.0
1051,plowed,0.0
1052,plow,0.0
1053,plough,0.0
1054,plotting,0.0
1055,plotters,0.0
1056,plotted,0.0
1057,plots,0.0
1058,pirates,0.0
1059,pirandello,0.0
1060,pfoerschin,0.0
1061,phototone,0.0
1062,photographs,0.0
1063,photography,0.0
1064,photojournalism,0.0
1065,photojournalist,0.0
1066,photophone,0.0
1067,photos,0.0
1068,phrase,0.0
1069,piccadilly,0.0
1070,phrased,0.0
1071,phraseology,0.0
1072,phrases,0.0
1073,phrasing,0.0
1074,phyllis,0.0
1075,physic,0.0
1076,photographing,0.0
1077,photographic,0.0
1078,photographer,0.0
1079,photographed,0.0
1080,photograph,0.0
1081,photogragh,0.0
1082,photogenic,0.0
1083,photo,0.0
1084,phony,0.0
1085,phonographs,0.0
1086,phonograph,0.0
1087,phoniness,0.0
1088,phonies,0.0
1089,phonetics,0.0
1090,phones,0.0
1091,phoned,0.0
1092,phone,0.0
1093,physical,0.0
1094,physicality,0.0
1095,physically,0.0
1096,pianistic,0.0
1097,picassos,0.0
1098,picasso,0.0
1099,picaresque,0.0
1100,picardy,0.0
1101,picard,0.0
1102,picabia,0.0
1103,piazza,0.0
1104,piave,0.0
1105,piattelli,0.0
1106,piao,0.0
1107,pianos,0.0
1108,pianoforte,0.0
1109,piano,0.0
1110,pianists,0.0
1111,pianist,0.0
1112,physician,0.0
1113,pianissimo,0.0
1114,pianism,0.0
1115,piaget,0.0
1116,piaf,0.0
1117,pia,0.0
1118,physique,0.0
1119,physiology,0.0
1120,physiological,0.0
1121,physiography,0.0
1122,physik,0.0
1123,physics,0.0
1124,physicists,0.0
1125,physicist,0.0
1126,physicians,0.0
1127,phoenix,0.0
1128,phoebe,0.0
1129,phobias,0.0
1130,pharmacies,0.0
1131,philanderer,0.0
1132,philadelphia,0.0
1133,phil,0.0
1134,phi,0.0
1135,phenomenon,0.0
1136,phenomenal,0.0
1137,phenomena,0.0
1138,phelps,0.0
1139,phelan,0.0
1140,pheasant,0.0
1141,phases,0.0
1142,phase,0.0
1143,pharmacy,0.0
1144,pharmacist,0.0
1145,pharmaceuticals,0.0
1146,philanthropies,0.0
1147,pharmaceutical,0.0
1148,pharisaism,0.0
1149,pharaonic,0.0
1150,pharaohs,0.0
1151,pharaoh,0.0
1152,phantoms,0.0
1153,phantom,0.0
1154,pham,0.0
1155,phalloides,0.0
1156,phallic,0.0
1157,phaedra,0.0
1158,pha,0.0
1159,ph,0.0
1160,pforta,0.0
1161,philanthropic,0.0
1162,philanthropist,0.0
1163,phlegmatic,0.0
1164,phillpp,0.0
1165,phlebitis,0.0
1166,phipps,0.0
1167,phineas,0.0
1168,philosophy,0.0
1169,philosophizing,0.0
1170,philosophize,0.0
1171,philosophies,0.0
1172,philosophically,0.0
1173,philosophical,0.0
1174,philosophic,0.0
1175,philosophers,0.0
1176,philosopher,0.0
1177,philo,0.0
1178,philly,0.0
1179,phillips,0.0
1180,philanthropy,0.0
1181,phillipp,0.0
1182,phillipines,0.0
1183,phillip,0.0
1184,phillies,0.0
1185,philistinism,0.0
1186,philistine,0.0
1187,philippines,0.0
1188,philippine,0.0
1189,philippic,0.0
1190,philippe,0.0
1191,philip,0.0
1192,philharmonic,0.0
1193,philharmonia,0.0
1194,phileas,0.0
1195,picayune,0.0
1196,pick,0.0
1197,piradov,0.0
1198,pinchot,0.0
1199,pinafore,0.0
1200,pince,0.0
1201,pinch,0.0
1202,pinched,0.0
1203,pincher,0.0
1204,pinching,0.0
1205,pincus,0.0
1206,pickaninny,0.0
1207,pine,0.0
1208,pineapple,0.0
1209,pines,0.0
1210,ping,0.0
