,term,score
77,making,8.060050879331266
78,days,7.936209271051769
79,agreed,7.928045913039764
80,office,7.883551659695514
81,far,7.883551659695514
82,democratic,7.844707220718538
83,appointed,7.763621203554779
84,armies,7.721678820662294
85,limit,7.628638789392509
86,twenty,7.607741986762646
87,canada,7.539735264250841
88,fight,7.532738080146395
89,service,7.49969570664854
90,adviser,7.372972046372739
91,regret,7.372972046372739
92,leonard,7.372972046372739
93,conclusion,7.294530620066176
94,among,7.293122381941302
95,surprised,7.219049964100482
96,peace,7.216656533172916
97,campaign,7.18350702461316
98,permit,7.076132036136192
99,memoirs,6.942749287138848
100,naval,6.879251890509687
101,railroad,6.81770857317618
102,keen,6.81770857317618
103,assembly,6.643685819196921
104,crisis,6.643685819196921
105,position,6.642041897476279
106,against,6.633351103576336
107,vigorous,6.588887870820692
108,officers,6.588887870820692
109,raise,6.535551376656369
110,gen,6.535551376656369
111,earlier,6.5339220880266895
112,non,6.483600403849848
113,attack,6.429563739770443
114,become,6.388376602613462
115,yale,6.335384459542404
116,although,6.252110384359037
117,resulted,6.242344428272618
118,found,6.233017269348407
119,000,6.233017269348407
120,shidehara,6.212214667494625
121,firmer,6.212214667494625
122,dix,6.212214667494625
123,tipitapa,6.212214667494625
124,kijuro,6.212214667494625
125,chinchow,6.212214667494625
126,roughing,6.212214667494625
127,cooperating,6.212214667494625
128,katsuji,6.212214667494625
129,dubuchi,6.212214667494625
130,unlucrative,6.212214667494625
131,uninterested,6.212214667494625
132,femur,6.212214667494625
133,362,6.212214667494625
134,bordered,6.212214667494625
135,china,6.197398716568501
136,task,6.197398716568501
137,minor,6.197398716568501
138,wilson,6.15344090313095
139,seeking,6.15344090313095
140,money,6.113482192796964
141,policies,6.1104284926890235
142,controversy,6.068321674293359
143,1914,6.068321674293359
144,my,5.992760306377806
145,completely,5.9866776852528485
146,large,5.956142766679336
147,responsibility,5.947072430660489
148,purpose,5.947072430660489
149,use,5.934324488692097
150,upon,5.891158276335798
151,plan,5.832755602980592
152,private,5.827551653383988
153,impotence,5.806749559386461
154,rumblings,5.806749559386461
155,busting,5.806749559386461
156,conquests,5.806749559386461
157,zenith,5.806749559386461
158,navies,5.806749559386461
159,remnant,5.806749559386461
160,bruening,5.806749559386461
161,darn,5.806749559386461
162,regrouping,5.806749559386461
163,mukden,5.806749559386461
164,arica,5.806749559386461
165,fines,5.806749559386461
166,intentioned,5.806749559386461
167,wilds,5.806749559386461
168,accords,5.806749559386461
169,rooseveltian,5.806749559386461
170,tacna,5.806749559386461
171,obnoxious,5.806749559386461
172,darkening,5.806749559386461
173,throughout,5.806645645435709
174,march,5.806645645435709
175,situation,5.796057325644199
176,20,5.765265679038702
177,speeches,5.724621160440041
178,command,5.724621160440041
179,firm,5.724621160440041
180,operation,5.655648808297702
181,european,5.655648808297702
182,resigned,5.622034571664939
183,franklin,5.622034571664939
184,seemed,5.605227736922823
185,spent,5.585810193405971
186,harvard,5.556454926018958
187,caused,5.556454926018958
188,headed,5.524454243326075
189,flatly,5.51906748693468
190,indebted,5.51906748693468
191,filipino,5.51906748693468
192,unimportant,5.51906748693468
193,alternatives,5.51906748693468
194,nationalistic,5.51906748693468
195,fracture,5.51906748693468
196,accomplishing,5.51906748693468
197,thrifty,5.51906748693468
198,diversions,5.51906748693468
199,grappled,5.51906748693468
200,scrupulous,5.51906748693468
201,etching,5.51906748693468
202,farmhouse,5.51906748693468
203,veranda,5.51906748693468
204,brandishing,5.51906748693468
205,premature,5.51906748693468
206,conflict,5.4929575293897965
207,involved,5.401338457327208
208,1933,5.371708285756927
209,harry,5.371708285756927
210,1931,5.342510686914622
211,formed,5.313733212010423
212,retreats,5.29592393562047
213,poster,5.29592393562047
214,arsenal,5.29592393562047
215,regulars,5.29592393562047
216,appeasement,5.29592393562047
217,expounded,5.29592393562047
218,discreet,5.29592393562047
219,wheeled,5.29592393562047
220,sharpest,5.29592393562047
221,filipinos,5.29592393562047
222,inexhaustible,5.29592393562047
223,veil,5.29592393562047
224,spectacle,5.29592393562047
225,wellington,5.29592393562047
226,negligible,5.29592393562047
227,ground,5.2853639420265095
228,victory,5.25739145807703
229,staff,5.25739145807703
230,events,5.2298048138123585
231,mrs,5.221727622393169
232,lives,5.202593509700801
233,1926,5.202593509700801
234,authority,5.202593509700801
235,nine,5.175747469036519
236,britain,5.175747469036519
237,scene,5.175747469036519
238,1932,5.149257015536478
239,affairs,5.123112852401773
240,explicit,5.113602378826515
241,burdens,5.113602378826515
242,adequately,5.113602378826515
243,unfolding,5.113602378826515
244,forgive,5.113602378826515
245,huntington,5.113602378826515
246,refining,5.113602378826515
247,chile,5.113602378826515
248,via,5.113602378826515
249,channels,5.113602378826515
250,decisively,5.113602378826515
251,knox,5.113602378826515
252,favors,5.113602378826515
253,seventies,5.113602378826515
254,disillusionment,5.113602378826515
255,freshman,5.113602378826515
256,ethiopian,5.113602378826515
257,conservatism,5.113602378826515
258,vacated,5.113602378826515
259,andover,5.113602378826515
260,regiments,5.113602378826515
261,nicaragua,5.113602378826515
262,heinrich,5.113602378826515
263,men,5.104065482933325
264,central,5.097306042729957
265,1929,5.071827991175097
266,however,5.055018068928736
267,policy,5.021825386764263
268,leaders,5.021825386764263
269,independently,4.959451698999257
270,severed,4.959451698999257
271,sturdy,4.959451698999257
272,liaison,4.959451698999257
273,peru,4.959451698999257
274,cynicism,4.959451698999257
275,cowboy,4.959451698999257
276,exasperation,4.959451698999257
277,expulsion,4.959451698999257
278,recommending,4.959451698999257
279,second,4.959265260023821
280,whose,4.959265260023821
281,certain,4.949090098422513
282,17,4.878907458799973
283,retired,4.878907458799973
284,efforts,4.83345095664486
285,offense,4.8259203063747345
286,hesitated,4.8259203063747345
287,abrupt,4.8259203063747345
288,powerless,4.8259203063747345
289,targets,4.8259203063747345
290,gigantic,4.8259203063747345
291,obsolete,4.8259203063747345
292,interim,4.8259203063747345
293,munich,4.8259203063747345
294,conveyed,4.8259203063747345
295,mabel,4.8259203063747345
296,harassed,4.8259203063747345
297,agreeing,4.8259203063747345
298,fission,4.8259203063747345
299,1941,4.81110435544861
300,jan,4.76714654201106
301,speech,4.76714654201106
302,fall,4.724134131569133
303,birthday,4.724134131569133
304,envoy,4.7081372707183515
305,vacancy,4.7081372707183515
306,blocked,4.7081372707183515
307,trusts,4.7081372707183515
308,enlist,4.7081372707183515
309,colossal,4.7081372707183515
310,damage,4.7081372707183515
311,mediterranean,4.7081372707183515
312,sentiments,4.7081372707183515
313,refrained,4.7081372707183515
314,advocates,4.7081372707183515
315,unprepared,4.7081372707183515
316,england,4.702969912908059
317,1940,4.640788738767997
318,charles,4.620483995839961
319,part,4.604171459780723
320,avoiding,4.602776755060525
321,sworn,4.602776755060525
322,advise,4.602776755060525
323,indicate,4.602776755060525
324,sugar,4.602776755060525
325,assist,4.602776755060525
326,civilians,4.602776755060525
327,blame,4.602776755060525
328,feud,4.602776755060525
329,epoch,4.602776755060525
330,armaments,4.602776755060525
331,orbit,4.602776755060525
332,frustrated,4.602776755060525
333,outdoor,4.602776755060525
334,ratified,4.602776755060525
335,indications,4.602776755060525
336,strong,4.600383324132958
337,another,4.590250321111216
338,opened,4.580482662426622
339,middle,4.580482662426622
340,accepted,4.580482662426622
341,re,4.560778069540598
342,reached,4.560778069540598
343,widely,4.54126571964987
344,since,4.535202905106626
345,free,4.5219418978263946
346,mckinley,4.5074665752562
347,attract,4.5074665752562
348,embarrassing,4.5074665752562
349,restricted,4.5074665752562
350,conclusions,4.5074665752562
351,disagreement,4.5074665752562
352,restoring,4.5074665752562
353,adopt,4.5074665752562
354,limiting,4.5074665752562
355,invite,4.5074665752562
356,hopeless,4.5074665752562
357,stick,4.5074665752562
358,energetic,4.5074665752562
359,partnership,4.5074665752562
360,unusually,4.5074665752562
361,hawaii,4.5074665752562
362,skull,4.5074665752562
363,philippines,4.5074665752562
364,us,4.502802995794093
365,career,4.4811473885985915
366,believed,4.4464612418607015
367,known,4.441235491719502
368,young,4.428048657300389
369,east,4.428027931650853
370,tempered,4.42045519826657
371,checked,4.42045519826657
372,invalid,4.42045519826657
373,sixteen,4.42045519826657
374,baron,4.42045519826657
375,elect,4.42045519826657
376,setbacks,4.42045519826657
377,phillips,4.42045519826657
378,deciding,4.42045519826657
379,luxury,4.42045519826657
380,overseas,4.42045519826657
381,undergone,4.42045519826657
382,international,4.35594805868446
383,connections,4.3404124905930335
384,evans,4.3404124905930335
385,supposedly,4.3404124905930335
386,bones,4.3404124905930335
387,marching,4.3404124905930335
388,diminished,4.3404124905930335
389,procedures,4.3404124905930335
390,tensions,4.3404124905930335
391,subjected,4.3404124905930335
392,lieut,4.3404124905930335
393,typically,4.3404124905930335
394,torn,4.3404124905930335
395,marriage,4.33832679932015
396,wrote,4.3245901290868805
397,month,4.303543313896411
398,party,4.286375826513629
399,chief,4.269354447177811
400,disappeared,4.266304518439312
401,futile,4.266304518439312
402,corporations,4.266304518439312
403,distant,4.266304518439312
404,countrymen,4.266304518439312
405,qualified,4.266304518439312
406,hughes,4.266304518439312
407,furious,4.266304518439312
408,astonishing,4.266304518439312
409,helped,4.219142604915659
410,represent,4.19731164695236
411,consisted,4.19731164695236
412,liking,4.19731164695236
413,zurich,4.19731164695236
414,concentrate,4.19731164695236
415,49,4.19731164695236
416,exposed,4.19731164695236
417,permanently,4.19731164695236
418,advisory,4.19731164695236
419,harper,4.19731164695236
420,declining,4.19731164695236
421,winston,4.19731164695236
422,responsibilities,4.19731164695236
423,disorders,4.19731164695236
424,interest,4.186354985364305
425,entered,4.1381598822061845
426,hard,4.1381598822061845
427,rested,4.132773125814789
428,weapon,4.132773125814789
429,attacking,4.132773125814789
430,73,4.132773125814789
431,inauguration,4.132773125814789
432,1867,4.132773125814789
433,estimate,4.132773125814789
434,openly,4.132773125814789
435,third,4.106663168269906
436,felt,4.0910988873857965
437,nation,4.075654795197976
438,exponent,4.0721485039983545
439,constituted,4.0721485039983545
440,drop,4.0721485039983545
441,albany,4.0721485039983545
442,grim,4.0721485039983545
443,willingness,4.0721485039983545
444,endless,4.0721485039983545
445,personal,4.015044096207317
446,1884,4.014990090158406
447,provinces,4.014990090158406
448,temporarily,4.014990090158406
449,efficient,4.014990090158406
450,accord,4.014990090158406
451,distributed,4.014990090158406
452,named,3.9707618444528907
453,attitudes,3.96092286888813
454,1891,3.96092286888813
455,happiness,3.96092286888813
456,diplomats,3.96092286888813
457,dissent,3.96092286888813
458,privilege,3.96092286888813
459,solid,3.96092286888813
460,function,3.96092286888813
461,forming,3.96092286888813
462,administrator,3.96092286888813
463,churchill,3.96092286888813
464,sent,3.941775829847757
465,taken,3.927438850890532
466,june,3.913203915352804
467,abandon,3.9096295745005794
468,lawyers,3.9096295745005794
469,possibilities,3.9096295745005794
470,commanding,3.9096295745005794
471,check,3.9096295745005794
472,greatest,3.8850344355893256
473,disappointed,3.860839410331147
474,moderate,3.860839410331147
475,enlisted,3.860839410331147
476,relieved,3.860839410331147
477,saving,3.860839410331147
478,troubled,3.860839410331147
479,throw,3.860839410331147
480,features,3.860839410331147
481,outbreak,3.860839410331147
482,painful,3.860839410331147
483,islands,3.860839410331147
484,near,3.857256211267992
485,short,3.8162991485809106
486,vigorously,3.8143193946962546
487,developments,3.8143193946962546
488,disclosed,3.8143193946962546
489,shaped,3.8143193946962546
490,enjoy,3.8143193946962546
491,banker,3.8143193946962546
492,challenged,3.8143193946962546
493,administrative,3.8143193946962546
494,societies,3.8143193946962546
495,pearl,3.8143193946962546
496,west,3.7894531079166294
497,our,3.7894531079166294
498,ultimate,3.7698676321254205
499,daring,3.7698676321254205
500,eighty,3.7698676321254205
501,remainder,3.7698676321254205
502,storm,3.7698676321254205
503,preparation,3.7698676321254205
504,junior,3.7698676321254205
505,strongest,3.7698676321254205
506,ought,3.7698676321254205
507,member,3.7629626544165875
508,major,3.74984785332427
509,disaster,3.7273080177066245
510,correct,3.7273080177066245
511,1888,3.7273080177066245
512,personalities,3.7273080177066245
513,spite,3.7273080177066245
514,split,3.7273080177066245
515,genuine,3.7273080177066245
516,thought,3.7238734622706473
517,ailment,3.6864860231863696
518,geneva,3.6864860231863696
519,claimed,3.6864860231863696
520,needs,3.6864860231863696
521,reaching,3.6864860231863696
522,oldest,3.6864860231863696
523,tiny,3.6864860231863696
524,soon,3.6479149661402146
525,ticket,3.647265310033088
526,collapse,3.647265310033088
527,prepare,3.647265310033088
528,integrity,3.647265310033088
529,fortunes,3.647265310033088
530,fairly,3.647265310033088
531,establishing,3.647265310033088
532,liberals,3.647265310033088
533,warned,3.647265310033088
534,white,3.6232232944956158
535,others,3.610990840460744
536,strain,3.609524982050241
537,preparing,3.609524982050241
538,improved,3.609524982050241
539,delegation,3.609524982050241
540,dispute,3.609524982050241
541,mine,3.5731573378793664
542,thirties,3.5731573378793664
543,tragedy,3.5731573378793664
544,civilian,3.5731573378793664
545,250,3.5731573378793664
546,ambassador,3.5731573378793664
547,heart,3.550926266262994
548,1893,3.538066018068096
549,collected,3.538066018068096
550,harbor,3.538066018068096
551,joint,3.538066018068096
552,doctrine,3.538066018068096
553,forgotten,3.538066018068096
554,nominated,3.538066018068096
555,employment,3.5041644663924147
556,conn,3.5041644663924147
557,nuclear,3.5041644663924147
558,seemingly,3.5041644663924147
559,formally,3.5041644663924147
560,obtain,3.5041644663924147
561,mankind,3.5041644663924147
562,obliged,3.5041644663924147
563,relatively,3.5041644663924147
564,arrival,3.5041644663924147
565,politician,3.5041644663924147
566,serving,3.5041644663924147
567,put,3.5041405071135827
568,history,3.492613097680082
569,greek,3.471374643569424
570,medicine,3.471374643569424
571,points,3.471374643569424
572,attorney,3.471374643569424
573,diplomatic,3.471374643569424
574,territory,3.471374643569424
575,me,3.4471565955249703
576,city,3.4471565955249703
577,attempts,3.4396259452548437
578,viewed,3.4396259452548437
579,approval,3.4396259452548437
580,trust,3.4396259452548437
581,posts,3.4396259452548437
582,newly,3.4396259452548437
583,characterized,3.4396259452548437
584,friends,3.4248099943287196
585,spend,3.40885428658809
586,extremely,3.40885428658809
587,connection,3.40885428658809
588,significant,3.40885428658809
589,favored,3.40885428658809
590,advised,3.40885428658809
591,draw,3.40885428658809
592,haven,3.40885428658809
593,former,3.3917513904262986
594,ever,3.3808521808911696
595,loyalty,3.379001323438409
596,request,3.379001323438409
597,weight,3.379001323438409
598,measures,3.379001323438409
599,lewis,3.379001323438409
600,instrument,3.379001323438409
601,selected,3.379001323438409
602,horse,3.379001323438409
603,theatre,3.379001323438409
604,may,3.3700120459524907
605,brought,3.359230348682738
606,judgment,3.3500137865651567
607,intimate,3.3500137865651567
608,1903,3.3500137865651567
609,bar,3.3500137865651567
610,measure,3.3500137865651567
611,wall,3.3500137865651567
612,supporting,3.3500137865651567
613,carrying,3.3500137865651567
614,companion,3.3500137865651567
615,without,3.327229665989856
616,hoped,3.3218429095984603
617,property,3.3218429095984603
618,tone,3.3218429095984603
619,attacks,3.3218429095984603
620,guard,3.3218429095984603
621,now,3.316675551788168
622,granted,3.294443935410346
623,easily,3.294443935410346
624,captain,3.294443935410346
625,developing,3.294443935410346
626,admirers,3.294443935410346
627,proud,3.294443935410346
628,background,3.294443935410346
629,referred,3.294443935410346
630,same,3.275007377982484
631,rank,3.2677756883281845
632,admired,3.2677756883281845
633,displayed,3.2677756883281845
634,garden,3.2677756883281845
635,bringing,3.2677756883281845
636,keeping,3.2677756883281845
637,establish,3.2677756883281845
638,perfect,3.2677756883281845
639,conversation,3.2677756883281845
640,eastern,3.2677756883281845
641,reasons,3.2677756883281845
642,1910,3.241800201924924
643,cabinet,3.241800201924924
644,threw,3.241800201924924
645,controversial,3.241800201924924
646,trained,3.241800201924924
647,designed,3.241800201924924
648,subsequent,3.216482393940634
649,opponents,3.216482393940634
650,violence,3.216482393940634
651,publicly,3.216482393940634
652,both,3.204113879990989
653,holding,3.1917897813502623
654,fifty,3.1917897813502623
655,practical,3.1917897813502623
656,caught,3.1917897813502623
657,influential,3.1917897813502623
658,hills,3.1917897813502623
659,picked,3.1917897813502623
660,studying,3.1917897813502623
661,300,3.1917897813502623
662,stroke,3.167692229771202
663,prevent,3.167692229771202
664,pacific,3.167692229771202
665,spread,3.167692229771202
666,convention,3.167692229771202
667,1905,3.144161732361008
668,chair,3.144161732361008
669,elder,3.144161732361008
670,constitution,3.144161732361008
671,invasion,3.144161732361008
672,profound,3.144161732361008
673,largest,3.144161732361008
674,learn,3.121172214136309
675,assumed,3.121172214136309
676,1915,3.121172214136309
677,wrong,3.121172214136309
678,salary,3.121172214136309
679,make,3.1070074291570076
680,national,3.1070074291570076
681,successor,3.0986993582842506
682,1906,3.0986993582842506
683,liberal,3.0986993582842506
684,advanced,3.0986993582842506
685,nevertheless,3.0986993582842506
686,chosen,3.0986993582842506
687,lasted,3.0986993582842506
688,those,3.097551146765116
689,apparent,3.076720451565475
690,entirely,3.076720451565475
691,responsible,3.076720451565475
692,attacked,3.0552142463445118
693,1907,3.0552142463445118
694,independence,3.0552142463445118
695,navy,3.0552142463445118
696,estate,3.0552142463445118
697,1916,3.0341608371466795
698,prime,3.0341608371466795
699,drawn,3.0341608371466795
700,vast,3.0341608371466795
701,matters,3.0341608371466795
702,armed,3.0341608371466795
703,four,3.032580236476139
704,received,3.014398293073635
705,forward,3.0135415499439437
706,similar,3.0135415499439437
707,confidence,3.0135415499439437
708,main,3.0135415499439437
709,himself,3.005368932364582
710,way,2.996380153188903
711,defeated,2.9933388426264242
712,considerable,2.9933388426264242
713,desire,2.9933388426264242
714,occurred,2.9933388426264242
715,stock,2.9735362153302445
716,telephone,2.9735362153302445
717,nineteen,2.9735362153302445
718,family,2.960823661146335
719,declined,2.9541181294731427
720,apart,2.9350699345024482
721,fair,2.9350699345024482
722,fortune,2.9350699345024482
723,obtained,2.9350699345024482
724,such,2.9258882750655535
725,troops,2.916377801490296
726,remembered,2.916377801490296
727,community,2.916377801490296
728,financial,2.916377801490296
729,invited,2.916377801490296
730,1912,2.916377801490296
731,johnson,2.916377801490296
732,1918,2.916377801490296
733,1913,2.8980286628220995
734,walter,2.8980286628220995
735,school,2.8915526678208225
736,ready,2.880010157319421
737,well,2.8746034138388783
738,religious,2.8623105802200204
739,somewhat,2.8623105802200204
740,island,2.8623105802200204
741,respect,2.8623105802200204
742,senate,2.8623105802200204
743,opposed,2.8449188375081507
744,issue,2.8449188375081507
745,lay,2.8449188375081507
746,direct,2.8449188375081507
747,presidential,2.8449188375081507
748,loss,2.8449188375081507
749,conservative,2.8449188375081507
750,league,2.827824404148851
751,heavy,2.827824404148851
752,greater,2.827824404148851
753,event,2.8110172858324693
754,supported,2.8110172858324693
755,step,2.8110172858324693
756,enjoyed,2.8110172858324693
757,raised,2.8110172858324693
758,lawyer,2.7944879838812593
759,senator,2.7944879838812593
760,aid,2.7944879838812593
761,retirement,2.7944879838812593
762,february,2.778227463009479
763,knowledge,2.778227463009479
764,interested,2.7622271216630376
765,southern,2.7622271216630376
766,maintained,2.7622271216630376
767,expressed,2.7622271216630376
768,succeeded,2.7464787646948983
769,adopted,2.7464787646948983
770,sea,2.7464787646948983
771,frank,2.730974578158933
772,trip,2.730974578158933
773,decision,2.730974578158933
774,28,2.730974578158933
775,cost,2.730974578158933
776,admitted,2.730974578158933
777,accept,2.7157071060281446
778,recognition,2.7157071060281446
779,70,2.7157071060281446
780,recently,2.7157071060281446
781,1925,2.700669228663604
782,directed,2.700669228663604
783,19,2.6858541428784637
784,economic,2.6858541428784637
785,try,2.6858541428784637
786,determined,2.671255343457311
787,forced,2.671255343457311
788,1927,2.6568666060052113
789,ways,2.6568666060052113
790,1943,2.6568666060052113
791,suggested,2.6568666060052113
792,minister,2.6426819710132547
793,students,2.6426819710132547
794,january,2.6426819710132547
795,training,2.628695729038515
796,celebrated,2.628695729038515
797,younger,2.628695729038515
798,stand,2.628695729038515
799,conference,2.6149024069061793
800,formal,2.6149024069061793
801,spring,2.6012967548504005
802,quickly,2.6012967548504005
803,land,2.5878737345182596
804,afterward,2.5878737345182596
805,failure,2.5878737345182596
806,virtually,2.5878737345182596
807,effect,2.5878737345182596
808,term,2.5878737345182596
809,1947,2.574628507768239
810,22,2.574628507768239
811,complete,2.5615564262008865
812,dec,2.5615564262008865
813,criticism,2.5359139955875487
814,talk,2.5233352133806886
815,problems,2.5109126933821315
816,drew,2.5109126933821315
817,louis,2.5109126933821315
818,visited,2.5109126933821315
819,1939,2.5109126933821315
820,playing,2.5109126933821315
821,assistant,2.5109126933821315
822,air,2.5109126933821315
823,western,2.4986426007903173
824,devoted,2.4986426007903173
825,light,2.4865212402579724
826,graduated,2.4865212402579724
827,student,2.4865212402579724
828,subject,2.4865212402579724
829,german,2.4745450492112564
830,relations,2.4745450492112564
831,1936,2.462710591564254
832,wide,2.462710591564254
833,germany,2.462710591564254
834,nations,2.4510145518010624
835,oct,2.4510145518010624
836,class,2.4394537293999865
837,aug,2.4394537293999865
838,believe,2.428025033576364
839,foreign,2.41672547832243
840,france,2.41672547832243
841,frequently,2.41672547832243
842,keep,2.41672547832243
843,freedom,2.405552177724305
844,elected,2.39450234153772
845,politics,2.39450234153772
846,particularly,2.38357327100553
847,press,2.3727623549013144
848,failed,2.3727623549013144
849,action,2.3727623549013144
850,addition,2.3727623549013144
851,1938,2.3620670657845664
852,looked,2.3620670657845664
853,possible,2.3620670657845664
854,call,2.3620670657845664
855,magazine,2.3514849564540294
856,passed,2.341013656586734
857,department,2.3306508695511874
858,suffered,2.3306508695511874
859,broke,2.3306508695511874
860,sought,2.3306508695511874
861,probably,2.3203943693839983
862,control,2.3203943693839983
863,result,2.3203943693839983
864,least,2.3203943693839983
865,chicago,2.3102419979199804
866,taking,2.300191662066479
867,field,2.290241331213311
868,force,2.290241331213311
869,experience,2.2609709489131973
870,enough,2.2514014978970467
871,open,2.2514014978970467
872,within,2.241922753942503
873,active,2.241922753942503
874,paris,2.232533013592664
875,successful,2.232533013592664
876,influence,2.232533013592664
877,offered,2.232533013592664
878,done,2.2232306209303507
879,beginning,2.2140139658254263
880,11,2.204881482262154
881,summer,2.204881482262154
882,civil,2.204881482262154
883,stage,2.204881482262154
884,1930,2.195831646742236
885,big,2.195831646742236
886,london,2.195831646742236
887,south,2.1868629767594756
888,decided,2.1868629767594756
889,developed,2.1868629767594756
890,academy,2.17797402934223
891,established,2.17797402934223
892,face,2.169163399660075
893,members,2.169163399660075
894,added,2.169163399660075
895,eyes,2.16042971969132
896,able,2.1517716569482057
897,created,2.1517716569482057
898,education,2.1431879132568143
899,attention,2.126238354943041
900,special,2.126238354943041
901,degree,2.126238354943041
902,nothing,2.126238354943041
903,sometimes,2.117870105272524
904,toward,2.1095713024578293
905,number,2.101340803321314
906,started,2.101340803321314
907,april,2.0850802824495336
908,finally,2.077048110752269
909,group,2.0690799411030922
910,recalled,2.053331584134953
911,social,2.0301645248534186
912,role,2.0150127198328165
913,half,2.0075220481036586
914,fact,2.000087069616141
915,given,1.9927069623185183
916,company,1.9927069623185183
917,close,1.9853809222264454
918,miss,1.9853809222264454
919,lost,1.9781081628973656
920,important,1.963719425445266
921,street,1.956601957676402
922,head,1.956601957676402
923,series,1.9425172177946628
924,washington,1.928628105633996
925,know,1.928628105633996
926,see,1.9217552263462339
927,right,1.914929261275834
928,today,1.914929261275834
929,included,1.8947265539583147
930,having,1.888082011239646
931,friend,1.888082011239646
932,saw,1.874923926662135
933,asked,1.874923926662135
934,led,1.8555058408050331
935,used,1.8364576458343387
936,turned,1.805495420230372
937,again,1.7994163741539895
938,daughter,1.7813978686513112
939,10,1.775463133131497
940,months,1.7520702535567914
941,worked,1.7124049971643598
942,here,1.6958756952131493
943,we,1.6958756952131493
944,always,1.668919885224621
945,very,1.668919885224621
946,john,1.6478664760267887
947,held,1.637503688991242
948,lived,1.637503688991242
949,late,1.627247188824053
950,she,1.6221581193165817
951,good,1.6221581193165817
952,children,1.617094817360035
953,left,1.5823518689161622
954,do,1.5774856792649894
955,back,1.5582543173371017
956,few,1.5535037145785038
957,gave,1.5440696823451452
958,her,1.5162901182380695
959,being,1.5117343017022087
960,country,1.5071991465368175
961,like,1.4937157961995304
962,under,1.4716398445003307
963,people,1.4543233944888698
964,married,1.4330911743830956
965,perforation,0.0
966,performances,0.0
967,patriotism,0.0
968,performance,0.0
969,periodical,0.0
970,patrolling,0.0
971,performaces,0.0
972,perform,0.0
973,perilous,0.0
974,performed,0.0
975,periodically,0.0
976,patrols,0.0
977,regretfully,0.0
978,periodicals,0.0
979,regrets,0.0
980,patriotic,0.0
981,patriot,0.0
982,periodic,0.0
983,performers,0.0
984,performer,0.0
985,peril,0.0
986,perforated,0.0
987,patrol,0.0
988,perilously,0.0
989,perhaps,0.0
990,pergolesi,0.0
991,perils,0.0
992,perim,0.0
993,perfusion,0.0
994,perfuse,0.0
995,perimeter,0.0
996,regression,0.0
997,perins,0.0
998,regress,0.0
999,perfunctory,0.0
1000,perfume,0.0
1001,performing,0.0
1002,patriots,0.0
1003,patrolled,0.0
1004,pavilion,0.0
1005,perfidy,0.0
1006,percentage,0.0
1007,regretting,0.0
1008,percussion,0.0
1009,percival,0.0
1010,perching,0.0
1011,regrouped,0.0
1012,regular,0.0
1013,perchance,0.0
1014,perceptive,0.0
1015,perceptions,0.0
1016,perception,0.0
1017,perceptibly,0.0
1018,perceptible,0.0
1019,patter,0.0
1020,perfectly,0.0
1021,percent,0.0
1022,pattern,0.0
1023,reilly,0.0
1024,patterned,0.0
1025,perceiving,0.0
1026,perceived,0.0
1027,perceive,0.0
1028,patterns,0.0
1029,perahia,0.0
1030,per,0.0
1031,pepsi,0.0
1032,peppery,0.0
1033,percussionist,0.0
1034,percussive,0.0
1035,percy,0.0
