,term,score
85,reiner,5.806749559386461
86,librettos,5.806749559386461
87,op,5.806749559386461
88,choral,5.806749559386461
89,yehudi,5.806749559386461
90,royal,5.556454926018958
91,indigenous,5.51906748693468
92,mime,5.51906748693468
93,yugoslav,5.51906748693468
94,recently,5.431414212056289
95,1927,5.313733212010423
96,mandarin,5.29592393562047
97,algeria,5.29592393562047
98,quartets,5.29592393562047
99,harmonies,5.29592393562047
100,recital,5.29592393562047
101,suites,5.29592393562047
102,22,5.149257015536478
103,auditorium,5.113602378826515
104,combinations,5.113602378826515
105,ballets,5.113602378826515
106,liszt,5.113602378826515
107,brahms,5.113602378826515
108,eighties,5.113602378826515
109,strauss,4.959451698999257
110,ballads,4.959451698999257
111,clarinet,4.959451698999257
112,romanticism,4.959451698999257
113,scales,4.959451698999257
114,investigator,4.959451698999257
115,fritz,4.959451698999257
116,unfortunate,4.959451698999257
117,same,4.912511066973726
118,shortly,4.878907458799973
119,folklore,4.8259203063747345
120,miraculous,4.8259203063747345
121,quartet,4.8259203063747345
122,neo,4.8259203063747345
123,sonata,4.8259203063747345
124,featuring,4.7081372707183515
125,450,4.7081372707183515
126,goodman,4.7081372707183515
127,lexington,4.7081372707183515
128,specialist,4.602776755060525
129,epoch,4.602776755060525
130,strings,4.602776755060525
131,schoolteacher,4.602776755060525
132,orchestral,4.602776755060525
133,yugoslavia,4.602776755060525
134,compose,4.5074665752562
135,portraits,4.5074665752562
136,notified,4.5074665752562
137,harmonic,4.5074665752562
138,benny,4.5074665752562
139,collector,4.5074665752562
140,violinist,4.5074665752562
141,wife,4.4811473885985915
142,contain,4.42045519826657
143,philharmonic,4.42045519826657
144,collecting,4.42045519826657
145,turkish,4.42045519826657
146,adoption,4.42045519826657
147,under,4.414919533500992
148,spell,4.3404124905930335
149,wrote,4.3245901290868805
150,month,4.303543313896411
151,prolific,4.266304518439312
152,written,4.252476709886082
153,number,4.202681606642628
154,permanently,4.19731164695236
155,arrangement,4.19731164695236
156,modern,4.186354985364305
157,sorts,4.132773125814789
158,chapel,4.132773125814789
159,pupil,4.132773125814789
160,permission,4.132773125814789
161,participated,4.132773125814789
162,suite,4.0721485039983545
163,collections,4.0721485039983545
164,ranked,4.0721485039983545
165,1881,4.0721485039983545
166,sets,4.014990090158406
167,simultaneously,4.014990090158406
168,given,3.9854139246370366
169,large,3.9707618444528907
170,64,3.96092286888813
171,cincinnati,3.96092286888813
172,society,3.927438850890532
173,commissioned,3.9096295745005794
174,output,3.9096295745005794
175,agriculture,3.860839410331147
176,essence,3.8143193946962546
177,rapid,3.8143193946962546
178,wagner,3.8143193946962546
179,capable,3.8143193946962546
180,twelve,3.7698676321254205
181,arab,3.7698676321254205
182,ballet,3.7698676321254205
183,remaining,3.7273080177066245
184,chamber,3.6864860231863696
185,pro,3.6864860231863696
186,parliament,3.647265310033088
187,pianist,3.609524982050241
188,recordings,3.5731573378793664
189,returned,3.5627957373026224
190,1893,3.538066018068096
191,collected,3.538066018068096
192,joint,3.538066018068096
193,origin,3.538066018068096
194,musicians,3.5041644663924147
195,museum,3.5041644663924147
196,gathered,3.471374643569424
197,extensive,3.471374643569424
198,mother,3.4471565955249703
199,universal,3.4396259452548437
200,cemetery,3.40885428658809
201,extended,3.40885428658809
202,cooperation,3.40885428658809
203,initial,3.379001323438409
204,radical,3.379001323438409
205,theatre,3.379001323438409
206,creative,3.3500137865651567
207,dance,3.3500137865651567
208,1903,3.3500137865651567
209,tone,3.3218429095984603
210,contact,3.3218429095984603
211,originally,3.3218429095984603
212,second,3.3061768400158806
213,next,3.2957329520535774
214,revolutionary,3.294443935410346
215,ancient,3.294443935410346
216,outstanding,3.294443935410346
217,bringing,3.2677756883281845
218,amount,3.2677756883281845
219,lessons,3.2677756883281845
220,talents,3.2677756883281845
221,congressional,3.241800201924924
222,scheduled,3.216482393940634
223,library,3.216482393940634
224,scale,3.216482393940634
225,appearing,3.216482393940634
226,fifty,3.1917897813502623
227,finest,3.1917897813502623
228,conferred,3.1917897813502623
229,list,3.167692229771202
230,left,3.1647037378323244
231,classic,3.144161732361008
232,leaves,3.121172214136309
233,resulted,3.121172214136309
234,burial,3.121172214136309
235,abandoned,3.121172214136309
236,appointment,3.121172214136309
237,several,3.1165086346742035
238,1906,3.0986993582842506
239,gave,3.0881393646902904
240,1907,3.0552142463445118
241,district,3.0552142463445118
242,begun,3.0552142463445118
243,vast,3.0341608371466795
244,standard,3.0341608371466795
245,tomorrow,3.0135415499439437
246,doctor,3.0135415499439437
247,debut,3.0135415499439437
248,thereafter,2.9933388426264242
249,widow,2.9933388426264242
250,besides,2.9933388426264242
251,1911,2.9933388426264242
252,peter,2.9933388426264242
253,existence,2.9933388426264242
254,progress,2.9933388426264242
255,24,2.9735362153302445
256,winter,2.9735362153302445
257,community,2.916377801490296
258,founded,2.8980286628220995
259,newspaper,2.8980286628220995
260,1913,2.8980286628220995
261,volume,2.8980286628220995
262,school,2.8915526678208225
263,public,2.8915526678208225
264,groups,2.880010157319421
265,publication,2.880010157319421
266,scientific,2.880010157319421
267,well,2.8746034138388783
268,musical,2.8623105802200204
269,latter,2.8623105802200204
270,language,2.8623105802200204
271,representative,2.8449188375081507
272,league,2.827824404148851
273,returning,2.827824404148851
274,december,2.827824404148851
275,1917,2.8110172858324693
276,collection,2.7944879838812593
277,pictures,2.778227463009479
278,november,2.778227463009479
279,february,2.778227463009479
280,commission,2.7622271216630376
281,200,2.7464787646948983
282,joseph,2.7464787646948983
283,october,2.7464787646948983
284,discovered,2.730974578158933
285,performance,2.671255343457311
286,avenue,2.671255343457311
287,program,2.6568666060052113
288,1943,2.6568666060052113
289,presented,2.6568666060052113
290,recognized,2.6568666060052113
291,1928,2.6568666060052113
292,minister,2.6426819710132547
293,teacher,2.6426819710132547
294,richard,2.628695729038515
295,nov,2.6149024069061793
296,serious,2.6012967548504005
297,columbia,2.6012967548504005
298,professor,2.5878737345182596
299,largely,2.574628507768239
300,generation,2.574628507768239
301,21,2.5615564262008865
302,dec,2.5615564262008865
303,twenty,2.5359139955875487
304,1939,2.5109126933821315
305,devoted,2.4986426007903173
306,sons,2.4986426007903173
307,honor,2.4865212402579724
308,subject,2.4865212402579724
309,spirit,2.4865212402579724
310,illness,2.4745450492112564
311,wide,2.462710591564254
312,studied,2.4394537293999865
313,manner,2.428025033576364
314,foreign,2.41672547832243
315,instead,2.41672547832243
316,doing,2.405552177724305
317,elected,2.39450234153772
318,jan,2.38357327100553
319,based,2.38357327100553
320,visit,2.3306508695511874
321,suffered,2.3306508695511874
322,result,2.3203943693839983
323,control,2.3203943693839983
324,town,2.3102419979199804
325,act,2.300191662066479
326,art,2.290241331213311
327,field,2.290241331213311
328,25,2.280389034770299
329,write,2.270632859824935
330,according,2.2609709489131973
331,voice,2.2609709489131973
332,funeral,2.2514014978970467
333,already,2.241922753942503
334,side,2.232533013592664
335,stage,2.204881482262154
336,director,2.17797402934223
337,added,2.169163399660075
338,morning,2.169163399660075
339,return,2.16042971969132
340,chief,2.1346772235889055
341,degree,2.126238354943041
342,april,2.0850802824495336
343,entered,2.0690799411030922
344,leading,2.061174761595979
345,yet,2.037827397598988
346,europe,2.022559925468199
347,played,2.022559925468199
348,hospital,2.000087069616141
349,use,1.9781081628973656
350,books,1.9708879149238785
351,important,1.963719425445266
352,upon,1.963719425445266
353,street,1.956601957676402
354,march,1.9355485484785697
355,washington,1.928628105633996
356,followed,1.9217552263462339
357,small,1.9217552263462339
358,west,1.8947265539583147
359,met,1.888082011239646
360,member,1.8814813272082938
361,service,1.874923926662135
362,led,1.8555058408050331
363,soon,1.8239574830701073
364,appeared,1.8116116472478079
365,six,1.7994163741539895
366,10,1.775463133131497
367,including,1.7636982915519104
368,whom,1.757867371241117
369,yesterday,1.7520702535567914
370,published,1.7405758741310562
371,here,1.6958756952131493
372,brought,1.679615174341369
373,now,1.658337775894084
374,lived,1.637503688991242
375,held,1.637503688991242
376,both,1.6020569399954945
377,university,1.6020569399954945
378,back,1.5582543173371017
379,000,1.5582543173371017
380,found,1.5582543173371017
381,those,1.548775573382558
382,being,1.5117343017022087
383,received,1.5071991465368175
384,country,1.5071991465368175
385,himself,1.502684466182291
386,age,1.48926144585015
387,people,1.4543233944888698
388,states,1.4457763339104113
389,pedestal,0.0
390,pedal,0.0
391,pecuniary,0.0
392,pedagogical,0.0
393,persuasion,0.0
394,peeble,0.0
395,pee,0.0
396,persichetti,0.0
397,persuading,0.0
398,persuader,0.0
399,persuasions,0.0
400,pedro,0.0
401,pedometer,0.0
402,pedigrees,0.0
403,persisted,0.0
404,pedals,0.0
405,peel,0.0
406,peculiarities,0.0
407,peculiarly,0.0
408,pertinent,0.0
409,peculation,0.0
410,peepshow,0.0
411,pervaded,0.0
412,peru,0.0
413,peeping,0.0
414,perturbed,0.0
415,pershing,0.0
416,persia,0.0
417,pertinacity,0.0
418,persuasive,0.0
419,pertaining,0.0
420,peep,0.0
421,peeling,0.0
422,peculiar,0.0
423,persuasiveness,0.0
424,peeled,0.0
425,persian,0.0
426,persuaded,0.0
427,pedigree,0.0
428,perspicacity,0.0
429,persuade,0.0
430,peck,0.0
431,personally,0.0
432,personalized,0.0
433,personality,0.0
434,pedestrians,0.0
435,personalities,0.0
436,pedestrian,0.0
437,personalist,0.0
438,person,0.0
439,persisting,0.0
440,persona,0.0
441,personable,0.0
442,personalism,0.0
443,personal,0.0
444,personages,0.0
445,personae,0.0
446,personage,0.0
447,persists,0.0
448,pediatric,0.0
449,persistence,0.0
450,pediatricians,0.0
451,pediatrics,0.0
452,perspiration,0.0
453,persistent,0.0
454,perspective,0.0
455,pedants,0.0
456,peddled,0.0
457,persons,0.0
458,personnel,0.0
459,persistently,0.0
460,peddler,0.0
461,peddling,0.0
462,personify,0.0
463,pediatrician,0.0
464,personified,0.0
465,personification,0.0
466,pedernales,0.0
467,pervades,0.0
468,pest,0.0
469,pec,0.0
470,phaedra,0.0
471,ph,0.0
472,peacemaker,0.0
473,pforta,0.0
474,peacenik,0.0
475,pfoerschin,0.0
476,pfitzner,0.0
477,pfeiffer,0.0
478,peyuan,0.0
479,peyser,0.0
480,peacetime,0.0
481,pew,0.0
482,peuple,0.0
483,petulant,0.0
484,peach,0.0
485,petulance,0.0
486,petty,0.0
487,pettiness,0.0
488,pettiford,0.0
489,peachtree,0.0
490,petticoat,0.0
491,pettibone,0.0
492,petted,0.0
493,petrushka,0.0
494,pha,0.0
495,peacekeeping,0.0
496,petrovo,0.0
497,phallic,0.0
498,pharmacist,0.0
499,pharmacies,0.0
500,pharmaceuticals,0.0
501,pharmaceutical,0.0
502,payrolls,0.0
503,pharisaism,0.0
504,pharaonic,0.0
505,pays,0.0
506,paz,0.0
507,pharaohs,0.0
508,pharaoh,0.0
509,phantoms,0.0
510,pbs,0.0
511,pea,0.0
512,peabody,0.0
513,peace,0.0
514,peaceable,0.0
515,phantom,0.0
516,peaceably,0.0
517,pham,0.0
518,phalloides,0.0
519,peaceful,0.0
520,peacefully,0.0
521,petrus,0.0
522,peacock,0.0
523,pervasive,0.0
524,petainist,0.0
525,petain,0.0
526,pet,0.0
527,pests,0.0
528,pesticides,0.0
529,pears,0.0
530,pesticide,0.0
531,persevered,0.0
532,pearson,0.0
533,pessimistic,0.0
534,pessimist,0.0
535,peary,0.0
536,peasant,0.0
537,pessimism,0.0
538,pessard,0.0
539,peso,0.0
540,peasantry,0.0
541,peasants,0.0
542,pesarisi,0.0
543,perverted,0.0
544,perversion,0.0
545,pervasiveness,0.0
546,pebble,0.0
547,pebbles,0.0
548,pearl,0.0
549,pearce,0.0
550,petronius,0.0
551,petals,0.0
552,petroleum,0.0
553,petrograd,0.0
554,petrified,0.0
555,petrie,0.0
556,peak,0.0
557,petoskey,0.0
558,petitions,0.0
559,petitioners,0.0
560,petitioner,0.0
561,petitioned,0.0
562,petition,0.0
563,petite,0.0
564,peaked,0.0
565,petit,0.0
566,peale,0.0
567,petipa,0.0
568,peals,0.0
569,peterson,0.0
570,petersburg,0.0
571,peters,0.0
572,peanut,0.0
573,peanuts,0.0
574,pete,0.0
575,pershin,0.0
576,perplexities,0.0
577,persevere,0.0
578,penn,0.0
579,perform,0.0
580,pennant,0.0
581,perforation,0.0
582,perforated,0.0
583,perfidy,0.0
584,pennants,0.0
585,penned,0.0
586,perfectly,0.0
587,penney,0.0
588,pennies,0.0
589,penniless,0.0
590,pennsylvania,0.0
591,penny,0.0
592,perfectionist,0.0
593,pharmacy,0.0
594,perfectionism,0.0
595,perfection,0.0
596,penrose,0.0
597,pens,0.0
598,perfecting,0.0
599,perfected,0.0
600,perfect,0.0
601,perestroika,0.0
602,performaces,0.0
603,penitentiary,0.0
604,perim,0.0
605,penitente,0.0
606,penetrate,0.0
607,perils,0.0
608,perilously,0.0
609,perilous,0.0
610,penetrated,0.0
611,peril,0.0
612,perhaps,0.0
613,pergolesi,0.0
614,perfusion,0.0
615,penetrating,0.0
616,perfuse,0.0
617,penetration,0.0
618,perfunctory,0.0
619,perfume,0.0
620,performing,0.0
621,performers,0.0
622,peng,0.0
623,performer,0.0
624,performed,0.0
625,penguin,0.0
626,peninsula,0.0
627,performances,0.0
628,penitence,0.0
629,peres,0.0
630,perennially,0.0
631,perennial,0.0
632,peremptory,0.0
633,peoples,0.0
634,perchance,0.0
635,perceptive,0.0
636,peoria,0.0
637,pep,0.0
638,pepi,0.0
639,perceptions,0.0
640,pepin,0.0
641,perception,0.0
642,pepper,0.0
643,peppered,0.0
644,peppermint,0.0
645,peppers,0.0
646,peppery,0.0
647,pepsi,0.0
648,perceptibly,0.0
649,per,0.0
650,perceptible,0.0
651,perahia,0.0
652,percentage,0.0
653,perceive,0.0
654,percent,0.0
655,perceiving,0.0
656,perching,0.0
657,percival,0.0
658,peopled,0.0
659,peredelkino,0.0
660,pension,0.0
661,peremptorily,0.0
662,pereira,0.0
663,peregrina,0.0
664,pensioned,0.0
665,perego,0.0
666,pensioner,0.0
667,pensioners,0.0
668,pensions,0.0
669,pentagon,0.0
670,perdu,0.0
671,percussionist,0.0
672,pentathlon,0.0
673,penthouse,0.0
674,pentimento,0.0
675,penurious,0.0
676,penury,0.0
677,penzance,0.0
678,perdido,0.0
679,peoli,0.0
680,percy,0.0
681,percussive,0.0
682,penelope,0.0
683,pendulum,0.0
684,perseverance,0.0
685,perpetuity,0.0
686,perpetuating,0.0
687,perpetuated,0.0
688,peiping,0.0
689,perpetuate,0.0
690,perpetually,0.0
691,peixoto,0.0
692,perpetual,0.0
693,perpetrator,0.0
694,perparation,0.0
695,peroration,0.0
696,perons,0.0
697,pejorative,0.0
698,peronista,0.0
699,peronist,0.0
700,peronismo,0.0
701,pekin,0.0
702,peron,0.0
703,peking,0.0
704,pelagic,0.0
705,pernicious,0.0
706,permutation,0.0
707,permitting,0.0
708,pelican,0.0
709,pegler,0.0
710,peggy,0.0
711,pendletons,0.0
712,perplex,0.0
713,peepshows,0.0
714,persephone,0.0
715,persecutions,0.0
716,peer,0.0
717,persecution,0.0
718,peerage,0.0
719,peered,0.0
720,persecuted,0.0
721,persecute,0.0
722,perse,0.0
723,peeress,0.0
724,perryville,0.0
725,perry,0.0
726,peeresses,0.0
727,peerless,0.0
728,perranarworthal,0.0
729,peers,0.0
730,perplexity,0.0
731,peg,0.0
732,perceived,0.0
733,perplexing,0.0
734,perplexed,0.0
735,pegged,0.0
736,permitted,0.0
737,pelkey,0.0
738,permits,0.0
739,pelletreau,0.0
740,penchant,0.0
741,perjury,0.0
742,peritonitis,0.0
743,perished,0.0
744,perish,0.0
745,periphery,0.0
746,peripheral,0.0
747,pencil,0.0
748,penciled,0.0
749,peripateticism,0.0
750,peripatetic,0.0
751,periods,0.0
752,periodicals,0.0
753,periodically,0.0
754,pencils,0.0
755,periodical,0.0
756,pendergast,0.0
757,periodic,0.0
758,period,0.0
759,perins,0.0
760,pendergasts,0.0
761,pending,0.0
762,perimeter,0.0
763,perkerson,0.0
764,pence,0.0
765,perkins,0.0
766,pemba,0.0
767,pellston,0.0
768,permit,0.0
769,permissiveness,0.0
770,pelvic,0.0
771,permissive,0.0
772,pelvis,0.0
773,pelvises,0.0
774,permissible,0.0
775,permeated,0.0
776,permeate,0.0
777,permanent,0.0
778,penalty,0.0
779,pemberton,0.0
780,pembroke,0.0
781,pen,0.0
782,penal,0.0
783,penalized,0.0
784,penalties,0.0
785,permanency,0.0
786,perm,0.0
787,perle,0.0
788,perky,0.0
789,00,0.0
790,physicists,0.0
791,phase,0.0
792,playground,0.0
793,playboy,0.0
794,player,0.0
795,players,0.0
796,playful,0.0
797,playfully,0.0
798,playgoers,0.0
799,playgrounds,0.0
800,plesetskaya,0.0
801,playhouse,0.0
802,playing,0.0
803,playmate,0.0
804,playmates,0.0
805,playoff,0.0
806,playoffs,0.0
807,playbills,0.0
808,play,0.0
809,plausible,0.0
810,plausibility,0.0
811,plaudits,0.0
812,plattsburg,0.0
813,platt,0.0
814,platoon,0.0
815,platonic,0.0
816,plato,0.0
817,platinum,0.0
818,plath,0.0
819,platforms,0.0
820,platform,0.0
821,plates,0.0
822,plateau,0.0
823,plate,0.0
824,plays,0.0
825,playwright,0.0
826,playwrights,0.0
827,pleased,0.0
828,plenipotentiaries,0.0
829,plenary,0.0
830,pledging,0.0
831,pledges,0.0
832,pledged,0.0
833,pledge,0.0
834,plebiscite,0.0
835,pleated,0.0
836,pleasures,0.0
837,pleasure,0.0
838,pleasurably,0.0
839,pleasing,0.0
840,pleases,0.0
841,pleasers,0.0
842,please,0.0
843,playwriting,0.0
844,pleasantville,0.0
845,pleasantry,0.0
846,pleasantries,0.0
847,pleasantness,0.0
848,pleasantly,0.0
849,pleasant,0.0
850,pleas,0.0
851,pleadings,0.0
852,pleading,0.0
853,pleader,0.0
854,pleaded,0.0
855,plead,0.0
856,plea,0.0
857,plaza,0.0
858,plastic,0.0
859,plastered,0.0
860,plaster,0.0
861,placards,0.0
862,plain,0.0
863,plaguing,0.0
864,plagued,0.0
865,plague,0.0
866,plagiarizing,0.0
867,plagiarism,0.0
868,placing,0.0
869,placidity,0.0
870,placid,0.0
871,places,0.0
872,placentia,0.0
873,placed,0.0
874,place,0.0
875,placate,0.0
876,placarding,0.0
877,plaines,0.0
878,pixieish,0.0
879,pivoted,0.0
880,pivotal,0.0
881,pius,0.0
882,pitying,0.0
883,pity,0.0
884,pittsburgh,0.0
885,pittsburg,0.0
886,pitts,0.0
887,pitter,0.0
888,pitted,0.0
889,pittance,0.0
890,pitt,0.0
891,pits,0.0
892,plainer,0.0
893,plainest,0.0
894,plassey,0.0
895,planner,0.0
896,plaques,0.0
897,plaque,0.0
898,plants,0.0
899,planting,0.0
900,planters,0.0
901,planter,0.0
902,planted,0.0
903,plantations,0.0
904,plantation,0.0
905,plantagenet,0.0
906,plant,0.0
907,plans,0.0
908,planning,0.0
909,planners,0.0
910,planned,0.0
911,plainly,0.0
912,planks,0.0
913,plank,0.0
914,planets,0.0
915,planetary,0.0
916,planet,0.0
917,planes,0.0
918,plane,0.0
919,planck,0.0
920,plan,0.0
921,plaintively,0.0
922,plaintiffs,0.0
923,plainspoken,0.0
924,plainsman,0.0
925,plains,0.0
926,plenty,0.0
927,pleshkov,0.0
928,pitiless,0.0
929,poincare,0.0
930,poets,0.0
931,pogo,0.0
932,pogrom,0.0
933,poignance,0.0
934,poignant,0.0
935,poignantly,0.0
936,poinsettias,0.0
937,plessy,0.0
938,point,0.0
939,pointed,0.0
940,pointing,0.0
941,pointless,0.0
942,pointlessly,0.0
943,pointlessness,0.0
944,poetry,0.0
945,poetics,0.0
946,poetically,0.0
947,poetical,0.0
948,poetic,0.0
949,poet,0.0
950,poesie,0.0
951,poems,0.0
952,poem,0.0
953,poe,0.0
954,pods,0.0
955,podium,0.0
956,podgorny,0.0
957,pod,0.0
958,pocono,0.0
959,pockets,0.0
960,pocketful,0.0
961,points,0.0
962,poiret,0.0
963,poise,0.0
964,polarization,0.0
965,policing,0.0
966,policies,0.0
967,policewoman,0.0
968,policemen,0.0
969,policeman,0.0
970,police,0.0
971,poles,0.0
972,polemics,0.0
973,polemicist,0.0
974,polemical,0.0
975,polemic,0.0
976,polecat,0.0
977,pole,0.0
978,polaroid,0.0
979,polar,0.0
980,poised,0.0
981,polanski,0.0
982,poland,0.0
983,pola,0.0
984,pol,0.0
985,poking,0.0
986,poker,0.0
987,poke,0.0
988,poitier,0.0
989,poisons,0.0
990,poisonous,0.0
991,poisoning,0.0
992,poisoners,0.0
993,poisoned,0.0
994,poison,0.0
995,pocketed,0.0
996,pocket,0.0
997,pocked,0.0
998,plots,0.0
999,plugged,0.0
1000,plug,0.0
1001,plucky,0.0
1002,plucks,0.0
1003,plucked,0.0
1004,pluck,0.0
1005,plowshares,0.0
1006,plowing,0.0
1007,plowed,0.0
1008,plow,0.0
1009,plough,0.0
1010,plotting,0.0
1011,plotters,0.0
1012,plotted,0.0
1013,plotless,0.0
1014,plugging,0.0
1015,plot,0.0
1016,plodding,0.0
1017,plod,0.0
1018,plisetskaya,0.0
1019,plights,0.0
1020,plight,0.0
1021,plied,0.0
1022,pliable,0.0
1023,pleyel,0.0
1024,plexus,0.0
1025,plexiglass,0.0
1026,pleuro,0.0
1027,pleurisy,0.0
1028,pleural,0.0
1029,plugger,0.0
1030,plumbed,0.0
1031,pock,0.0
1032,plurality,0.0
1033,pocantico,0.0
1034,poached,0.0
1035,po,0.0
1036,pneumonia,0.0
1037,pneumocystis,0.0
1038,pneumococcus,0.0
1039,pm,0.0
1040,plymouth,0.0
1041,plying,0.0
1042,plutonium,0.0
1043,pluto,0.0
1044,plutarch,0.0
1045,plush,0.0
1046,plus,0.0
1047,pluralities,0.0
1048,plumber,0.0
1049,pluralistic,0.0
1050,pluralism,0.0
1051,plural,0.0
1052,plunging,0.0
1053,plunged,0.0
1054,plunge,0.0
1055,plundering,0.0
1056,plunderers,0.0
1057,plundered,0.0
1058,plums,0.0
1059,plump,0.0
1060,plummeted,0.0
1061,plume,0.0
1062,plumbing,0.0
1063,pitney,0.0
1064,pitiful,0.0
1065,phases,0.0
1066,physique,0.0
1067,payne,0.0
1068,physics,0.0
1069,physik,0.0
1070,physiography,0.0
1071,physiological,0.0
1072,physiology,0.0
1073,pia,0.0
1074,picturesque,0.0
1075,piaf,0.0
1076,piaget,0.0
1077,pianism,0.0
1078,pianissimo,0.0
1079,pianistic,0.0
1080,pianists,0.0
1081,physicist,0.0
1082,physicians,0.0
1083,physician,0.0
1084,physically,0.0
1085,physicality,0.0
1086,physical,0.0
1087,physic,0.0
1088,phyllis,0.0
1089,phrasing,0.0
1090,phrases,0.0
1091,phraseology,0.0
1092,phrased,0.0
1093,phrase,0.0
1094,phototone,0.0
1095,photos,0.0
1096,photophone,0.0
1097,photojournalist,0.0
1098,pianoforte,0.0
1099,piao,0.0
1100,piattelli,0.0
1101,picketers,0.0
1102,picture,0.0
1103,pictorialized,0.0
1104,pictorial,0.0
1105,picnics,0.0
1106,picnic,0.0
1107,pickwick,0.0
1108,picks,0.0
1109,picking,0.0
1110,pickin,0.0
1111,pickford,0.0
1112,pickfair,0.0
1113,pickett,0.0
1114,pickets,0.0
1115,picketing,0.0
1116,picket,0.0
1117,piave,0.0
1118,picker,0.0
1119,pickens,0.0
1120,picked,0.0
1121,pickaninny,0.0
1122,pick,0.0
1123,piccadilly,0.0
1124,picayune,0.0
1125,picassos,0.0
1126,picasso,0.0
1127,picaresque,0.0
1128,picardy,0.0
1129,picard,0.0
1130,picabia,0.0
1131,piazza,0.0
1132,photojournalism,0.0
1133,photography,0.0
1134,photographs,0.0
1135,philharmonia,0.0
1136,philly,0.0
1137,phillpp,0.0
1138,phillips,0.0
1139,phillipp,0.0
1140,phillipines,0.0
1141,phillip,0.0
1142,phillies,0.0
1143,philistinism,0.0
1144,philistine,0.0
1145,philippines,0.0
1146,philippine,0.0
1147,philippic,0.0
1148,philippe,0.0
1149,philip,0.0
1150,phileas,0.0
1151,philosopher,0.0
1152,philanthropy,0.0
1153,philanthropist,0.0
1154,philanthropies,0.0
1155,philanthropic,0.0
1156,philanderer,0.0
1157,philadelphia,0.0
1158,phil,0.0
1159,phi,0.0
1160,phenomenon,0.0
1161,phenomenal,0.0
1162,phenomena,0.0
1163,phelps,0.0
1164,phelan,0.0
1165,pheasant,0.0
1166,philo,0.0
1167,philosophers,0.0
1168,photographing,0.0
1169,phones,0.0
1170,photographic,0.0
1171,photographers,0.0
1172,photographer,0.0
1173,photographed,0.0
1174,photograph,0.0
1175,photogragh,0.0
1176,photogenic,0.0
1177,photo,0.0
1178,phony,0.0
1179,phonographs,0.0
1180,phonograph,0.0
1181,phoniness,0.0
1182,phonies,0.0
1183,phonetics,0.0
1184,phoned,0.0
1185,philosophic,0.0
1186,phone,0.0
1187,phoenix,0.0
1188,phoebe,0.0
1189,phobias,0.0
1190,phlegmatic,0.0
1191,phlebitis,0.0
1192,phipps,0.0
1193,phineas,0.0
1194,philosophy,0.0
1195,philosophizing,0.0
1196,philosophize,0.0
1197,philosophies,0.0
1198,philosophically,0.0
1199,philosophical,0.0
1200,pictured,0.0
1201,picturesquely,0.0
1202,pitied,0.0
1203,pinter,0.0
1204,pinochle,0.0
1205,pinoteca,0.0
1206,pinpoint,0.0
1207,pins,0.0
1208,pinsk,0.0
1209,pinstripes,0.0
1210,pinup,0.0
1211,pie,0.0
1212,pioneer,0.0
