,term,score
140,vaudevillian,5.806749559386461
141,cocky,5.806749559386461
142,respectability,5.806749559386461
143,quirky,5.806749559386461
144,yearnings,5.806749559386461
145,exonerated,5.806749559386461
146,streetwise,5.806749559386461
147,brawling,5.806749559386461
148,cheaply,5.806749559386461
149,excels,5.806749559386461
150,halsey,5.806749559386461
151,patter,5.806749559386461
152,mainstay,5.806749559386461
153,salaried,5.806749559386461
154,packages,5.806749559386461
155,stagehands,5.806749559386461
156,lon,5.806749559386461
157,brutish,5.806749559386461
158,ecology,5.806749559386461
159,snapping,5.806749559386461
160,gutter,5.806749559386461
161,wanamaker,5.806749559386461
162,cathleen,5.806749559386461
163,curling,5.806749559386461
164,spoof,5.806749559386461
165,ankles,5.806749559386461
166,impish,5.806749559386461
167,squashed,5.806749559386461
168,barroom,5.806749559386461
169,keeler,5.806749559386461
170,lil,5.806749559386461
171,needing,5.806749559386461
172,flatbush,5.806749559386461
173,chums,5.806749559386461
174,wharf,5.806749559386461
175,theater,5.796057325644199
176,county,5.796057325644199
177,achievement,5.760020314638842
178,acting,5.724621160440041
179,tribute,5.689837675016301
180,direct,5.689837675016301
181,included,5.6841796618749445
182,raised,5.622034571664939
183,broadway,5.588975967762519
184,brothers,5.556454926018958
185,talent,5.556454926018958
186,newsman,5.51906748693468
187,waiter,5.51906748693468
188,motions,5.51906748693468
189,smitten,5.51906748693468
190,caricature,5.51906748693468
191,unauthorized,5.51906748693468
192,incredulous,5.51906748693468
193,loyalist,5.51906748693468
194,terrier,5.51906748693468
195,stuyvesant,5.51906748693468
196,twisting,5.51906748693468
197,undiminished,5.51906748693468
198,chaney,5.51906748693468
199,belligerence,5.51906748693468
200,battler,5.51906748693468
201,ruby,5.51906748693468
202,cowardly,5.51906748693468
203,delicatessen,5.51906748693468
204,scenarist,5.51906748693468
205,jubilant,5.51906748693468
206,comedians,5.51906748693468
207,intrigued,5.51906748693468
208,infirmities,5.51906748693468
209,saroyan,5.51906748693468
210,pugnacious,5.51906748693468
211,gamely,5.51906748693468
212,slang,5.51906748693468
213,overworked,5.51906748693468
214,fisted,5.51906748693468
215,pedestrian,5.51906748693468
216,lauding,5.51906748693468
217,speeding,5.51906748693468
218,punctuated,5.51906748693468
219,used,5.5093729375030165
220,energy,5.4929575293897965
221,lead,5.431414212056289
222,activities,5.431414212056289
223,girl,5.342510686914622
224,highest,5.313733212010423
225,sinners,5.29592393562047
226,flu,5.29592393562047
227,hoofer,5.29592393562047
228,schoolmates,5.29592393562047
229,strawberry,5.29592393562047
230,wrapped,5.29592393562047
231,bartender,5.29592393562047
232,murderer,5.29592393562047
233,improvisations,5.29592393562047
234,demagogue,5.29592393562047
235,rat,5.29592393562047
236,eccentricities,5.29592393562047
237,punching,5.29592393562047
238,meets,5.29592393562047
239,intuitively,5.29592393562047
240,impersonation,5.29592393562047
241,consumed,5.29592393562047
242,contrasted,5.29592393562047
243,arcade,5.29592393562047
244,368,5.29592393562047
245,midsummer,5.29592393562047
246,slammed,5.29592393562047
247,bunch,5.29592393562047
248,clan,5.29592393562047
249,moran,5.29592393562047
250,outrageous,5.29592393562047
251,catcher,5.29592393562047
252,songwriter,5.29592393562047
253,buoyant,5.29592393562047
254,exaggerated,5.29592393562047
255,interspersed,5.29592393562047
256,including,5.291094874655731
257,co,5.2853639420265095
258,cast,5.25739145807703
259,1955,5.175747469036519
260,1920,5.175747469036519
261,me,5.170734893287456
262,chunky,5.113602378826515
263,choreographed,5.113602378826515
264,jaunty,5.113602378826515
265,altering,5.113602378826515
266,timeless,5.113602378826515
267,knit,5.113602378826515
268,tightly,5.113602378826515
269,willard,5.113602378826515
270,razor,5.113602378826515
271,mister,5.113602378826515
272,roberts,5.113602378826515
273,clarke,5.113602378826515
274,melodramas,5.113602378826515
275,inventive,5.113602378826515
276,adm,5.113602378826515
277,1935,5.097306042729957
278,playing,5.021825386764263
279,hands,5.021825386764263
280,mechanics,4.959451698999257
281,irresistible,4.959451698999257
282,steadfastly,4.959451698999257
283,exhibitors,4.959451698999257
284,defiant,4.959451698999257
285,disguised,4.959451698999257
286,tougher,4.959451698999257
287,tap,4.959451698999257
288,effacing,4.959451698999257
289,molded,4.959451698999257
290,stealing,4.959451698999257
291,absorption,4.959451698999257
292,fake,4.959451698999257
293,obsessed,4.959451698999257
294,rue,4.959451698999257
295,workmen,4.959451698999257
296,specialty,4.959451698999257
297,makers,4.959451698999257
298,tynan,4.959451698999257
299,evoke,4.959451698999257
300,dentist,4.959451698999257
301,independently,4.959451698999257
302,shouldn,4.959451698999257
303,breathless,4.959451698999257
304,espionage,4.959451698999257
305,characterizations,4.959451698999257
306,americans,4.949090098422513
307,jr,4.925421183128508
308,manner,4.856050067152728
309,nurtured,4.8259203063747345
310,sympathies,4.8259203063747345
311,sundays,4.8259203063747345
312,vineyard,4.8259203063747345
313,verve,4.8259203063747345
314,versatility,4.8259203063747345
315,ailments,4.8259203063747345
316,entertain,4.8259203063747345
317,mae,4.8259203063747345
318,clever,4.8259203063747345
319,vernon,4.8259203063747345
320,protagonist,4.8259203063747345
321,crews,4.8259203063747345
322,biographies,4.8259203063747345
323,epidemic,4.8259203063747345
324,unexpectedly,4.8259203063747345
325,combative,4.8259203063747345
326,youth,4.81110435544861
327,doing,4.81110435544861
328,turn,4.745524709802629
329,1938,4.724134131569133
330,irrepressible,4.7081372707183515
331,connor,4.7081372707183515
332,entertaining,4.7081372707183515
333,yiddish,4.7081372707183515
334,lion,4.7081372707183515
335,blonde,4.7081372707183515
336,angered,4.7081372707183515
337,pathos,4.7081372707183515
338,idiosyncratic,4.7081372707183515
339,personified,4.7081372707183515
340,diabetes,4.7081372707183515
341,naive,4.7081372707183515
342,characterization,4.7081372707183515
343,crowther,4.7081372707183515
344,perceived,4.7081372707183515
345,doris,4.7081372707183515
346,paid,4.682027313173468
347,department,4.661301739102375
348,together,4.640788738767997
349,1940,4.640788738767997
350,you,4.618157499098156
351,bosley,4.602776755060525
352,practicing,4.602776755060525
353,drifted,4.602776755060525
354,guitar,4.602776755060525
355,amiable,4.602776755060525
356,imitated,4.602776755060525
357,preserving,4.602776755060525
358,jeanne,4.602776755060525
359,switch,4.602776755060525
360,mold,4.602776755060525
361,shanghai,4.602776755060525
362,brash,4.5074665752562
363,artistry,4.5074665752562
364,sailing,4.5074665752562
365,believing,4.5074665752562
366,liquor,4.5074665752562
367,shake,4.5074665752562
368,graceful,4.5074665752562
369,vitality,4.5074665752562
370,norwegian,4.5074665752562
371,saloon,4.5074665752562
372,boxing,4.5074665752562
373,my,4.4945702297833545
374,within,4.483845507885006
375,wife,4.4811473885985915
376,side,4.465066027185328
377,family,4.441235491719502
378,east,4.428027931650853
379,satire,4.42045519826657
380,explosive,4.42045519826657
381,wilder,4.42045519826657
382,affectionate,4.42045519826657
383,spontaneous,4.42045519826657
384,fault,4.42045519826657
385,dynamic,4.42045519826657
386,overseas,4.42045519826657
387,wheelchair,4.42045519826657
388,gallant,4.42045519826657
389,surroundings,4.42045519826657
390,melodrama,4.42045519826657
391,hours,4.409762964524308
392,1930,4.391663293484472
393,academy,4.35594805868446
394,boy,4.35594805868446
395,earlier,4.35594805868446
396,nancy,4.3404124905930335
397,woods,4.3404124905930335
398,neighbor,4.3404124905930335
399,showman,4.3404124905930335
400,hungry,4.3404124905930335
401,frances,4.3404124905930335
402,62,4.3404124905930335
403,gang,4.3404124905930335
404,threatening,4.3404124905930335
405,observations,4.3404124905930335
406,musicals,4.3404124905930335
407,professionals,4.3404124905930335
408,hudson,4.3404124905930335
409,disdain,4.3404124905930335
410,drank,4.3404124905930335
411,boxer,4.3404124905930335
412,strokes,4.3404124905930335
413,announced,4.33832679932015
414,day,4.299273523149287
415,order,4.286375826513629
416,week,4.286375826513629
417,formula,4.266304518439312
418,accordingly,4.266304518439312
419,intensity,4.266304518439312
420,confusion,4.266304518439312
421,tickets,4.266304518439312
422,rogers,4.266304518439312
423,adulation,4.266304518439312
424,citation,4.266304518439312
425,penny,4.266304518439312
426,nightclub,4.266304518439312
427,weary,4.266304518439312
428,offers,4.266304518439312
429,benefits,4.266304518439312
430,scripts,4.266304518439312
431,bench,4.266304518439312
432,george,4.202681606642628
433,things,4.202681606642628
434,marks,4.19731164695236
435,inferior,4.19731164695236
436,farming,4.19731164695236
437,reviewers,4.19731164695236
438,actresses,4.19731164695236
439,instant,4.19731164695236
440,reviewing,4.19731164695236
441,realistic,4.19731164695236
442,errors,4.19731164695236
443,stunned,4.19731164695236
444,yourself,4.19731164695236
445,ambulance,4.19731164695236
446,fighter,4.19731164695236
447,cheap,4.19731164695236
448,learned,4.1381598822061845
449,job,4.1381598822061845
450,brutal,4.132773125814789
451,morgan,4.132773125814789
452,rebel,4.132773125814789
453,urban,4.132773125814789
454,forehead,4.132773125814789
455,un,4.132773125814789
456,abilities,4.132773125814789
457,smoke,4.132773125814789
458,contracts,4.132773125814789
459,invested,4.132773125814789
460,parade,4.0721485039983545
461,guild,4.0721485039983545
462,half,4.015044096207317
463,simultaneously,4.014990090158406
464,persuade,4.014990090158406
465,gestures,4.014990090158406
466,listed,4.014990090158406
467,lips,4.014990090158406
468,disputes,4.014990090158406
469,kenneth,4.014990090158406
470,female,4.014990090158406
471,heat,4.014990090158406
472,devil,4.014990090158406
473,martha,4.014990090158406
474,intelligent,4.014990090158406
475,horses,4.014990090158406
476,trousers,4.014990090158406
477,observer,4.014990090158406
478,conquest,3.96092286888813
479,nelson,3.96092286888813
480,64,3.96092286888813
481,looks,3.96092286888813
482,bottom,3.96092286888813
483,appeals,3.96092286888813
484,lost,3.956216325794731
485,office,3.941775829847757
486,circuit,3.9096295745005794
487,offering,3.9096295745005794
488,sharply,3.9096295745005794
489,eyed,3.9096295745005794
490,termed,3.9096295745005794
491,haired,3.9096295745005794
492,86,3.9096295745005794
493,patriotic,3.9096295745005794
494,series,3.8850344355893256
495,hospitalized,3.860839410331147
496,descent,3.860839410331147
497,enlisted,3.860839410331147
498,treasury,3.860839410331147
499,providing,3.860839410331147
500,troubled,3.860839410331147
501,projected,3.860839410331147
502,performers,3.860839410331147
503,wartime,3.8143193946962546
504,avoided,3.8143193946962546
505,joan,3.8143193946962546
506,dear,3.8143193946962546
507,formidable,3.8143193946962546
508,lean,3.8143193946962546
509,painted,3.7698676321254205
510,ruth,3.7698676321254205
511,charm,3.7698676321254205
512,billy,3.7698676321254205
513,crime,3.7698676321254205
514,resources,3.7698676321254205
515,major,3.74984785332427
516,consistently,3.7273080177066245
517,personalities,3.7273080177066245
518,earning,3.7273080177066245
519,prison,3.7273080177066245
520,reagan,3.7273080177066245
521,bonds,3.6864860231863696
522,verse,3.6864860231863696
523,satisfied,3.6864860231863696
524,fingers,3.6864860231863696
525,holiday,3.6864860231863696
526,eager,3.6864860231863696
527,settlement,3.6864860231863696
528,arose,3.6864860231863696
529,executed,3.647265310033088
530,values,3.647265310033088
531,generous,3.647265310033088
532,amateur,3.647265310033088
533,shakespeare,3.647265310033088
534,turned,3.610990840460744
535,neighborhood,3.609524982050241
536,politically,3.609524982050241
537,electric,3.609524982050241
538,joe,3.609524982050241
539,inch,3.609524982050241
540,raising,3.609524982050241
541,magic,3.609524982050241
542,cited,3.609524982050241
543,couldn,3.5731573378793664
544,gun,3.5731573378793664
545,civilian,3.5731573378793664
546,1981,3.5731573378793664
547,tough,3.5731573378793664
548,scenes,3.5731573378793664
549,selling,3.5731573378793664
550,10,3.550926266262994
551,terrible,3.538066018068096
552,biggest,3.538066018068096
553,whom,3.515734742482234
554,politician,3.5041644663924147
555,serving,3.5041644663924147
556,steps,3.5041644663924147
557,neck,3.5041644663924147
558,1899,3.5041644663924147
559,francis,3.5041644663924147
560,performing,3.5041644663924147
561,effects,3.5041644663924147
562,yesterday,3.5041405071135827
563,prove,3.471374643569424
564,confirmed,3.471374643569424
565,tours,3.471374643569424
566,actions,3.471374643569424
567,odd,3.471374643569424
568,mother,3.4471565955249703
569,city,3.4471565955249703
570,philosopher,3.4396259452548437
571,classical,3.4396259452548437
572,corps,3.4396259452548437
573,worked,3.4248099943287196
574,directly,3.40885428658809
575,favored,3.40885428658809
576,striking,3.40885428658809
577,advised,3.40885428658809
578,range,3.40885428658809
579,singing,3.40885428658809
580,conviction,3.40885428658809
581,owner,3.40885428658809
582,hot,3.40885428658809
583,men,3.4027103219555497
584,often,3.4027103219555497
585,we,3.3917513904262986
586,five,3.3808521808911696
587,sell,3.379001323438409
588,doctors,3.379001323438409
589,singer,3.379001323438409
590,however,3.3700120459524907
591,supporting,3.3500137865651567
592,comedy,3.3500137865651567
593,graduation,3.3500137865651567
594,democrat,3.3500137865651567
595,best,3.327229665989856
596,nonetheless,3.3218429095984603
597,golden,3.3218429095984603
598,john,3.2957329520535774
599,next,3.2957329520535774
600,baseball,3.294443935410346
601,captain,3.294443935410346
602,spanish,3.294443935410346
603,soft,3.294443935410346
604,displayed,3.2677756883281845
605,1976,3.2677756883281845
606,persuaded,3.2677756883281845
607,bringing,3.2677756883281845
608,agent,3.2677756883281845
609,silent,3.2677756883281845
610,studio,3.2677756883281845
611,admired,3.2677756883281845
612,every,3.264724578981647
613,house,3.254494377648106
614,artists,3.241800201924924
615,thousand,3.241800201924924
616,children,3.23418963472007
617,violence,3.216482393940634
618,scheduled,3.216482393940634
619,appearing,3.216482393940634
620,1980,3.216482393940634
621,player,3.216482393940634
622,effective,3.216482393940634
623,method,3.216482393940634
624,toured,3.216482393940634
625,library,3.216482393940634
626,both,3.204113879990989
627,relief,3.1917897813502623
628,fund,3.1917897813502623
629,studying,3.1917897813502623
630,lower,3.1917897813502623
631,finest,3.1917897813502623
632,receive,3.1917897813502623
633,brooklyn,3.1917897813502623
634,increasingly,3.1917897813502623
635,can,3.174483708420708
636,walk,3.167692229771202
637,sharp,3.167692229771202
638,charged,3.167692229771202
639,do,3.154971358529979
640,chair,3.144161732361008
641,box,3.121172214136309
642,scores,3.121172214136309
643,comes,3.121172214136309
644,these,3.1165086346742035
645,issues,3.0986993582842506
646,dream,3.0986993582842506
647,1974,3.0986993582842506
648,president,3.078771666065437
649,commercial,3.076720451565475
650,praised,3.076720451565475
651,1973,3.0552142463445118
652,rarely,3.0552142463445118
653,income,3.0552142463445118
654,game,3.0552142463445118
655,acted,3.0552142463445118
656,navy,3.0552142463445118
657,store,3.0341608371466795
658,food,3.0341608371466795
659,standard,3.0341608371466795
660,armed,3.0341608371466795
661,prime,3.0341608371466795
662,familiar,3.0341608371466795
663,impressed,3.0341608371466795
664,country,3.014398293073635
665,project,3.0135415499439437
666,shows,3.0135415499439437
667,streets,3.0135415499439437
668,causes,2.9933388426264242
669,80,2.9933388426264242
670,river,2.9933388426264242
671,colleagues,2.9933388426264242
672,age,2.9785228917003
673,concern,2.9735362153302445
674,suddenly,2.9735362153302445
675,police,2.9735362153302445
676,workers,2.9735362153302445
677,stock,2.9735362153302445
678,dozen,2.9735362153302445
679,foot,2.9735362153302445
680,known,2.960823661146335
681,accused,2.9541181294731427
682,manager,2.9541181294731427
683,briefly,2.9350699345024482
684,team,2.916377801490296
685,1918,2.916377801490296
686,moral,2.916377801490296
687,autobiography,2.916377801490296
688,awarded,2.916377801490296
689,jobs,2.916377801490296
690,blood,2.880010157319421
691,plans,2.880010157319421
692,mark,2.880010157319421
693,performed,2.8623105802200204
694,angeles,2.8623105802200204
695,edward,2.8623105802200204
696,musical,2.8623105802200204
697,audiences,2.8623105802200204
698,language,2.8623105802200204
699,does,2.8449188375081507
700,issue,2.8449188375081507
701,anyone,2.8449188375081507
702,conservative,2.8449188375081507
703,speak,2.8449188375081507
704,quality,2.8449188375081507
705,enjoyed,2.8110172858324693
706,secret,2.8110172858324693
707,remarked,2.8110172858324693
708,kennedy,2.8110172858324693
709,lot,2.7944879838812593
710,needed,2.7944879838812593
711,los,2.7622271216630376
712,bought,2.7622271216630376
713,1961,2.7622271216630376
714,childhood,2.7464787646948983
715,generally,2.7464787646948983
716,1919,2.7464787646948983
717,adopted,2.7464787646948983
718,1957,2.7464787646948983
719,dropped,2.730974578158933
720,suffering,2.730974578158933
721,novel,2.7157071060281446
722,honors,2.7157071060281446
723,1922,2.7157071060281446
724,happy,2.7157071060281446
725,services,2.7157071060281446
726,communist,2.700669228663604
727,arts,2.6858541428784637
728,19,2.6858541428784637
729,1933,2.6858541428784637
730,1931,2.671255343457311
731,california,2.6568666060052113
732,myself,2.6568666060052113
733,1959,2.6568666060052113
734,insisted,2.6426819710132547
735,stand,2.628695729038515
736,1958,2.628695729038515
737,1942,2.628695729038515
738,favorite,2.628695729038515
739,training,2.628695729038515
740,victory,2.628695729038515
741,celebrated,2.628695729038515
742,institute,2.6149024069061793
743,columbia,2.6012967548504005
744,leave,2.6012967548504005
745,quickly,2.6012967548504005
746,medal,2.5878737345182596
747,scene,2.5878737345182596
748,1947,2.574628507768239
749,1953,2.574628507768239
750,1952,2.574628507768239
751,audience,2.5615564262008865
752,forces,2.5615564262008865
753,immediately,2.5359139955875487
754,master,2.5233352133806886
755,13,2.5233352133806886
756,louis,2.5109126933821315
757,1949,2.5109126933821315
758,fight,2.5109126933821315
759,era,2.5109126933821315
760,poor,2.5109126933821315
761,outside,2.4986426007903173
762,sold,2.4986426007903173
763,student,2.4865212402579724
764,sister,2.4865212402579724
765,spirit,2.4865212402579724
766,subject,2.4865212402579724
767,graduated,2.4865212402579724
768,critic,2.4745450492112564
769,red,2.4745450492112564
770,radio,2.4745450492112564
771,relations,2.4745450492112564
772,wide,2.462710591564254
773,picture,2.462710591564254
774,terms,2.462710591564254
775,whether,2.462710591564254
776,nature,2.462710591564254
777,1936,2.462710591564254
778,14,2.4510145518010624
779,40,2.4510145518010624
780,retired,2.4394537293999865
781,1945,2.4394537293999865
782,17,2.4394537293999865
783,except,2.41672547832243
784,1948,2.405552177724305
785,1941,2.405552177724305
786,freedom,2.405552177724305
787,character,2.405552177724305
788,military,2.405552177724305
789,brother,2.38357327100553
790,based,2.38357327100553
791,music,2.3727623549013144
792,deal,2.3727623549013144
793,chairman,2.3620670657845664
794,possible,2.3620670657845664
795,call,2.3620670657845664
796,saying,2.3514849564540294
797,refused,2.3514849564540294
798,reported,2.3306508695511874
799,suffered,2.3306508695511874
800,eventually,2.3306508695511874
801,visit,2.3306508695511874
802,taught,2.3203943693839983
803,act,2.300191662066479
804,opened,2.290241331213311
805,mass,2.290241331213311
806,art,2.290241331213311
807,center,2.280389034770299
808,style,2.280389034770299
809,attended,2.280389034770299
810,television,2.280389034770299
811,your,2.280389034770299
812,write,2.270632859824935
813,husband,2.270632859824935
814,widely,2.270632859824935
815,weeks,2.2609709489131973
816,eight,2.2514014978970467
817,line,2.2514014978970467
818,funeral,2.2514014978970467
819,author,2.2514014978970467
820,active,2.241922753942503
821,1960,2.241922753942503
822,18,2.2140139658254263
823,civil,2.204881482262154
824,produced,2.204881482262154
825,love,2.195831646742236
826,army,2.195831646742236
827,body,2.17797402934223
828,grew,2.169163399660075
829,july,2.169163399660075
830,face,2.169163399660075
831,law,2.169163399660075
832,return,2.16042971969132
833,month,2.1517716569482057
834,party,2.1431879132568143
835,despite,2.1346772235889055
836,chief,2.1346772235889055
837,along,2.1346772235889055
838,ended,2.1346772235889055
839,hand,2.1346772235889055
840,don,2.126238354943041
841,popular,2.126238354943041
842,started,2.101340803321314
843,leader,2.101340803321314
844,working,2.0850802824495336
845,ii,2.077048110752269
846,group,2.0690799411030922
847,described,2.061174761595979
848,st,2.061174761595979
849,recalled,2.053331584134953
850,read,2.037827397598988
851,nation,2.037827397598988
852,critics,2.0150127198328165
853,though,2.0075220481036586
854,hospital,2.000087069616141
855,business,2.000087069616141
856,should,2.000087069616141
857,close,1.9853809222264454
858,political,1.9781081628973656
859,books,1.9708879149238785
860,got,1.963719425445266
861,living,1.956601957676402
862,going,1.9425172177946628
863,century,1.9425172177946628
864,near,1.928628105633996
865,washington,1.928628105633996
866,see,1.9217552263462339
867,followed,1.9217552263462339
868,today,1.914929261275834
869,government,1.914929261275834
870,short,1.9081495742904553
871,our,1.8947265539583147
872,west,1.8947265539583147
873,friend,1.888082011239646
874,saw,1.874923926662135
875,america,1.874923926662135
876,spent,1.8619367311353237
877,led,1.8555058408050331
878,ago,1.8177655128221861
879,white,1.8116116472478079
880,appeared,1.8116116472478079
881,set,1.7636982915519104
882,how,1.7235782977624852
883,night,1.7235782977624852
884,friends,1.7124049971643598
885,ever,1.6904260904455848
886,off,1.6742532311999838
887,very,1.668919885224621
888,second,1.6530884200079403
889,high,1.6530884200079403
890,just,1.6478664760267887
891,almost,1.637503688991242
892,lived,1.637503688991242
893,late,1.627247188824053
894,still,1.617094817360035
895,little,1.612057023330078
896,between,1.6070444815065335
897,university,1.6020569399954945
898,days,1.587241854210354
899,000,1.5582543173371017
900,back,1.5582543173371017
901,national,1.5535037145785038
902,few,1.5535037145785038
903,any,1.5162901182380695
904,four,1.5162901182380695
905,her,1.5162901182380695
906,being,1.5117343017022087
907,even,1.5117343017022087
908,if,1.5071991465368175
909,received,1.5071991465368175
910,like,1.4937157961995304
911,career,1.4937157961995304
912,young,1.4760162191001296
913,among,1.4586244763882603
914,people,1.4543233944888698
915,school,1.4457763339104113
916,once,1.4415300430289602
917,well,1.4373017069194391
918,married,1.4330911743830956
919,pertaining,0.0
920,pesticide,0.0
921,peru,0.0
922,petition,0.0
923,pessimist,0.0
924,petite,0.0
925,petitioner,0.0
926,pepsi,0.0
927,pet,0.0
928,pervades,0.0
929,pessimism,0.0
930,pentimento,0.0
931,peppery,0.0
932,penurious,0.0
933,pervasive,0.0
934,petals,0.0
935,pepi,0.0
936,petitioners,0.0
937,pep,0.0
938,petainist,0.0
939,persuasiveness,0.0
940,peppers,0.0
941,peppered,0.0
942,pertinent,0.0
943,perturbed,0.0
944,petitioned,0.0
945,perversion,0.0
946,peoli,0.0
947,peterson,0.0
948,pesticides,0.0
949,pertinacity,0.0
950,peters,0.0
951,pesarisi,0.0
952,pervaded,0.0
953,petipa,0.0
954,pest,0.0
955,peoples,0.0
956,perverted,0.0
957,petersburg,0.0
958,peppermint,0.0
959,peoria,0.0
960,pervasiveness,0.0
961,pete,0.0
962,petit,0.0
963,pessimistic,0.0
964,pepper,0.0
965,peopled,0.0
966,pessard,0.0
967,peso,0.0
968,perahia,0.0
969,penzance,0.0
970,petain,0.0
971,per,0.0
972,pepin,0.0
973,peter,0.0
974,penury,0.0
975,pests,0.0
976,persecution,0.0
977,persuasive,0.0
978,peritonitis,0.0
979,perle,0.0
980,perky,0.0
981,perkins,0.0
982,peredelkino,0.0
983,perkerson,0.0
984,perego,0.0
985,perjury,0.0
986,perished,0.0
987,pereira,0.0
988,perish,0.0
989,peregrina,0.0
990,periphery,0.0
991,peripheral,0.0
992,peripateticism,0.0
993,peripatetic,0.0
994,periods,0.0
995,perm,0.0
996,perdu,0.0
997,permanency,0.0
998,permanent,0.0
999,pernicious,0.0
1000,permutation,0.0
1001,percy,0.0
1002,permitting,0.0
1003,permitted,0.0
1004,permits,0.0
1005,permit,0.0
1006,permissiveness,0.0
1007,permissive,0.0
1008,permission,0.0
1009,permissible,0.0
1010,permeated,0.0
1011,permeate,0.0
1012,perdido,0.0
1013,permanently,0.0
1014,periodicals,0.0
1015,periodically,0.0
1016,peronismo,0.0
1017,performances,0.0
1018,perfusion,0.0
1019,perfuse,0.0
1020,perfunctory,0.0
1021,perfume,0.0
1022,perfecting,0.0
1023,performer,0.0
1024,perfection,0.0
1025,performaces,0.0
1026,peremptorily,0.0
1027,perform,0.0
1028,perfectionism,0.0
1029,perforation,0.0
1030,perforated,0.0
1031,perfidy,0.0
1032,perfectionist,0.0
1033,perfectly,0.0
1034,pergolesi,0.0
1035,perfected,0.0
1036,perfect,0.0
1037,perhaps,0.0
1038,peremptory,0.0
1039,periodical,0.0
1040,perennial,0.0
1041,periodic,0.0
1042,perennially,0.0
1043,period,0.0
1044,perins,0.0
1045,perimeter,0.0
1046,perim,0.0
1047,perils,0.0
