,term,score
115,record,7.25017643496729
116,attempted,7.219049964100482
117,1948,7.216656533172916
118,again,7.197665496615958
119,stepped,7.146314675758733
120,1938,7.086201197353699
121,fans,7.0083289327848295
122,wasn,6.942749287138848
123,defended,6.942749287138848
124,final,6.930725993759941
125,attended,6.841167104310897
126,soldier,6.81770857317618
127,arrest,6.81770857317618
128,internal,6.81770857317618
129,off,6.697012924799935
130,promised,6.588887870820692
131,army,6.587494940226708
132,12,6.587494940226708
133,marriage,6.507490198980225
134,between,6.428177926026134
135,relief,6.3835795627005245
136,can,6.348967416841416
137,left,6.329407475664649
138,burial,6.242344428272618
139,000,6.233017269348407
140,won,6.214014858314015
141,kracken,6.212214667494625
142,decordova,6.212214667494625
143,rounder,6.212214667494625
144,mauriello,6.212214667494625
145,roxborough,6.212214667494625
146,slowspoken,6.212214667494625
147,trotter,6.212214667494625
148,crusher,6.212214667494625
149,cottonfield,6.212214667494625
150,indoors,6.212214667494625
151,lightheavyweight,6.212214667494625
152,wrestled,6.212214667494625
153,quaking,6.212214667494625
154,916,6.212214667494625
155,miler,6.212214667494625
156,jacquelin,6.212214667494625
157,larimer,6.212214667494625
158,hollering,6.212214667494625
159,disparaging,6.212214667494625
160,625,6.212214667494625
161,cpl,6.212214667494625
162,ripping,6.212214667494625
163,aortic,6.212214667494625
164,lefts,6.212214667494625
165,whooping,6.212214667494625
166,correlation,6.212214667494625
167,redeemingly,6.212214667494625
168,floored,6.212214667494625
169,kieran,6.212214667494625
170,penalties,6.212214667494625
171,godoy,6.212214667494625
172,outpointed,6.212214667494625
173,outpointing,6.212214667494625
174,outbox,6.212214667494625
175,blackburn,6.212214667494625
176,bum,6.212214667494625
177,supermen,6.212214667494625
178,stalling,6.212214667494625
179,therapist,6.212214667494625
180,buford,6.212214667494625
181,paragon,6.212214667494625
182,nagler,6.212214667494625
183,munn,6.212214667494625
184,natie,6.212214667494625
185,berbick,6.212214667494625
186,titleholder,6.212214667494625
187,stylish,6.212214667494625
188,tami,6.212214667494625
189,glued,6.212214667494625
190,third,6.159994752404859
191,money,6.113482192796964
192,food,6.068321674293359
193,rich,6.068321674293359
194,times,5.992760306377806
195,like,5.974863184798122
196,career,5.974863184798122
197,close,5.956142766679336
198,foot,5.947072430660489
199,24,5.947072430660489
200,engaged,5.908236258946285
201,briefly,5.8701398690048965
202,aneurysm,5.806749559386461
203,lifeline,5.806749559386461
204,ebony,5.806749559386461
205,beekman,5.806749559386461
206,blitzed,5.806749559386461
207,abe,5.806749559386461
208,197,5.806749559386461
209,apogee,5.806749559386461
210,lilly,5.806749559386461
211,cosmetics,5.806749559386461
212,loman,5.806749559386461
213,undefeated,5.806749559386461
214,forgiven,5.806749559386461
215,annulment,5.806749559386461
216,delinquent,5.806749559386461
217,atlas,5.806749559386461
218,taipei,5.806749559386461
219,wald,5.806749559386461
220,marva,5.806749559386461
221,knockouts,5.806749559386461
222,lowering,5.806749559386461
223,schoolmate,5.806749559386461
224,paramedics,5.806749559386461
225,jab,5.806749559386461
226,trevor,5.806749559386461
227,bronson,5.806749559386461
228,clamored,5.806749559386461
229,latham,5.806749559386461
230,hateful,5.806749559386461
231,slug,5.806749559386461
232,146,5.806749559386461
233,divorced,5.796057325644199
234,couple,5.760020314638842
235,well,5.749206827677757
236,leaving,5.724621160440041
237,attracted,5.724621160440041
238,met,5.664246033718937
239,fought,5.655648808297702
240,meet,5.622034571664939
241,turning,5.622034571664939
242,get,5.605227736922823
243,twice,5.588975967762519
244,fusillade,5.51906748693468
245,037,5.51906748693468
246,smashing,5.51906748693468
247,speedy,5.51906748693468
248,expects,5.51906748693468
249,crouching,5.51906748693468
250,recuperate,5.51906748693468
251,nova,5.51906748693468
252,primo,5.51906748693468
253,sharecropper,5.51906748693468
254,referee,5.51906748693468
255,peered,5.51906748693468
256,swaying,5.51906748693468
257,higgins,5.51906748693468
258,paranoia,5.51906748693468
259,reeled,5.51906748693468
260,radios,5.51906748693468
261,excluding,5.51906748693468
262,julian,5.51906748693468
263,dispatching,5.51906748693468
264,getting,5.461949156317866
265,1970,5.431414212056289
266,earned,5.342510686914622
267,pilgrimage,5.29592393562047
268,promoter,5.29592393562047
269,superman,5.29592393562047
270,cocaine,5.29592393562047
271,oppressive,5.29592393562047
272,surged,5.29592393562047
273,368,5.29592393562047
274,teutonic,5.29592393562047
275,facade,5.29592393562047
276,noel,5.29592393562047
277,hook,5.29592393562047
278,downtrodden,5.29592393562047
279,rouge,5.29592393562047
280,staggering,5.29592393562047
281,ghettos,5.29592393562047
282,accommodation,5.29592393562047
283,helplessness,5.29592393562047
284,pounded,5.29592393562047
285,inter,5.29592393562047
286,fourth,5.25739145807703
287,victory,5.25739145807703
288,1942,5.25739145807703
289,months,5.256210760670374
290,simple,5.2298048138123585
291,26,5.202593509700801
292,night,5.170734893287456
293,really,5.123112852401773
294,rose,5.123112852401773
295,dec,5.123112852401773
296,13th,5.113602378826515
297,implanted,5.113602378826515
298,shipwrecked,5.113602378826515
299,diana,5.113602378826515
300,rage,5.113602378826515
301,47,5.113602378826515
302,expounding,5.113602378826515
303,supervisor,5.113602378826515
304,franchise,5.113602378826515
305,clutch,5.113602378826515
306,dana,5.113602378826515
307,arturo,5.113602378826515
308,vocational,5.113602378826515
309,unobtrusive,5.113602378826515
310,hope,5.097306042729957
311,we,5.087627085639448
312,problems,5.021825386764263
313,1939,5.021825386764263
314,very,5.0067596556738625
315,cut,4.973042480515945
316,light,4.973042480515945
317,cuts,4.959451698999257
318,accounting,4.959451698999257
319,remarried,4.959451698999257
320,punch,4.959451698999257
321,promotions,4.959451698999257
322,adversaries,4.959451698999257
323,05,4.959451698999257
324,regain,4.959451698999257
325,96,4.959451698999257
326,persevered,4.959451698999257
327,reigned,4.959451698999257
328,hide,4.959451698999257
329,proclaiming,4.959451698999257
330,tournament,4.959451698999257
331,confinement,4.959451698999257
332,hospitalization,4.959451698999257
333,bathroom,4.959451698999257
334,jr,4.925421183128508
335,1936,4.925421183128508
336,germany,4.925421183128508
337,14,4.902029103602125
338,1945,4.878907458799973
339,retired,4.878907458799973
340,manner,4.856050067152728
341,canvas,4.8259203063747345
342,faults,4.8259203063747345
343,blows,4.8259203063747345
344,prowess,4.8259203063747345
345,span,4.8259203063747345
346,despised,4.8259203063747345
347,larry,4.8259203063747345
348,approximately,4.8259203063747345
349,barney,4.8259203063747345
350,chin,4.8259203063747345
351,gotten,4.8259203063747345
352,1941,4.81110435544861
353,thus,4.78900468307544
354,polo,4.7081372707183515
355,chester,4.7081372707183515
356,pretended,4.7081372707183515
357,considerate,4.7081372707183515
358,terrific,4.7081372707183515
359,manhood,4.7081372707183515
360,collectors,4.7081372707183515
361,finishing,4.7081372707183515
362,terminated,4.7081372707183515
363,shirley,4.7081372707183515
364,bewildered,4.7081372707183515
365,lou,4.7081372707183515
366,few,4.660511143735511
367,those,4.646326720147673
368,1940,4.640788738767997
369,son,4.632209047035436
370,charles,4.620483995839961
371,laborer,4.602776755060525
372,spots,4.602776755060525
373,lafayette,4.602776755060525
374,wasted,4.602776755060525
375,colorado,4.602776755060525
376,denver,4.602776755060525
377,psychiatric,4.602776755060525
378,authentic,4.602776755060525
379,clung,4.602776755060525
380,competing,4.602776755060525
381,defenses,4.602776755060525
382,style,4.560778069540598
383,received,4.521597439610453
384,himself,4.508053398546872
385,extraordinarily,4.5074665752562
386,competitors,4.5074665752562
387,electronic,4.5074665752562
388,66,4.5074665752562
389,holmes,4.5074665752562
390,origins,4.5074665752562
391,relinquished,4.5074665752562
392,shops,4.5074665752562
393,grossed,4.5074665752562
394,mike,4.5074665752562
395,puzzled,4.5074665752562
396,believing,4.5074665752562
397,my,4.4945702297833545
398,already,4.483845507885006
399,wife,4.4811473885985915
400,savage,4.42045519826657
401,customers,4.42045519826657
402,operating,4.42045519826657
403,robust,4.42045519826657
404,breakdown,4.42045519826657
405,ross,4.42045519826657
406,wheelchair,4.42045519826657
407,obligations,4.42045519826657
408,hours,4.409762964524308
409,tried,4.373725953518951
410,people,4.36297018346661
411,body,4.35594805868446
412,adolf,4.3404124905930335
413,lesson,4.3404124905930335
414,calculated,4.3404124905930335
415,jerry,4.3404124905930335
416,strokes,4.3404124905930335
417,56,4.3404124905930335
418,prompted,4.3404124905930335
419,morning,4.33832679932015
420,help,4.33832679932015
421,month,4.303543313896411
422,able,4.303543313896411
423,1950,4.269354447177811
424,hand,4.269354447177811
425,manufacturer,4.266304518439312
426,scored,4.266304518439312
427,beset,4.266304518439312
428,43,4.266304518439312
429,downtown,4.266304518439312
430,expenses,4.266304518439312
431,attention,4.252476709886082
432,union,4.219142604915659
433,started,4.202681606642628
434,things,4.202681606642628
435,play,4.202681606642628
436,simon,4.19731164695236
437,68,4.19731164695236
438,disorders,4.19731164695236
439,schooling,4.19731164695236
440,teens,4.19731164695236
441,44,4.19731164695236
442,maximum,4.19731164695236
443,incredible,4.19731164695236
444,36,4.19731164695236
445,handled,4.19731164695236
446,pound,4.19731164695236
447,heroes,4.132773125814789
448,veterans,4.132773125814789
449,ala,4.132773125814789
450,enjoying,4.132773125814789
451,weapon,4.132773125814789
452,counter,4.132773125814789
453,mistake,4.132773125814789
454,environment,4.0721485039983545
455,kinds,4.0721485039983545
456,houston,4.0721485039983545
457,crushing,4.0721485039983545
458,spectacular,4.0721485039983545
459,guy,4.0721485039983545
460,owed,4.0721485039983545
461,shoulder,4.0721485039983545
462,social,4.060329049706837
463,making,4.030025439665633
464,facing,4.014990090158406
465,johnny,4.014990090158406
466,barely,4.014990090158406
467,nursing,4.014990090158406
468,crown,4.014990090158406
469,shocked,4.014990090158406
470,site,4.014990090158406
471,rushed,4.014990090158406
472,millionaire,4.014990090158406
473,solid,3.96092286888813
474,humble,3.96092286888813
475,polish,3.96092286888813
476,athletic,3.96092286888813
477,salesman,3.96092286888813
478,impressive,3.96092286888813
479,altogether,3.96092286888813
480,ceased,3.96092286888813
481,amounted,3.96092286888813
482,destroy,3.96092286888813
483,society,3.927438850890532
484,full,3.913203915352804
485,shoulders,3.9096295745005794
486,match,3.9096295745005794
487,pushed,3.9096295745005794
488,jackson,3.9096295745005794
489,lifted,3.9096295745005794
490,beaten,3.9096295745005794
491,taxes,3.9096295745005794
492,earnings,3.9096295745005794
493,victim,3.9096295745005794
494,winner,3.860839410331147
495,800,3.860839410331147
496,retiring,3.860839410331147
497,adult,3.860839410331147
498,troubles,3.860839410331147
499,near,3.857256211267992
500,government,3.829858522551668
501,alabama,3.8143193946962546
502,victories,3.8143193946962546
503,capable,3.8143193946962546
504,sad,3.8143193946962546
505,propaganda,3.8143193946962546
506,habit,3.7698676321254205
507,careers,3.7698676321254205
508,rough,3.7698676321254205
509,commissioner,3.7698676321254205
510,remarks,3.7698676321254205
511,miller,3.7698676321254205
512,service,3.74984785332427
513,success,3.74984785332427
514,correct,3.7273080177066245
515,staged,3.7273080177066245
516,celebration,3.7273080177066245
517,defend,3.7273080177066245
518,earning,3.7273080177066245
519,nose,3.7273080177066245
520,competition,3.7273080177066245
521,plot,3.7273080177066245
522,harlem,3.7273080177066245
523,fingers,3.6864860231863696
524,reporters,3.6864860231863696
525,possibly,3.6864860231863696
526,crowds,3.6864860231863696
527,boyhood,3.647265310033088
528,describing,3.647265310033088
529,collapse,3.647265310033088
530,pittsburgh,3.647265310033088
531,unsuccessful,3.647265310033088
532,appeared,3.6232232944956158
533,proper,3.609524982050241
534,exhibition,3.609524982050241
535,thursday,3.609524982050241
536,inch,3.609524982050241
537,percent,3.609524982050241
538,couldn,3.5731573378793664
539,tragedy,3.5731573378793664
540,grounds,3.5731573378793664
541,chain,3.5731573378793664
542,promote,3.5731573378793664
543,heart,3.550926266262994
544,plain,3.538066018068096
545,lie,3.538066018068096
546,experts,3.538066018068096
547,wish,3.538066018068096
548,affection,3.5041644663924147
549,confined,3.5041644663924147
550,mrs,3.4811517482621124
551,christmas,3.471374643569424
552,sixth,3.471374643569424
553,territory,3.471374643569424
554,employed,3.471374643569424
555,odd,3.471374643569424
556,attempts,3.4396259452548437
557,pretty,3.4396259452548437
558,fast,3.4396259452548437
559,base,3.4396259452548437
560,arm,3.4396259452548437
561,plant,3.40885428658809
562,opponent,3.40885428658809
563,striking,3.40885428658809
564,count,3.40885428658809
565,five,3.3808521808911696
566,tremendous,3.379001323438409
567,request,3.379001323438409
568,corporation,3.379001323438409
569,pronounced,3.379001323438409
570,however,3.3700120459524907
571,may,3.3700120459524907
572,aware,3.3500137865651567
573,sports,3.3500137865651567
574,ford,3.3500137865651567
575,best,3.327229665989856
576,racial,3.3218429095984603
577,attending,3.3218429095984603
578,dominated,3.3218429095984603
579,per,3.3218429095984603
580,1977,3.3218429095984603
581,john,3.2957329520535774
582,send,3.294443935410346
583,soldiers,3.294443935410346
584,almost,3.275007377982484
585,dignity,3.2677756883281845
586,perfect,3.2677756883281845
587,establish,3.2677756883281845
588,inspiration,3.2677756883281845
589,results,3.2677756883281845
590,slow,3.2677756883281845
591,variety,3.2677756883281845
592,rate,3.2677756883281845
593,good,3.2443162386331634
594,friday,3.241800201924924
595,cabinet,3.241800201924924
596,minute,3.241800201924924
597,little,3.224114046660156
598,informed,3.216482393940634
599,machine,3.216482393940634
600,opponents,3.216482393940634
601,hailed,3.1917897813502623
602,surgery,3.1917897813502623
603,answer,3.1917897813502623
604,lower,3.1917897813502623
605,days,3.174483708420708
606,emotional,3.167692229771202
607,tax,3.167692229771202
608,characteristic,3.167692229771202
609,personally,3.144161732361008
610,1971,3.144161732361008
611,largest,3.144161732361008
612,due,3.144161732361008
613,learn,3.121172214136309
614,fear,3.121172214136309
615,offer,3.121172214136309
616,back,3.1165086346742035
617,1974,3.0986993582842506
618,task,3.0986993582842506
619,broad,3.0986993582842506
620,particular,3.076720451565475
621,commercial,3.076720451565475
622,navy,3.0552142463445118
623,vast,3.0341608371466795
624,spokesman,3.0341608371466795
625,attend,3.0341608371466795
626,unable,3.0341608371466795
627,expected,3.0341608371466795
628,1914,3.0341608371466795
629,four,3.032580236476139
630,since,3.0234686034044174
631,forward,3.0135415499439437
632,truth,3.0135415499439437
633,saturday,3.0135415499439437
634,tomorrow,3.0135415499439437
635,streets,3.0135415499439437
636,debut,3.0135415499439437
637,river,2.9933388426264242
638,minutes,2.9933388426264242
639,defeated,2.9933388426264242
640,mid,2.9933388426264242
641,managed,2.9933388426264242
642,dozen,2.9735362153302445
643,happened,2.9735362153302445
644,manhattan,2.9735362153302445
645,known,2.960823661146335
646,family,2.960823661146335
647,growing,2.9541181294731427
648,floor,2.9541181294731427
649,23,2.9541181294731427
650,article,2.9541181294731427
651,young,2.952032438200259
652,arthur,2.9350699345024482
653,jobs,2.916377801490296
654,johnson,2.916377801490296
655,defeat,2.916377801490296
656,1965,2.8980286628220995
657,decade,2.8980286628220995
658,once,2.8830600860579203
659,wrote,2.8830600860579203
660,opinion,2.880010157319421
661,sort,2.880010157319421
662,thinking,2.880010157319421
663,total,2.8623105802200204
664,treatment,2.8623105802200204
665,angeles,2.8623105802200204
666,tribute,2.8449188375081507
667,27,2.8449188375081507
668,struck,2.8449188375081507
669,december,2.827824404148851
670,heavy,2.827824404148851
671,feb,2.827824404148851
672,event,2.8110172858324693
673,hit,2.7944879838812593
674,move,2.7944879838812593
675,lot,2.7944879838812593
676,needed,2.7944879838812593
677,lawyer,2.7944879838812593
678,caused,2.778227463009479
679,gained,2.778227463009479
680,february,2.778227463009479
681,physical,2.7622271216630376
682,los,2.7622271216630376
683,joseph,2.7464787646948983
684,chance,2.7464787646948983
685,strength,2.730974578158933
686,local,2.730974578158933
687,admitted,2.730974578158933
688,dark,2.730974578158933
689,win,2.730974578158933
690,28,2.730974578158933
691,dropped,2.730974578158933
692,decision,2.730974578158933
693,suffering,2.730974578158933
694,countries,2.730974578158933
695,cost,2.730974578158933
696,apartment,2.7157071060281446
697,appear,2.7157071060281446
698,fifth,2.700669228663604
699,grand,2.700669228663604
700,becoming,2.6858541428784637
701,harry,2.6858541428784637
702,determined,2.671255343457311
703,performance,2.671255343457311
704,immediate,2.6568666060052113
705,1959,2.6568666060052113
706,king,2.6568666060052113
707,recognized,2.6568666060052113
708,writers,2.6568666060052113
709,1943,2.6568666060052113
710,january,2.6426819710132547
711,agreed,2.6426819710132547
712,hotel,2.6426819710132547
713,fighting,2.628695729038515
714,traveled,2.628695729038515
715,person,2.628695729038515
716,defense,2.628695729038515
717,miles,2.628695729038515
718,stand,2.628695729038515
719,quickly,2.6012967548504005
720,land,2.5878737345182596
721,nine,2.5878737345182596
722,1955,2.5878737345182596
723,dead,2.5878737345182596
724,1947,2.574628507768239
725,21,2.5615564262008865
726,quite,2.5486530213649785
727,administration,2.5486530213649785
728,pay,2.5359139955875487
729,13,2.5233352133806886
730,arrived,2.5233352133806886
731,drew,2.5109126933821315
732,behind,2.5109126933821315
733,hands,2.5109126933821315
734,poor,2.5109126933821315
735,congress,2.4986426007903173
736,signed,2.4986426007903173
737,16,2.4865212402579724
738,liked,2.4865212402579724
739,means,2.4865212402579724
740,german,2.4745450492112564
741,meeting,2.4745450492112564
742,looking,2.4745450492112564
743,americans,2.4745450492112564
744,rights,2.462710591564254
745,across,2.4510145518010624
746,moment,2.4510145518010624
747,1946,2.4510145518010624
748,17,2.4394537293999865
749,shortly,2.4394537293999865
750,various,2.4394537293999865
751,matter,2.428025033576364
752,everything,2.428025033576364
753,efforts,2.41672547832243
754,example,2.405552177724305
755,campaign,2.39450234153772
756,future,2.39450234153772
757,brother,2.38357327100553
758,failed,2.3727623549013144
759,magazine,2.3514849564540294
760,passed,2.341013656586734
761,suffered,2.3306508695511874
762,broke,2.3306508695511874
763,want,2.3203943693839983
764,result,2.3203943693839983
765,probably,2.3203943693839983
766,ill,2.300191662066479
767,taking,2.300191662066479
768,run,2.300191662066479
769,word,2.290241331213311
770,re,2.280389034770299
771,reached,2.280389034770299
772,husband,2.270632859824935
773,weeks,2.2609709489131973
774,child,2.2609709489131973
775,according,2.2609709489131973
776,seen,2.2609709489131973
777,eight,2.2514014978970467
778,open,2.2514014978970467
779,nearly,2.241922753942503
780,1960,2.241922753942503
781,side,2.232533013592664
782,form,2.232533013592664
783,successful,2.232533013592664
784,survived,2.2232306209303507
785,50,2.2232306209303507
786,beginning,2.2140139658254263
787,18,2.2140139658254263
788,11,2.204881482262154
789,decided,2.1868629767594756
790,earlier,2.17797402934223
791,face,2.169163399660075
792,july,2.169163399660075
793,return,2.16042971969132
794,attack,2.1431879132568143
795,secretary,2.1431879132568143
796,health,2.1431879132568143
797,ended,2.1346772235889055
798,don,2.126238354943041
799,show,2.1095713024578293
800,30,2.1095713024578293
801,james,2.101340803321314
802,interest,2.0931774926821527
803,working,2.0850802824495336
804,finally,2.077048110752269
805,entered,2.0690799411030922
806,job,2.0690799411030922
807,group,2.0690799411030922
808,described,2.061174761595979
809,following,2.053331584134953
810,yet,2.037827397598988
811,live,2.0301645248534186
812,role,2.0150127198328165
813,wanted,2.0150127198328165
814,personal,2.0075220481036586
815,half,2.0075220481036586
816,company,1.9927069623185183
817,given,1.9927069623185183
818,got,1.963719425445266
819,street,1.956601957676402
820,head,1.956601957676402
821,power,1.9495347904533094
822,joined,1.9425172177946628
823,century,1.9425172177946628
824,private,1.9425172177946628
825,know,1.928628105633996
826,see,1.9217552263462339
827,included,1.8947265539583147
828,friend,1.888082011239646
829,each,1.874923926662135
830,general,1.8619367311353237
831,spent,1.8619367311353237
832,continued,1.8301880328207434
833,soon,1.8239574830701073
834,six,1.7994163741539895
835,book,1.793374059698027
836,returned,1.7813978686513112
837,daughter,1.7813978686513112
838,10,1.775463133131497
839,state,1.7636982915519104
840,set,1.7636982915519104
841,including,1.7636982915519104
842,yesterday,1.7520702535567914
843,history,1.746306548840041
844,moved,1.7405758741310562
845,friends,1.7124049971643598
846,worked,1.7124049971643598
847,former,1.6958756952131493
848,end,1.6904260904455848
849,ever,1.6904260904455848
850,brought,1.679615174341369
851,too,1.6742532311999838
852,always,1.668919885224621
853,without,1.663614832994928
854,told,1.658337775894084
855,whose,1.6530884200079403
856,high,1.6530884200079403
857,held,1.637503688991242
858,same,1.637503688991242
859,every,1.6323622894908234
860,late,1.627247188824053
861,name,1.612057023330078
862,although,1.5630275960897593
863,found,1.5582543173371017
864,national,1.5535037145785038
865,make,1.5535037145785038
866,gave,1.5440696823451452
867,president,1.5393858330327186
868,another,1.5300834403704053
869,her,1.5162901182380695
870,any,1.5162901182380695
871,country,1.5071991465368175
872,if,1.5071991465368175
873,way,1.4981900765944516
874,under,1.4716398445003307
875,school,1.4457763339104113
876,public,1.4457763339104113
877,states,1.4457763339104113
878,day,1.4330911743830956
879,married,1.4330911743830956
880,perfection,0.0
881,perfecting,0.0
882,perfected,0.0
883,penury,0.0
884,planner,0.0
885,perestroika,0.0
886,peres,0.0
887,perennially,0.0
888,perfectionism,0.0
889,reinventions,0.0
890,perennial,0.0
891,peremptory,0.0
892,planting,0.0
893,peremptorily,0.0
894,reinvestment,0.0
895,planned,0.0
896,perfectionist,0.0
897,plaque,0.0
898,performers,0.0
899,releasing,0.0
900,performer,0.0
901,performed,0.0
902,performances,0.0
903,reisch,0.0
904,reinvigorate,0.0
905,plaques,0.0
906,performaces,0.0
907,perform,0.0
908,perforation,0.0
909,perfectly,0.0
910,planet,0.0
911,planetary,0.0
912,relegated,0.0
913,perforated,0.0
914,plants,0.0
915,planets,0.0
916,plank,0.0
917,planks,0.0
918,planners,0.0
919,perfidy,0.0
920,relent,0.0
921,peredelkino,0.0
922,pereira,0.0
923,planning,0.0
924,planted,0.0
925,perceiving,0.0
926,perceived,0.0
927,perceive,0.0
928,planter,0.0
929,perahia,0.0
930,planters,0.0
931,pepsi,0.0
932,relented,0.0
933,peppery,0.0
934,peppers,0.0
935,peppermint,0.0
936,peppered,0.0
937,pepper,0.0
938,pepin,0.0
939,pepi,0.0
940,pep,0.0
941,peoria,0.0
942,peoples,0.0
943,peopled,0.0
944,relentless,0.0
945,peoli,0.0
946,penzance,0.0
947,plantations,0.0
948,percentage,0.0
949,perceptible,0.0
950,percussion,0.0
951,relentlessness,0.0
952,peregrina,0.0
953,perego,0.0
954,perdu,0.0
955,perdido,0.0
956,relentlessly,0.0
957,percy,0.0
958,percussive,0.0
959,percussionist,0.0
960,perfume,0.0
961,percival,0.0
962,perceptibly,0.0
963,perching,0.0
964,perchance,0.0
965,pentimento,0.0
966,penurious,0.0
967,plans,0.0
968,plantagenet,0.0
969,perceptive,0.0
970,perceptions,0.0
971,perception,0.0
972,plantation,0.0
973,performing,0.0
974,perilously,0.0
975,perfunctory,0.0
976,plaines,0.0
977,plague,0.0
978,plagued,0.0
979,plaguing,0.0
980,perpetually,0.0
981,perpetual,0.0
982,perpetrator,0.0
983,perparation,0.0
984,plainer,0.0
985,peroration,0.0
986,perons,0.0
987,peronista,0.0
988,plainest,0.0
989,perpetuated,0.0
990,relaxed,0.0
991,plainly,0.0
992,relaxing,0.0
993,peronist,0.0
994,relay,0.0
995,peronismo,0.0
996,peron,0.0
997,plains,0.0
998,relayed,0.0
999,pernicious,0.0
1000,plainsman,0.0
1001,perpetuate,0.0
1002,perpetuating,0.0
1003,plainspoken,0.0
1004,relaxation,0.0
1005,reissued,0.0
1006,persecutions,0.0
1007,persecution,0.0
1008,persecuted,0.0
1009,persecute,0.0
1010,perse,0.0
1011,placed,0.0
1012,placentia,0.0
1013,perryville,0.0
1014,places,0.0
1015,perry,0.0
1016,placid,0.0
1017,perpetuity,0.0
1018,placidity,0.0
1019,perranarworthal,0.0
1020,perplexity,0.0
1021,placing,0.0
1022,perplexities,0.0
1023,relaxations,0.0
1024,perplexing,0.0
1025,plagiarism,0.0
1026,plagiarizing,0.0
1027,perplexed,0.0
1028,perplex,0.0
1029,permutation,0.0
1030,permitting,0.0
1031,perfuse,0.0
1032,periodical,0.0
1033,perish,0.0
1034,reiser,0.0
1035,periphery,0.0
1036,releases,0.0
1037,peripheral,0.0
1038,planes,0.0
1039,peripateticism,0.0
1040,peripatetic,0.0
1041,periods,0.0
1042,periodicals,0.0
1043,periodically,0.0
1044,periodic,0.0
1045,perished,0.0
1046,period,0.0
1047,perins,0.0
1048,perimeter,0.0
1049,perim,0.0
1050,perils,0.0
1051,relevant,0.0
1052,perilous,0.0
1053,peril,0.0
1054,perhaps,0.0
1055,pergolesi,0.0
1056,perfusion,0.0
1057,plane,0.0
1058,reisler,0.0
1059,plaintiffs,0.0
1060,permanently,0.0
1061,release,0.0
1062,permitted,0.0
1063,permits,0.0
1064,permit,0.0
1065,reissue,0.0
1066,permissiveness,0.0
1067,permissive,0.0
1068,permission,0.0
1069,permissible,0.0
1070,permeated,0.0
1071,permeate,0.0
