,term,score
132,sands,11.613499118772921
133,aweigh,11.613499118772921
134,anchors,11.613499118772921
135,1965,11.592114651288398
136,adult,11.582518230993442
137,high,11.571618940055583
138,musical,11.449242320880082
139,television,11.401945173851495
140,style,11.401945173851495
141,1989,11.309602896376262
142,seemed,11.210455473845647
143,reagan,11.181924053119873
144,ll,11.177951935525037
145,november,11.112909852037916
146,dolls,11.03813497386936
147,trombonist,11.03813497386936
148,imitations,11.03813497386936
149,invoked,11.03813497386936
150,appeared,10.869669883486846
151,romantic,10.828574946150724
152,harry,10.743416571513855
153,van,10.7194720136381
154,tough,10.7194720136381
155,1950,10.673386117944528
156,smile,10.614198054204287
157,romances,10.59184787124094
158,mgm,10.59184787124094
159,pioneered,10.59184787124094
160,feuds,10.59184787124094
161,ol,10.59184787124094
162,songwriter,10.59184787124094
163,nevada,10.59184787124094
164,labels,10.59184787124094
165,addict,10.59184787124094
166,way,10.487330536161162
167,standards,10.414123930708271
168,ve,10.405187019401602
169,1955,10.351494938073039
170,arm,10.318877835764532
171,1947,10.298514031072957
172,sung,10.22720475765303
173,assessing,10.22720475765303
174,joey,10.22720475765303
175,skinny,10.22720475765303
176,outsider,10.22720475765303
177,top,10.194612085459914
178,here,10.175254171278896
179,roosevelt,10.143655982350195
180,award,10.093340853522754
181,supporting,10.05004135969547
182,concept,10.05004135969547
183,appearance,10.043650773528526
184,1949,10.043650773528526
185,sold,9.99457040316127
186,best,9.981688997969568
187,affair,9.96552872879538
188,chart,9.918903397998514
189,sophistication,9.918903397998514
190,anguished,9.918903397998514
191,trilogy,9.918903397998514
192,charts,9.918903397998514
193,reynolds,9.918903397998514
194,investigator,9.918903397998514
195,image,9.883331806231038
196,come,9.81859712722633
197,quartet,9.651840612749469
198,dreamy,9.651840612749469
199,anthology,9.651840612749469
200,detective,9.651840612749469
201,streak,9.651840612749469
202,1995,9.651840612749469
203,bennett,9.651840612749469
204,neil,9.651840612749469
205,conveyed,9.651840612749469
206,ryan,9.416274541436703
207,assassin,9.416274541436703
208,goodman,9.416274541436703
209,jenkins,9.416274541436703
210,embodiment,9.416274541436703
211,billed,9.416274541436703
212,entirely,9.230161354696426
213,sailor,9.20555351012105
214,sometime,9.20555351012105
215,income,9.165642739033535
216,begun,9.165642739033535
217,your,9.121556139081196
218,performances,9.04062464983183
219,portrayal,9.0149331505124
220,vocabulary,9.0149331505124
221,guys,9.0149331505124
222,marx,9.0149331505124
223,palm,9.0149331505124
224,benny,9.0149331505124
225,six,8.997081870769946
226,ronald,8.84091039653314
227,baritone,8.84091039653314
228,signature,8.84091039653314
229,tender,8.84091039653314
230,strangers,8.84091039653314
231,rhythmic,8.84091039653314
232,adaptation,8.84091039653314
233,inaugural,8.84091039653314
234,love,8.783326586968943
235,months,8.760351267783957
236,decade,8.694085988466298
237,musicals,8.680824981186067
238,58,8.680824981186067
239,hardened,8.680824981186067
240,skin,8.680824981186067
241,coincided,8.680824981186067
242,marriage,8.6766535986403
243,women,8.607086627792823
244,week,8.572751653027257
245,presidential,8.534756512524453
246,blues,8.532609036878624
247,talented,8.532609036878624
248,stormy,8.532609036878624
249,relationships,8.532609036878624
250,scored,8.532609036878624
251,bid,8.532609036878624
252,30,8.438285209831317
253,franklin,8.433051857497407
254,extra,8.39462329390472
255,interest,8.37270997072861
256,1961,8.286681364989112
257,group,8.276319764412369
258,gordon,8.265546251629578
259,warner,8.265546251629578
260,mob,8.265546251629578
261,barbara,8.265546251629578
262,next,8.239332380133943
263,1962,8.147121318084434
264,lead,8.147121318084434
265,von,8.144297007996709
266,parade,8.144297007996709
267,supporter,8.144297007996709
268,1967,8.057562428635391
269,collaboration,8.029980180316812
270,nickname,8.029980180316812
271,elegant,8.029980180316812
272,drinking,8.029980180316812
273,aggressive,8.029980180316812
274,company,7.970827849274073
275,1943,7.970599818015634
276,hotel,7.928045913039764
277,mood,7.92184573777626
278,desert,7.92184573777626
279,nelson,7.92184573777626
280,roll,7.92184573777626
281,1988,7.92184573777626
282,1942,7.886087187115544
283,fourth,7.886087187115544
284,1958,7.886087187115544
285,got,7.854877701781064
286,1956,7.844707220718538
287,sounded,7.819259149001159
288,loving,7.819259149001159
289,1990,7.819259149001159
290,several,7.791271586685509
291,shy,7.721678820662294
292,styles,7.721678820662294
293,president,7.696929165163593
294,single,7.68466927860266
295,remained,7.659717045103336
296,1951,7.607741986762646
297,anger,7.539735264250841
298,billy,7.539735264250841
299,instrumental,7.539735264250841
300,fly,7.539735264250841
301,junior,7.539735264250841
302,playing,7.532738080146395
303,major,7.49969570664854
304,aged,7.454616035413249
305,varied,7.454616035413249
306,radio,7.423635147633769
307,young,7.380081095500648
308,revival,7.372972046372739
309,1946,7.353043655403187
310,continued,7.3207521312829735
311,aspects,7.294530620066176
312,peak,7.294530620066176
313,paramount,7.294530620066176
314,establishing,7.294530620066176
315,public,7.228881669552056
316,percent,7.219049964100482
317,selling,7.146314675758733
318,set,7.0547931662076415
319,francis,7.0083289327848295
320,engagement,7.0083289327848295
321,musicians,7.0083289327848295
322,davis,7.0083289327848295
323,title,6.991952608653563
324,town,6.930725993759941
325,night,6.894313191049941
326,city,6.894313191049941
327,1984,6.879251890509687
328,copies,6.879251890509687
329,newly,6.879251890509687
330,cultural,6.879251890509687
331,level,6.879251890509687
332,worked,6.849619988657439
333,reached,6.841167104310897
334,dollars,6.81770857317618
335,soldier,6.81770857317618
336,arranged,6.81770857317618
337,often,6.805420643911099
338,oscar,6.758002646876818
339,albert,6.700027573130313
340,democrat,6.700027573130313
341,form,6.697599040777992
342,successful,6.697599040777992
343,influence,6.697599040777992
344,double,6.643685819196921
345,seeing,6.643685819196921
346,hours,6.614644446786462
347,stage,6.614644446786462
348,background,6.588887870820692
349,sun,6.588887870820692
350,12,6.587494940226708
351,same,6.550014755964968
352,estimated,6.535551376656369
353,academy,6.5339220880266895
354,house,6.508988755296212
355,she,6.488632477266327
356,shown,6.483600403849848
357,toured,6.432964787881268
358,along,6.404031670766717
359,bit,6.3835795627005245
360,annual,6.3835795627005245
361,increasingly,6.3835795627005245
362,appearances,6.3835795627005245
363,search,6.3835795627005245
364,written,6.378715064829123
365,express,6.335384459542404
366,italian,6.335384459542404
367,left,6.329407475664649
368,april,6.255240847348601
369,box,6.242344428272618
370,learnin,6.212214667494625
371,karat,6.212214667494625
372,personify,6.212214667494625
373,lawford,6.212214667494625
374,punchy,6.212214667494625
375,spawned,6.212214667494625
376,stentorian,6.212214667494625
377,bono,6.212214667494625
378,vocalized,6.212214667494625
379,intriguing,6.212214667494625
380,boilermaker,6.212214667494625
381,eardrum,6.212214667494625
382,packers,6.212214667494625
383,capers,6.212214667494625
384,sedaka,6.212214667494625
385,intergalactic,6.212214667494625
386,cohesive,6.212214667494625
387,anka,6.212214667494625
388,dagmar,6.212214667494625
389,damone,6.212214667494625
390,grammys,6.212214667494625
391,conceptual,6.212214667494625
392,steepened,6.212214667494625
393,volatility,6.212214667494625
394,arenas,6.212214667494625
395,noir,6.212214667494625
396,ruark,6.212214667494625
397,ronstadt,6.212214667494625
398,axel,6.212214667494625
399,zinnemann,6.212214667494625
400,noirish,6.212214667494625
401,marriott,6.212214667494625
402,hefner,6.212214667494625
403,thibaut,6.212214667494625
404,unraveled,6.212214667494625
405,unctuous,6.212214667494625
406,joni,6.212214667494625
407,reinvented,6.212214667494625
408,overacute,6.212214667494625
409,discography,6.212214667494625
410,reinventing,6.212214667494625
411,saluting,6.212214667494625
412,infusing,6.212214667494625
413,augmenting,6.212214667494625
414,emblematic,6.212214667494625
415,coinciding,6.212214667494625
416,elation,6.212214667494625
417,baine,6.212214667494625
418,plumbed,6.212214667494625
419,crooners,6.212214667494625
420,overlapped,6.212214667494625
421,coarser,6.212214667494625
422,uptempo,6.212214667494625
423,silhouetted,6.212214667494625
424,hedonist,6.212214667494625
425,stockade,6.212214667494625
426,u2,6.212214667494625
427,coarsened,6.212214667494625
428,sling,6.212214667494625
429,habitude,6.212214667494625
430,nugget,6.212214667494625
431,jobim,6.212214667494625
432,gaming,6.212214667494625
433,raincoat,6.212214667494625
434,indifferently,6.212214667494625
435,demarest,6.212214667494625
436,lamenting,6.212214667494625
437,prompters,6.212214667494625
438,cretinous,6.212214667494625
439,petulance,6.212214667494625
440,garavante,6.212214667494625
441,froth,6.212214667494625
442,disenchantment,6.212214667494625
443,connick,6.212214667494625
444,vandross,6.212214667494625
445,glamorized,6.212214667494625
446,catania,6.212214667494625
447,boyfriends,6.212214667494625
448,goons,6.212214667494625
449,misfit,6.212214667494625
450,singlehandedly,6.212214667494625
451,revaux,6.212214667494625
452,hedonistic,6.212214667494625
453,blakely,6.212214667494625
454,consorted,6.212214667494625
455,rerecorded,6.212214667494625
456,zeppo,6.212214667494625
457,foghorns,6.212214667494625
458,mitch,6.212214667494625
459,soulfulness,6.212214667494625
460,fatalistic,6.212214667494625
461,dingus,6.212214667494625
462,macho,6.212214667494625
463,insouciantly,6.212214667494625
464,bruised,6.212214667494625
465,neva,6.212214667494625
466,moonbeams,6.212214667494625
467,feisty,6.212214667494625
468,innocuous,6.212214667494625
469,hard,6.207239823309276
470,suit,6.197398716568501
471,nevertheless,6.197398716568501
472,lasted,6.197398716568501
473,part,6.13889527970763
474,martin,6.1104284926890235
475,encouraged,6.1104284926890235
476,follow,6.1104284926890235
477,higher,6.068321674293359
478,strike,6.068321674293359
479,four,6.065160472952278
480,role,6.04503815949845
481,candidate,6.0270830998878875
482,himself,6.010737864729164
483,times,5.992760306377806
484,peter,5.9866776852528485
485,1969,5.9866776852528485
486,lost,5.934324488692097
487,political,5.934324488692097
488,june,5.869805873029206
489,among,5.834497905553041
490,invited,5.832755602980592
491,private,5.827551653383988
492,shadings,5.806749559386461
493,joel,5.806749559386461
494,eroticism,5.806749559386461
495,jaunts,5.806749559386461
496,coarsening,5.806749559386461
497,codified,5.806749559386461
498,bark,5.806749559386461
499,barbra,5.806749559386461
500,lighthearted,5.806749559386461
501,jubilantly,5.806749559386461
502,realms,5.806749559386461
503,retrospectives,5.806749559386461
504,swoon,5.806749559386461
505,jule,5.806749559386461
506,depressive,5.806749559386461
507,headlined,5.806749559386461
508,womanizing,5.806749559386461
509,evaporated,5.806749559386461
510,sidekick,5.806749559386461
511,precipitous,5.806749559386461
512,jukebox,5.806749559386461
513,bowes,5.806749559386461
514,sings,5.806749559386461
515,haymes,5.806749559386461
516,quintessentially,5.806749559386461
517,boomed,5.806749559386461
518,mia,5.806749559386461
519,rave,5.806749559386461
520,tracking,5.806749559386461
521,aretha,5.806749559386461
522,roadhouse,5.806749559386461
523,cockiness,5.806749559386461
524,cannonball,5.806749559386461
525,criteria,5.806749559386461
526,slide,5.806749559386461
527,styne,5.806749559386461
528,comebacks,5.806749559386461
529,cooled,5.806749559386461
530,velveteen,5.806749559386461
531,croce,5.806749559386461
532,songwriters,5.806749559386461
533,mca,5.806749559386461
534,presley,5.806749559386461
535,kelley,5.806749559386461
536,magee,5.806749559386461
537,rereleased,5.806749559386461
538,slapdash,5.806749559386461
539,maclaine,5.806749559386461
540,edgy,5.806749559386461
541,punctured,5.806749559386461
542,farrow,5.806749559386461
543,phrasing,5.806749559386461
544,hiatus,5.806749559386461
545,trap,5.806749559386461
546,polka,5.806749559386461
547,scrappy,5.806749559386461
548,personification,5.806749559386461
549,disappointing,5.806749559386461
550,upheavals,5.806749559386461
551,counterculture,5.806749559386461
552,streetwise,5.806749559386461
553,streisand,5.806749559386461
554,rejuvenated,5.806749559386461
555,impressionism,5.806749559386461
556,belting,5.806749559386461
557,projecting,5.806749559386461
558,natalie,5.806749559386461
559,miscast,5.806749559386461
560,renditions,5.806749559386461
561,ava,5.806749559386461
562,youthfulness,5.806749559386461
563,elvis,5.806749559386461
564,manic,5.806749559386461
565,clique,5.806749559386461
566,casino,5.806749559386461
567,seismic,5.806749559386461
568,luciano,5.806749559386461
569,icons,5.806749559386461
570,divorced,5.796057325644199
571,theater,5.796057325644199
572,inspired,5.796057325644199
573,small,5.765265679038702
574,frequent,5.760020314638842
575,60,5.760020314638842
576,married,5.7323646975323825
577,angeles,5.724621160440041
578,acting,5.724621160440041
579,parts,5.724621160440041
580,figures,5.689837675016301
581,having,5.664246033718937
582,blue,5.622034571664939
583,kennedy,5.622034571664939
584,1968,5.588975967762519
585,collection,5.588975967762519
586,brothers,5.556454926018958
587,hollywood,5.556454926018958
588,pictures,5.556454926018958
589,los,5.524454243326075
590,bought,5.524454243326075
591,sound,5.524454243326075
592,production,5.524454243326075
593,brawls,5.51906748693468
594,velvety,5.51906748693468
595,coerced,5.51906748693468
596,hey,5.51906748693468
597,nostalgia,5.51906748693468
598,unbroken,5.51906748693468
599,matchless,5.51906748693468
600,flexible,5.51906748693468
601,brazilian,5.51906748693468
602,forbes,5.51906748693468
603,unimportant,5.51906748693468
604,stevie,5.51906748693468
605,mama,5.51906748693468
606,bing,5.51906748693468
607,grander,5.51906748693468
608,apartheid,5.51906748693468
609,sheen,5.51906748693468
610,sicily,5.51906748693468
611,billboard,5.51906748693468
612,giles,5.51906748693468
613,paralleled,5.51906748693468
614,weaker,5.51906748693468
615,wardrobe,5.51906748693468
616,webb,5.51906748693468
617,oratorio,5.51906748693468
618,starry,5.51906748693468
619,playgrounds,5.51906748693468
620,softly,5.51906748693468
621,stroll,5.51906748693468
622,gangsters,5.51906748693468
623,mournful,5.51906748693468
624,lineup,5.51906748693468
625,ascent,5.51906748693468
626,grammy,5.51906748693468
627,unwisely,5.51906748693468
628,loosen,5.51906748693468
629,jazzy,5.51906748693468
630,pandemonium,5.51906748693468
631,hoods,5.51906748693468
632,sergeants,5.51906748693468
633,timbre,5.51906748693468
634,unauthorized,5.51906748693468
635,saxophones,5.51906748693468
636,witchcraft,5.51906748693468
637,bravado,5.51906748693468
638,laced,5.51906748693468
639,dots,5.51906748693468
640,reins,5.51906748693468
641,remarkable,5.4929575293897965
642,daughters,5.4929575293897965
643,local,5.461949156317866
644,recently,5.431414212056289
645,1970,5.431414212056289
646,using,5.401338457327208
647,again,5.398249122461968
648,brilliant,5.342510686914622
649,heart,5.326389399394491
650,program,5.313733212010423
651,formed,5.313733212010423
652,past,5.313733212010423
653,seeker,5.29592393562047
654,restraints,5.29592393562047
655,liza,5.29592393562047
656,angrily,5.29592393562047
657,minnelli,5.29592393562047
658,mon,5.29592393562047
659,joker,5.29592393562047
660,popularizing,5.29592393562047
661,elaborately,5.29592393562047
662,accompaniment,5.29592393562047
663,ethnic,5.29592393562047
664,avidly,5.29592393562047
665,narrated,5.29592393562047
666,icon,5.29592393562047
667,tormented,5.29592393562047
668,volatile,5.29592393562047
669,socialized,5.29592393562047
670,francois,5.29592393562047
671,outgrowth,5.29592393562047
672,jo,5.29592393562047
673,perennial,5.29592393562047
674,functioned,5.29592393562047
675,gardner,5.29592393562047
676,gambler,5.29592393562047
677,incredibly,5.29592393562047
678,christina,5.29592393562047
679,dynamite,5.29592393562047
680,cal,5.29592393562047
681,shortened,5.29592393562047
682,gunfire,5.29592393562047
683,kitty,5.29592393562047
684,readings,5.29592393562047
685,bandit,5.29592393562047
686,roster,5.29592393562047
687,superstar,5.29592393562047
688,resurgence,5.29592393562047
689,arrangers,5.29592393562047
690,cares,5.29592393562047
691,deported,5.29592393562047
692,packaged,5.29592393562047
693,cedars,5.29592393562047
694,grist,5.29592393562047
695,hordes,5.29592393562047
696,booking,5.29592393562047
697,unfettered,5.29592393562047
698,airline,5.29592393562047
699,heroin,5.29592393562047
700,rustic,5.29592393562047
701,flashes,5.29592393562047
702,including,5.291094874655731
703,january,5.2853639420265095
704,history,5.238919646520124
705,longer,5.2298048138123585
706,1952,5.149257015536478
707,largely,5.149257015536478
708,paul,5.123112852401773
709,dec,5.123112852401773
710,psyche,5.113602378826515
711,dolly,5.113602378826515
712,imagined,5.113602378826515
713,selective,5.113602378826515
714,forlorn,5.113602378826515
715,bogart,5.113602378826515
716,loner,5.113602378826515
717,alpine,5.113602378826515
718,tentative,5.113602378826515
719,compact,5.113602378826515
720,darkest,5.113602378826515
721,gangster,5.113602378826515
722,drugstore,5.113602378826515
723,package,5.113602378826515
724,philanthropies,5.113602378826515
725,separately,5.113602378826515
726,comprised,5.113602378826515
727,140,5.113602378826515
728,hysteria,5.113602378826515
729,underworld,5.113602378826515
730,dave,5.113602378826515
731,renewal,5.113602378826515
732,carlos,5.113602378826515
733,stunt,5.113602378826515
734,stafford,5.113602378826515
735,opulent,5.113602378826515
736,supplying,5.113602378826515
737,astounding,5.113602378826515
738,acceptable,5.113602378826515
739,stupid,5.113602378826515
740,off,5.0227596935999514
741,drew,5.021825386764263
742,era,5.021825386764263
743,1939,5.021825386764263
744,hour,4.997285201580635
745,16,4.973042480515945
746,thriller,4.959451698999257
747,moody,4.959451698999257
748,novelty,4.959451698999257
749,torch,4.959451698999257
750,duets,4.959451698999257
751,adapt,4.959451698999257
752,rocked,4.959451698999257
753,pal,4.959451698999257
754,danny,4.959451698999257
755,cherry,4.959451698999257
756,robin,4.959451698999257
757,rue,4.959451698999257
758,jealous,4.959451698999257
759,ballads,4.959451698999257
760,pavilion,4.959451698999257
761,nightclubs,4.959451698999257
762,canon,4.959451698999257
763,punch,4.959451698999257
764,approaches,4.959451698999257
765,settings,4.959451698999257
766,pervasive,4.959451698999257
767,catalogue,4.959451698999257
768,lucrative,4.959451698999257
769,romanticism,4.959451698999257
770,reacted,4.959451698999257
771,confidant,4.959451698999257
772,cosmopolitan,4.959451698999257
773,critic,4.949090098422513
774,present,4.949090098422513
775,just,4.943599428080367
776,held,4.912511066973726
777,moment,4.902029103602125
778,14,4.902029103602125
779,except,4.83345095664486
780,different,4.83345095664486
781,retrospective,4.8259203063747345
782,spelled,4.8259203063747345
783,antonio,4.8259203063747345
784,teamed,4.8259203063747345
785,combative,4.8259203063747345
786,guitarist,4.8259203063747345
787,yearning,4.8259203063747345
788,deadly,4.8259203063747345
789,sadness,4.8259203063747345
790,tailored,4.8259203063747345
791,tucker,4.8259203063747345
792,exposure,4.8259203063747345
793,vulnerability,4.8259203063747345
794,reflect,4.8259203063747345
795,jet,4.8259203063747345
796,claude,4.8259203063747345
797,nathan,4.8259203063747345
798,paved,4.8259203063747345
799,ella,4.8259203063747345
800,kissing,4.8259203063747345
801,imprint,4.8259203063747345
802,operatic,4.8259203063747345
803,delano,4.8259203063747345
804,loneliness,4.8259203063747345
805,weeping,4.8259203063747345
806,richest,4.8259203063747345
807,vic,4.8259203063747345
808,bells,4.8259203063747345
809,consciously,4.8259203063747345
810,quintessential,4.8259203063747345
811,both,4.806170819986484
812,become,4.791282451960097
813,future,4.78900468307544
814,deal,4.745524709802629
815,press,4.745524709802629
816,turn,4.745524709802629
817,birthday,4.724134131569133
818,exotic,4.7081372707183515
819,diamond,4.7081372707183515
820,sentiments,4.7081372707183515
821,shirley,4.7081372707183515
822,stance,4.7081372707183515
823,argentina,4.7081372707183515
824,thomson,4.7081372707183515
825,crowther,4.7081372707183515
826,submit,4.7081372707183515
827,spurred,4.7081372707183515
828,idealistic,4.7081372707183515
829,kick,4.7081372707183515
830,holdings,4.7081372707183515
831,idiosyncratic,4.7081372707183515
832,sin,4.7081372707183515
833,dogged,4.7081372707183515
834,separation,4.7081372707183515
835,interpreter,4.7081372707183515
836,fitzgerald,4.7081372707183515
837,rigorous,4.7081372707183515
838,linda,4.7081372707183515
839,renamed,4.7081372707183515
840,frenzied,4.7081372707183515
841,jacques,4.7081372707183515
842,50th,4.7081372707183515
843,magazine,4.702969912908059
844,000,4.674762952011305
845,eventually,4.661301739102375
846,least,4.640788738767997
847,gave,4.632209047035436
848,fool,4.602776755060525
849,contradictions,4.602776755060525
850,favorites,4.602776755060525
851,hugh,4.602776755060525
852,ventures,4.602776755060525
853,entourage,4.602776755060525
854,imitated,4.602776755060525
855,deeper,4.602776755060525
856,chandler,4.602776755060525
857,criminals,4.602776755060525
858,adlai,4.602776755060525
859,versatile,4.602776755060525
860,husbands,4.602776755060525
861,anthem,4.602776755060525
862,bosley,4.602776755060525
863,jim,4.602776755060525
864,poorly,4.602776755060525
865,honesty,4.602776755060525
866,denver,4.602776755060525
867,microphone,4.602776755060525
868,comedian,4.602776755060525
869,resorted,4.602776755060525
870,mirror,4.602776755060525
871,wielded,4.602776755060525
872,cole,4.602776755060525
873,canceled,4.602776755060525
874,brilliantly,4.602776755060525
875,strings,4.602776755060525
876,toughness,4.602776755060525
877,rest,4.580482662426622
878,middle,4.580482662426622
879,art,4.580482662426622
880,widely,4.54126571964987
881,even,4.535202905106626
882,since,4.535202905106626
883,being,4.535202905106626
884,weeks,4.5219418978263946
885,allegiance,4.5074665752562
886,electronic,4.5074665752562
887,dirty,4.5074665752562
888,tens,4.5074665752562
889,bishop,4.5074665752562
890,attraction,4.5074665752562
891,excluded,4.5074665752562
892,wayne,4.5074665752562
893,humphrey,4.5074665752562
894,mode,4.5074665752562
895,hawaii,4.5074665752562
896,cautious,4.5074665752562
897,dust,4.5074665752562
898,tolerance,4.5074665752562
899,traveler,4.5074665752562
900,sweetheart,4.5074665752562
901,urbane,4.5074665752562
902,plea,4.5074665752562
903,entertainer,4.5074665752562
904,anticipated,4.5074665752562
905,depth,4.5074665752562
906,extraordinarily,4.5074665752562
907,side,4.465066027185328
908,dates,4.42045519826657
909,gradual,4.42045519826657
910,vulnerable,4.42045519826657
911,crush,4.42045519826657
912,allowing,4.42045519826657
913,shift,4.42045519826657
914,laughing,4.42045519826657
915,82,4.42045519826657
916,matched,4.42045519826657
917,weekend,4.42045519826657
918,miracle,4.42045519826657
919,sinai,4.42045519826657
920,genre,4.42045519826657
921,interpretations,4.42045519826657
922,luther,4.42045519826657
923,overseas,4.42045519826657
924,kelly,4.42045519826657
925,spontaneous,4.42045519826657
926,missile,4.42045519826657
927,comeback,4.42045519826657
928,retaining,4.42045519826657
929,under,4.414919533500992
930,summer,4.409762964524308
931,army,4.391663293484472
932,decided,4.373725953518951
933,boy,4.35594805868446
934,earlier,4.35594805868446
935,prisoner,4.3404124905930335
936,1992,4.3404124905930335
937,sexual,4.3404124905930335
938,engaging,4.3404124905930335
939,1993,4.3404124905930335
940,donald,4.3404124905930335
941,notorious,4.3404124905930335
942,explored,4.3404124905930335
943,generosity,4.3404124905930335
944,boxer,4.3404124905930335
945,corporate,4.3404124905930335
946,monumental,4.3404124905930335
947,innocence,4.3404124905930335
948,mature,4.3404124905930335
949,touring,4.3404124905930335
950,75th,4.3404124905930335
951,till,4.3404124905930335
952,haunted,4.3404124905930335
953,partners,4.3404124905930335
954,gossip,4.3404124905930335
955,smooth,4.3404124905930335
956,exploited,4.3404124905930335
957,announced,4.33832679932015
958,once,4.3245901290868805
959,eyes,4.32085943938264
960,well,4.3119051207583174
961,party,4.286375826513629
962,hand,4.269354447177811
963,clouds,4.266304518439312
964,lover,4.266304518439312
965,backward,4.266304518439312
966,surprisingly,4.266304518439312
967,aggression,4.266304518439312
968,columnist,4.266304518439312
969,supervised,4.266304518439312
970,susan,4.266304518439312
971,target,4.266304518439312
972,43,4.266304518439312
973,net,4.266304518439312
974,nightclub,4.266304518439312
975,elevated,4.266304518439312
976,voiced,4.266304518439312
977,adulation,4.266304518439312
978,ballroom,4.266304518439312
979,stevenson,4.266304518439312
980,nothing,4.252476709886082
981,helped,4.219142604915659
982,leader,4.202681606642628
983,concentrate,4.19731164695236
984,phenomenal,4.19731164695236
985,lucky,4.19731164695236
986,gene,4.19731164695236
987,halls,4.19731164695236
988,attendance,4.19731164695236
989,singular,4.19731164695236
990,sophisticated,4.19731164695236
991,worn,4.19731164695236
992,resented,4.19731164695236
993,focused,4.19731164695236
994,lively,4.19731164695236
995,survives,4.19731164695236
996,mitchell,4.19731164695236
997,inferior,4.19731164695236
998,associations,4.19731164695236
999,consisted,4.19731164695236
1000,pick,4.19731164695236
1001,effectively,4.19731164695236
1002,priest,4.19731164695236
1003,dick,4.19731164695236
1004,stuck,4.19731164695236
1005,link,4.19731164695236
1006,dog,4.19731164695236
1007,simon,4.19731164695236
1008,fortunate,4.19731164695236
1009,noticeable,4.19731164695236
1010,less,4.154096221504538
1011,ii,4.154096221504538
1012,renewed,4.132773125814789
1013,emerging,4.132773125814789
1014,joining,4.132773125814789
1015,abilities,4.132773125814789
1016,temper,4.132773125814789
