,term,score
152,doubleday,4.602776755060525
153,yugoslavia,4.602776755060525
154,humane,4.602776755060525
155,mass,4.580482662426622
156,smiles,4.5074665752562
157,examinations,4.5074665752562
158,cooperative,4.5074665752562
159,immigrants,4.5074665752562
160,treating,4.5074665752562
161,charities,4.5074665752562
162,association,4.502802995794093
163,author,4.502802995794093
164,like,4.4811473885985915
165,presbyterian,4.42045519826657
166,conquered,4.42045519826657
167,71,4.42045519826657
168,telegram,4.42045519826657
169,preliminary,4.3404124905930335
170,thompson,4.3404124905930335
171,edmund,4.3404124905930335
172,month,4.303543313896411
173,futile,4.266304518439312
174,sums,4.266304518439312
175,words,4.202681606642628
176,things,4.202681606642628
177,kindly,4.19731164695236
178,link,4.19731164695236
179,emeritus,4.19731164695236
180,wright,4.19731164695236
181,entered,4.1381598822061845
182,beloved,4.132773125814789
183,temple,4.132773125814789
184,pastor,4.132773125814789
185,ala,4.132773125814789
186,1886,4.0721485039983545
187,accord,4.014990090158406
188,persisted,4.014990090158406
189,pleaded,4.014990090158406
190,allen,4.014990090158406
191,medals,4.014990090158406
192,aided,3.96092286888813
193,oh,3.96092286888813
194,guide,3.96092286888813
195,famous,3.956216325794731
196,use,3.956216325794731
197,thoroughly,3.9096295745005794
198,improve,3.9096295745005794
199,1887,3.860839410331147
200,platform,3.860839410331147
201,internationally,3.860839410331147
202,philip,3.860839410331147
203,forest,3.8143193946962546
204,acute,3.8143193946962546
205,presentation,3.8143193946962546
206,heroic,3.8143193946962546
207,relatives,3.8143193946962546
208,bearing,3.7698676321254205
209,survivors,3.7698676321254205
210,russell,3.7698676321254205
211,entrance,3.7698676321254205
212,significance,3.7698676321254205
213,service,3.74984785332427
214,each,3.74984785332427
215,1894,3.7273080177066245
216,fresh,3.7273080177066245
217,restored,3.7273080177066245
218,led,3.7110116816100662
219,reaching,3.6864860231863696
220,pain,3.6864860231863696
221,existed,3.6864860231863696
222,acclaimed,3.6864860231863696
223,1880,3.6864860231863696
224,ailment,3.6864860231863696
225,prepare,3.647265310033088
226,sixty,3.647265310033088
227,overcome,3.647265310033088
228,editorial,3.647265310033088
229,thursday,3.609524982050241
230,preparing,3.609524982050241
231,wednesday,3.609524982050241
232,educational,3.5731573378793664
233,silence,3.5731573378793664
234,cambridge,3.5731573378793664
235,wherever,3.538066018068096
236,entry,3.538066018068096
237,wish,3.538066018068096
238,state,3.5273965831038208
239,enrolled,3.5041644663924147
240,discipline,3.5041644663924147
241,mean,3.5041644663924147
242,separate,3.5041644663924147
243,months,3.5041405071135827
244,breaking,3.471374643569424
245,patient,3.4396259452548437
246,fast,3.4396259452548437
247,lifelong,3.40885428658809
248,seventh,3.40885428658809
249,arranged,3.40885428658809
250,difference,3.379001323438409
251,carefully,3.379001323438409
252,pronounced,3.379001323438409
253,graduation,3.3500137865651567
254,albert,3.3500137865651567
255,devotion,3.3500137865651567
256,always,3.337839770449242
257,without,3.327229665989856
258,sympathy,3.294443935410346
259,asking,3.294443935410346
260,irish,3.294443935410346
261,lessons,3.2677756883281845
262,partly,3.2677756883281845
263,silent,3.2677756883281845
264,trained,3.241800201924924
265,color,3.241800201924924
266,1904,3.241800201924924
267,seldom,3.241800201924924
268,constantly,3.241800201924924
269,meaning,3.216482393940634
270,details,3.216482393940634
271,educated,3.1917897813502623
272,fifty,3.1917897813502623
273,can,3.174483708420708
274,names,3.167692229771202
275,understood,3.144161732361008
276,due,3.144161732361008
277,1905,3.144161732361008
278,huge,3.0986993582842506
279,chosen,3.0986993582842506
280,conducted,3.0986993582842506
281,realized,3.0986993582842506
282,president,3.078771666065437
283,greatly,3.076720451565475
284,stayed,3.076720451565475
285,pointed,3.0341608371466795
286,since,3.0234686034044174
287,calling,3.0135415499439437
288,doctor,3.0135415499439437
289,tomorrow,3.0135415499439437
290,understanding,3.0135415499439437
291,meant,2.9933388426264242
292,known,2.960823661146335
293,required,2.9541181294731427
294,under,2.9432796890006614
295,school,2.8915526678208225
296,memorial,2.880010157319421
297,sort,2.880010157319421
298,proposed,2.880010157319421
299,achievement,2.880010157319421
300,well,2.8746034138388783
301,day,2.8661823487661913
302,edward,2.8623105802200204
303,tribute,2.8449188375081507
304,27,2.8449188375081507
305,supported,2.8110172858324693
306,raised,2.8110172858324693
307,aid,2.7944879838812593
308,board,2.778227463009479
309,remember,2.778227463009479
310,boston,2.7622271216630376
311,childhood,2.7464787646948983
312,letters,2.7464787646948983
313,suffering,2.730974578158933
314,speaking,2.730974578158933
315,strength,2.730974578158933
316,dark,2.730974578158933
317,frank,2.730974578158933
318,70,2.7157071060281446
319,using,2.700669228663604
320,harry,2.6858541428784637
321,reading,2.6858541428784637
322,1931,2.671255343457311
323,king,2.6568666060052113
324,god,2.6568666060052113
325,immediate,2.6568666060052113
326,myself,2.6568666060052113
327,presented,2.6568666060052113
328,traveled,2.628695729038515
329,celebrated,2.628695729038515
330,institute,2.6149024069061793
331,longer,2.6149024069061793
332,difficult,2.6012967548504005
333,mary,2.5878737345182596
334,bring,2.574628507768239
335,21,2.5615564262008865
336,1935,2.5486530213649785
337,changed,2.5359139955875487
338,1929,2.5359139955875487
339,talk,2.5233352133806886
340,visited,2.5109126933821315
341,fight,2.5109126933821315
342,hands,2.5109126933821315
343,poor,2.5109126933821315
344,louis,2.5109126933821315
345,fellow,2.4986426007903173
346,devoted,2.4986426007903173
347,spirit,2.4865212402579724
348,heard,2.4745450492112564
349,critic,2.4745450492112564
350,noted,2.4745450492112564
351,jr,2.462710591564254
352,14,2.4510145518010624
353,oct,2.4510145518010624
354,class,2.4394537293999865
355,everything,2.428025033576364
356,believe,2.428025033576364
357,record,2.41672547832243
358,character,2.405552177724305
359,turn,2.3727623549013144
360,robert,2.3620670657845664
361,chairman,2.3620670657845664
362,church,2.3620670657845664
363,paid,2.341013656586734
364,passed,2.341013656586734
365,suffered,2.3306508695511874
366,least,2.3203943693839983
367,word,2.290241331213311
368,seen,2.2609709489131973
369,free,2.2609709489131973
370,us,2.2514014978970467
371,enough,2.2514014978970467
372,funeral,2.2514014978970467
373,nearly,2.241922753942503
374,already,2.241922753942503
375,side,2.232533013592664
376,done,2.2232306209303507
377,black,2.2140139658254263
378,summer,2.204881482262154
379,11,2.204881482262154
380,big,2.195831646742236
381,love,2.195831646742236
382,tried,2.1868629767594756
383,help,2.169163399660075
384,announced,2.169163399660075
385,grew,2.169163399660075
386,morning,2.169163399660075
387,eyes,2.16042971969132
388,return,2.16042971969132
389,course,2.16042971969132
390,woman,2.1517716569482057
391,study,2.1431879132568143
392,secretary,2.1431879132568143
393,week,2.1431879132568143
394,order,2.1431879132568143
395,despite,2.1346772235889055
396,degree,2.126238354943041
397,sometimes,2.117870105272524
398,april,2.0850802824495336
399,working,2.0850802824495336
400,less,2.077048110752269
401,finally,2.077048110752269
402,mind,2.0690799411030922
403,st,2.061174761595979
404,leading,2.061174761595979
405,making,2.0150127198328165
406,close,1.9853809222264454
407,lost,1.9781081628973656
408,sent,1.9708879149238785
409,far,1.9708879149238785
410,books,1.9708879149238785
411,story,1.9708879149238785
412,upon,1.963719425445266
413,important,1.963719425445266
414,power,1.9495347904533094
415,march,1.9355485484785697
416,throughout,1.9355485484785697
417,might,1.9355485484785697
418,know,1.928628105633996
419,near,1.928628105633996
420,see,1.9217552263462339
421,remained,1.914929261275834
422,right,1.914929261275834
423,friend,1.888082011239646
424,place,1.8619367311353237
425,take,1.7994163741539895
426,again,1.7994163741539895
427,daughter,1.7813978686513112
428,returned,1.7813978686513112
429,10,1.775463133131497
430,heart,1.775463133131497
431,me,1.7235782977624852
432,mother,1.7235782977624852
433,here,1.6958756952131493
434,may,1.6850060229762454
435,brought,1.679615174341369
436,whose,1.6530884200079403
437,next,1.6478664760267887
438,almost,1.637503688991242
439,lived,1.637503688991242
440,children,1.617094817360035
441,name,1.612057023330078
442,little,1.612057023330078
443,between,1.6070444815065335
444,university,1.6020569399954945
445,become,1.5970941506533656
446,days,1.587241854210354
447,left,1.5823518689161622
448,found,1.5582543173371017
449,several,1.5582543173371017
450,any,1.5162901182380695
451,being,1.5117343017022087
452,even,1.5117343017022087
453,received,1.5071991465368175
454,way,1.4981900765944516
455,times,1.4981900765944516
456,career,1.4937157961995304
457,age,1.48926144585015
458,young,1.4760162191001296
459,such,1.4629441375327767
460,public,1.4457763339104113
461,once,1.4415300430289602
462,wrote,1.4415300430289602
463,married,1.4330911743830956
464,petitioners,0.0
465,pershing,0.0
466,pershin,0.0
467,pessard,0.0
468,pessimist,0.0
469,pest,0.0
470,pessimism,0.0
471,pessimistic,0.0
472,pettibone,0.0
473,persevered,0.0
474,pfitzner,0.0
475,perryville,0.0
476,petipa,0.0
477,perse,0.0
478,persecute,0.0
479,petit,0.0
480,peterson,0.0
481,pfoerschin,0.0
482,petersburg,0.0
483,persecuted,0.0
484,persecution,0.0
485,petite,0.0
486,persecutions,0.0
487,peters,0.0
488,peter,0.0
489,pesticide,0.0
490,pete,0.0
491,petition,0.0
492,petals,0.0
493,persephone,0.0
494,petainist,0.0
495,petain,0.0
496,pet,0.0
497,petitioned,0.0
498,pests,0.0
499,pfeiffer,0.0
500,petitioner,0.0
501,persevere,0.0
502,pesticides,0.0
503,petitions,0.0
504,perverted,0.0
505,petoskey,0.0
506,petrovo,0.0
507,personalities,0.0
508,personalist,0.0
509,pettiness,0.0
510,personalism,0.0
511,persuading,0.0
512,personal,0.0
513,persuasion,0.0
514,personalized,0.0
515,persuasions,0.0
516,petty,0.0
517,persuasive,0.0
518,personages,0.0
519,persuasiveness,0.0
520,personage,0.0
521,personality,0.0
522,personally,0.0
523,pertaining,0.0
524,petrushka,0.0
525,perspiration,0.0
526,petted,0.0
527,perspicacity,0.0
528,perspective,0.0
529,persons,0.0
530,persuaded,0.0
531,personnel,0.0
532,personification,0.0
533,petrus,0.0
534,petticoat,0.0
535,personify,0.0
536,persuader,0.0
537,personified,0.0
538,pettiford,0.0
539,petronius,0.0
540,pertinacity,0.0
541,petrie,0.0
542,peyuan,0.0
543,perversion,0.0
544,pew,0.0
545,persuade,0.0
546,persichetti,0.0
547,peyser,0.0
548,petroleum,0.0
549,persian,0.0
550,persistence,0.0
551,petrograd,0.0
552,petrified,0.0
553,pesarisi,0.0
554,peso,0.0
555,perranarworthal,0.0
556,persia,0.0
557,pervasiveness,0.0
558,pervasive,0.0
559,petulance,0.0
560,person,0.0
561,petulant,0.0
562,personae,0.0
563,pertinent,0.0
564,peuple,0.0
565,personable,0.0
566,persona,0.0
567,persists,0.0
568,pervades,0.0
569,perturbed,0.0
570,persisting,0.0
571,peru,0.0
572,persistently,0.0
573,pervaded,0.0
574,persistent,0.0
575,perry,0.0
576,00,0.0
577,perplexity,0.0
578,penalty,0.0
579,penetrated,0.0
580,penetrate,0.0
581,penelope,0.0
582,pendulum,0.0
583,pendletons,0.0
584,pending,0.0
585,pendergasts,0.0
586,pendergast,0.0
587,pencils,0.0
588,penciled,0.0
589,pencil,0.0
590,penchant,0.0
591,pence,0.0
592,penalties,0.0
593,peking,0.0
594,penalized,0.0
595,penal,0.0
596,pen,0.0
597,pembroke,0.0
598,pemberton,0.0
599,pemba,0.0
600,pelvises,0.0
601,pelvis,0.0
602,pelvic,0.0
603,pellston,0.0
604,pelletreau,0.0
605,pelkey,0.0
606,pelican,0.0
607,penetrating,0.0
608,penetration,0.0
609,peng,0.0
610,penguin,0.0
611,penzance,0.0
612,penury,0.0
613,penurious,0.0
614,pentimento,0.0
615,penthouse,0.0
616,pentathlon,0.0
617,pentagon,0.0
618,pensions,0.0
619,pensioners,0.0
620,pensioner,0.0
621,pensioned,0.0
622,pension,0.0
623,pens,0.0
624,penrose,0.0
625,penny,0.0
626,pennsylvania,0.0
627,penniless,0.0
628,pennies,0.0
629,penney,0.0
630,penned,0.0
631,pennants,0.0
632,pennant,0.0
633,penn,0.0
634,penitentiary,0.0
635,penitente,0.0
636,penitence,0.0
637,peninsula,0.0
638,pelagic,0.0
639,pekin,0.0
640,people,0.0
641,peculiar,0.0
642,pedestrian,0.0
643,pedestal,0.0
644,pedernales,0.0
645,peddling,0.0
646,peddler,0.0
647,peddled,0.0
648,pedants,0.0
649,pedals,0.0
650,pedal,0.0
651,pedagogical,0.0
652,pecuniary,0.0
653,peculiarly,0.0
654,peculiarities,0.0
655,peculation,0.0
656,pejorative,0.0
657,peck,0.0
658,pec,0.0
659,pebbles,0.0
660,pebble,0.0
661,peasants,0.0
662,peasantry,0.0
663,peasant,0.0
664,peary,0.0
665,pearson,0.0
666,pears,0.0
667,pearl,0.0
668,pearce,0.0
669,peanuts,0.0
670,pedestrians,0.0
671,pediatric,0.0
672,pediatrician,0.0
673,pediatricians,0.0
674,peixoto,0.0
675,peiping,0.0
676,pegler,0.0
677,peggy,0.0
678,pegged,0.0
679,peg,0.0
680,peers,0.0
681,peerless,0.0
682,peeresses,0.0
683,peeress,0.0
684,peered,0.0
685,peerage,0.0
686,peer,0.0
687,peepshows,0.0
688,peepshow,0.0
689,peeping,0.0
690,peep,0.0
691,peeling,0.0
692,peeled,0.0
693,peel,0.0
694,peeble,0.0
695,pee,0.0
696,pedro,0.0
697,pedometer,0.0
698,pedigrees,0.0
699,pedigree,0.0
700,pediatrics,0.0
701,peoli,0.0
702,peopled,0.0
703,perplexities,0.0
704,periods,0.0
705,permanency,0.0
706,perm,0.0
707,perle,0.0
708,perky,0.0
709,perkerson,0.0
710,perjury,0.0
711,peritonitis,0.0
712,perished,0.0
713,perish,0.0
714,periphery,0.0
715,peripheral,0.0
716,peripateticism,0.0
717,peripatetic,0.0
718,periodicals,0.0
719,perfuse,0.0
720,periodically,0.0
721,periodical,0.0
722,periodic,0.0
723,period,0.0
724,perins,0.0
725,perimeter,0.0
726,perim,0.0
727,perils,0.0
728,perilously,0.0
729,perilous,0.0
730,peril,0.0
731,perhaps,0.0
732,pergolesi,0.0
733,permanent,0.0
734,permanently,0.0
735,permeate,0.0
736,permeated,0.0
737,perplexing,0.0
738,perplexed,0.0
739,perplex,0.0
740,perpetuity,0.0
741,perpetuating,0.0
742,perpetuated,0.0
743,perpetuate,0.0
744,perpetually,0.0
745,perpetual,0.0
746,perpetrator,0.0
747,perparation,0.0
748,peroration,0.0
749,perons,0.0
750,peronista,0.0
751,peronist,0.0
752,peronismo,0.0
753,peron,0.0
754,pernicious,0.0
755,permutation,0.0
756,permitting,0.0
757,permitted,0.0
758,permits,0.0
759,permit,0.0
760,permissiveness,0.0
761,permissive,0.0
762,permission,0.0
763,permissible,0.0
764,perfusion,0.0
765,perfunctory,0.0
766,peoples,0.0
767,perceiving,0.0
768,percussive,0.0
769,percussionist,0.0
770,percussion,0.0
771,percival,0.0
772,perching,0.0
773,perchance,0.0
774,perceptive,0.0
775,perceptions,0.0
776,perception,0.0
777,perceptibly,0.0
778,perceptible,0.0
779,percentage,0.0
780,percent,0.0
781,perceived,0.0
782,perfume,0.0
783,perceive,0.0
784,perahia,0.0
785,per,0.0
786,pepsi,0.0
787,peppery,0.0
788,peppers,0.0
789,peppermint,0.0
790,peppered,0.0
791,pepper,0.0
792,pepin,0.0
793,pepi,0.0
794,pep,0.0
795,peoria,0.0
796,percy,0.0
797,perdido,0.0
798,perdu,0.0
799,peredelkino,0.0
800,performing,0.0
801,performers,0.0
802,performer,0.0
803,ph,0.0
804,performances,0.0
805,performance,0.0
806,performaces,0.0
807,perform,0.0
808,perforation,0.0
809,perforated,0.0
810,perfidy,0.0
811,perfectly,0.0
812,perfectionist,0.0
813,perfectionism,0.0
814,perfection,0.0
815,perfecting,0.0
816,perfected,0.0
817,perfect,0.0
818,perestroika,0.0
819,peres,0.0
820,perennially,0.0
821,perennial,0.0
822,peremptory,0.0
823,peremptorily,0.0
824,pereira,0.0
825,peregrina,0.0
826,perego,0.0
827,pforta,0.0
828,phraseology,0.0
829,pha,0.0
830,platinum,0.0
831,plastic,0.0
832,plate,0.0
833,plateau,0.0
834,plates,0.0
835,platforms,0.0
836,plath,0.0
837,plato,0.0
838,planned,0.0
839,platonic,0.0
840,platoon,0.0
841,platt,0.0
842,plattsburg,0.0
843,plaudits,0.0
844,plausibility,0.0
845,plastered,0.0
846,plaster,0.0
847,plassey,0.0
848,plaques,0.0
849,plaque,0.0
850,plants,0.0
851,planting,0.0
852,planters,0.0
853,planter,0.0
854,planted,0.0
855,plantations,0.0
856,plantation,0.0
857,plantagenet,0.0
858,plant,0.0
859,plans,0.0
860,planning,0.0
861,planners,0.0
862,plausible,0.0
863,play,0.0
864,playbills,0.0
865,playwright,0.0
866,pleasantry,0.0
867,pleasantries,0.0
868,pleasantness,0.0
869,pleasantly,0.0
870,pleasant,0.0
871,pleas,0.0
872,pleadings,0.0
873,pleading,0.0
874,pleader,0.0
875,plead,0.0
876,plea,0.0
877,plaza,0.0
878,playwriting,0.0
879,playwrights,0.0
880,plays,0.0
881,playboy,0.0
882,playoffs,0.0
883,playoff,0.0
884,playmates,0.0
885,playmate,0.0
886,playing,0.0
887,playhouse,0.0
888,playgrounds,0.0
889,playground,0.0
890,playgoers,0.0
891,playfully,0.0
892,playful,0.0
893,players,0.0
894,player,0.0
895,played,0.0
896,planner,0.0
897,planks,0.0
898,phaedra,0.0
899,pitted,0.0
900,pitiful,0.0
901,pitiless,0.0
902,pitney,0.0
903,pits,0.0
904,pitt,0.0
905,pittance,0.0
906,pitter,0.0
907,plank,0.0
908,pitts,0.0
909,pittsburg,0.0
910,pittsburgh,0.0
911,pity,0.0
912,pitying,0.0
913,pius,0.0
914,pitied,0.0
915,pithy,0.0
916,pithiness,0.0
917,pithily,0.0
918,pith,0.0
919,pitching,0.0
920,pitches,0.0
921,pitchers,0.0
922,pitcher,0.0
923,pitched,0.0
924,pitch,0.0
925,pit,0.0
926,piston,0.0
927,pistols,0.0
928,pistol,0.0
929,pisa,0.0
930,pirouetted,0.0
931,pivotal,0.0
932,pivoted,0.0
933,pixieish,0.0
934,plaines,0.0
935,planets,0.0
936,planetary,0.0
937,planet,0.0
938,planes,0.0
939,plane,0.0
940,planck,0.0
941,plan,0.0
942,plaintively,0.0
943,plaintiffs,0.0
944,plainspoken,0.0
945,plainsman,0.0
946,plains,0.0
947,plainly,0.0
948,plainest,0.0
949,plainer,0.0
950,placarding,0.0
951,plain,0.0
952,plaguing,0.0
953,plagued,0.0
954,plague,0.0
955,plagiarizing,0.0
956,plagiarism,0.0
957,placing,0.0
958,placidity,0.0
959,placid,0.0
960,places,0.0
961,placentia,0.0
962,placed,0.0
963,placate,0.0
964,placards,0.0
965,pleasantville,0.0
966,please,0.0
967,pleased,0.0
968,pods,0.0
969,pocketful,0.0
970,pockets,0.0
971,pocono,0.0
972,pod,0.0
973,podgorny,0.0
974,podium,0.0
975,poe,0.0
976,pleasers,0.0
977,poem,0.0
978,poems,0.0
979,poesie,0.0
980,poet,0.0
981,poetic,0.0
982,poetical,0.0
983,pocketed,0.0
984,pocket,0.0
985,pocked,0.0
986,pock,0.0
987,pocantico,0.0
988,poached,0.0
989,po,0.0
990,pneumonia,0.0
991,pneumocystis,0.0
992,pneumococcus,0.0
993,pm,0.0
994,plymouth,0.0
995,plying,0.0
996,plutonium,0.0
997,pluto,0.0
998,plutarch,0.0
999,plush,0.0
1000,poetically,0.0
1001,poetics,0.0
1002,poetry,0.0
1003,poised,0.0
1004,polanski,0.0
1005,poland,0.0
1006,pola,0.0
1007,pol,0.0
1008,poking,0.0
1009,poker,0.0
1010,poke,0.0
1011,poitier,0.0
1012,poisons,0.0
1013,poisonous,0.0
1014,poisoning,0.0
1015,poisoners,0.0
1016,poisoned,0.0
1017,poison,0.0
1018,poise,0.0
1019,poets,0.0
1020,poiret,0.0
1021,points,0.0
1022,pointlessness,0.0
1023,pointlessly,0.0
1024,pointless,0.0
1025,pointing,0.0
1026,point,0.0
1027,poinsettias,0.0
1028,poincare,0.0
1029,poignantly,0.0
1030,poignant,0.0
1031,poignance,0.0
1032,pogrom,0.0
1033,pogo,0.0
1034,plus,0.0
1035,plurality,0.0
1036,pluralities,0.0
1037,pleshkov,0.0
1038,plodding,0.0
1039,plod,0.0
1040,plisetskaya,0.0
1041,plights,0.0
1042,plight,0.0
1043,plied,0.0
1044,pliable,0.0
1045,pleyel,0.0
1046,plexus,0.0
1047,plexiglass,0.0
1048,pleuro,0.0
1049,pleurisy,0.0
1050,pleural,0.0
1051,plessy,0.0
1052,plesetskaya,0.0
1053,plotless,0.0
1054,plenty,0.0
1055,plenipotentiaries,0.0
1056,plenary,0.0
1057,pledging,0.0
1058,pledges,0.0
1059,pledged,0.0
1060,pledge,0.0
1061,plebiscite,0.0
1062,pleated,0.0
1063,pleasures,0.0
1064,pleasure,0.0
1065,pleasurably,0.0
1066,pleasing,0.0
1067,pleases,0.0
1068,plot,0.0
1069,plots,0.0
1070,pluralistic,0.0
1071,plumbed,0.0
1072,pluralism,0.0
1073,plural,0.0
1074,plunging,0.0
1075,plunged,0.0
1076,plunge,0.0
1077,plundering,0.0
1078,plunderers,0.0
1079,plundered,0.0
1080,plums,0.0
1081,plump,0.0
1082,plummeted,0.0
1083,plume,0.0
1084,plumbing,0.0
1085,plumber,0.0
1086,plugging,0.0
1087,plotted,0.0
1088,plugger,0.0
1089,plugged,0.0
1090,plug,0.0
1091,plucky,0.0
1092,plucks,0.0
1093,plucked,0.0
1094,pluck,0.0
1095,plowshares,0.0
1096,plowing,0.0
1097,plowed,0.0
1098,plow,0.0
1099,plough,0.0
1100,plotting,0.0
1101,plotters,0.0
1102,pirouette,0.0
1103,pirates,0.0
1104,pirate,0.0
1105,phrases,0.0
1106,photophone,0.0
1107,photos,0.0
1108,phototone,0.0
1109,phrase,0.0
1110,phrased,0.0
1111,peals,0.0
1112,phrasing,0.0
1113,pickens,0.0
1114,phyllis,0.0
1115,physic,0.0
1116,physical,0.0
1117,physicality,0.0
1118,physically,0.0
1119,physician,0.0
1120,photojournalist,0.0
1121,photojournalism,0.0
1122,photography,0.0
1123,photographs,0.0
1124,photographing,0.0
1125,photographic,0.0
1126,photographers,0.0
1127,photographer,0.0
1128,photographed,0.0
1129,photograph,0.0
1130,photogragh,0.0
1131,photogenic,0.0
1132,photo,0.0
1133,phony,0.0
1134,phonographs,0.0
1135,phonograph,0.0
1136,phoniness,0.0
1137,physicians,0.0
1138,physicist,0.0
1139,physicists,0.0
1140,pianos,0.0
1141,pickaninny,0.0
1142,pick,0.0
1143,piccadilly,0.0
1144,picayune,0.0
1145,picassos,0.0
1146,picasso,0.0
1147,picaresque,0.0
1148,picardy,0.0
1149,picard,0.0
1150,picabia,0.0
1151,piazza,0.0
1152,piave,0.0
1153,piattelli,0.0
1154,piao,0.0
1155,pianoforte,0.0
1156,physics,0.0
1157,piano,0.0
1158,pianists,0.0
1159,pianistic,0.0
1160,pianist,0.0
1161,pianissimo,0.0
1162,pianism,0.0
1163,piaget,0.0
1164,piaf,0.0
1165,pia,0.0
1166,physique,0.0
1167,physiology,0.0
1168,physiological,0.0
1169,physiography,0.0
1170,physik,0.0
1171,phonies,0.0
1172,phonetics,0.0
1173,phones,0.0
1174,phases,0.0
1175,philanthropy,0.0
1176,philanthropist,0.0
1177,philanthropies,0.0
1178,philanthropic,0.0
1179,philanderer,0.0
1180,philadelphia,0.0
1181,phil,0.0
1182,phi,0.0
1183,phenomenon,0.0
1184,phenomenal,0.0
1185,phenomena,0.0
1186,phelps,0.0
1187,phelan,0.0
1188,pheasant,0.0
1189,phase,0.0
1190,philharmonia,0.0
1191,pharmacy,0.0
1192,pharmacist,0.0
1193,pharmacies,0.0
1194,pharmaceuticals,0.0
1195,pharmaceutical,0.0
