,term,score
122,astonished,3.8143193946962546
123,enjoy,3.8143193946962546
124,bestowed,3.8143193946962546
125,bent,3.7698676321254205
126,retire,3.7698676321254205
127,alike,3.7698676321254205
128,overwhelming,3.7273080177066245
129,dancer,3.6864860231863696
130,tension,3.6864860231863696
131,entering,3.6864860231863696
132,transferred,3.647265310033088
133,responded,3.647265310033088
134,conscience,3.609524982050241
135,replaced,3.609524982050241
136,allow,3.5731573378793664
137,continuing,3.5731573378793664
138,memoirs,3.471374643569424
139,soul,3.4396259452548437
140,socialist,3.4396259452548437
141,hitler,3.40885428658809
142,impact,3.40885428658809
143,reality,3.40885428658809
144,accomplished,3.40885428658809
145,request,3.379001323438409
146,current,3.379001323438409
147,opera,3.379001323438409
148,demands,3.3500137865651567
149,beauty,3.3500137865651567
150,occasions,3.3500137865651567
151,always,3.337839770449242
152,seeing,3.3218429095984603
153,roles,3.294443935410346
154,score,3.294443935410346
155,sign,3.2677756883281845
156,dignity,3.2677756883281845
157,status,3.2677756883281845
158,lose,3.241800201924924
159,citizens,3.241800201924924
160,1910,3.241800201924924
161,name,3.224114046660156
162,become,3.194188301306731
163,symbol,3.1917897813502623
164,finest,3.1917897813502623
165,unlike,3.167692229771202
166,advance,3.167692229771202
167,culture,3.167692229771202
168,wonderful,3.144161732361008
169,praise,3.144161732361008
170,criticized,3.076720451565475
171,publicity,3.0552142463445118
172,hero,3.0135415499439437
173,stars,3.0135415499439437
174,debut,3.0135415499439437
175,times,2.996380153188903
176,like,2.987431592399061
177,such,2.9258882750655535
178,remembered,2.916377801490296
179,theater,2.8980286628220995
180,inspired,2.8980286628220995
181,day,2.8661823487661913
182,performed,2.8623105802200204
183,genius,2.8623105802200204
184,struck,2.8449188375081507
185,quality,2.8449188375081507
186,remain,2.827824404148851
187,completed,2.8110172858324693
188,highly,2.7944879838812593
189,twice,2.7944879838812593
190,royal,2.778227463009479
191,original,2.7622271216630376
192,process,2.7464787646948983
193,conflict,2.7464787646948983
194,teaching,2.730974578158933
195,artist,2.7157071060281446
196,cold,2.700669228663604
197,becoming,2.6858541428784637
198,performance,2.671255343457311
199,themselves,2.6568666060052113
200,decades,2.6568666060052113
201,tour,2.6426819710132547
202,teacher,2.6426819710132547
203,minister,2.6426819710132547
204,training,2.628695729038515
205,labor,2.628695729038515
206,issued,2.6149024069061793
207,1956,2.6149024069061793
208,1944,2.6012967548504005
209,medal,2.5878737345182596
210,21,2.5615564262008865
211,arrived,2.5233352133806886
212,award,2.5233352133806886
213,1939,2.5109126933821315
214,devoted,2.4986426007903173
215,western,2.4986426007903173
216,honor,2.4865212402579724
217,critic,2.4745450492112564
218,illness,2.4745450492112564
219,germany,2.462710591564254
220,statement,2.4510145518010624
221,moment,2.4510145518010624
222,40,2.4510145518010624
223,star,2.4394537293999865
224,foreign,2.41672547832243
225,frequently,2.41672547832243
226,true,2.41672547832243
227,politics,2.39450234153772
228,case,2.341013656586734
229,eventually,2.3306508695511874
230,taught,2.3203943693839983
231,rest,2.290241331213311
232,art,2.290241331213311
233,enough,2.2514014978970467
234,nearly,2.241922753942503
235,recent,2.2232306209303507
236,50,2.2232306209303507
237,cause,2.204881482262154
238,london,2.195831646742236
239,director,2.17797402934223
240,return,2.16042971969132
241,woman,2.1517716569482057
242,party,2.1431879132568143
243,order,2.1431879132568143
244,despite,2.1346772235889055
245,chief,2.1346772235889055
246,popular,2.126238354943041
247,nothing,2.126238354943041
248,special,2.126238354943041
249,something,2.117870105272524
250,helped,2.1095713024578293
251,leading,2.061174761595979
252,st,2.061174761595979
253,live,2.0301645248534186
254,role,2.0150127198328165
255,give,2.0150127198328165
256,personal,2.0075220481036586
257,named,1.9853809222264454
258,famous,1.9781081628973656
259,power,1.9495347904533094
260,joined,1.9425172177946628
261,march,1.9355485484785697
262,followed,1.9217552263462339
263,remained,1.914929261275834
264,ago,1.8177655128221861
265,whom,1.757867371241117
266,mother,1.7235782977624852
267,often,1.7013551609777748
268,here,1.6958756952131493
269,we,1.6958756952131493
270,ever,1.6904260904455848
271,however,1.6850060229762454
272,whose,1.6530884200079403
273,john,1.6478664760267887
274,next,1.6478664760267887
275,same,1.637503688991242
276,every,1.6323622894908234
277,house,1.627247188824053
278,still,1.617094817360035
279,between,1.6070444815065335
280,can,1.587241854210354
281,although,1.5630275960897593
282,found,1.5582543173371017
283,make,1.5535037145785038
284,few,1.5535037145785038
285,president,1.5393858330327186
286,part,1.5347238199269075
287,even,1.5117343017022087
288,being,1.5117343017022087
289,if,1.5071991465368175
290,received,1.5071991465368175
291,people,1.4543233944888698
292,school,1.4457763339104113
293,well,1.4373017069194391
294,perplexing,0.0
295,permutation,0.0
296,permitting,0.0
297,perpetuity,0.0
298,pernicious,0.0
299,perpetuating,0.0
300,perplexed,0.0
301,perpetually,0.0
302,permitted,0.0
303,peron,0.0
304,perpetuated,0.0
305,perplex,0.0
306,permissiveness,0.0
307,perpetual,0.0
308,perryville,0.0
309,peronista,0.0
310,persecutions,0.0
311,persecution,0.0
312,persecuted,0.0
313,perons,0.0
314,peroration,0.0
315,persecute,0.0
316,perse,0.0
317,peronist,0.0
318,perpetuate,0.0
319,perpetrator,0.0
320,perry,0.0
321,perranarworthal,0.0
322,perplexity,0.0
323,permit,0.0
324,persephone,0.0
325,perparation,0.0
326,perplexities,0.0
327,perseverance,0.0
328,permits,0.0
329,peronismo,0.0
330,personified,0.0
331,persevere,0.0
332,petitioner,0.0
333,petted,0.0
334,petrushka,0.0
335,petrus,0.0
336,petrovo,0.0
337,petronius,0.0
338,petroleum,0.0
339,petrograd,0.0
340,petrified,0.0
341,petrie,0.0
342,petoskey,0.0
343,petitions,0.0
344,petitioners,0.0
345,petitioned,0.0
346,pesticide,0.0
347,petition,0.0
348,petite,0.0
349,petit,0.0
350,peterson,0.0
351,peters,0.0
352,peter,0.0
353,pete,0.0
354,petals,0.0
355,petainist,0.0
356,petain,0.0
357,pet,0.0
358,pests,0.0
359,pettibone,0.0
360,petticoat,0.0
361,pettiford,0.0
362,pettiness,0.0
363,pharmaceuticals,0.0
364,pharmaceutical,0.0
365,pharisaism,0.0
366,pharaonic,0.0
367,pharaohs,0.0
368,pharaoh,0.0
369,phantoms,0.0
370,phantom,0.0
371,pham,0.0
372,phalloides,0.0
373,phallic,0.0
374,phaedra,0.0
375,pha,0.0
376,ph,0.0
377,pforta,0.0
378,pfoerschin,0.0
379,pfitzner,0.0
380,pfeiffer,0.0
381,peyuan,0.0
382,peyser,0.0
383,pew,0.0
384,peuple,0.0
385,petulant,0.0
386,petulance,0.0
387,petty,0.0
388,pesticides,0.0
389,pest,0.0
390,persevered,0.0
391,personable,0.0
392,personify,0.0
393,permission,0.0
394,personification,0.0
395,personally,0.0
396,personalized,0.0
397,personality,0.0
398,personalities,0.0
399,personalist,0.0
400,personalism,0.0
401,personages,0.0
402,personage,0.0
403,personae,0.0
404,persona,0.0
405,pessimistic,0.0
406,person,0.0
407,persists,0.0
408,persisting,0.0
409,persistently,0.0
410,persistent,0.0
411,persistence,0.0
412,persisted,0.0
413,persichetti,0.0
414,persian,0.0
415,persia,0.0
416,pershing,0.0
417,pershin,0.0
418,personnel,0.0
419,persons,0.0
420,perspective,0.0
421,perspicacity,0.0
422,pessimist,0.0
423,pessimism,0.0
424,pessard,0.0
425,peso,0.0
426,pesarisi,0.0
427,perverted,0.0
428,perversion,0.0
429,pervasiveness,0.0
430,pervasive,0.0
431,pervades,0.0
432,pervaded,0.0
433,peru,0.0
434,perturbed,0.0
435,pertinent,0.0
436,pertinacity,0.0
437,pertaining,0.0
438,persuasiveness,0.0
439,persuasive,0.0
440,persuasions,0.0
441,persuasion,0.0
442,persuading,0.0
443,persuader,0.0
444,persuaded,0.0
445,persuade,0.0
446,perspiration,0.0
447,permissive,0.0
448,00,0.0
449,permissible,0.0
450,pedigrees,0.0
451,pedestrians,0.0
452,pediatric,0.0
453,pediatrician,0.0
454,pediatricians,0.0
455,pediatrics,0.0
456,pedigree,0.0
457,pedometer,0.0
458,pedestal,0.0
459,pedro,0.0
460,pee,0.0
461,peeble,0.0
462,peel,0.0
463,peeled,0.0
464,peeling,0.0
465,pedestrian,0.0
466,pedernales,0.0
467,permeated,0.0
468,peculiarly,0.0
469,pebbles,0.0
470,pec,0.0
471,peck,0.0
472,peculation,0.0
473,peculiar,0.0
474,peculiarities,0.0
475,pecuniary,0.0
476,peddling,0.0
477,pedagogical,0.0
478,pedal,0.0
479,pedals,0.0
480,pedants,0.0
481,peddled,0.0
482,peddler,0.0
483,peep,0.0
484,peeping,0.0
485,peepshow,0.0
486,pelvises,0.0
487,pelican,0.0
488,pelkey,0.0
489,pelletreau,0.0
490,pellston,0.0
491,pelvic,0.0
492,pelvis,0.0
493,pemba,0.0
494,peepshows,0.0
495,pemberton,0.0
496,pembroke,0.0
497,pen,0.0
498,penal,0.0
499,penalized,0.0
500,penalties,0.0
501,pelagic,0.0
502,peking,0.0
503,pekin,0.0
504,pejorative,0.0
505,peixoto,0.0
506,peiping,0.0
507,pegler,0.0
508,peggy,0.0
509,pegged,0.0
510,peg,0.0
511,peers,0.0
512,peerless,0.0
513,peeresses,0.0
514,peeress,0.0
515,peered,0.0
516,peerage,0.0
517,peer,0.0
518,pebble,0.0
519,peasants,0.0
520,peasantry,0.0
521,pawling,0.0
522,pauw,0.0
523,pavane,0.0
524,paved,0.0
525,pavement,0.0
526,pavilion,0.0
527,pavlova,0.0
528,pawn,0.0
529,paying,0.0
530,pawned,0.0
531,pawns,0.0
532,paxton,0.0
533,pay,0.0
534,paycheck,0.0
535,paycock,0.0
536,paustovsky,0.0
537,pausing,0.0
538,pauses,0.0
539,paused,0.0
540,pause,0.0
541,pauper,0.0
542,paunchy,0.0
543,paunch,0.0
544,paulo,0.0
545,paulino,0.0
546,pauling,0.0
547,pauline,0.0
548,paulette,0.0
549,paula,0.0
550,paul,0.0
551,patuxent,0.0
552,patty,0.0
553,payday,0.0
554,payment,0.0
555,peasant,0.0
556,peals,0.0
557,peach,0.0
558,peachtree,0.0
559,peacock,0.0
560,peak,0.0
561,peaked,0.0
562,peale,0.0
563,peanut,0.0
564,payments,0.0
565,peanuts,0.0
566,pearce,0.0
567,pearl,0.0
568,pears,0.0
569,pearson,0.0
570,peary,0.0
571,peacetime,0.0
572,peacenik,0.0
573,peacemaker,0.0
574,peacekeeping,0.0
575,peacefully,0.0
576,peaceful,0.0
577,peaceably,0.0
578,peaceable,0.0
579,peace,0.0
580,peabody,0.0
581,pea,0.0
582,pbs,0.0
583,paz,0.0
584,pays,0.0
585,payrolls,0.0
586,payroll,0.0
587,payne,0.0
588,penalty,0.0
589,pence,0.0
590,penchant,0.0
591,perforated,0.0
592,perfecting,0.0
593,perfection,0.0
594,perfectionism,0.0
595,perfectionist,0.0
596,perfectly,0.0
597,perfidy,0.0
598,perforation,0.0
599,perfuse,0.0
600,perform,0.0
601,performaces,0.0
602,performer,0.0
603,performers,0.0
604,performing,0.0
605,perfume,0.0
606,perfected,0.0
607,perfect,0.0
608,perestroika,0.0
609,pharmacies,0.0
610,perennially,0.0
611,perennial,0.0
612,peremptory,0.0
613,peremptorily,0.0
614,pereira,0.0
615,peregrina,0.0
616,perego,0.0
617,peredelkino,0.0
618,perdu,0.0
619,perdido,0.0
620,percy,0.0
621,percussive,0.0
622,percussionist,0.0
623,perfunctory,0.0
624,perfusion,0.0
625,percival,0.0
626,perkins,0.0
627,periphery,0.0
628,perish,0.0
629,perished,0.0
630,peritonitis,0.0
631,perjury,0.0
632,perkerson,0.0
633,perky,0.0
634,pergolesi,0.0
635,perle,0.0
636,perm,0.0
637,permanency,0.0
638,permanent,0.0
639,permanently,0.0
640,permeate,0.0
641,peripheral,0.0
642,peripateticism,0.0
643,peripatetic,0.0
644,periods,0.0
645,periodicals,0.0
646,periodically,0.0
647,periodical,0.0
648,periodic,0.0
649,period,0.0
650,perins,0.0
651,perimeter,0.0
652,perim,0.0
653,perils,0.0
654,perilously,0.0
655,perilous,0.0
656,peril,0.0
657,perhaps,0.0
658,percussion,0.0
659,perching,0.0
660,pencil,0.0
661,pennies,0.0
662,penitentiary,0.0
663,penn,0.0
664,pennant,0.0
665,pennants,0.0
666,penned,0.0
667,penney,0.0
668,penniless,0.0
669,pensioners,0.0
670,pennsylvania,0.0
671,penny,0.0
672,penrose,0.0
673,pens,0.0
674,pension,0.0
675,pensioned,0.0
676,penitente,0.0
677,penitence,0.0
678,peninsula,0.0
679,penguin,0.0
680,peng,0.0
681,penetration,0.0
682,penetrating,0.0
683,penetrated,0.0
684,penetrate,0.0
685,penelope,0.0
686,pendulum,0.0
687,pendletons,0.0
688,pending,0.0
689,pendergasts,0.0
690,pendergast,0.0
691,pencils,0.0
692,penciled,0.0
693,pensioner,0.0
694,pensions,0.0
695,perchance,0.0
696,perceiving,0.0
697,peppery,0.0
698,pepsi,0.0
699,per,0.0
700,perahia,0.0
701,perceive,0.0
702,perceived,0.0
703,percent,0.0
704,pentagon,0.0
705,percentage,0.0
706,perceptible,0.0
707,perceptibly,0.0
708,perception,0.0
709,perceptions,0.0
710,perceptive,0.0
711,peppers,0.0
712,peppermint,0.0
713,peppered,0.0
714,pepper,0.0
715,pepin,0.0
716,pepi,0.0
717,pep,0.0
718,peoria,0.0
719,peoples,0.0
720,peopled,0.0
721,peoli,0.0
722,penzance,0.0
723,penury,0.0
724,penurious,0.0
725,pentimento,0.0
726,penthouse,0.0
727,pentathlon,0.0
728,peres,0.0
729,photographed,0.0
730,pharmacist,0.0
731,playgoers,0.0
732,playboy,0.0
733,played,0.0
734,player,0.0
735,players,0.0
736,playful,0.0
737,playfully,0.0
738,playground,0.0
739,plays,0.0
740,playgrounds,0.0
741,playhouse,0.0
742,playing,0.0
743,playmate,0.0
744,playmates,0.0
745,playoff,0.0
746,playbills,0.0
747,play,0.0
748,plausible,0.0
749,plausibility,0.0
750,plaudits,0.0
751,plattsburg,0.0
752,platt,0.0
753,platoon,0.0
754,platonic,0.0
755,plato,0.0
756,platinum,0.0
757,plath,0.0
758,platforms,0.0
759,platform,0.0
760,plates,0.0
761,plateau,0.0
762,plate,0.0
763,playoffs,0.0
764,playwright,0.0
765,plastered,0.0
766,pleated,0.0
767,pleasers,0.0
768,pleases,0.0
769,pleasing,0.0
770,pleasurably,0.0
771,pleasure,0.0
772,pleasures,0.0
773,plebiscite,0.0
774,playwrights,0.0
775,pledge,0.0
776,pledged,0.0
777,pledges,0.0
778,pledging,0.0
779,plenary,0.0
780,plenipotentiaries,0.0
781,pleased,0.0
782,please,0.0
783,pleasantville,0.0
784,pleasantry,0.0
785,pleasantries,0.0
786,pleasantness,0.0
787,pleasantly,0.0
788,pleasant,0.0
789,pleas,0.0
790,pleadings,0.0
791,pleading,0.0
792,pleader,0.0
793,pleaded,0.0
794,plead,0.0
795,plea,0.0
796,plaza,0.0
797,playwriting,0.0
798,plastic,0.0
799,plaster,0.0
800,pleshkov,0.0
801,placid,0.0
802,placards,0.0
803,placate,0.0
804,place,0.0
805,placed,0.0
806,placentia,0.0
807,places,0.0
808,placidity,0.0
809,plainer,0.0
810,placing,0.0
811,plagiarism,0.0
812,plagiarizing,0.0
813,plague,0.0
814,plagued,0.0
815,plaguing,0.0
816,placarding,0.0
817,pixieish,0.0
818,pivoted,0.0
819,pivotal,0.0
820,pius,0.0
821,pitying,0.0
822,pity,0.0
823,pittsburgh,0.0
824,pittsburg,0.0
825,pitts,0.0
826,pitter,0.0
827,pitted,0.0
828,pittance,0.0
829,pitt,0.0
830,pits,0.0
831,pitney,0.0
832,pitiless,0.0
833,plain,0.0
834,plaines,0.0
835,plassey,0.0
836,plantations,0.0
837,planners,0.0
838,planning,0.0
839,plans,0.0
840,plant,0.0
841,plantagenet,0.0
842,plantation,0.0
843,planted,0.0
844,plainest,0.0
845,planter,0.0
846,planters,0.0
847,planting,0.0
848,plants,0.0
849,plaque,0.0
850,plaques,0.0
851,planner,0.0
852,planned,0.0
853,planks,0.0
854,plank,0.0
855,planets,0.0
856,planetary,0.0
857,planet,0.0
858,planes,0.0
859,plane,0.0
860,planck,0.0
861,plan,0.0
862,plaintively,0.0
863,plaintiffs,0.0
864,plainspoken,0.0
865,plainsman,0.0
866,plains,0.0
867,plainly,0.0
868,plenty,0.0
869,plessy,0.0
870,pharmacy,0.0
871,pointed,0.0
872,poignance,0.0
873,poignant,0.0
874,poignantly,0.0
875,poincare,0.0
876,poinsettias,0.0
877,point,0.0
878,pointing,0.0
879,poison,0.0
880,pointless,0.0
881,pointlessly,0.0
882,pointlessness,0.0
883,points,0.0
884,poiret,0.0
885,poise,0.0
886,pogrom,0.0
887,pogo,0.0
888,poets,0.0
889,poetry,0.0
890,poetics,0.0
891,poetically,0.0
892,poetical,0.0
893,poetic,0.0
894,poet,0.0
895,poesie,0.0
896,poems,0.0
897,poem,0.0
898,poe,0.0
899,pods,0.0
900,podium,0.0
901,podgorny,0.0
902,pod,0.0
903,poised,0.0
904,poisoned,0.0
905,pockets,0.0
906,policemen,0.0
907,polemical,0.0
908,polemicist,0.0
909,polemics,0.0
910,poles,0.0
911,police,0.0
912,policeman,0.0
913,policewoman,0.0
914,poisoners,0.0
915,policies,0.0
916,policing,0.0
917,policy,0.0
918,policymaking,0.0
919,polio,0.0
920,poliomyelitis,0.0
921,polemic,0.0
922,polecat,0.0
923,pole,0.0
924,polaroid,0.0
925,polarization,0.0
926,polar,0.0
927,polanski,0.0
928,poland,0.0
929,pola,0.0
930,pol,0.0
931,poking,0.0
932,poker,0.0
933,poke,0.0
934,poitier,0.0
935,poisons,0.0
936,poisonous,0.0
937,poisoning,0.0
938,pocono,0.0
939,pocketful,0.0
940,pleural,0.0
941,pluck,0.0
942,plotting,0.0
943,plough,0.0
944,plow,0.0
945,plowed,0.0
946,plowing,0.0
947,plowshares,0.0
948,plucked,0.0
949,plumber,0.0
950,plucks,0.0
951,plucky,0.0
952,plug,0.0
953,plugged,0.0
954,plugger,0.0
955,plugging,0.0
956,plotters,0.0
957,plotted,0.0
958,plots,0.0
959,plotless,0.0
960,plot,0.0
961,plodding,0.0
962,plod,0.0
963,plisetskaya,0.0
964,plights,0.0
965,plight,0.0
966,plied,0.0
967,pliable,0.0
968,pleyel,0.0
969,plexus,0.0
970,plexiglass,0.0
971,pleuro,0.0
972,pleurisy,0.0
973,plumbed,0.0
974,plumbing,0.0
975,pocketed,0.0
976,pneumocystis,0.0
977,pluto,0.0
978,plutonium,0.0
979,plying,0.0
980,plymouth,0.0
981,pm,0.0
982,pneumococcus,0.0
983,pneumonia,0.0
984,plume,0.0
985,po,0.0
986,poached,0.0
987,pocantico,0.0
988,pock,0.0
989,pocked,0.0
990,pocket,0.0
991,plutarch,0.0
992,plush,0.0
993,plus,0.0
994,plurality,0.0
995,pluralities,0.0
996,pluralistic,0.0
997,pluralism,0.0
998,plural,0.0
999,plunging,0.0
1000,plunged,0.0
1001,plunge,0.0
1002,plundering,0.0
1003,plunderers,0.0
1004,plundered,0.0
1005,plums,0.0
1006,plump,0.0
1007,plummeted,0.0
1008,pitiful,0.0
1009,pitied,0.0
1010,pithy,0.0
1011,physiology,0.0
1012,physicist,0.0
1013,physicists,0.0
1014,physics,0.0
1015,physik,0.0
1016,physiography,0.0
1017,physiological,0.0
1018,physique,0.0
1019,pianists,0.0
1020,pia,0.0
1021,piaf,0.0
1022,piaget,0.0
1023,pianism,0.0
1024,pianissimo,0.0
1025,pianist,0.0
1026,physicians,0.0
1027,physician,0.0
1028,physically,0.0
1029,physicality,0.0
1030,physical,0.0
1031,physic,0.0
1032,phyllis,0.0
1033,phrasing,0.0
1034,phrases,0.0
1035,phraseology,0.0
1036,phrased,0.0
1037,phrase,0.0
1038,phototone,0.0
1039,photos,0.0
1040,photophone,0.0
1041,photojournalist,0.0
1042,photojournalism,0.0
1043,pianistic,0.0
1044,piano,0.0
1045,photographs,0.0
1046,pickfair,0.0
1047,picker,0.0
1048,picket,0.0
1049,picketers,0.0
1050,picketing,0.0
1051,pickets,0.0
1052,pickett,0.0
1053,pickford,0.0
1054,pianoforte,0.0
1055,pickin,0.0
1056,picking,0.0
1057,picks,0.0
1058,pickwick,0.0
1059,picnic,0.0
1060,picnics,0.0
1061,pickens,0.0
1062,picked,0.0
1063,pickaninny,0.0
1064,pick,0.0
1065,piccadilly,0.0
1066,picayune,0.0
1067,picassos,0.0
1068,picasso,0.0
1069,picaresque,0.0
1070,picardy,0.0
1071,picard,0.0
1072,picabia,0.0
1073,piazza,0.0
1074,piave,0.0
1075,piattelli,0.0
1076,piao,0.0
1077,pianos,0.0
1078,photography,0.0
1079,photographing,0.0
1080,pithiness,0.0
1081,philippines,0.0
1082,philharmonia,0.0
1083,philharmonic,0.0
1084,philip,0.0
1085,philippe,0.0
1086,philippic,0.0
1087,philippine,0.0
1088,philistine,0.0
1089,philly,0.0
1090,philistinism,0.0
1091,phillies,0.0
1092,phillip,0.0
1093,phillipines,0.0
1094,phillipp,0.0
1095,phillips,0.0
1096,phileas,0.0
1097,philanthropy,0.0
1098,philanthropist,0.0
1099,philanthropies,0.0
1100,philanthropic,0.0
1101,philanderer,0.0
1102,philadelphia,0.0
1103,phil,0.0
1104,phi,0.0
1105,phenomenon,0.0
1106,phenomenal,0.0
1107,phenomena,0.0
1108,phelps,0.0
1109,phelan,0.0
1110,pheasant,0.0
1111,phases,0.0
1112,phase,0.0
1113,phillpp,0.0
1114,philo,0.0
1115,photographic,0.0
1116,phony,0.0
1117,phones,0.0
1118,phonetics,0.0
1119,phonies,0.0
1120,phoniness,0.0
1121,phonograph,0.0
1122,phonographs,0.0
1123,photo,0.0
1124,philosopher,0.0
1125,photogenic,0.0
1126,photogragh,0.0
1127,photograph,0.0
1128,patting,0.0
1129,photographer,0.0
1130,photographers,0.0
1131,phoned,0.0
1132,phone,0.0
1133,phoenix,0.0
1134,phoebe,0.0
1135,phobias,0.0
1136,phlegmatic,0.0
1137,phlebitis,0.0
1138,phipps,0.0
1139,phineas,0.0
1140,philosophy,0.0
1141,philosophizing,0.0
1142,philosophize,0.0
1143,philosophies,0.0
1144,philosophically,0.0
1145,philosophical,0.0
1146,philosophic,0.0
1147,philosophers,0.0
1148,pictorial,0.0
1149,pictorialized,0.0
1150,picture,0.0
1151,pins,0.0
1152,pinned,0.0
1153,pinnie,0.0
1154,pinocchio,0.0
1155,pinochle,0.0
1156,pinoteca,0.0
1157,pinpoint,0.0
1158,pinsk,0.0
1159,pious,0.0
1160,pinstripes,0.0
1161,pinter,0.0
1162,pinup,0.0
1163,pioneer,0.0
1164,pioneered,0.0
1165,pioneering,0.0
1166,pinnacle,0.0
1167,pinky,0.0
1168,pinkney,0.0
1169,pinkish,0.0
1170,pinkies,0.0
1171,pinkerton,0.0
1172,pink,0.0
1173,ping,0.0
1174,pines,0.0
1175,pineapple,0.0
1176,pine,0.0
1177,pincus,0.0
1178,pinchot,0.0
1179,pinching,0.0
1180,pincher,0.0
1181,pinched,0.0
1182,pinch,0.0
1183,pioneers,0.0
1184,pipe,0.0
1185,pictured,0.0
1186,pitch,0.0
1187,pirouetted,0.0
1188,pisa,0.0
1189,pistol,0.0
1190,pistols,0.0
1191,piston,0.0
1192,pit,0.0
1193,pitched,0.0
1194,piped,0.0
1195,pitcher,0.0
1196,pitchers,0.0
1197,pitches,0.0
1198,pitching,0.0
1199,pith,0.0
1200,pithily,0.0
1201,pirouette,0.0
1202,pirates,0.0
1203,pirate,0.0
1204,pirandello,0.0
1205,piradov,0.0
1206,piracy,0.0
1207,piqued,0.0
1208,pique,0.0
1209,piqua,0.0
1210,pipsqueak,0.0
1211,pipp,0.0
1212,pipkin,0.0
1213,piping,0.0
1214,pipes,0.0
1215,pipers,0.0
1216,piper,0.0
1217,pipeline,0.0
1218,pince,0.0
1219,pinafore,0.0
1220,pin,0.0
1221,piffle,0.0
1222,pierre,0.0
1223,pierrepont,0.0
1224,pies,0.0
1225,pieties,0.0
1226,pietro,0.0
1227,piety,0.0
1228,pig,0.0
1229,pimps,0.0
1230,pigeon,0.0
1231,pigeons,0.0
1232,pigg,0.0
1233,piggledy,0.0
1234,pigheaded,0.0
1235,pigments,0.0
1236,pierpont,0.0
1237,piercy,0.0
1238,piercing,0.0
1239,pierced,0.0
1240,pierce,0.0
1241,pier,0.0
1242,piedmontese,0.0
1243,piedmont,0.0
1244,pied,0.0
