,term,score
85,director,10.88987014671115
86,interests,10.743416571513855
87,study,10.71593956628407
88,laboratory,10.614198054204287
89,operative,10.59184787124094
90,defects,10.59184787124094
91,idiot,10.59184787124094
92,if,10.550394025757722
93,following,10.266657920674763
94,former,10.175254171278896
95,sciences,10.137003970315227
96,award,10.093340853522754
97,strauss,9.918903397998514
98,chemist,9.918903397998514
99,eisenhower,9.803327064984554
100,1945,9.757814917599946
101,pasadena,9.651840612749469
102,starting,9.649447181821902
103,incident,9.575369344050786
104,information,9.575369344050786
105,government,9.57464630637917
106,nobel,9.503076689313605
107,charged,9.503076689313605
108,list,9.503076689313605
109,culture,9.503076689313605
110,conduct,9.503076689313605
111,atom,9.416274541436703
112,nucleus,9.416274541436703
113,sin,9.416274541436703
114,gray,9.363516642408928
115,national,9.321022287471022
116,general,9.309683655676618
117,advanced,9.296098074852752
118,cloud,9.20555351012105
119,explosion,9.20555351012105
120,bull,9.20555351012105
121,acted,9.165642739033535
122,country,9.043194879220906
123,intelligence,8.980016527879272
124,francisco,8.980016527879272
125,age,8.9355686751009
126,ordered,8.862354388419428
127,phillips,8.84091039653314
128,julius,8.84091039653314
129,army,8.783326586968943
130,evans,8.680824981186067
131,exploded,8.680824981186067
132,consistent,8.680824981186067
133,account,8.640030471958262
134,edward,8.586931740660061
135,party,8.572751653027257
136,understand,8.534756512524453
137,sufficiently,8.532609036878624
138,assisted,8.532609036878624
139,implications,8.532609036878624
140,december,8.483473212446553
141,we,8.479378476065747
142,secret,8.433051857497407
143,however,8.425030114881228
144,katherine,8.39462329390472
145,netherlands,8.39462329390472
146,knowledge,8.334682389028437
147,learned,8.276319764412369
148,testified,8.265546251629578
149,wholly,8.265546251629578
150,trip,8.1929237344768
151,lived,8.18751844495621
152,leadership,8.147121318084434
153,letter,8.147121318084434
154,ailing,8.144297007996709
155,bombs,8.144297007996709
156,late,8.136235944120266
157,merit,8.029980180316812
158,san,8.013766030371933
159,executive,8.013766030371933
160,past,7.970599818015634
161,california,7.970599818015634
162,grasp,7.92184573777626
163,persons,7.886087187115544
164,pushed,7.819259149001159
165,further,7.763621203554779
166,1947,7.723885523304718
167,soviet,7.723885523304718
168,gave,7.720348411725726
169,risk,7.539735264250841
170,feel,7.495927802370952
171,development,7.495927802370952
172,devoted,7.495927802370952
173,light,7.459563720773917
174,lecture,7.454616035413249
175,approached,7.454616035413249
176,thought,7.447746924541295
177,germany,7.388131774692762
178,officially,7.372972046372739
179,acclaimed,7.372972046372739
180,aroused,7.372972046372739
181,hoover,7.372972046372739
182,nations,7.353043655403187
183,conclusion,7.294530620066176
184,white,7.2464465889912315
185,states,7.228881669552056
186,explain,7.219049964100482
187,fundamental,7.219049964100482
188,explanation,7.219049964100482
189,wrote,7.207650215144801
190,civilian,7.146314675758733
191,continuing,7.146314675758733
192,chairman,7.086201197353699
193,saying,7.054454869362088
194,technical,7.0083289327848295
195,bureau,7.0083289327848295
196,control,6.961183108151995
197,moreover,6.942749287138848
198,weight,6.758002646876818
199,current,6.758002646876818
200,selected,6.758002646876818
201,author,6.75420449369114
202,supporting,6.700027573130313
203,influence,6.697599040777992
204,offered,6.697599040777992
205,charges,6.588887870820692
206,outstanding,6.588887870820692
207,almost,6.550014755964968
208,same,6.550014755964968
209,agent,6.535551376656369
210,agency,6.535551376656369
211,reasons,6.535551376656369
212,contributions,6.535551376656369
213,house,6.508988755296212
214,numerous,6.432964787881268
215,denied,6.3835795627005245
216,bit,6.3835795627005245
217,influenced,6.335384459542404
218,names,6.335384459542404
219,union,6.328713907373488
220,number,6.304022409963942
221,hat,6.288323464722016
222,clearly,6.288323464722016
223,subsequently,6.288323464722016
224,personally,6.288323464722016
225,april,6.255240847348601
226,truman,6.242344428272618
227,straws,6.212214667494625
228,gases,6.212214667494625
229,knuckles,6.212214667494625
230,oppy,6.212214667494625
231,shatterer,6.212214667494625
232,persuasiveness,6.212214667494625
233,kapital,6.212214667494625
234,bhagavad,6.212214667494625
235,neglectful,6.212214667494625
236,opje,6.212214667494625
237,nebulous,6.212214667494625
238,perplexities,6.212214667494625
239,perdu,6.212214667494625
240,stockmarket,6.212214667494625
241,overstatements,6.212214667494625
242,footstep,6.212214667494625
243,oppie,6.212214667494625
244,deuterons,6.212214667494625
245,goghs,6.212214667494625
246,kaysen,6.212214667494625
247,wining,6.212214667494625
248,extinguish,6.212214667494625
249,extricating,6.212214667494625
250,susceptibility,6.212214667494625
251,gita,6.212214667494625
252,superweapon,6.212214667494625
253,breakneck,6.212214667494625
254,suns,6.212214667494625
255,refute,6.212214667494625
256,sunlike,6.212214667494625
257,cloistered,6.212214667494625
258,summa,6.212214667494625
259,technocrat,6.212214667494625
260,lauritsen,6.212214667494625
261,bethe,6.212214667494625
262,wisps,6.212214667494625
263,postdoctoral,6.212214667494625
264,concoction,6.212214667494625
265,volkoff,6.212214667494625
266,radar,6.212214667494625
267,universitat,6.212214667494625
268,consultantship,6.212214667494625
269,quasar,6.212214667494625
270,adverted,6.212214667494625
271,unimpeachable,6.212214667494625
272,mcmahon,6.212214667494625
273,pushy,6.212214667494625
274,dynamical,6.212214667494625
275,searcher,6.212214667494625
276,underwater,6.212214667494625
277,monitored,6.212214667494625
278,uncrossed,6.212214667494625
279,puening,6.212214667494625
280,bafflingly,6.212214667494625
281,mercilessly,6.212214667494625
282,avidity,6.212214667494625
283,crepusculine,6.212214667494625
284,jeans,6.212214667494625
285,jerking,6.212214667494625
286,recherche,6.212214667494625
287,mineralogical,6.212214667494625
288,savants,6.212214667494625
289,corsica,6.212214667494625
290,dallet,6.212214667494625
291,recanted,6.212214667494625
292,dispelling,6.212214667494625
293,incisiveness,6.212214667494625
294,uprights,6.212214667494625
295,das,6.212214667494625
296,linguist,6.212214667494625
297,manmade,6.212214667494625
298,haggard,6.212214667494625
299,mind,6.207239823309276
300,fully,6.197398716568501
301,described,6.1835242847879375
302,third,6.159994752404859
303,direction,6.15344090313095
304,vote,6.068321674293359
305,impressed,6.068321674293359
306,any,6.065160472952278
307,being,6.046937206808835
308,personal,6.022566144310976
309,himself,6.010737864729164
310,my,5.992760306377806
311,problem,5.9866776852528485
312,basic,5.9866776852528485
313,1966,5.9866776852528485
314,like,5.974863184798122
315,close,5.956142766679336
316,named,5.956142766679336
317,neither,5.947072430660489
318,known,5.92164732229267
319,far,5.912663744771636
320,majority,5.908236258946285
321,declined,5.908236258946285
322,society,5.891158276335798
323,under,5.886559378001323
324,apart,5.8701398690048965
325,such,5.851776550131107
326,johnson,5.832755602980592
327,jobs,5.832755602980592
328,attempt,5.832755602980592
329,whiplash,5.806749559386461
330,delinquents,5.806749559386461
331,repel,5.806749559386461
332,sanskrit,5.806749559386461
333,atomics,5.806749559386461
334,martinis,5.806749559386461
335,sterile,5.806749559386461
336,involves,5.806749559386461
337,feasible,5.806749559386461
338,freedman,5.806749559386461
339,radiate,5.806749559386461
340,penalized,5.806749559386461
341,overruled,5.806749559386461
342,radiance,5.806749559386461
343,campuses,5.806749559386461
344,academician,5.806749559386461
345,apogee,5.806749559386461
346,dilatory,5.806749559386461
347,paced,5.806749559386461
348,implementation,5.806749559386461
349,melba,5.806749559386461
350,unsolicited,5.806749559386461
351,imputed,5.806749559386461
352,rutherford,5.806749559386461
353,echoing,5.806749559386461
354,stalked,5.806749559386461
355,option,5.806749559386461
356,stacks,5.806749559386461
357,smoldering,5.806749559386461
358,delve,5.806749559386461
359,batch,5.806749559386461
360,graces,5.806749559386461
361,adduced,5.806749559386461
362,vouchsafed,5.806749559386461
363,recruiting,5.806749559386461
364,triggered,5.806749559386461
365,precipitating,5.806749559386461
366,leyden,5.806749559386461
367,technische,5.806749559386461
368,telltale,5.806749559386461
369,endear,5.806749559386461
370,molecules,5.806749559386461
371,weakly,5.806749559386461
372,shoddy,5.806749559386461
373,interrogations,5.806749559386461
374,regretfully,5.806749559386461
375,fabrication,5.806749559386461
376,surmount,5.806749559386461
377,erudition,5.806749559386461
378,hochschule,5.806749559386461
379,gravitational,5.806749559386461
380,temps,5.806749559386461
381,displeasure,5.806749559386461
382,vociferous,5.806749559386461
383,blinding,5.806749559386461
384,corroborated,5.806749559386461
385,embroidered,5.806749559386461
386,thermonuclear,5.806749559386461
387,repudiated,5.806749559386461
388,public,5.783105335641645
389,humor,5.760020314638842
390,opinion,5.760020314638842
391,august,5.689837675016301
392,presidential,5.689837675016301
393,friend,5.664246033718937
394,material,5.655648808297702
395,event,5.622034571664939
396,get,5.605227736922823
397,collection,5.588975967762519
398,hundreds,5.556454926018958
399,interested,5.524454243326075
400,115,5.51906748693468
401,interrogated,5.51906748693468
402,stooped,5.51906748693468
403,prominently,5.51906748693468
404,niels,5.51906748693468
405,unleashing,5.51906748693468
406,calculations,5.51906748693468
407,consult,5.51906748693468
408,vulgarity,5.51906748693468
409,construct,5.51906748693468
410,fidgety,5.51906748693468
411,disgrace,5.51906748693468
412,academies,5.51906748693468
413,theoreticians,5.51906748693468
414,porkpie,5.51906748693468
415,incessantly,5.51906748693468
416,particle,5.51906748693468
417,frustrations,5.51906748693468
418,tongues,5.51906748693468
419,diligent,5.51906748693468
420,scratched,5.51906748693468
421,brooding,5.51906748693468
422,gibbon,5.51906748693468
423,prosecuted,5.51906748693468
424,nuremberg,5.51906748693468
425,proust,5.51906748693468
426,bohr,5.51906748693468
427,coordinating,5.51906748693468
428,inhumanity,5.51906748693468
429,alamogordo,5.51906748693468
430,osborn,5.51906748693468
431,quasi,5.51906748693468
432,scripture,5.51906748693468
433,relativity,5.51906748693468
434,georg,5.51906748693468
435,baroque,5.51906748693468
436,detonation,5.51906748693468
437,succeeded,5.4929575293897965
438,1963,5.431414212056289
439,involved,5.401338457327208
440,1927,5.313733212010423
441,suggested,5.313733212010423
442,program,5.313733212010423
443,attested,5.29592393562047
444,homework,5.29592393562047
445,activism,5.29592393562047
446,briton,5.29592393562047
447,nagasaki,5.29592393562047
448,lucid,5.29592393562047
449,volunteered,5.29592393562047
450,immunity,5.29592393562047
451,unbelievable,5.29592393562047
452,mixing,5.29592393562047
453,notch,5.29592393562047
454,morally,5.29592393562047
455,memo,5.29592393562047
456,inclinations,5.29592393562047
457,access,5.29592393562047
458,disquiet,5.29592393562047
459,prudence,5.29592393562047
460,raided,5.29592393562047
461,commitments,5.29592393562047
462,cum,5.29592393562047
463,zero,5.29592393562047
464,cropped,5.29592393562047
465,rapprochement,5.29592393562047
466,countered,5.29592393562047
467,positively,5.29592393562047
468,qualms,5.29592393562047
469,laude,5.29592393562047
470,devise,5.29592393562047
471,pipes,5.29592393562047
472,proponent,5.29592393562047
473,facility,5.29592393562047
474,sarcasm,5.29592393562047
475,rehabilitated,5.29592393562047
476,droll,5.29592393562047
477,dissented,5.29592393562047
478,teacher,5.2853639420265095
479,ground,5.2853639420265095
480,1942,5.25739145807703
481,charge,5.25739145807703
482,traveled,5.25739145807703
483,defense,5.25739145807703
484,serious,5.202593509700801
485,medal,5.175747469036519
486,1953,5.149257015536478
487,largely,5.149257015536478
488,1952,5.149257015536478
489,single,5.123112852401773
490,assortment,5.113602378826515
491,disturbing,5.113602378826515
492,mushroom,5.113602378826515
493,hans,5.113602378826515
494,faculties,5.113602378826515
495,perplexed,5.113602378826515
496,stimson,5.113602378826515
497,penetrate,5.113602378826515
498,awed,5.113602378826515
499,rebuffed,5.113602378826515
500,intending,5.113602378826515
501,maj,5.113602378826515
502,ivory,5.113602378826515
503,recruit,5.113602378826515
504,interrogation,5.113602378826515
505,waves,5.113602378826515
506,hindu,5.113602378826515
507,hysteria,5.113602378826515
508,furthering,5.113602378826515
509,marcel,5.113602378826515
510,brimmed,5.113602378826515
511,mccarthyism,5.113602378826515
512,thence,5.113602378826515
513,prima,5.113602378826515
514,humanist,5.113602378826515
515,arrogance,5.113602378826515
516,often,5.104065482933325
517,top,5.097306042729957
518,administration,5.097306042729957
519,1929,5.071827991175097
520,indeed,5.071827991175097
521,ever,5.071278271336754
522,end,5.071278271336754
523,may,5.055018068928736
524,1949,5.021825386764263
525,problems,5.021825386764263
526,hands,5.021825386764263
527,always,5.0067596556738625
528,bill,4.997285201580635
529,feet,4.997285201580635
530,against,4.975013327682252
531,told,4.975013327682252
532,reputation,4.973042480515945
533,honor,4.973042480515945
534,inspirational,4.959451698999257
535,genesis,4.959451698999257
536,witch,4.959451698999257
537,flashed,4.959451698999257
538,dig,4.959451698999257
539,absorption,4.959451698999257
540,classmates,4.959451698999257
541,textile,4.959451698999257
542,importer,4.959451698999257
543,absorb,4.959451698999257
544,materially,4.959451698999257
545,awakening,4.959451698999257
546,copied,4.959451698999257
547,astronomical,4.959451698999257
548,candid,4.959451698999257
549,hiroshima,4.959451698999257
550,overtones,4.959451698999257
551,implicated,4.959451698999257
552,identify,4.959451698999257
553,resigning,4.959451698999257
554,participating,4.959451698999257
555,accessible,4.959451698999257
556,hound,4.959451698999257
557,dogma,4.959451698999257
558,informally,4.959451698999257
559,radio,4.949090098422513
560,german,4.949090098422513
561,just,4.943599428080367
562,1946,4.902029103602125
563,moment,4.902029103602125
564,matter,4.856050067152728
565,still,4.851284452080105
566,efforts,4.83345095664486
567,analyzed,4.8259203063747345
568,superiors,4.8259203063747345
569,disregard,4.8259203063747345
570,enlisting,4.8259203063747345
571,donna,4.8259203063747345
572,exceedingly,4.8259203063747345
573,fission,4.8259203063747345
574,compulsive,4.8259203063747345
575,blank,4.8259203063747345
576,ethical,4.8259203063747345
577,formulated,4.8259203063747345
578,pressing,4.8259203063747345
579,splendor,4.8259203063747345
580,potent,4.8259203063747345
581,mannerisms,4.8259203063747345
582,dismayed,4.8259203063747345
583,ella,4.8259203063747345
584,character,4.81110435544861
585,both,4.806170819986484
586,university,4.806170819986484
587,future,4.78900468307544
588,addition,4.745524709802629
589,fall,4.724134131569133
590,violently,4.7081372707183515
591,dogged,4.7081372707183515
592,gravity,4.7081372707183515
593,doctorates,4.7081372707183515
594,frankly,4.7081372707183515
595,consists,4.7081372707183515
596,technically,4.7081372707183515
597,unified,4.7081372707183515
598,mobilization,4.7081372707183515
599,expressive,4.7081372707183515
600,transformation,4.7081372707183515
601,thinkers,4.7081372707183515
602,confused,4.7081372707183515
603,compelling,4.7081372707183515
604,furthermore,4.7081372707183515
605,chill,4.7081372707183515
606,functioning,4.7081372707183515
607,requirements,4.7081372707183515
608,educator,4.7081372707183515
609,slightest,4.7081372707183515
610,interpreter,4.7081372707183515
611,reflections,4.7081372707183515
612,data,4.7081372707183515
613,prize,4.702969912908059
614,000,4.674762952011305
615,several,4.674762952011305
616,found,4.674762952011305
617,these,4.674762952011305
618,visit,4.661301739102375
619,1940,4.640788738767997
620,together,4.640788738767997
621,son,4.632209047035436
622,french,4.620483995839961
623,find,4.620483995839961
624,you,4.618157499098156
625,part,4.604171459780723
626,betrayed,4.602776755060525
627,karl,4.602776755060525
628,magnetic,4.602776755060525
629,clung,4.602776755060525
630,mobile,4.602776755060525
631,wasted,4.602776755060525
632,solitary,4.602776755060525
633,appraisal,4.602776755060525
634,migrated,4.602776755060525
635,laureate,4.602776755060525
636,comprehensive,4.602776755060525
637,capitals,4.602776755060525
638,discovering,4.602776755060525
639,balked,4.602776755060525
640,dubious,4.602776755060525
641,dramatized,4.602776755060525
642,advise,4.602776755060525
643,quotations,4.602776755060525
644,illuminated,4.602776755060525
645,emphasize,4.602776755060525
646,authentic,4.602776755060525
647,intellectually,4.602776755060525
648,winners,4.602776755060525
649,unanimously,4.602776755060525
650,since,4.535202905106626
651,even,4.535202905106626
652,according,4.5219418978263946
653,foundations,4.5074665752562
654,marx,4.5074665752562
655,pictured,4.5074665752562
656,doubts,4.5074665752562
657,numbered,4.5074665752562
658,throat,4.5074665752562
659,relating,4.5074665752562
660,overnight,4.5074665752562
661,unpopular,4.5074665752562
662,supervision,4.5074665752562
663,restoring,4.5074665752562
664,pending,4.5074665752562
665,sympathizers,4.5074665752562
666,affect,4.5074665752562
667,pipe,4.5074665752562
668,personnel,4.5074665752562
669,energetic,4.5074665752562
670,rocks,4.5074665752562
671,sinister,4.5074665752562
672,fellows,4.5074665752562
673,consisting,4.5074665752562
674,within,4.483845507885006
675,50,4.4464612418607015
676,recent,4.4464612418607015
677,family,4.441235491719502
678,arrive,4.42045519826657
679,dynamic,4.42045519826657
680,controlling,4.42045519826657
681,appetite,4.42045519826657
682,consequently,4.42045519826657
683,discoveries,4.42045519826657
684,cigarettes,4.42045519826657
685,achieving,4.42045519826657
686,lend,4.42045519826657
687,tuberculosis,4.42045519826657
688,testing,4.42045519826657
689,leslie,4.42045519826657
690,abruptly,4.42045519826657
691,captivated,4.42045519826657
692,crude,4.42045519826657
693,activist,4.42045519826657
694,architecture,4.42045519826657
695,developed,4.373725953518951
696,people,4.36297018346661
697,academy,4.35594805868446
698,international,4.35594805868446
699,eloquence,4.3404124905930335
700,hungarian,4.3404124905930335
701,du,4.3404124905930335
702,inadequate,4.3404124905930335
703,acquaintances,4.3404124905930335
704,hardened,4.3404124905930335
705,youngsters,4.3404124905930335
706,feed,4.3404124905930335
707,62,4.3404124905930335
708,haunted,4.3404124905930335
709,cigarette,4.3404124905930335
710,misgivings,4.3404124905930335
711,tower,4.3404124905930335
712,asserting,4.3404124905930335
713,shifted,4.3404124905930335
714,code,4.3404124905930335
715,instances,4.3404124905930335
716,flash,4.3404124905930335
717,crossed,4.3404124905930335
718,sky,4.3404124905930335
719,mighty,4.3404124905930335
720,hastily,4.3404124905930335
721,added,4.33832679932015
722,july,4.33832679932015
723,once,4.3245901290868805
724,education,4.286375826513629
725,secretary,4.286375826513629
726,ended,4.269354447177811
727,astonishing,4.266304518439312
728,scope,4.266304518439312
729,qualified,4.266304518439312
730,intensity,4.266304518439312
731,beset,4.266304518439312
732,gracious,4.266304518439312
733,citation,4.266304518439312
734,delicate,4.266304518439312
735,clouds,4.266304518439312
736,spy,4.266304518439312
737,futile,4.266304518439312
738,obscurity,4.266304518439312
739,perfected,4.266304518439312
740,considered,4.235740210545048
741,30,4.219142604915659
742,words,4.202681606642628
743,george,4.202681606642628
744,fury,4.19731164695236
745,restraint,4.19731164695236
746,worlds,4.19731164695236
747,emigrated,4.19731164695236
748,ranging,4.19731164695236
749,singular,4.19731164695236
750,intellect,4.19731164695236
751,phone,4.19731164695236
752,concentrate,4.19731164695236
753,disagreed,4.19731164695236
754,epic,4.19731164695236
755,phases,4.19731164695236
756,precisely,4.19731164695236
757,sprang,4.19731164695236
758,participate,4.19731164695236
759,patriotism,4.19731164695236
760,zurich,4.19731164695236
761,pressed,4.19731164695236
762,alleged,4.19731164695236
763,harper,4.19731164695236
764,dutch,4.19731164695236
765,trademark,4.19731164695236
766,modern,4.186354985364305
767,sense,4.186354985364305
768,working,4.170160564899067
769,ii,4.154096221504538
770,job,4.1381598822061845
771,eminence,4.132773125814789
772,gordon,4.132773125814789
773,morgan,4.132773125814789
774,un,4.132773125814789
775,smoking,4.132773125814789
776,smoked,4.132773125814789
777,crimes,4.132773125814789
778,immense,4.132773125814789
779,exerted,4.132773125814789
780,cultivated,4.132773125814789
781,participation,4.132773125814789
782,subtle,4.132773125814789
783,figured,4.132773125814789
784,hunt,4.132773125814789
785,41,4.132773125814789
786,doctorate,4.0721485039983545
787,notion,4.0721485039983545
788,aspect,4.0721485039983545
789,handling,4.0721485039983545
790,agencies,4.0721485039983545
791,objects,4.0721485039983545
792,device,4.0721485039983545
793,edgar,4.0721485039983545
794,period,4.060329049706837
795,centered,4.014990090158406
796,gesture,4.014990090158406
797,site,4.014990090158406
798,purposes,4.014990090158406
799,courses,4.014990090158406
800,deliver,4.014990090158406
801,persisted,4.014990090158406
802,bernard,4.014990090158406
803,businessman,4.014990090158406
804,bombing,4.014990090158406
805,sole,4.014990090158406
806,shocked,4.014990090158406
807,ward,4.014990090158406
808,listed,4.014990090158406
809,charity,4.014990090158406
810,virtual,4.014990090158406
811,given,3.9854139246370366
812,sacred,3.96092286888813
813,decline,3.96092286888813
814,systems,3.96092286888813
815,attitudes,3.96092286888813
816,complicated,3.96092286888813
817,desert,3.96092286888813
818,suspended,3.96092286888813
819,max,3.96092286888813
820,recounted,3.96092286888813
821,frederick,3.96092286888813
822,enterprise,3.96092286888813
823,reference,3.96092286888813
824,ruling,3.96092286888813
825,consequences,3.96092286888813
826,limits,3.96092286888813
827,39,3.96092286888813
828,prof,3.96092286888813
829,use,3.956216325794731
830,office,3.941775829847757
831,taken,3.927438850890532
832,full,3.913203915352804
833,june,3.913203915352804
834,head,3.913203915352804
835,colleague,3.9096295745005794
836,dominant,3.9096295745005794
837,maker,3.9096295745005794
838,specific,3.9096295745005794
839,thoroughly,3.9096295745005794
840,victim,3.9096295745005794
841,appears,3.9096295745005794
842,manufacturing,3.9096295745005794
843,eyed,3.9096295745005794
844,universe,3.9096295745005794
845,recommended,3.9096295745005794
846,equipment,3.860839410331147
847,lined,3.860839410331147
848,host,3.860839410331147
849,behavior,3.860839410331147
850,theories,3.860839410331147
851,philosophical,3.860839410331147
852,troubles,3.860839410331147
853,chorus,3.860839410331147
854,shy,3.860839410331147
855,calls,3.860839410331147
856,cleared,3.860839410331147
857,experiments,3.860839410331147
858,economics,3.860839410331147
859,washington,3.857256211267992
860,today,3.829858522551668
861,vigorously,3.8143193946962546
862,agents,3.8143193946962546
863,administrative,3.8143193946962546
864,mail,3.8143193946962546
865,developments,3.8143193946962546
866,relatives,3.8143193946962546
867,enjoy,3.8143193946962546
868,scholar,3.8143193946962546
869,legs,3.8143193946962546
870,included,3.7894531079166294
871,governments,3.7698676321254205
872,episode,3.7698676321254205
873,evil,3.7698676321254205
874,advisers,3.7698676321254205
875,declaring,3.7698676321254205
876,charm,3.7698676321254205
877,ultimate,3.7698676321254205
878,carl,3.7698676321254205
879,crucial,3.7698676321254205
880,russians,3.7698676321254205
881,remainder,3.7698676321254205
882,remarks,3.7698676321254205
883,member,3.7629626544165875
884,saw,3.74984785332427
885,massive,3.7273080177066245
886,burst,3.7273080177066245
887,invitation,3.7273080177066245
888,acquaintance,3.7273080177066245
889,restored,3.7273080177066245
890,protect,3.7273080177066245
891,consistently,3.7273080177066245
892,eminent,3.7273080177066245
893,place,3.7238734622706473
894,led,3.7110116816100662
895,comfort,3.6864860231863696
896,holiday,3.6864860231863696
897,shadow,3.6864860231863696
898,tension,3.6864860231863696
899,size,3.6864860231863696
900,obscure,3.6864860231863696
901,sending,3.6864860231863696
902,sensitive,3.6864860231863696
903,potential,3.6864860231863696
904,arose,3.6864860231863696
905,billion,3.6864860231863696
906,loyal,3.647265310033088
907,values,3.647265310033088
908,collapse,3.647265310033088
909,describing,3.647265310033088
910,baltimore,3.647265310033088
911,invariably,3.647265310033088
912,liberals,3.647265310033088
913,amid,3.647265310033088
914,attached,3.647265310033088
915,honest,3.647265310033088
916,sentence,3.647265310033088
917,aspects,3.647265310033088
918,foremost,3.647265310033088
919,speed,3.647265310033088
920,questioned,3.647265310033088
921,desk,3.647265310033088
922,others,3.610990840460744
923,listen,3.609524982050241
924,conscience,3.609524982050241
925,cited,3.609524982050241
926,acceptance,3.609524982050241
927,weak,3.609524982050241
928,stirred,3.609524982050241
929,prosperous,3.609524982050241
930,attempted,3.609524982050241
931,six,3.598832748307979
932,chain,3.5731573378793664
933,crash,3.5731573378793664
934,fired,3.5731573378793664
935,van,3.5731573378793664
936,cambridge,3.5731573378793664
937,factor,3.5731573378793664
938,thirties,3.5731573378793664
939,grounds,3.5731573378793664
940,returned,3.5627957373026224
941,origin,3.538066018068096
942,joint,3.538066018068096
943,investigation,3.538066018068096
944,phrase,3.538066018068096
945,qualities,3.538066018068096
946,underwent,3.538066018068096
947,allied,3.538066018068096
948,lie,3.538066018068096
949,thin,3.538066018068096
950,engineer,3.538066018068096
951,whom,3.515734742482234
952,substantial,3.5041644663924147
953,authorities,3.5041644663924147
954,mankind,3.5041644663924147
955,jews,3.5041644663924147
956,proposal,3.5041644663924147
957,vital,3.5041644663924147
958,volumes,3.5041644663924147
959,negotiations,3.5041644663924147
960,cases,3.5041644663924147
961,dwight,3.5041644663924147
962,pounds,3.5041644663924147
963,meantime,3.5041644663924147
964,technology,3.5041644663924147
965,earliest,3.471374643569424
966,secure,3.471374643569424
967,gathered,3.471374643569424
968,actions,3.471374643569424
969,therefore,3.471374643569424
970,greek,3.471374643569424
971,mountain,3.471374643569424
972,standards,3.471374643569424
973,assigned,3.471374643569424
974,how,3.4471565955249703
975,me,3.4471565955249703
976,classical,3.4396259452548437
977,opinions,3.4396259452548437
978,level,3.4396259452548437
979,corps,3.4396259452548437
980,trust,3.4396259452548437
981,dean,3.4396259452548437
982,characterized,3.4396259452548437
983,indicated,3.4396259452548437
984,spiritual,3.4396259452548437
985,essential,3.4396259452548437
986,sight,3.4396259452548437
987,supposed,3.4396259452548437
988,alive,3.4396259452548437
989,worked,3.4248099943287196
990,friends,3.4248099943287196
991,watched,3.40885428658809
992,extended,3.40885428658809
993,hot,3.40885428658809
994,lord,3.40885428658809
995,extremely,3.40885428658809
996,asserted,3.40885428658809
997,cooperation,3.40885428658809
998,forth,3.40885428658809
999,notes,3.40885428658809
1000,passage,3.40885428658809
1001,related,3.40885428658809
1002,men,3.4027103219555497
1003,dealing,3.379001323438409
1004,switzerland,3.379001323438409
1005,mouth,3.379001323438409
1006,ambition,3.379001323438409
1007,pronounced,3.379001323438409
1008,expert,3.379001323438409
1009,latin,3.379001323438409
1010,lewis,3.379001323438409
1011,slight,3.379001323438409
1012,loyalty,3.379001323438409
