,term,score
141,past,7.970599818015634
142,wants,7.92184573777626
143,few,7.767518572892519
144,1920,7.763621203554779
145,academic,7.628638789392509
146,acute,7.628638789392509
147,exact,7.628638789392509
148,nurse,7.628638789392509
149,ear,7.539735264250841
150,folk,7.539735264250841
151,belonged,7.539735264250841
152,assistant,7.532738080146395
153,asked,7.49969570664854
154,outside,7.495927802370952
155,student,7.459563720773917
156,stated,7.454616035413249
157,handsome,7.454616035413249
158,heard,7.423635147633769
159,portrait,7.372972046372739
160,tale,7.372972046372739
161,soon,7.295829932280429
162,de,7.284075100729091
163,others,7.221981680921488
164,necessity,7.219049964100482
165,pianist,7.219049964100482
166,parents,7.216656533172916
167,dedicated,7.146314675758733
168,movements,7.146314675758733
169,looked,7.086201197353699
170,exactly,7.0083289327848295
171,french,6.930725993759941
172,night,6.894313191049941
173,friends,6.849619988657439
174,arranged,6.81770857317618
175,artistic,6.81770857317618
176,medium,6.81770857317618
177,border,6.81770857317618
178,according,6.782912846739592
179,ever,6.761704361782339
180,switzerland,6.758002646876818
181,us,6.75420449369114
182,brought,6.718460697365476
183,recent,6.669691862791052
184,guard,6.643685819196921
185,unless,6.643685819196921
186,produced,6.614644446786462
187,whose,6.612353680031761
188,room,6.587494940226708
189,almost,6.550014755964968
190,every,6.529449157963294
191,face,6.507490198980225
192,she,6.488632477266327
193,poverty,6.483600403849848
194,artists,6.483600403849848
195,1908,6.483600403849848
196,price,6.483600403849848
197,controversial,6.483600403849848
198,study,6.429563739770443
199,hill,6.335384459542404
200,conduct,6.335384459542404
201,unlike,6.335384459542404
202,italian,6.335384459542404
203,started,6.304022409963942
204,words,6.304022409963942
205,camp,6.288323464722016
206,roman,6.242344428272618
207,found,6.233017269348407
208,canticum,6.212214667494625
209,fantastique,6.212214667494625
210,dissonant,6.212214667494625
211,malice,6.212214667494625
212,capriccio,6.212214667494625
213,retrospections,6.212214667494625
214,timbres,6.212214667494625
215,baiser,6.212214667494625
216,preludes,6.212214667494625
217,donning,6.212214667494625
218,lax,6.212214667494625
219,cantata,6.212214667494625
220,ringling,6.212214667494625
221,insolence,6.212214667494625
222,throbbing,6.212214667494625
223,liturgical,6.212214667494625
224,calisthenics,6.212214667494625
225,overfeeding,6.212214667494625
226,frees,6.212214667494625
227,musicological,6.212214667494625
228,persephone,6.212214667494625
229,vaslav,6.212214667494625
230,dogmatism,6.212214667494625
231,concertantes,6.212214667494625
232,erasers,6.212214667494625
233,urbana,6.212214667494625
234,feodor,6.212214667494625
235,feodorovich,6.212214667494625
236,pouch,6.212214667494625
237,pergolesi,6.212214667494625
238,monteux,6.212214667494625
239,serialism,6.212214667494625
240,inks,6.212214667494625
241,barbarous,6.212214667494625
242,soldat,6.212214667494625
243,920,6.212214667494625
244,flicking,6.212214667494625
245,christiansen,6.212214667494625
246,leaner,6.212214667494625
247,agon,6.212214667494625
248,fireberg,6.212214667494625
249,michele,6.212214667494625
250,faune,6.212214667494625
251,churchgoing,6.212214667494625
252,flagrantly,6.212214667494625
253,upside,6.212214667494625
254,kholodovsky,6.212214667494625
255,mavra,6.212214667494625
256,threni,6.212214667494625
257,signify,6.212214667494625
258,apprehensively,6.212214667494625
259,daydream,6.212214667494625
260,blare,6.212214667494625
261,bossett,6.212214667494625
262,glosses,6.212214667494625
263,sacrum,6.212214667494625
264,amateurism,6.212214667494625
265,austerities,6.212214667494625
266,addressee,6.212214667494625
267,sylphides,6.212214667494625
268,communicant,6.212214667494625
269,nossenko,6.212214667494625
270,lobed,6.212214667494625
271,ignatievitch,6.212214667494625
272,noncommittally,6.212214667494625
273,renard,6.212214667494625
274,schmenin,6.212214667494625
275,ignoramus,6.212214667494625
276,noisiest,6.212214667494625
277,scherzo,6.212214667494625
278,pulcinella,6.212214667494625
279,grandly,6.212214667494625
280,antiquarianism,6.212214667494625
281,acidulously,6.212214667494625
282,loathing,6.212214667494625
283,permissible,6.212214667494625
284,boulez,6.212214667494625
285,crestfallen,6.212214667494625
286,detonating,6.212214667494625
287,oranienbaum,6.212214667494625
288,hike,6.212214667494625
289,playmate,6.212214667494625
290,apollonian,6.212214667494625
291,anecdotage,6.212214667494625
292,oiseau,6.212214667494625
293,kallman,6.212214667494625
294,pleyel,6.212214667494625
295,danses,6.212214667494625
296,hypochondriac,6.212214667494625
297,histoire,6.212214667494625
298,antiromantic,6.212214667494625
299,aptitudes,6.212214667494625
300,saliva,6.212214667494625
301,mis,6.212214667494625
302,neoclassical,6.212214667494625
303,bitonality,6.212214667494625
304,generations,6.197398716568501
305,gave,6.176278729380581
306,honored,6.15344090313095
307,money,6.113482192796964
308,delivered,6.1104284926890235
309,encouraged,6.1104284926890235
310,hear,6.068321674293359
311,29,6.068321674293359
312,four,6.065160472952278
313,even,6.046937206808835
314,wanted,6.04503815949845
315,himself,6.010737864729164
316,la,5.9866776852528485
317,thereafter,5.9866776852528485
318,memory,5.947072430660489
319,books,5.912663744771636
320,come,5.891158276335798
321,important,5.891158276335798
322,above,5.8701398690048965
323,plan,5.832755602980592
324,officiating,5.806749559386461
325,expositions,5.806749559386461
326,orchestrating,5.806749559386461
327,orchestrate,5.806749559386461
328,showy,5.806749559386461
329,chord,5.806749559386461
330,edema,5.806749559386461
331,interplay,5.806749559386461
332,werner,5.806749559386461
333,poetics,5.806749559386461
334,gide,5.806749559386461
335,sviatoslav,5.806749559386461
336,rodrigo,5.806749559386461
337,dialogues,5.806749559386461
338,syllables,5.806749559386461
339,evian,5.806749559386461
340,orchestration,5.806749559386461
341,transcriptions,5.806749559386461
342,orpheus,5.806749559386461
343,feu,5.806749559386461
344,monologues,5.806749559386461
345,janssen,5.806749559386461
346,cheaply,5.806749559386461
347,pest,5.806749559386461
348,fireworks,5.806749559386461
349,champs,5.806749559386461
350,kirstein,5.806749559386461
351,pastels,5.806749559386461
352,polka,5.806749559386461
353,battista,5.806749559386461
354,ravel,5.806749559386461
355,alex,5.806749559386461
356,domesticated,5.806749559386461
357,sprague,5.806749559386461
358,bawling,5.806749559386461
359,mozartean,5.806749559386461
360,clavier,5.806749559386461
361,librettos,5.806749559386461
362,tic,5.806749559386461
363,callers,5.806749559386461
364,instrumentalists,5.806749559386461
365,spine,5.806749559386461
366,maryinsky,5.806749559386461
367,auden,5.806749559386461
368,imposes,5.806749559386461
369,humming,5.806749559386461
370,copyright,5.806749559386461
371,sargeant,5.806749559386461
372,constraint,5.806749559386461
373,astringent,5.806749559386461
374,trivia,5.806749559386461
375,arterial,5.806749559386461
376,elysees,5.806749559386461
377,hooded,5.806749559386461
378,might,5.806645645435709
379,theater,5.796057325644199
380,well,5.749206827677757
381,somewhat,5.724621160440041
382,religious,5.724621160440041
383,tribute,5.689837675016301
384,our,5.6841796618749445
385,having,5.664246033718937
386,success,5.624771779986405
387,harvard,5.556454926018958
388,caused,5.556454926018958
389,constraints,5.51906748693468
390,fountain,5.51906748693468
391,memorabilia,5.51906748693468
392,jazzy,5.51906748693468
393,cryptic,5.51906748693468
394,wiry,5.51906748693468
395,rachmaninoff,5.51906748693468
396,gratefully,5.51906748693468
397,pagan,5.51906748693468
398,stanchly,5.51906748693468
399,dumbarton,5.51906748693468
400,linguistic,5.51906748693468
401,saturated,5.51906748693468
402,spangled,5.51906748693468
403,bartok,5.51906748693468
404,sonatas,5.51906748693468
405,baroque,5.51906748693468
406,pests,5.51906748693468
407,chopin,5.51906748693468
408,inspirations,5.51906748693468
409,lang,5.51906748693468
410,gum,5.51906748693468
411,oratorio,5.51906748693468
412,dapper,5.51906748693468
413,compliments,5.51906748693468
414,thrice,5.51906748693468
415,weber,5.51906748693468
416,impressionists,5.51906748693468
417,tampering,5.51906748693468
418,arbitrariness,5.51906748693468
419,mediocre,5.51906748693468
420,bloodless,5.51906748693468
421,bergere,5.51906748693468
422,symphonies,5.51906748693468
423,psalms,5.51906748693468
424,contemplation,5.51906748693468
425,refreshed,5.51906748693468
426,sigh,5.51906748693468
427,1957,5.4929575293897965
428,process,5.4929575293897965
429,review,5.4929575293897965
430,condition,5.431414212056289
431,becoming,5.371708285756927
432,avenue,5.342510686914622
433,proved,5.313733212010423
434,nightingale,5.29592393562047
435,idiom,5.29592393562047
436,pulmonary,5.29592393562047
437,pens,5.29592393562047
438,inhabited,5.29592393562047
439,corrected,5.29592393562047
440,labels,5.29592393562047
441,wryly,5.29592393562047
442,barnum,5.29592393562047
443,irony,5.29592393562047
444,defining,5.29592393562047
445,albatross,5.29592393562047
446,masterpieces,5.29592393562047
447,proceeding,5.29592393562047
448,lessen,5.29592393562047
449,curve,5.29592393562047
450,affront,5.29592393562047
451,choreographer,5.29592393562047
452,impressively,5.29592393562047
453,regimen,5.29592393562047
454,throwback,5.29592393562047
455,capabilities,5.29592393562047
456,libretto,5.29592393562047
457,harmonies,5.29592393562047
458,oedipus,5.29592393562047
459,afterwards,5.29592393562047
460,tchaikovsky,5.29592393562047
461,spectacle,5.29592393562047
462,ager,5.29592393562047
463,ecstasy,5.29592393562047
464,tonal,5.29592393562047
465,confession,5.29592393562047
466,unaware,5.29592393562047
467,extract,5.29592393562047
468,autograph,5.29592393562047
469,expounded,5.29592393562047
470,treasures,5.29592393562047
471,concertos,5.29592393562047
472,set,5.291094874655731
473,including,5.291094874655731
474,agreed,5.2853639420265095
475,1958,5.25739145807703
476,person,5.25739145807703
477,put,5.256210760670374
478,moved,5.221727622393169
479,columbia,5.202593509700801
480,spring,5.202593509700801
481,opening,5.202593509700801
482,1926,5.202593509700801
483,ideas,5.202593509700801
484,afterward,5.175747469036519
485,failure,5.175747469036519
486,how,5.170734893287456
487,generation,5.149257015536478
488,1947,5.149257015536478
489,duplicate,5.113602378826515
490,forbidding,5.113602378826515
491,uproar,5.113602378826515
492,mozart,5.113602378826515
493,package,5.113602378826515
494,handel,5.113602378826515
495,schedules,5.113602378826515
496,81st,5.113602378826515
497,serves,5.113602378826515
498,cocteau,5.113602378826515
499,miracles,5.113602378826515
500,austerity,5.113602378826515
501,uttered,5.113602378826515
502,commentaries,5.113602378826515
503,interpreting,5.113602378826515
504,giovanni,5.113602378826515
505,tempos,5.113602378826515
506,disappearance,5.113602378826515
507,disapproved,5.113602378826515
508,prided,5.113602378826515
509,subversive,5.113602378826515
510,opulence,5.113602378826515
511,contents,5.113602378826515
512,functional,5.113602378826515
513,explicit,5.113602378826515
514,meticulous,5.113602378826515
515,winthrop,5.113602378826515
516,flashing,5.113602378826515
517,mister,5.113602378826515
518,solving,5.113602378826515
519,erotic,5.113602378826515
520,assembling,5.113602378826515
521,choreographed,5.113602378826515
522,mailed,5.113602378826515
523,1929,5.071827991175097
524,hall,5.071827991175097
525,criticism,5.071827991175097
526,playing,5.021825386764263
527,problems,5.021825386764263
528,sons,4.997285201580635
529,without,4.990844498984784
530,now,4.975013327682252
531,liked,4.973042480515945
532,fees,4.959451698999257
533,contradictory,4.959451698999257
534,ballad,4.959451698999257
535,subconscious,4.959451698999257
536,revolutionized,4.959451698999257
537,cosmopolitan,4.959451698999257
538,insults,4.959451698999257
539,craftsman,4.959451698999257
540,pablo,4.959451698999257
541,audacious,4.959451698999257
542,esthetic,4.959451698999257
543,collaborators,4.959451698999257
544,romanticism,4.959451698999257
545,seriousness,4.959451698999257
546,disguised,4.959451698999257
547,oaks,4.959451698999257
548,rehearsals,4.959451698999257
549,retrospect,4.959451698999257
550,coolly,4.959451698999257
551,blew,4.959451698999257
552,severity,4.959451698999257
553,classmates,4.959451698999257
554,leningrad,4.959451698999257
555,genesis,4.959451698999257
556,especially,4.949090098422513
557,critic,4.949090098422513
558,next,4.943599428080367
559,17,4.878907458799973
560,good,4.866474357949745
561,children,4.851284452080105
562,different,4.83345095664486
563,anything,4.83345095664486
564,france,4.83345095664486
565,bass,4.8259203063747345
566,manufactured,4.8259203063747345
567,fathers,4.8259203063747345
568,backstage,4.8259203063747345
569,flood,4.8259203063747345
570,banner,4.8259203063747345
571,chronicle,4.8259203063747345
572,nikolai,4.8259203063747345
573,despised,4.8259203063747345
574,scorn,4.8259203063747345
575,fright,4.8259203063747345
576,productivity,4.8259203063747345
577,yearning,4.8259203063747345
578,boundaries,4.8259203063747345
579,norton,4.8259203063747345
580,powerless,4.8259203063747345
581,feeble,4.8259203063747345
582,rex,4.8259203063747345
583,accusing,4.8259203063747345
584,bernstein,4.8259203063747345
585,conductors,4.8259203063747345
586,pianos,4.8259203063747345
587,lillian,4.8259203063747345
588,rita,4.8259203063747345
589,monk,4.8259203063747345
590,down,4.806170819986484
591,based,4.76714654201106
592,1938,4.724134131569133
593,robert,4.724134131569133
594,fall,4.724134131569133
595,manhood,4.7081372707183515
596,bother,4.7081372707183515
597,dimensions,4.7081372707183515
598,shaken,4.7081372707183515
599,patron,4.7081372707183515
600,dropping,4.7081372707183515
601,requirements,4.7081372707183515
602,gravity,4.7081372707183515
603,recollections,4.7081372707183515
604,lapsed,4.7081372707183515
605,impresario,4.7081372707183515
606,divide,4.7081372707183515
607,dogged,4.7081372707183515
608,catholicism,4.7081372707183515
609,counts,4.7081372707183515
610,chester,4.7081372707183515
611,isaac,4.7081372707183515
612,refused,4.702969912908059
613,several,4.674762952011305
614,suffered,4.661301739102375
615,probably,4.640788738767997
616,1940,4.640788738767997
617,you,4.618157499098156
618,furor,4.602776755060525
619,strings,4.602776755060525
620,contradictions,4.602776755060525
621,keys,4.602776755060525
622,aaron,4.602776755060525
623,belongs,4.602776755060525
624,cloth,4.602776755060525
625,unanimously,4.602776755060525
626,revised,4.602776755060525
627,elephant,4.602776755060525
628,88,4.602776755060525
629,embassy,4.602776755060525
630,bailey,4.602776755060525
631,fascination,4.602776755060525
632,indicate,4.602776755060525
633,diary,4.602776755060525
634,anthem,4.602776755060525
635,podium,4.602776755060525
636,another,4.590250321111216
637,mass,4.580482662426622
638,accepted,4.580482662426622
639,since,4.535202905106626
640,being,4.535202905106626
641,seen,4.5219418978263946
642,free,4.5219418978263946
643,disagreement,4.5074665752562
644,hinted,4.5074665752562
645,completing,4.5074665752562
646,complications,4.5074665752562
647,label,4.5074665752562
648,brash,4.5074665752562
649,67,4.5074665752562
650,jump,4.5074665752562
651,supervision,4.5074665752562
652,dared,4.5074665752562
653,teen,4.5074665752562
654,hurried,4.5074665752562
655,unfavorable,4.5074665752562
656,conclusions,4.5074665752562
657,purely,4.5074665752562
658,regretted,4.5074665752562
659,deaf,4.5074665752562
660,abstract,4.5074665752562
661,portraits,4.5074665752562
662,radically,4.5074665752562
663,marion,4.5074665752562
664,naming,4.5074665752562
665,120,4.5074665752562
666,praising,4.5074665752562
667,battling,4.5074665752562
668,affect,4.5074665752562
669,disciples,4.5074665752562
670,wife,4.4811473885985915
671,age,4.46778433755045
672,family,4.441235491719502
673,position,4.428027931650853
674,declare,4.42045519826657
675,startling,4.42045519826657
676,virtuoso,4.42045519826657
677,et,4.42045519826657
678,attractive,4.42045519826657
679,presenting,4.42045519826657
680,accordance,4.42045519826657
681,andre,4.42045519826657
682,deliberate,4.42045519826657
683,campbell,4.42045519826657
684,eliot,4.42045519826657
685,believer,4.42045519826657
686,straightforward,4.42045519826657
687,telegram,4.42045519826657
688,wheelchair,4.42045519826657
689,catherine,4.42045519826657
690,weekend,4.42045519826657
691,tempered,4.42045519826657
692,architectural,4.42045519826657
693,fulfilled,4.42045519826657
694,tuberculosis,4.42045519826657
695,reviewer,4.42045519826657
696,12,4.391663293484472
697,tried,4.373725953518951
698,decided,4.373725953518951
699,developed,4.373725953518951
700,boy,4.35594805868446
701,director,4.35594805868446
702,decorated,4.3404124905930335
703,haunted,4.3404124905930335
704,bedroom,4.3404124905930335
705,precision,4.3404124905930335
706,dislike,4.3404124905930335
707,coolidge,4.3404124905930335
708,exploded,4.3404124905930335
709,criticize,4.3404124905930335
710,stunning,4.3404124905930335
711,enable,4.3404124905930335
712,strokes,4.3404124905930335
713,thereby,4.3404124905930335
714,exclusive,4.3404124905930335
715,hungarian,4.3404124905930335
716,frail,4.3404124905930335
717,prodigy,4.3404124905930335
718,day,4.299273523149287
719,married,4.299273523149287
720,health,4.286375826513629
721,better,4.286375826513629
722,order,4.286375826513629
723,week,4.286375826513629
724,literally,4.266304518439312
725,insights,4.266304518439312
726,transition,4.266304518439312
727,lovely,4.266304518439312
728,assurance,4.266304518439312
729,dignified,4.266304518439312
730,episodes,4.266304518439312
731,penny,4.266304518439312
732,scandals,4.266304518439312
733,breathing,4.266304518439312
734,scored,4.266304518439312
735,obstacles,4.266304518439312
736,furious,4.266304518439312
737,don,4.252476709886082
738,something,4.235740210545048
739,considered,4.235740210545048
740,george,4.202681606642628
741,execution,4.19731164695236
742,tune,4.19731164695236
743,protests,4.19731164695236
744,liking,4.19731164695236
745,models,4.19731164695236
746,enlarged,4.19731164695236
747,herald,4.19731164695236
748,pick,4.19731164695236
749,abraham,4.19731164695236
750,priest,4.19731164695236
751,slept,4.19731164695236
752,promising,4.19731164695236
753,circus,4.19731164695236
754,permanently,4.19731164695236
755,precisely,4.19731164695236
756,1870,4.19731164695236
757,marine,4.19731164695236
758,reminded,4.19731164695236
759,vivid,4.19731164695236
760,restraint,4.19731164695236
761,lively,4.19731164695236
762,venice,4.19731164695236
763,interest,4.186354985364305
764,knew,4.1381598822061845
765,pupil,4.132773125814789
766,ritual,4.132773125814789
767,remarkably,4.132773125814789
768,suspicion,4.132773125814789
769,tribune,4.132773125814789
770,estimate,4.132773125814789
771,homeland,4.132773125814789
772,maurice,4.132773125814789
773,forgot,4.132773125814789
774,memories,4.132773125814789
775,dealer,4.132773125814789
776,wings,4.132773125814789
777,rallied,4.132773125814789
778,seats,4.132773125814789
779,royalties,4.132773125814789
780,paint,4.132773125814789
781,encouragement,4.132773125814789
782,third,4.106663168269906
783,premiere,4.0721485039983545
784,von,4.0721485039983545
785,yorker,4.0721485039983545
786,somebody,4.0721485039983545
787,fee,4.0721485039983545
788,lights,4.0721485039983545
789,1882,4.0721485039983545
790,danced,4.0721485039983545
791,des,4.0721485039983545
792,restore,4.0721485039983545
793,dazzling,4.0721485039983545
794,aspect,4.0721485039983545
795,inventor,4.0721485039983545
796,ovation,4.0721485039983545
797,period,4.060329049706837
798,must,4.060329049706837
799,critics,4.030025439665633
800,personal,4.015044096207317
801,half,4.015044096207317
802,vacation,4.014990090158406
803,devil,4.014990090158406
804,outset,4.014990090158406
805,businessman,4.014990090158406
806,facing,4.014990090158406
807,disliked,4.014990090158406
808,lips,4.014990090158406
809,burned,4.014990090158406
810,temporarily,4.014990090158406
811,hospital,4.000174139232282
812,company,3.9854139246370366
813,documents,3.96092286888813
814,performer,3.96092286888813
815,remark,3.96092286888813
816,fascinated,3.96092286888813
817,mustache,3.96092286888813
818,complicated,3.96092286888813
819,harmony,3.96092286888813
820,athletic,3.96092286888813
821,fifties,3.96092286888813
822,mastery,3.96092286888813
823,reviews,3.96092286888813
824,sacred,3.96092286888813
825,purchased,3.96092286888813
826,marched,3.96092286888813
827,becomes,3.96092286888813
828,roll,3.96092286888813
829,use,3.956216325794731
830,society,3.927438850890532
831,taken,3.927438850890532
832,head,3.913203915352804
833,street,3.913203915352804
834,universe,3.9096295745005794
835,concerts,3.9096295745005794
836,sounded,3.9096295745005794
837,doors,3.9096295745005794
838,hospitals,3.9096295745005794
839,dated,3.9096295745005794
840,curtain,3.9096295745005794
841,march,3.8710970969571394
842,journalist,3.860839410331147
843,protested,3.860839410331147
844,moderate,3.860839410331147
845,episcopal,3.860839410331147
846,suburb,3.860839410331147
847,flat,3.860839410331147
848,consideration,3.860839410331147
849,performers,3.860839410331147
850,mysterious,3.860839410331147
851,additional,3.860839410331147
852,see,3.8435104526924677
853,small,3.8435104526924677
854,20,3.8435104526924677
855,spot,3.8143193946962546
856,emperor,3.8143193946962546
857,beside,3.8143193946962546
858,developments,3.8143193946962546
859,imperial,3.8143193946962546
860,cousin,3.8143193946962546
861,restless,3.8143193946962546
862,banker,3.8143193946962546
863,wagner,3.8143193946962546
864,earn,3.8143193946962546
865,dry,3.8143193946962546
866,wedding,3.8143193946962546
867,around,3.7894531079166294
868,met,3.776164022479292
869,carl,3.7698676321254205
870,conducting,3.7698676321254205
871,preparation,3.7698676321254205
872,instrumental,3.7698676321254205
873,monday,3.7698676321254205
874,protection,3.7698676321254205
875,major,3.74984785332427
876,conversations,3.7273080177066245
877,purchase,3.7273080177066245
878,departure,3.7273080177066245
879,sensation,3.7273080177066245
880,painter,3.7273080177066245
881,missing,3.7273080177066245
882,walking,3.7273080177066245
883,scarcely,3.7273080177066245
884,glory,3.7273080177066245
885,remaining,3.7273080177066245
886,spite,3.7273080177066245
887,thought,3.7238734622706473
888,postwar,3.6864860231863696
889,overlooking,3.6864860231863696
890,leonard,3.6864860231863696
891,commented,3.6864860231863696
892,suggestion,3.6864860231863696
893,geneva,3.6864860231863696
894,madison,3.6864860231863696
895,fingers,3.6864860231863696
896,invented,3.6864860231863696
897,used,3.6729152916686774
898,summed,3.647265310033088
899,fond,3.647265310033088
900,discovery,3.647265310033088
901,separated,3.647265310033088
902,renowned,3.647265310033088
903,gifted,3.647265310033088
904,turned,3.610990840460744
905,hell,3.609524982050241
906,spending,3.609524982050241
907,reserved,3.609524982050241
908,fashioned,3.609524982050241
909,wisdom,3.609524982050241
910,likely,3.609524982050241
911,replaced,3.609524982050241
912,drawing,3.609524982050241
913,shock,3.609524982050241
914,unexpected,3.609524982050241
915,composition,3.609524982050241
916,everywhere,3.609524982050241
917,surprised,3.609524982050241
918,again,3.598832748307979
919,combination,3.5731573378793664
920,perform,3.5731573378793664
921,connected,3.5731573378793664
922,dress,3.5731573378793664
923,nervous,3.5731573378793664
924,surprise,3.5731573378793664
925,returned,3.5627957373026224
926,heart,3.550926266262994
927,colored,3.538066018068096
928,wish,3.538066018068096
929,luck,3.538066018068096
930,wait,3.538066018068096
931,thin,3.538066018068096
932,laboratory,3.538066018068096
933,mere,3.538066018068096
934,whom,3.515734742482234
935,tired,3.5041644663924147
936,mixed,3.5041644663924147
937,absolute,3.5041644663924147
938,bright,3.5041644663924147
939,discussed,3.5041644663924147
940,technical,3.5041644663924147
941,pounds,3.5041644663924147
942,musicians,3.5041644663924147
943,performing,3.5041644663924147
944,obtain,3.5041644663924147
945,neck,3.5041644663924147
946,otherwise,3.5041644663924147
947,months,3.5041405071135827
948,mrs,3.4811517482621124
949,reaction,3.471374643569424
950,waiting,3.471374643569424
951,employed,3.471374643569424
952,diplomatic,3.471374643569424
953,strange,3.471374643569424
954,defended,3.471374643569424
955,complained,3.471374643569424
956,earliest,3.471374643569424
957,wished,3.4396259452548437
958,newly,3.4396259452548437
959,interviewer,3.4396259452548437
960,legendary,3.4396259452548437
961,pages,3.4396259452548437
962,survive,3.4396259452548437
963,planning,3.4396259452548437
964,increasing,3.40885428658809
965,cemetery,3.40885428658809
966,profession,3.40885428658809
967,crowd,3.40885428658809
968,domestic,3.40885428658809
969,forth,3.40885428658809
970,quietly,3.40885428658809
971,bedside,3.40885428658809
972,soldier,3.40885428658809
973,wit,3.40885428658809
974,songs,3.40885428658809
975,conviction,3.40885428658809
976,singing,3.40885428658809
977,extended,3.40885428658809
978,lord,3.40885428658809
979,directly,3.40885428658809
980,homes,3.40885428658809
981,extremely,3.40885428658809
982,significant,3.40885428658809
983,often,3.4027103219555497
984,driving,3.379001323438409
985,measures,3.379001323438409
986,weight,3.379001323438409
987,theatre,3.379001323438409
988,ambition,3.379001323438409
989,singer,3.379001323438409
990,however,3.3700120459524907
991,may,3.3700120459524907
992,corner,3.3500137865651567
993,buried,3.3500137865651567
994,enter,3.3500137865651567
995,forever,3.3500137865651567
996,creative,3.3500137865651567
997,assured,3.3500137865651567
998,very,3.337839770449242
999,contact,3.3218429095984603
1000,jean,3.3218429095984603
1001,rev,3.3218429095984603
1002,band,3.3218429095984603
1003,longtime,3.3218429095984603
1004,uncle,3.3218429095984603
1005,attributed,3.3218429095984603
1006,concert,3.3218429095984603
1007,recorded,3.294443935410346
1008,600,3.294443935410346
1009,market,3.294443935410346
