,term,score
83,austria,8.680824981186067
84,frances,8.680824981186067
85,admirable,8.680824981186067
86,practice,8.640030471958262
87,mother,8.617891488812425
88,perhaps,8.607086627792823
89,firm,8.586931740660061
90,chief,8.538708894355622
91,hungary,8.532609036878624
92,rogers,8.532609036878624
93,1863,8.532609036878624
94,however,8.425030114881228
95,upheld,8.39462329390472
96,clinton,8.39462329390472
97,comparatively,8.265546251629578
98,morgan,8.265546251629578
99,arms,8.1929237344768
100,harrison,8.029980180316812
101,business,8.000348278464564
102,should,8.000348278464564
103,formed,7.970599818015634
104,minister,7.928045913039764
105,hold,7.928045913039764
106,race,7.844707220718538
107,flower,7.819259149001159
108,undoubtedly,7.819259149001159
109,professional,7.803890264551201
110,000,7.791271586685509
111,refusing,7.721678820662294
112,administered,7.721678820662294
113,remained,7.659717045103336
114,administration,7.645959064094935
115,princeton,7.628638789392509
116,blind,7.539735264250841
117,silver,7.539735264250841
118,assistant,7.532738080146395
119,1888,7.454616035413249
120,electoral,7.454616035413249
121,place,7.447746924541295
122,relations,7.423635147633769
123,entering,7.372972046372739
124,management,7.294530620066176
125,clerk,7.294530620066176
126,public,7.228881669552056
127,speech,7.1507198130165905
128,action,7.118287064703943
129,nominated,7.076132036136192
130,doctrine,7.076132036136192
131,whom,7.031469484964468
132,obtain,7.0083289327848295
133,employment,7.0083289327848295
134,city,6.894313191049941
135,asserted,6.81770857317618
136,queen,6.81770857317618
137,former,6.783502780852597
138,child,6.782912846739592
139,enter,6.700027573130313
140,samuel,6.700027573130313
141,contact,6.643685819196921
142,uncle,6.643685819196921
143,politicians,6.643685819196921
144,irish,6.588887870820692
145,discussion,6.588887870820692
146,house,6.508988755296212
147,anna,6.483600403849848
148,institution,6.483600403849848
149,unusual,6.483600403849848
150,able,6.455314970844617
151,study,6.429563739770443
152,northern,6.3835795627005245
153,considered,6.353610315817572
154,divided,6.335384459542404
155,aside,6.335384459542404
156,names,6.335384459542404
157,convention,6.335384459542404
158,funds,6.288323464722016
159,appointment,6.242344428272618
160,salary,6.242344428272618
161,greenback,6.212214667494625
162,rebate,6.212214667494625
163,oneida,6.212214667494625
164,986,6.212214667494625
165,981,6.212214667494625
166,folger,6.212214667494625
167,dictates,6.212214667494625
168,alliterative,6.212214667494625
169,874,6.212214667494625
170,151,6.212214667494625
171,wherewith,6.212214667494625
172,whither,6.212214667494625
173,torrance,6.212214667494625
174,unwaveringly,6.212214667494625
175,copyist,6.212214667494625
176,moneys,6.212214667494625
177,422,6.212214667494625
178,370,6.212214667494625
179,369,6.212214667494625
180,hazen,6.212214667494625
181,maturer,6.212214667494625
182,rep,6.212214667494625
183,preconcerted,6.212214667494625
184,cleaveland,6.212214667494625
185,burchard,6.212214667494625
186,arduously,6.212214667494625
187,abaco,6.212214667494625
188,utica,6.212214667494625
189,ipswich,6.212214667494625
190,mush,6.212214667494625
191,bidder,6.212214667494625
192,ingham,6.212214667494625
193,quieting,6.212214667494625
194,sounder,6.212214667494625
195,bissell,6.212214667494625
196,allaying,6.212214667494625
197,1635,6.212214667494625
198,counselors,6.212214667494625
199,sicard,6.212214667494625
200,competency,6.212214667494625
201,abram,6.212214667494625
202,haller,6.212214667494625
203,suffolk,6.212214667494625
204,romanism,6.212214667494625
205,dignify,6.212214667494625
206,chosen,6.197398716568501
207,money,6.113482192796964
208,acted,6.1104284926890235
209,vote,6.068321674293359
210,meanwhile,6.068321674293359
211,contract,6.068321674293359
212,received,6.02879658614727
213,presidency,6.0270830998878875
214,personal,6.022566144310976
215,served,6.022566144310976
216,widow,5.9866776852528485
217,defeated,5.9866776852528485
218,purpose,5.947072430660489
219,william,5.912663744771636
220,young,5.904064876400518
221,among,5.834497905553041
222,defeat,5.832755602980592
223,extradition,5.806749559386461
224,tumult,5.806749559386461
225,lanning,5.806749559386461
226,ably,5.806749559386461
227,192,5.806749559386461
228,venezuelan,5.806749559386461
229,bowes,5.806749559386461
230,untied,5.806749559386461
231,parsonage,5.806749559386461
232,vetoing,5.806749559386461
233,pensions,5.806749559386461
234,essex,5.806749559386461
235,abstaining,5.806749559386461
236,havoc,5.806749559386461
237,annoying,5.806749559386461
238,vanderpool,5.806749559386461
239,pleader,5.806749559386461
240,476,5.806749559386461
241,rebuke,5.806749559386461
242,emmanuel,5.806749559386461
243,530,5.806749559386461
244,jewess,5.806749559386461
245,grounding,5.806749559386461
246,determinedly,5.806749559386461
247,ordinance,5.806749559386461
248,desirous,5.806749559386461
249,italy,5.796057325644199
250,small,5.765265679038702
251,treatment,5.724621160440041
252,latter,5.724621160440041
253,college,5.704246626327333
254,august,5.689837675016301
255,having,5.664246033718937
256,greater,5.655648808297702
257,opportunity,5.655648808297702
258,raised,5.622034571664939
259,franklin,5.622034571664939
260,lawyer,5.588975967762519
261,brothers,5.556454926018958
262,prominently,5.51906748693468
263,hewitt,5.51906748693468
264,offenses,5.51906748693468
265,grata,5.51906748693468
266,accredited,5.51906748693468
267,occupant,5.51906748693468
268,carlisle,5.51906748693468
269,mistresses,5.51906748693468
270,morrison,5.51906748693468
271,belmont,5.51906748693468
272,trivial,5.51906748693468
273,mcdonald,5.51906748693468
274,1829,5.51906748693468
275,graver,5.51906748693468
276,lawless,5.51906748693468
277,buchanan,5.51906748693468
278,taxpayers,5.51906748693468
279,westinghouse,5.51906748693468
280,dishonorable,5.51906748693468
281,detachment,5.51906748693468
282,appropriating,5.51906748693468
283,referee,5.51906748693468
284,dem,5.51906748693468
285,sagacity,5.51906748693468
286,851,5.51906748693468
287,canals,5.51906748693468
288,adopted,5.4929575293897965
289,admitted,5.461949156317866
290,white,5.434834941743423
291,services,5.431414212056289
292,marked,5.431414212056289
293,deep,5.371708285756927
294,reading,5.371708285756927
295,executive,5.342510686914622
296,cleaning,5.29592393562047
297,enlargement,5.29592393562047
298,superfluous,5.29592393562047
299,tranquil,5.29592393562047
300,trenchant,5.29592393562047
301,appropriation,5.29592393562047
302,unequivocally,5.29592393562047
303,rum,5.29592393562047
304,disclosures,5.29592393562047
305,seymour,5.29592393562047
306,175,5.29592393562047
307,bridgeport,5.29592393562047
308,marrying,5.29592393562047
309,stinging,5.29592393562047
310,1837,5.29592393562047
311,tilden,5.29592393562047
312,randall,5.29592393562047
313,imperialism,5.29592393562047
314,brien,5.29592393562047
315,set,5.291094874655731
316,richard,5.25739145807703
317,miles,5.25739145807703
318,thomas,5.25739145807703
319,britain,5.175747469036519
320,appointed,5.175747469036519
321,nine,5.175747469036519
322,largely,5.149257015536478
323,friends,5.13721499149308
324,really,5.123112852401773
325,broadest,5.113602378826515
326,perplexed,5.113602378826515
327,canvass,5.113602378826515
328,satisfactorily,5.113602378826515
329,esther,5.113602378826515
330,attracting,5.113602378826515
331,thence,5.113602378826515
332,north,5.071827991175097
333,twenty,5.071827991175097
334,ever,5.071278271336754
335,brought,5.038845523024107
336,500,4.997285201580635
337,against,4.975013327682252
338,solomon,4.959451698999257
339,tracy,4.959451698999257
340,councils,4.959451698999257
341,observance,4.959451698999257
342,preface,4.959451698999257
343,overthrown,4.959451698999257
344,morton,4.959451698999257
345,governorship,4.959451698999257
346,denunciation,4.959451698999257
347,hemisphere,4.959451698999257
348,pockets,4.959451698999257
349,enunciated,4.959451698999257
350,directness,4.959451698999257
351,postmaster,4.959451698999257
352,certain,4.949090098422513
353,german,4.949090098422513
354,john,4.943599428080367
355,almost,4.912511066973726
356,view,4.878907458799973
357,17,4.878907458799973
358,foreign,4.83345095664486
359,exceedingly,4.8259203063747345
360,borrow,4.8259203063747345
361,nathan,4.8259203063747345
362,restrictions,4.8259203063747345
363,hyde,4.8259203063747345
364,palmer,4.8259203063747345
365,reiterated,4.8259203063747345
366,announce,4.8259203063747345
367,whitney,4.8259203063747345
368,newark,4.8259203063747345
369,employers,4.8259203063747345
370,amazement,4.8259203063747345
371,peace,4.81110435544861
372,politics,4.78900468307544
373,campaign,4.78900468307544
374,thus,4.78900468307544
375,carried,4.724134131569133
376,appoint,4.7081372707183515
377,boundary,4.7081372707183515
378,ordained,4.7081372707183515
379,isaac,4.7081372707183515
380,unite,4.7081372707183515
381,steamer,4.7081372707183515
382,differ,4.7081372707183515
383,arduous,4.7081372707183515
384,nephew,4.7081372707183515
385,christened,4.7081372707183515
386,regularity,4.7081372707183515
387,tammany,4.7081372707183515
388,withdrawing,4.7081372707183515
389,monroe,4.7081372707183515
390,disposition,4.7081372707183515
391,bankruptcy,4.7081372707183515
392,england,4.702969912908059
393,whole,4.702969912908059
394,found,4.674762952011305
395,visit,4.661301739102375
396,bull,4.602776755060525
397,provisional,4.602776755060525
398,aaron,4.602776755060525
399,wielded,4.602776755060525
400,1861,4.602776755060525
401,syracuse,4.602776755060525
402,practicing,4.602776755060525
403,criminals,4.602776755060525
404,1853,4.602776755060525
405,accepted,4.580482662426622
406,25,4.560778069540598
407,four,4.548870354714208
408,any,4.548870354714208
409,100,4.54126571964987
410,weeks,4.5219418978263946
411,experience,4.5219418978263946
412,restoration,4.5074665752562
413,hawaii,4.5074665752562
414,doctrines,4.5074665752562
415,dissension,4.5074665752562
416,choosing,4.5074665752562
417,foes,4.5074665752562
418,intent,4.5074665752562
419,paths,4.5074665752562
420,supervision,4.5074665752562
421,decoration,4.5074665752562
422,1855,4.5074665752562
423,1859,4.5074665752562
424,50,4.4464612418607015
425,believed,4.4464612418607015
426,family,4.441235491719502
427,contribute,4.42045519826657
428,presbyterian,4.42045519826657
429,accomplish,4.42045519826657
430,hamilton,4.42045519826657
431,recognizing,4.42045519826657
432,adoption,4.42045519826657
433,retain,4.42045519826657
434,hence,4.42045519826657
435,civil,4.409762964524308
436,army,4.391663293484472
437,such,4.3888324125983305
438,decided,4.373725953518951
439,treaties,4.3404124905930335
440,ballot,4.3404124905930335
441,butler,4.3404124905930335
442,congressman,4.3404124905930335
443,freely,4.3404124905930335
444,municipal,4.3404124905930335
445,charitable,4.3404124905930335
446,authorized,4.3404124905930335
447,enabling,4.3404124905930335
448,typically,4.3404124905930335
449,thorough,4.3404124905930335
450,imprisonment,4.3404124905930335
451,controversies,4.3404124905930335
452,stepping,4.3404124905930335
453,neighbor,4.3404124905930335
454,justified,4.3404124905930335
455,spirited,4.3404124905930335
456,day,4.299273523149287
457,order,4.286375826513629
458,assurance,4.266304518439312
459,practices,4.266304518439312
460,tickets,4.266304518439312
461,scandals,4.266304518439312
462,candidacy,4.266304518439312
463,substitute,4.266304518439312
464,dignified,4.266304518439312
465,existing,4.266304518439312
466,topics,4.266304518439312
467,outcome,4.266304518439312
468,attention,4.252476709886082
469,popular,4.252476709886082
470,union,4.219142604915659
471,george,4.202681606642628
472,james,4.202681606642628
473,arrangement,4.19731164695236
474,pope,4.19731164695236
475,emigrated,4.19731164695236
476,declining,4.19731164695236
477,disagreed,4.19731164695236
478,intellect,4.19731164695236
479,interest,4.186354985364305
480,relation,4.132773125814789
481,remarkably,4.132773125814789
482,pastor,4.132773125814789
483,1872,4.132773125814789
484,dispatched,4.132773125814789
485,weapon,4.132773125814789
486,1867,4.132773125814789
487,fights,4.132773125814789
488,landing,4.132773125814789
489,decide,4.132773125814789
490,settling,4.132773125814789
491,third,4.106663168269906
492,drop,4.0721485039983545
493,interference,4.0721485039983545
494,borrowed,4.0721485039983545
495,1886,4.0721485039983545
496,1881,4.0721485039983545
497,anxious,4.0721485039983545
498,constituted,4.0721485039983545
499,1882,4.0721485039983545
500,making,4.030025439665633
501,give,4.030025439665633
502,point,4.015044096207317
503,compelled,4.014990090158406
504,monument,4.014990090158406
505,banks,4.014990090158406
506,ships,4.014990090158406
507,1865,4.014990090158406
508,sum,4.014990090158406
509,37,4.014990090158406
510,efficient,4.014990090158406
511,narrow,4.014990090158406
512,missouri,4.014990090158406
513,disappointment,4.014990090158406
514,given,3.9854139246370366
515,forming,3.96092286888813
516,removal,3.96092286888813
517,mutual,3.96092286888813
518,benjamin,3.96092286888813
519,burning,3.96092286888813
520,sam,3.96092286888813
521,ambitions,3.96092286888813
522,1891,3.96092286888813
523,lost,3.956216325794731
524,books,3.941775829847757
525,important,3.927438850890532
526,upon,3.927438850890532
527,patriotic,3.9096295745005794
528,formerly,3.9096295745005794
529,periods,3.9096295745005794
530,merchant,3.9096295745005794
531,correspondence,3.9096295745005794
532,dated,3.9096295745005794
533,earnings,3.9096295745005794
534,safety,3.9096295745005794
535,fears,3.9096295745005794
536,firmly,3.9096295745005794
537,power,3.8990695809066187
538,private,3.8850344355893256
539,march,3.8710970969571394
540,providing,3.860839410331147
541,interviews,3.860839410331147
542,rebellion,3.860839410331147
543,saving,3.860839410331147
544,actual,3.860839410331147
545,descent,3.860839410331147
546,victor,3.860839410331147
547,government,3.829858522551668
548,representing,3.8143193946962546
549,astonished,3.8143193946962546
550,earn,3.8143193946962546
551,vigorously,3.8143193946962546
552,illinois,3.8143193946962546
553,sufficient,3.8143193946962546
554,extreme,3.8143193946962546
555,paying,3.8143193946962546
556,cutting,3.8143193946962546
557,developments,3.8143193946962546
558,withdrew,3.8143193946962546
559,succeeding,3.8143193946962546
560,west,3.7894531079166294
561,met,3.776164022479292
562,friend,3.776164022479292
563,admission,3.7698676321254205
564,canada,3.7698676321254205
565,ruth,3.7698676321254205
566,1895,3.7698676321254205
567,governments,3.7698676321254205
568,success,3.74984785332427
569,graduate,3.7273080177066245
570,invitation,3.7273080177066245
571,purchase,3.7273080177066245
572,partner,3.7273080177066245
573,celebration,3.7273080177066245
574,delegates,3.7273080177066245
575,glad,3.7273080177066245
576,chances,3.7273080177066245
577,split,3.7273080177066245
578,object,3.7273080177066245
579,courts,3.7273080177066245
580,general,3.7238734622706473
581,welfare,3.6864860231863696
582,youngest,3.6864860231863696
583,tension,3.6864860231863696
584,pro,3.6864860231863696
585,ticket,3.647265310033088
586,unsuccessful,3.647265310033088
587,boyhood,3.647265310033088
588,baltimore,3.647265310033088
589,sentence,3.647265310033088
590,naturally,3.647265310033088
591,pursued,3.647265310033088
592,grandson,3.647265310033088
593,strongly,3.647265310033088
594,strict,3.647265310033088
595,shock,3.609524982050241
596,prosperous,3.609524982050241
597,preparing,3.609524982050241
598,vienna,3.609524982050241
599,acceptance,3.609524982050241
600,contrary,3.609524982050241
601,again,3.598832748307979
602,take,3.598832748307979
603,differences,3.5731573378793664
604,presidents,3.5731573378793664
605,daughter,3.5627957373026224
606,entry,3.538066018068096
607,plain,3.538066018068096
608,1893,3.538066018068096
609,practically,3.5041644663924147
610,substantial,3.5041644663924147
611,1897,3.5041644663924147
612,mixed,3.5041644663924147
613,mean,3.5041644663924147
614,otherwise,3.5041644663924147
615,democrats,3.5041644663924147
616,volumes,3.5041644663924147
617,dealt,3.5041644663924147
618,1892,3.5041644663924147
619,history,3.492613097680082
620,advocate,3.471374643569424
621,employed,3.471374643569424
622,defended,3.471374643569424
623,fifteen,3.471374643569424
624,actions,3.471374643569424
625,cry,3.471374643569424
626,diplomatic,3.471374643569424
627,laid,3.4396259452548437
628,widespread,3.4396259452548437
629,text,3.4396259452548437
630,spain,3.4396259452548437
631,denounced,3.40885428658809
632,institutions,3.40885428658809
633,haven,3.40885428658809
634,forth,3.40885428658809
635,profession,3.40885428658809
636,reform,3.40885428658809
637,opponent,3.40885428658809
638,extremely,3.40885428658809
639,striking,3.40885428658809
640,men,3.4027103219555497
641,five,3.3808521808911696
642,measures,3.379001323438409
643,current,3.379001323438409
644,lewis,3.379001323438409
645,setting,3.379001323438409
646,oscar,3.379001323438409
647,regularly,3.379001323438409
648,albert,3.3500137865651567
649,intimate,3.3500137865651567
650,advantage,3.3500137865651567
651,massachusetts,3.3500137865651567
652,bar,3.3500137865651567
653,150,3.3500137865651567
654,too,3.3485064623999676
655,always,3.337839770449242
656,guard,3.3218429095984603
657,seeing,3.3218429095984603
658,attributed,3.3218429095984603
659,gradually,3.3218429095984603
660,double,3.3218429095984603
661,votes,3.294443935410346
662,representatives,3.294443935410346
663,600,3.294443935410346
664,rapidly,3.294443935410346
665,soldiers,3.294443935410346
666,developing,3.294443935410346
667,score,3.294443935410346
668,save,3.294443935410346
669,same,3.275007377982484
670,lived,3.275007377982484
671,share,3.2677756883281845
672,amount,3.2677756883281845
673,sign,3.2677756883281845
674,companies,3.2677756883281845
675,persuaded,3.2677756883281845
676,identified,3.2677756883281845
677,judge,3.2677756883281845
678,she,3.2443162386331634
679,non,3.241800201924924
680,constantly,3.241800201924924
681,citizens,3.241800201924924
682,pleasure,3.241800201924924
683,mexico,3.241800201924924
684,price,3.241800201924924
685,name,3.224114046660156
686,grandfather,3.216482393940634
687,opponents,3.216482393940634
688,acknowledged,3.216482393940634
689,enemies,3.216482393940634
690,modest,3.216482393940634
691,enthusiasm,3.216482393940634
692,both,3.204113879990989
693,studying,3.1917897813502623
694,occasionally,3.1917897813502623
695,ohio,3.1917897813502623
696,stone,3.1917897813502623
697,warm,3.1917897813502623
698,behalf,3.1917897813502623
699,extent,3.1917897813502623
700,impossible,3.167692229771202
701,prevent,3.167692229771202
702,yale,3.167692229771202
703,do,3.154971358529979
704,receiving,3.144161732361008
705,reach,3.144161732361008
706,clearly,3.144161732361008
707,largest,3.144161732361008
708,activity,3.144161732361008
709,elder,3.144161732361008
710,forget,3.121172214136309
711,truman,3.121172214136309
712,threatened,3.121172214136309
713,these,3.1165086346742035
714,lasted,3.0986993582842506
715,successor,3.0986993582842506
716,gave,3.0881393646902904
717,duty,3.076720451565475
718,philadelphia,3.076720451565475
719,entirely,3.076720451565475
720,wilson,3.076720451565475
721,particular,3.076720451565475
722,increased,3.0552142463445118
723,residence,3.0552142463445118
724,independence,3.0552142463445118
725,wealth,3.0552142463445118
726,elizabeth,3.0552142463445118
727,standard,3.0341608371466795
728,attend,3.0341608371466795
729,store,3.0341608371466795
730,her,3.032580236476139
731,even,3.0234686034044174
732,since,3.0234686034044174
733,notable,3.0135415499439437
734,forward,3.0135415499439437
735,himself,3.005368932364582
736,career,2.987431592399061
737,wife,2.987431592399061
738,beautiful,2.9735362153302445
739,responsibility,2.9735362153302445
740,questions,2.9735362153302445
741,associates,2.9735362153302445
742,sure,2.9735362153302445
743,stock,2.9735362153302445
744,moving,2.9735362153302445
745,known,2.960823661146335
746,previous,2.9541181294731427
747,belief,2.9541181294731427
748,engaged,2.9541181294731427
749,declined,2.9541181294731427
750,officer,2.9350699345024482
751,native,2.9350699345024482
752,choice,2.9350699345024482
753,attitude,2.9350699345024482
754,presence,2.916377801490296
755,awarded,2.916377801490296
756,troops,2.916377801490296
757,continue,2.8980286628220995
758,newspaper,2.8980286628220995
759,village,2.8980286628220995
760,chose,2.8980286628220995
761,once,2.8830600860579203
762,favor,2.880010157319421
763,60,2.880010157319421
764,expression,2.880010157319421
765,council,2.880010157319421
766,married,2.8661823487661913
767,somewhat,2.8623105802200204
768,island,2.8623105802200204
769,foundation,2.8623105802200204
770,speeches,2.8623105802200204
771,leaving,2.8623105802200204
772,opposed,2.8449188375081507
773,presidential,2.8449188375081507
774,medical,2.8449188375081507
775,opposition,2.8449188375081507
776,studies,2.827824404148851
777,care,2.827824404148851
778,remain,2.827824404148851
779,prominent,2.8110172858324693
780,gold,2.8110172858324693
781,settled,2.8110172858324693
782,turning,2.8110172858324693
783,associated,2.8110172858324693
784,senator,2.7944879838812593
785,collection,2.7944879838812593
786,birth,2.7944879838812593
787,aid,2.7944879838812593
788,february,2.778227463009479
789,join,2.778227463009479
790,headed,2.7622271216630376
791,concerned,2.7622271216630376
792,expressed,2.7622271216630376
793,boston,2.7622271216630376
794,process,2.7464787646948983
795,sea,2.7464787646948983
796,principal,2.7464787646948983
797,generally,2.7464787646948983
798,28,2.730974578158933
799,teaching,2.730974578158933
800,trip,2.730974578158933
801,discovered,2.730974578158933
802,dropped,2.730974578158933
803,schools,2.730974578158933
804,speaking,2.730974578158933
805,countries,2.730974578158933
806,accept,2.7157071060281446
807,federal,2.7157071060281446
808,daily,2.700669228663604
809,using,2.700669228663604
810,fifth,2.700669228663604
811,avenue,2.671255343457311
812,determined,2.671255343457311
813,brilliant,2.671255343457311
814,critical,2.671255343457311
815,immediate,2.6568666060052113
816,king,2.6568666060052113
817,recognized,2.6568666060052113
818,proved,2.6568666060052113
819,january,2.6426819710132547
820,court,2.6426819710132547
821,teacher,2.6426819710132547
822,hotel,2.6426819710132547
823,beyond,2.628695729038515
824,fighting,2.628695729038515
825,person,2.628695729038515
826,younger,2.628695729038515
827,defense,2.628695729038515
828,training,2.628695729038515
829,favorite,2.628695729038515
830,victory,2.628695729038515
831,stand,2.628695729038515
832,labor,2.628695729038515
833,cast,2.628695729038515
834,democratic,2.6149024069061793
835,events,2.6149024069061793
836,gone,2.6149024069061793
837,institute,2.6149024069061793
838,official,2.6149024069061793
839,further,2.5878737345182596
840,feeling,2.5878737345182596
841,22,2.574628507768239
842,paul,2.5615564262008865
843,brief,2.5615564262008865
844,rose,2.5615564262008865
845,dec,2.5615564262008865
846,quite,2.5486530213649785
847,hall,2.5359139955875487
848,pay,2.5359139955875487
849,criticism,2.5359139955875487
850,hands,2.5109126933821315
851,congress,2.4986426007903173
852,western,2.4986426007903173
853,bill,2.4986426007903173
854,devoted,2.4986426007903173
855,sept,2.4865212402579724
856,means,2.4865212402579724
857,stood,2.4865212402579724
858,sister,2.4865212402579724
859,reputation,2.4865212402579724
860,whether,2.462710591564254
861,terms,2.462710591564254
862,news,2.462710591564254
863,henry,2.462710591564254
864,oct,2.4510145518010624
865,14,2.4510145518010624
866,retired,2.4394537293999865
867,shortly,2.4394537293999865
868,manner,2.428025033576364
869,different,2.41672547832243
870,true,2.41672547832243
871,except,2.41672547832243
872,freedom,2.405552177724305
873,brother,2.38357327100553
874,failed,2.3727623549013144
875,deal,2.3727623549013144
876,regarded,2.3727623549013144
877,looked,2.3620670657845664
878,idea,2.3620670657845664
879,church,2.3620670657845664
880,chairman,2.3620670657845664
881,call,2.3620670657845664
882,passed,2.341013656586734
883,fame,2.341013656586734
884,case,2.341013656586734
885,eventually,2.3306508695511874
886,broke,2.3306508695511874
887,english,2.3203943693839983
888,control,2.3203943693839983
889,result,2.3203943693839983
890,town,2.3102419979199804
891,charles,2.3102419979199804
892,chicago,2.3102419979199804
893,field,2.290241331213311
894,middle,2.290241331213311
895,reached,2.280389034770299
896,support,2.2609709489131973
897,enough,2.2514014978970467
898,line,2.2514014978970467
899,association,2.2514014978970467
900,active,2.241922753942503
901,within,2.241922753942503
902,successful,2.232533013592664
903,offered,2.232533013592664
904,writer,2.2140139658254263
905,18,2.2140139658254263
906,east,2.2140139658254263
907,stage,2.204881482262154
908,cause,2.204881482262154
909,developed,2.1868629767594756
910,south,2.1868629767594756
911,earlier,2.17797402934223
912,academy,2.17797402934223
913,boy,2.17797402934223
914,body,2.17797402934223
915,established,2.17797402934223
916,added,2.169163399660075
917,help,2.169163399660075
918,marriage,2.169163399660075
919,eyes,2.16042971969132
920,health,2.1431879132568143
921,secretary,2.1431879132568143
922,written,2.126238354943041
923,sometimes,2.117870105272524
924,toward,2.1095713024578293
925,number,2.101340803321314
926,away,2.0850802824495336
927,finally,2.077048110752269
928,less,2.077048110752269
929,st,2.061174761595979
930,following,2.053331584134953
931,writing,2.053331584134953
932,felt,2.0455494436928983
933,nation,2.037827397598988
934,live,2.0301645248534186
935,must,2.0301645248534186
936,played,2.022559925468199
937,dr,2.000087069616141
938,fact,2.000087069616141
939,company,1.9927069623185183
940,large,1.9853809222264454
941,named,1.9853809222264454
942,use,1.9781081628973656
943,political,1.9781081628973656
944,taken,1.963719425445266
945,come,1.963719425445266
946,society,1.963719425445266
947,june,1.956601957676402
948,head,1.956601957676402
949,living,1.956601957676402
950,street,1.956601957676402
951,going,1.9425172177946628
952,series,1.9425172177946628
953,might,1.9355485484785697
954,near,1.928628105633996
955,know,1.928628105633996
956,washington,1.928628105633996
957,followed,1.9217552263462339
958,member,1.8814813272082938
959,each,1.874923926662135
960,service,1.874923926662135
961,seemed,1.8684092456409411
962,spent,1.8619367311353237
963,thought,1.8619367311353237
964,used,1.8364576458343387
965,continued,1.8301880328207434
966,turned,1.805495420230372
967,six,1.7994163741539895
968,book,1.793374059698027
969,returned,1.7813978686513112
970,put,1.7520702535567914
971,published,1.7405758741310562
972,moved,1.7405758741310562
973,worked,1.7124049971643598
974,end,1.6904260904455848
975,off,1.6742532311999838
976,best,1.663614832994928
977,told,1.658337775894084
978,whose,1.6530884200079403
979,just,1.6478664760267887
980,every,1.6323622894908234
981,late,1.627247188824053
982,good,1.6221581193165817
983,children,1.617094817360035
984,still,1.617094817360035
985,little,1.612057023330078
986,become,1.5970941506533656
987,although,1.5630275960897593
988,back,1.5582543173371017
989,national,1.5535037145785038
990,make,1.5535037145785038
991,those,1.548775573382558
992,son,1.5440696823451452
993,part,1.5347238199269075
994,another,1.5300834403704053
995,if,1.5071991465368175
996,times,1.4981900765944516
997,way,1.4981900765944516
998,like,1.4937157961995304
999,age,1.48926144585015
1000,under,1.4716398445003307
1001,people,1.4543233944888698
1002,orchards,0.0
1003,outputs,0.0
1004,outlining,0.0
1005,piaget,0.0
1006,philosophizing,0.0
1007,phineas,0.0
1008,pianism,0.0
1009,philosophy,0.0
1010,outmaneuvered,0.0
1011,phipps,0.0
1012,piaf,0.0
1013,phlebitis,0.0
1014,phlegmatic,0.0
1015,pianissimo,0.0
1016,phoebe,0.0
1017,outline,0.0
1018,output,0.0
1019,pia,0.0
1020,orchardists,0.0
1021,phoenix,0.0
1022,piccadilly,0.0
1023,phone,0.0
1024,orchard,0.0
1025,phoned,0.0
1026,phobias,0.0
1027,philosophies,0.0
1028,perplexing,0.0
