,term,score
279,11,2.204881482262154
280,love,2.195831646742236
281,room,2.195831646742236
282,announced,2.169163399660075
283,morning,2.169163399660075
284,created,2.1517716569482057
285,woman,2.1517716569482057
286,week,2.1431879132568143
287,james,2.101340803321314
288,george,2.101340803321314
289,words,2.101340803321314
290,modern,2.0931774926821527
291,described,2.061174761595979
292,critics,2.0150127198328165
293,role,2.0150127198328165
294,15,2.0075220481036586
295,famous,1.9781081628973656
296,william,1.9708879149238785
297,street,1.956601957676402
298,washington,1.928628105633996
299,know,1.928628105633996
300,followed,1.9217552263462339
301,today,1.914929261275834
302,remained,1.914929261275834
303,college,1.901415542109111
304,met,1.888082011239646
305,place,1.8619367311353237
306,general,1.8619367311353237
307,soon,1.8239574830701073
308,white,1.8116116472478079
309,appeared,1.8116116472478079
310,take,1.7994163741539895
311,returned,1.7813978686513112
312,put,1.7520702535567914
313,yesterday,1.7520702535567914
314,friends,1.7124049971643598
315,ever,1.6904260904455848
316,however,1.6850060229762454
317,may,1.6850060229762454
318,brought,1.679615174341369
319,john,1.6478664760267887
320,almost,1.637503688991242
321,house,1.627247188824053
322,children,1.617094817360035
323,little,1.612057023330078
324,can,1.587241854210354
325,days,1.587241854210354
326,left,1.5823518689161622
327,found,1.5582543173371017
328,won,1.5535037145785038
329,few,1.5535037145785038
330,national,1.5535037145785038
331,any,1.5162901182380695
332,being,1.5117343017022087
333,since,1.5117343017022087
334,age,1.48926144585015
335,known,1.4804118305731675
336,under,1.4716398445003307
337,such,1.4629441375327767
338,school,1.4457763339104113
339,wrote,1.4415300430289602
340,once,1.4415300430289602
341,perpetuating,0.0
342,petronius,0.0
343,petted,0.0
344,petroleum,0.0
345,petulance,0.0
346,perpetual,0.0
347,personification,0.0
348,pettibone,0.0
349,petty,0.0
350,pettiness,0.0
351,petrovo,0.0
352,perpetrator,0.0
353,perpetually,0.0
354,perpetuated,0.0
355,petrus,0.0
356,petticoat,0.0
357,personally,0.0
358,pettiford,0.0
359,perpetuate,0.0
360,petrushka,0.0
361,peyuan,0.0
362,petulant,0.0
363,phalloides,0.0
364,permit,0.0
365,pha,0.0
366,personified,0.0
367,permissiveness,0.0
368,permissive,0.0
369,phaedra,0.0
370,phallic,0.0
371,permission,0.0
372,pham,0.0
373,perparation,0.0
374,phantom,0.0
375,permissible,0.0
376,permeated,0.0
377,personify,0.0
378,permeate,0.0
379,persons,0.0
380,permanently,0.0
381,permanent,0.0
382,perspective,0.0
383,permits,0.0
384,ph,0.0
385,pforta,0.0
386,peuple,0.0
387,pew,0.0
388,peroration,0.0
389,perons,0.0
390,peyser,0.0
391,peronista,0.0
392,peronist,0.0
393,peronismo,0.0
394,perspicacity,0.0
395,peron,0.0
396,pfeiffer,0.0
397,pfitzner,0.0
398,pernicious,0.0
399,permutation,0.0
400,permitting,0.0
401,pfoerschin,0.0
402,permitted,0.0
403,perpetuity,0.0
404,personable,0.0
405,perplex,0.0
406,persisting,0.0
407,pessimist,0.0
408,persistently,0.0
409,persistent,0.0
410,pessimistic,0.0
411,persistence,0.0
412,pest,0.0
413,personal,0.0
414,persisted,0.0
415,persichetti,0.0
416,persuasions,0.0
417,pesticide,0.0
418,pesticides,0.0
419,persian,0.0
420,persia,0.0
421,pests,0.0
422,pet,0.0
423,persuasion,0.0
424,pershing,0.0
425,pershin,0.0
426,personages,0.0
427,pessimism,0.0
428,perplexed,0.0
429,pessard,0.0
430,persona,0.0
431,person,0.0
432,pertinacity,0.0
433,pertinent,0.0
434,persuasiveness,0.0
435,perturbed,0.0
436,peru,0.0
437,personae,0.0
438,pervaded,0.0
439,persuasive,0.0
440,pervades,0.0
441,pervasive,0.0
442,pervasiveness,0.0
443,perversion,0.0
444,perverted,0.0
445,pesarisi,0.0
446,personage,0.0
447,persists,0.0
448,peso,0.0
449,petain,0.0
450,persevered,0.0
451,persuading,0.0
452,persevere,0.0
453,perse,0.0
454,petite,0.0
455,petition,0.0
456,petitioned,0.0
457,petitioner,0.0
458,perryville,0.0
459,petitioners,0.0
460,petitions,0.0
461,pertaining,0.0
462,personality,0.0
463,petoskey,0.0
464,perranarworthal,0.0
465,petrie,0.0
466,perplexity,0.0
467,perplexities,0.0
468,petrified,0.0
469,petrograd,0.0
470,personalized,0.0
471,perplexing,0.0
472,personalities,0.0
473,persecute,0.0
474,petit,0.0
475,petersburg,0.0
476,petainist,0.0
477,personalism,0.0
478,petals,0.0
479,persuader,0.0
480,pete,0.0
481,peters,0.0
482,perseverance,0.0
483,personalist,0.0
484,persephone,0.0
485,petipa,0.0
486,persuaded,0.0
487,persecutions,0.0
488,persuade,0.0
489,perspiration,0.0
490,peterson,0.0
491,persecution,0.0
492,persecuted,0.0
493,personnel,0.0
494,perry,0.0
495,peregrina,0.0
496,permanency,0.0
497,peeresses,0.0
498,peered,0.0
499,peerage,0.0
500,peer,0.0
501,peepshows,0.0
502,peepshow,0.0
503,peeping,0.0
504,peep,0.0
505,peeling,0.0
506,peeled,0.0
507,peel,0.0
508,peeble,0.0
509,pee,0.0
510,pedro,0.0
511,pedometer,0.0
512,pedigrees,0.0
513,pedigree,0.0
514,pediatrics,0.0
515,pediatricians,0.0
516,pediatrician,0.0
517,pediatric,0.0
518,pedestrians,0.0
519,pedestrian,0.0
520,pedestal,0.0
521,pedernales,0.0
522,peddling,0.0
523,peddler,0.0
524,peddled,0.0
525,pedants,0.0
526,pedals,0.0
527,peeress,0.0
528,peerless,0.0
529,pendergast,0.0
530,peers,0.0
531,penciled,0.0
532,pencil,0.0
533,penchant,0.0
534,pence,0.0
535,penalty,0.0
536,penalties,0.0
537,penalized,0.0
538,penal,0.0
539,pen,0.0
540,pembroke,0.0
541,pemberton,0.0
542,pemba,0.0
543,pelvises,0.0
544,pelvis,0.0
545,pelvic,0.0
546,pellston,0.0
547,pelletreau,0.0
548,pelkey,0.0
549,pelican,0.0
550,pelagic,0.0
551,peking,0.0
552,pekin,0.0
553,pejorative,0.0
554,peixoto,0.0
555,peiping,0.0
556,pegler,0.0
557,peggy,0.0
558,pegged,0.0
559,peg,0.0
560,pedal,0.0
561,pedagogical,0.0
562,pecuniary,0.0
563,peculiarly,0.0
564,peace,0.0
565,peabody,0.0
566,pea,0.0
567,pbs,0.0
568,paz,0.0
569,pays,0.0
570,payrolls,0.0
571,payroll,0.0
572,payne,0.0
573,payments,0.0
574,payment,0.0
575,paying,0.0
576,payday,0.0
577,paycock,0.0
578,paycheck,0.0
579,pay,0.0
580,paxton,0.0
581,pawns,0.0
582,pawned,0.0
583,pawn,0.0
584,pawling,0.0
585,pavlova,0.0
586,pavilion,0.0
587,pavement,0.0
588,paved,0.0
589,pavane,0.0
590,pauw,0.0
591,paustovsky,0.0
592,pausing,0.0
593,peaceable,0.0
594,peaceably,0.0
595,peaceful,0.0
596,pearl,0.0
597,peculiarities,0.0
598,peculiar,0.0
599,peculation,0.0
600,peck,0.0
601,pec,0.0
602,pebbles,0.0
603,pebble,0.0
604,peasants,0.0
605,peasantry,0.0
606,peasant,0.0
607,peary,0.0
608,pearson,0.0
609,pears,0.0
610,pearce,0.0
611,peacefully,0.0
612,peanuts,0.0
613,peanut,0.0
614,peals,0.0
615,peale,0.0
616,peaked,0.0
617,peak,0.0
618,peacock,0.0
619,peachtree,0.0
620,peach,0.0
621,peacetime,0.0
622,peacenik,0.0
623,peacemaker,0.0
624,peacekeeping,0.0
625,pencils,0.0
626,pendergasts,0.0
627,perm,0.0
628,performing,0.0
629,performed,0.0
630,performances,0.0
631,performance,0.0
632,performaces,0.0
633,perform,0.0
634,perforation,0.0
635,perforated,0.0
636,perfidy,0.0
637,perfectly,0.0
638,perfectionist,0.0
639,perfectionism,0.0
640,perfection,0.0
641,perfecting,0.0
642,perfected,0.0
643,perfect,0.0
644,perestroika,0.0
645,peres,0.0
646,perennially,0.0
647,peremptory,0.0
648,peremptorily,0.0
649,pereira,0.0
650,perego,0.0
651,peredelkino,0.0
652,perdu,0.0
653,perdido,0.0
654,percy,0.0
655,percussive,0.0
656,percussionist,0.0
657,percussion,0.0
658,performer,0.0
659,perfume,0.0
660,pending,0.0
661,perfunctory,0.0
662,perle,0.0
663,perky,0.0
664,perkins,0.0
665,perkerson,0.0
666,perjury,0.0
667,peritonitis,0.0
668,perished,0.0
669,perish,0.0
670,periphery,0.0
671,peripheral,0.0
672,peripateticism,0.0
673,peripatetic,0.0
674,periods,0.0
675,periodicals,0.0
676,periodically,0.0
677,periodical,0.0
678,periodic,0.0
679,period,0.0
680,perins,0.0
681,perimeter,0.0
682,perim,0.0
683,perils,0.0
684,perilously,0.0
685,perilous,0.0
686,peril,0.0
687,perhaps,0.0
688,pergolesi,0.0
689,perfusion,0.0
690,perfuse,0.0
691,percival,0.0
692,perching,0.0
693,perchance,0.0
694,perceptive,0.0
695,pensions,0.0
696,pensioners,0.0
697,pensioner,0.0
698,pensioned,0.0
699,pension,0.0
700,pens,0.0
701,penrose,0.0
702,penny,0.0
703,pennsylvania,0.0
704,penniless,0.0
705,pennies,0.0
706,penney,0.0
707,penned,0.0
708,pennants,0.0
709,pennant,0.0
710,penn,0.0
711,penitentiary,0.0
712,penitente,0.0
713,penitence,0.0
714,peninsula,0.0
715,penguin,0.0
716,peng,0.0
717,penetration,0.0
718,penetrating,0.0
719,penetrated,0.0
720,penetrate,0.0
721,penelope,0.0
722,pendulum,0.0
723,pendletons,0.0
724,pentagon,0.0
725,pentathlon,0.0
726,penthouse,0.0
727,peppers,0.0
728,perceptions,0.0
729,perception,0.0
730,perceptibly,0.0
731,perceptible,0.0
732,percentage,0.0
733,percent,0.0
734,perceiving,0.0
735,perceived,0.0
736,perceive,0.0
737,perahia,0.0
738,per,0.0
739,pepsi,0.0
740,peppery,0.0
741,peppermint,0.0
742,pentimento,0.0
743,peppered,0.0
744,pepper,0.0
745,pepin,0.0
746,pepi,0.0
747,pep,0.0
748,peoria,0.0
749,peoples,0.0
750,peopled,0.0
751,people,0.0
752,peoli,0.0
753,penzance,0.0
754,penury,0.0
755,penurious,0.0
756,phantoms,0.0
757,00,0.0
758,pharaoh,0.0
759,playboy,0.0
760,plattsburg,0.0
761,plaudits,0.0
762,plausibility,0.0
763,plausible,0.0
764,play,0.0
765,playbills,0.0
766,played,0.0
767,playhouse,0.0
768,player,0.0
769,players,0.0
770,playful,0.0
771,playfully,0.0
772,playgoers,0.0
773,playground,0.0
774,platt,0.0
775,platoon,0.0
776,platonic,0.0
777,plato,0.0
778,platinum,0.0
779,plath,0.0
780,platforms,0.0
781,platform,0.0
782,plates,0.0
783,plateau,0.0
784,plate,0.0
785,plastic,0.0
786,plastered,0.0
787,plaster,0.0
788,plassey,0.0
789,plaques,0.0
790,plaque,0.0
791,playgrounds,0.0
792,playmate,0.0
793,pledges,0.0
794,pleases,0.0
795,pleasantries,0.0
796,pleasantry,0.0
797,pleasantville,0.0
798,please,0.0
799,pleased,0.0
800,pleasers,0.0
801,pleasing,0.0
802,playmates,0.0
803,pleasurably,0.0
804,pleasure,0.0
805,pleasures,0.0
806,pleated,0.0
807,plebiscite,0.0
808,pledge,0.0
809,pleasantness,0.0
810,pleasantly,0.0
811,pleasant,0.0
812,pleas,0.0
813,pleadings,0.0
814,pleading,0.0
815,pleader,0.0
816,pleaded,0.0
817,plead,0.0
818,plea,0.0
819,plaza,0.0
820,playwriting,0.0
821,playwrights,0.0
822,playwright,0.0
823,plays,0.0
824,playoffs,0.0
825,playoff,0.0
826,plants,0.0
827,planting,0.0
828,planters,0.0
829,placarding,0.0
830,pity,0.0
831,pitying,0.0
832,pius,0.0
833,pivotal,0.0
834,pivoted,0.0
835,pixieish,0.0
836,placards,0.0
837,planter,0.0
838,placate,0.0
839,placentia,0.0
840,places,0.0
841,placid,0.0
842,placidity,0.0
843,placing,0.0
844,pittsburgh,0.0
845,pittsburg,0.0
846,pitts,0.0
847,pitter,0.0
848,pitted,0.0
849,pittance,0.0
850,pitt,0.0
851,pits,0.0
852,pitney,0.0
853,pitiless,0.0
854,pitiful,0.0
855,pitied,0.0
856,pithy,0.0
857,pithiness,0.0
858,pithily,0.0
859,pith,0.0
860,pitching,0.0
861,plagiarism,0.0
862,plagiarizing,0.0
863,plague,0.0
864,planet,0.0
865,planted,0.0
866,plantations,0.0
867,plantation,0.0
868,plantagenet,0.0
869,plant,0.0
870,plans,0.0
871,planning,0.0
872,planners,0.0
873,planner,0.0
874,planned,0.0
875,planks,0.0
876,plank,0.0
877,planets,0.0
878,planetary,0.0
879,planes,0.0
880,plagued,0.0
881,plane,0.0
882,planck,0.0
883,plan,0.0
884,plaintively,0.0
885,plaintiffs,0.0
886,plainspoken,0.0
887,plainsman,0.0
888,plains,0.0
889,plainly,0.0
890,plainest,0.0
891,plaines,0.0
892,plainer,0.0
893,plain,0.0
894,plaguing,0.0
895,pledged,0.0
896,pledging,0.0
897,pitchers,0.0
898,pogrom,0.0
899,poetical,0.0
900,poetically,0.0
901,poetics,0.0
902,poetry,0.0
903,poets,0.0
904,pogo,0.0
905,poignance,0.0
906,pointlessly,0.0
907,poignant,0.0
908,poignantly,0.0
909,poincare,0.0
910,poinsettias,0.0
911,point,0.0
912,pointing,0.0
913,poetic,0.0
914,poet,0.0
915,poesie,0.0
916,poems,0.0
917,poem,0.0
918,poe,0.0
919,pods,0.0
920,podium,0.0
921,podgorny,0.0
922,pod,0.0
923,pocono,0.0
924,pockets,0.0
925,pocketful,0.0
926,pocketed,0.0
927,pocket,0.0
928,pocked,0.0
929,pock,0.0
930,pointless,0.0
931,pointlessness,0.0
932,plenary,0.0
933,polemical,0.0
934,polar,0.0
935,polarization,0.0
936,polaroid,0.0
937,pole,0.0
938,polecat,0.0
939,polemic,0.0
940,polemicist,0.0
941,points,0.0
942,polemics,0.0
943,poles,0.0
944,police,0.0
945,policeman,0.0
946,policemen,0.0
947,policewoman,0.0
948,polanski,0.0
949,poland,0.0
950,pola,0.0
951,pol,0.0
952,poking,0.0
953,poker,0.0
954,poke,0.0
955,poitier,0.0
956,poisons,0.0
957,poisonous,0.0
958,poisoning,0.0
959,poisoners,0.0
960,poisoned,0.0
961,poison,0.0
962,poised,0.0
963,poise,0.0
964,poiret,0.0
965,pocantico,0.0
966,poached,0.0
967,po,0.0
968,plotting,0.0
969,plodding,0.0
970,plot,0.0
971,plotless,0.0
972,plots,0.0
973,plotted,0.0
974,plotters,0.0
975,plough,0.0
976,pneumonia,0.0
977,plow,0.0
978,plowed,0.0
979,plowing,0.0
980,plowshares,0.0
981,pluck,0.0
982,plucked,0.0
983,plod,0.0
984,plisetskaya,0.0
985,plights,0.0
986,plight,0.0
987,plied,0.0
988,pliable,0.0
989,pleyel,0.0
990,plexus,0.0
991,plexiglass,0.0
992,pleuro,0.0
993,pleurisy,0.0
994,pleural,0.0
995,plessy,0.0
996,pleshkov,0.0
997,plesetskaya,0.0
998,plenty,0.0
999,plenipotentiaries,0.0
1000,plucks,0.0
1001,plucky,0.0
1002,plug,0.0
1003,plural,0.0
1004,pneumocystis,0.0
1005,pneumococcus,0.0
1006,pm,0.0
1007,plymouth,0.0
1008,plying,0.0
1009,plutonium,0.0
1010,pluto,0.0
1011,plutarch,0.0
1012,plush,0.0
1013,plus,0.0
1014,plurality,0.0
1015,pluralities,0.0
1016,pluralistic,0.0
1017,pluralism,0.0
1018,plunging,0.0
1019,plugged,0.0
1020,plunged,0.0
1021,plunge,0.0
1022,plundering,0.0
1023,plunderers,0.0
1024,plundered,0.0
1025,plums,0.0
1026,plump,0.0
1027,plummeted,0.0
1028,plume,0.0
1029,plumbing,0.0
1030,plumber,0.0
1031,plumbed,0.0
1032,plugging,0.0
1033,plugger,0.0
1034,pitches,0.0
1035,pitcher,0.0
1036,pharaohs,0.0
1037,physician,0.0
1038,phrasing,0.0
1039,phyllis,0.0
1040,physic,0.0
1041,physical,0.0
1042,physicality,0.0
1043,physically,0.0
1044,physicians,0.0
1045,physique,0.0
1046,physicist,0.0
1047,physicists,0.0
1048,physics,0.0
1049,physik,0.0
1050,physiography,0.0
1051,physiological,0.0
1052,phrases,0.0
1053,phraseology,0.0
1054,phrased,0.0
1055,phrase,0.0
1056,phototone,0.0
1057,photos,0.0
1058,photophone,0.0
1059,photojournalist,0.0
1060,photojournalism,0.0
1061,photography,0.0
1062,pauses,0.0
1063,photographing,0.0
1064,photographic,0.0
1065,photographers,0.0
1066,photographer,0.0
1067,photographed,0.0
1068,photograph,0.0
1069,physiology,0.0
1070,pia,0.0
1071,pickin,0.0
1072,pickens,0.0
1073,picassos,0.0
1074,picayune,0.0
1075,piccadilly,0.0
1076,pick,0.0
1077,pickaninny,0.0
1078,picked,0.0
1079,picker,0.0
1080,piaf,0.0
1081,picket,0.0
1082,picketers,0.0
1083,picketing,0.0
1084,pickets,0.0
1085,pickett,0.0
1086,pickfair,0.0
1087,picasso,0.0
1088,picaresque,0.0
1089,picardy,0.0
1090,picard,0.0
1091,picabia,0.0
1092,piazza,0.0
1093,piave,0.0
1094,piattelli,0.0
1095,piao,0.0
1096,pianos,0.0
1097,pianoforte,0.0
1098,pianists,0.0
1099,pianistic,0.0
1100,pianist,0.0
1101,pianissimo,0.0
1102,pianism,0.0
1103,piaget,0.0
1104,photogragh,0.0
1105,photogenic,0.0
1106,photo,0.0
1107,phileas,0.0
1108,philadelphia,0.0
1109,philanderer,0.0
1110,philanthropic,0.0
1111,philanthropies,0.0
1112,philanthropist,0.0
1113,philanthropy,0.0
1114,philharmonia,0.0
1115,phony,0.0
1116,philharmonic,0.0
1117,philip,0.0
1118,philippe,0.0
1119,philippic,0.0
1120,philippine,0.0
1121,philippines,0.0
1122,phil,0.0
1123,phi,0.0
1124,phenomenon,0.0
1125,phenomenal,0.0
1126,phenomena,0.0
1127,phelps,0.0
1128,phelan,0.0
1129,pheasant,0.0
1130,phases,0.0
1131,phase,0.0
1132,pharmacy,0.0
1133,pharmacist,0.0
1134,pharmacies,0.0
1135,pharmaceuticals,0.0
1136,pharmaceutical,0.0
1137,pharisaism,0.0
1138,pharaonic,0.0
1139,philistine,0.0
1140,philistinism,0.0
1141,phillies,0.0
1142,phineas,0.0
1143,phonographs,0.0
1144,phonograph,0.0
1145,phoniness,0.0
1146,phonies,0.0
1147,phonetics,0.0
1148,phones,0.0
1149,phoned,0.0
1150,phone,0.0
1151,phoenix,0.0
1152,phoebe,0.0
1153,phobias,0.0
1154,phlegmatic,0.0
1155,phlebitis,0.0
1156,phipps,0.0
1157,philosophy,0.0
1158,phillip,0.0
1159,philosophizing,0.0
1160,philosophize,0.0
1161,philosophies,0.0
1162,philosophically,0.0
1163,philosophical,0.0
1164,philosophic,0.0
1165,philosophers,0.0
1166,philosopher,0.0
1167,philo,0.0
1168,philly,0.0
1169,phillpp,0.0
1170,phillips,0.0
1171,phillipp,0.0
1172,phillipines,0.0
1173,pickford,0.0
1174,picking,0.0
1175,pitched,0.0
1176,pinnacle,0.0
1177,pink,0.0
1178,pinkerton,0.0
1179,pinkies,0.0
1180,pinkish,0.0
1181,pinkney,0.0
1182,pinky,0.0
1183,pinned,0.0
1184,pinstripes,0.0
1185,pinnie,0.0
1186,pinocchio,0.0
1187,pinochle,0.0
1188,pinoteca,0.0
1189,pinpoint,0.0
1190,pins,0.0
1191,ping,0.0
1192,pines,0.0
1193,pineapple,0.0
1194,pine,0.0
1195,pincus,0.0
1196,pinchot,0.0
1197,pinching,0.0
1198,pincher,0.0
1199,pinched,0.0
1200,pinch,0.0
1201,pince,0.0
1202,pinafore,0.0
1203,pin,0.0
1204,pimps,0.0
1205,pimping,0.0
1206,pilsudski,0.0
1207,pilots,0.0
1208,pinsk,0.0
1209,pinter,0.0
1210,picks,0.0
1211,pirouette,0.0
1212,piqued,0.0
1213,piracy,0.0
1214,piradov,0.0
1215,pirandello,0.0
1216,pirate,0.0
1217,pirates,0.0
1218,pirouetted,0.0
1219,pinup,0.0
1220,pisa,0.0
1221,pistol,0.0
1222,pistols,0.0
1223,piston,0.0
1224,pit,0.0
1225,pitch,0.0
1226,pique,0.0
1227,piqua,0.0
1228,pipsqueak,0.0
1229,pipp,0.0
1230,pipkin,0.0
1231,piping,0.0
1232,pipes,0.0
1233,pipers,0.0
