,term,score
128,greatest,7.770068871178651
129,interviews,7.721678820662294
130,gave,7.720348411725726
131,duke,7.539735264250841
132,america,7.49969570664854
133,get,7.4736369825637645
134,delighted,7.454616035413249
135,go,7.396464170825049
136,married,7.165455871915478
137,carried,7.086201197353699
138,qualities,7.076132036136192
139,smile,7.076132036136192
140,legend,7.076132036136192
141,colored,7.076132036136192
142,wouldn,7.076132036136192
143,sang,7.0083289327848295
144,performing,7.0083289327848295
145,davis,7.0083289327848295
146,put,7.008281014227165
147,standards,6.942749287138848
148,city,6.894313191049941
149,middle,6.870723993639933
150,art,6.870723993639933
151,re,6.841167104310897
152,ever,6.761704361782339
153,mouth,6.758002646876818
154,singer,6.758002646876818
155,enough,6.75420449369114
156,wild,6.700027573130313
157,too,6.697012924799935
158,east,6.642041897476279
159,just,6.591465904107155
160,recorded,6.588887870820692
161,london,6.587494940226708
162,big,6.587494940226708
163,section,6.535551376656369
164,player,6.432964787881268
165,nixon,6.432964787881268
166,can,6.348967416841416
167,show,6.328713907373488
168,do,6.309942717059958
169,words,6.304022409963942
170,satchelmouth,6.212214667494625
171,leopoldville,6.212214667494625
172,hyphens,6.212214667494625
173,alleys,6.212214667494625
174,clucks,6.212214667494625
175,kriss,6.212214667494625
176,jazzmen,6.212214667494625
177,marchin,6.212214667494625
178,pimping,6.212214667494625
179,afflicts,6.212214667494625
180,innovated,6.212214667494625
181,formidably,6.212214667494625
182,commercified,6.212214667494625
183,ar,6.212214667494625
184,novelties,6.212214667494625
185,bordello,6.212214667494625
186,disapproving,6.212214667494625
187,mellophone,6.212214667494625
188,melodically,6.212214667494625
189,beeline,6.212214667494625
190,fronted,6.212214667494625
191,celestin,6.212214667494625
192,physic,6.212214667494625
193,leukoplakia,6.212214667494625
194,garbling,6.212214667494625
195,uh,6.212214667494625
196,jollity,6.212214667494625
197,hirt,6.212214667494625
198,muskrat,6.212214667494625
199,junkman,6.212214667494625
200,mammy,6.212214667494625
201,giddins,6.212214667494625
202,grandpappy,6.212214667494625
203,instrumentally,6.212214667494625
204,goddam,6.212214667494625
205,merv,6.212214667494625
206,grandmammy,6.212214667494625
207,mangling,6.212214667494625
208,lilian,6.212214667494625
209,heartbroken,6.212214667494625
210,incandescently,6.212214667494625
211,chocolates,6.212214667494625
212,103d,6.212214667494625
213,hustlers,6.212214667494625
214,humanitarily,6.212214667494625
215,ramble,6.212214667494625
216,promotes,6.212214667494625
217,tyree,6.212214667494625
218,hy,6.212214667494625
219,waifs,6.212214667494625
220,inured,6.212214667494625
221,grabbing,6.212214667494625
222,connie,6.212214667494625
223,acs,6.212214667494625
224,swabbed,6.212214667494625
225,dree,6.212214667494625
226,misbehavin,6.212214667494625
227,guttural,6.212214667494625
228,satch,6.212214667494625
229,gutsy,6.212214667494625
230,premises,6.212214667494625
231,gravier,6.212214667494625
232,screamin,6.212214667494625
233,unschooled,6.212214667494625
234,treaders,6.212214667494625
235,tis,6.212214667494625
236,salve,6.212214667494625
237,educations,6.212214667494625
238,tain,6.212214667494625
239,ebulliently,6.212214667494625
240,salutations,6.212214667494625
241,stepfathers,6.212214667494625
242,joyfully,6.212214667494625
243,plucked,6.212214667494625
244,dippermouth,6.212214667494625
245,erskine,6.212214667494625
246,herbal,6.212214667494625
247,bestseller,6.212214667494625
248,ory,6.212214667494625
249,jujitsu,6.212214667494625
250,fussing,6.212214667494625
251,tonks,6.212214667494625
252,caliber,6.212214667494625
253,hatfield,6.212214667494625
254,34th,6.212214667494625
255,stepdaddies,6.212214667494625
256,107th,6.212214667494625
257,griffin,6.212214667494625
258,bushkin,6.212214667494625
259,wishing,6.212214667494625
260,filings,6.212214667494625
261,blowed,6.212214667494625
262,sandpaper,6.212214667494625
263,mayann,6.212214667494625
264,unofficially,6.212214667494625
265,sandpapery,6.212214667494625
266,foolin,6.212214667494625
267,armstrongs,6.212214667494625
268,dream,6.197398716568501
269,recalled,6.159994752404859
270,criticized,6.15344090313095
271,individual,6.1104284926890235
272,food,6.068321674293359
273,performances,6.0270830998878875
274,streets,6.0270830998878875
275,way,5.992760306377806
276,memory,5.947072430660489
277,released,5.947072430660489
278,sure,5.947072430660489
279,moving,5.947072430660489
280,nineteen,5.947072430660489
281,known,5.92164732229267
282,say,5.891158276335798
283,june,5.869805873029206
284,going,5.827551653383988
285,mouthpiece,5.806749559386461
286,vocalists,5.806749559386461
287,violet,5.806749559386461
288,purists,5.806749559386461
289,importantly,5.806749559386461
290,picnics,5.806749559386461
291,ta,5.806749559386461
292,bugle,5.806749559386461
293,cavett,5.806749559386461
294,vocally,5.806749559386461
295,inadvertently,5.806749559386461
296,chon,5.806749559386461
297,accra,5.806749559386461
298,hustling,5.806749559386461
299,stereotyped,5.806749559386461
300,niceties,5.806749559386461
301,ochre,5.806749559386461
302,perspiration,5.806749559386461
303,squalor,5.806749559386461
304,germs,5.806749559386461
305,crosby,5.806749559386461
306,harmonically,5.806749559386461
307,papa,5.806749559386461
308,knives,5.806749559386461
309,trumpeters,5.806749559386461
310,stripe,5.806749559386461
311,shack,5.806749559386461
312,socials,5.806749559386461
313,turpentine,5.806749559386461
314,stoked,5.806749559386461
315,sextet,5.806749559386461
316,beth,5.806749559386461
317,vendome,5.806749559386461
318,sickle,5.806749559386461
319,pleasers,5.806749559386461
320,creole,5.806749559386461
321,doin,5.806749559386461
322,po,5.806749559386461
323,soothe,5.806749559386461
324,rascal,5.806749559386461
325,71st,5.806749559386461
326,crescent,5.806749559386461
327,1965,5.796057325644199
328,60,5.760020314638842
329,research,5.760020314638842
330,foundation,5.724621160440041
331,musical,5.724621160440041
332,command,5.724621160440041
333,lay,5.689837675016301
334,around,5.6841796618749445
335,hit,5.588975967762519
336,ll,5.588975967762519
337,brothers,5.556454926018958
338,cozy,5.51906748693468
339,enshrined,5.51906748693468
340,hackett,5.51906748693468
341,stimulating,5.51906748693468
342,dickerson,5.51906748693468
343,seamy,5.51906748693468
344,peppered,5.51906748693468
345,230,5.51906748693468
346,beans,5.51906748693468
347,palladium,5.51906748693468
348,stomp,5.51906748693468
349,richness,5.51906748693468
350,concentrating,5.51906748693468
351,elegy,5.51906748693468
352,bubbled,5.51906748693468
353,anemia,5.51906748693468
354,unwisely,5.51906748693468
355,jolly,5.51906748693468
356,radiated,5.51906748693468
357,flushing,5.51906748693468
358,mourns,5.51906748693468
359,distraction,5.51906748693468
360,grind,5.51906748693468
361,ghana,5.51906748693468
362,arbitrarily,5.51906748693468
363,bing,5.51906748693468
364,heavens,5.51906748693468
365,fats,5.51906748693468
366,suitcases,5.51906748693468
367,stabbed,5.51906748693468
368,tutored,5.51906748693468
369,inserted,5.51906748693468
370,travesty,5.51906748693468
371,loved,5.461949156317866
372,appeared,5.434834941743423
373,introduced,5.431414212056289
374,1925,5.401338457327208
375,performance,5.342510686914622
376,1924,5.342510686914622
377,heart,5.326389399394491
378,ways,5.313733212010423
379,hasn,5.29592393562047
380,basie,5.29592393562047
381,swingin,5.29592393562047
382,certificate,5.29592393562047
383,supplanted,5.29592393562047
384,riverboat,5.29592393562047
385,parades,5.29592393562047
386,pipes,5.29592393562047
387,tonk,5.29592393562047
388,teagarden,5.29592393562047
389,donations,5.29592393562047
390,wisecracking,5.29592393562047
391,durable,5.29592393562047
392,funerals,5.29592393562047
393,blast,5.29592393562047
394,waller,5.29592393562047
395,choruses,5.29592393562047
396,krupa,5.29592393562047
397,archives,5.29592393562047
398,militants,5.29592393562047
399,commandments,5.29592393562047
400,ol,5.29592393562047
401,midsummer,5.29592393562047
402,tribesmen,5.29592393562047
403,replacing,5.29592393562047
404,garbage,5.29592393562047
405,mahogany,5.29592393562047
406,memorably,5.29592393562047
407,understands,5.29592393562047
408,including,5.291094874655731
409,else,5.2853639420265095
410,hotel,5.2853639420265095
411,agreed,5.2853639420265095
412,celebrated,5.25739145807703
413,favorite,5.25739145807703
414,formal,5.2298048138123585
415,simple,5.2298048138123585
416,night,5.170734893287456
417,worked,5.13721499149308
418,really,5.123112852401773
419,audience,5.123112852401773
420,jockey,5.113602378826515
421,befriended,5.113602378826515
422,feather,5.113602378826515
423,tate,5.113602378826515
424,cans,5.113602378826515
425,dolly,5.113602378826515
426,nuts,5.113602378826515
427,lindsay,5.113602378826515
428,billing,5.113602378826515
429,daddy,5.113602378826515
430,roseland,5.113602378826515
431,gonna,5.113602378826515
432,inn,5.113602378826515
433,doodle,5.113602378826515
434,via,5.113602378826515
435,stepfather,5.113602378826515
436,immortal,5.113602378826515
437,mack,5.113602378826515
438,dave,5.113602378826515
439,peer,5.113602378826515
440,pallbearers,5.113602378826515
441,flashing,5.113602378826515
442,slum,5.113602378826515
443,blowing,5.113602378826515
444,folded,5.113602378826515
445,waned,5.113602378826515
446,triumphantly,5.113602378826515
447,exceptionally,5.113602378826515
448,epitome,5.113602378826515
449,selma,5.113602378826515
450,170,5.113602378826515
451,furnaces,5.113602378826515
452,congregational,5.113602378826515
453,auditorium,5.113602378826515
454,onstage,5.113602378826515
455,omitted,5.113602378826515
456,quite,5.097306042729957
457,however,5.055018068928736
458,sold,4.997285201580635
459,feel,4.997285201580635
460,fellow,4.997285201580635
461,without,4.990844498984784
462,liked,4.973042480515945
463,sister,4.973042480515945
464,spirit,4.973042480515945
465,protocol,4.959451698999257
466,cabaret,4.959451698999257
467,liver,4.959451698999257
468,charts,4.959451698999257
469,teddy,4.959451698999257
470,keyboard,4.959451698999257
471,pity,4.959451698999257
472,brink,4.959451698999257
473,symphonic,4.959451698999257
474,duets,4.959451698999257
475,dig,4.959451698999257
476,reflecting,4.959451698999257
477,collins,4.959451698999257
478,exhilarating,4.959451698999257
479,stocky,4.959451698999257
480,jealous,4.959451698999257
481,carroll,4.959451698999257
482,attain,4.959451698999257
483,bessie,4.959451698999257
484,royalty,4.959451698999257
485,conservatory,4.959451698999257
486,integrated,4.959451698999257
487,hospitalization,4.959451698999257
488,tap,4.959451698999257
489,high,4.959265260023821
490,heard,4.949090098422513
491,interview,4.925421183128508
492,lived,4.912511066973726
493,same,4.912511066973726
494,almost,4.912511066973726
495,star,4.878907458799973
496,children,4.851284452080105
497,still,4.851284452080105
498,anything,4.83345095664486
499,rejoined,4.8259203063747345
500,canvas,4.8259203063747345
501,uniquely,4.8259203063747345
502,carson,4.8259203063747345
503,span,4.8259203063747345
504,backstage,4.8259203063747345
505,globe,4.8259203063747345
506,paternal,4.8259203063747345
507,encyclopedia,4.8259203063747345
508,fletcher,4.8259203063747345
509,gillespie,4.8259203063747345
510,handkerchief,4.8259203063747345
511,client,4.8259203063747345
512,alley,4.8259203063747345
513,solos,4.8259203063747345
514,hometown,4.8259203063747345
515,saints,4.8259203063747345
516,pleasing,4.8259203063747345
517,merry,4.8259203063747345
518,rex,4.8259203063747345
519,down,4.806170819986484
520,speech,4.76714654201106
521,thing,4.724134131569133
522,imported,4.7081372707183515
523,coined,4.7081372707183515
524,grin,4.7081372707183515
525,bone,4.7081372707183515
526,swiss,4.7081372707183515
527,architects,4.7081372707183515
528,frenzied,4.7081372707183515
529,credo,4.7081372707183515
530,refer,4.7081372707183515
531,staying,4.7081372707183515
532,festivals,4.7081372707183515
533,knife,4.7081372707183515
534,goodman,4.7081372707183515
535,goodwill,4.7081372707183515
536,railroads,4.7081372707183515
537,frost,4.7081372707183515
538,spotlight,4.7081372707183515
539,disk,4.7081372707183515
540,clarence,4.7081372707183515
541,dandy,4.7081372707183515
542,collectors,4.7081372707183515
543,these,4.674762952011305
544,department,4.661301739102375
545,doubled,4.602776755060525
546,imitate,4.602776755060525
547,communications,4.602776755060525
548,jesus,4.602776755060525
549,repeat,4.602776755060525
550,cole,4.602776755060525
551,astoria,4.602776755060525
552,spreading,4.602776755060525
553,prostitute,4.602776755060525
554,chronic,4.602776755060525
555,proprietor,4.602776755060525
556,bobby,4.602776755060525
557,exertions,4.602776755060525
558,pistol,4.602776755060525
559,bend,4.602776755060525
560,originated,4.602776755060525
561,gambling,4.602776755060525
562,henderson,4.602776755060525
563,hesitate,4.602776755060525
564,bailey,4.602776755060525
565,alan,4.602776755060525
566,strong,4.600383324132958
567,husband,4.54126571964987
568,voice,4.5219418978263946
569,child,4.5219418978263946
570,support,4.5219418978263946
571,broker,4.5074665752562
572,hello,4.5074665752562
573,beatrice,4.5074665752562
574,sinatra,4.5074665752562
575,vocabulary,4.5074665752562
576,benny,4.5074665752562
577,radically,4.5074665752562
578,capitalist,4.5074665752562
579,sidney,4.5074665752562
580,author,4.502802995794093
581,funeral,4.502802995794093
582,line,4.502802995794093
583,1960,4.483845507885006
584,side,4.465066027185328
585,50,4.4464612418607015
586,18,4.428027931650853
587,warmth,4.42045519826657
588,rice,4.42045519826657
589,customers,4.42045519826657
590,dynamic,4.42045519826657
591,flair,4.42045519826657
592,cat,4.42045519826657
593,gary,4.42045519826657
594,waldorf,4.42045519826657
595,rhythmic,4.42045519826657
596,infectious,4.42045519826657
597,willie,4.42045519826657
598,virtuoso,4.42045519826657
599,raw,4.42045519826657
600,crazy,4.42045519826657
601,cause,4.409762964524308
602,tried,4.373725953518951
603,people,4.36297018346661
604,boy,4.35594805868446
605,56,4.3404124905930335
606,exploit,4.3404124905930335
607,showman,4.3404124905930335
608,natives,4.3404124905930335
609,marching,4.3404124905930335
610,discharged,4.3404124905930335
611,cheers,4.3404124905930335
612,segregation,4.3404124905930335
613,firing,4.3404124905930335
614,mate,4.3404124905930335
615,earthy,4.3404124905930335
616,added,4.33832679932015
617,announced,4.33832679932015
618,return,4.32085943938264
619,well,4.3119051207583174
620,able,4.303543313896411
621,seven,4.303543313896411
622,education,4.286375826513629
623,health,4.286375826513629
624,witnessed,4.266304518439312
625,lacking,4.266304518439312
626,granddaughter,4.266304518439312
627,unprecedented,4.266304518439312
628,keenly,4.266304518439312
629,intensity,4.266304518439312
630,hadn,4.266304518439312
631,dizzy,4.266304518439312
632,awe,4.266304518439312
633,infant,4.266304518439312
634,eddie,4.266304518439312
635,descended,4.266304518439312
636,cell,4.266304518439312
637,ed,4.266304518439312
638,lovely,4.266304518439312
639,stormy,4.266304518439312
640,en,4.266304518439312
641,literally,4.266304518439312
642,corn,4.266304518439312
643,ballroom,4.266304518439312
644,instructor,4.266304518439312
645,nothing,4.252476709886082
646,james,4.202681606642628
647,number,4.202681606642628
648,george,4.202681606642628
649,launched,4.19731164695236
650,kid,4.19731164695236
651,forties,4.19731164695236
652,listeners,4.19731164695236
653,dick,4.19731164695236
654,gene,4.19731164695236
655,disorders,4.19731164695236
656,throne,4.19731164695236
657,rolling,4.19731164695236
658,phenomenal,4.19731164695236
659,lucky,4.19731164695236
660,grandmother,4.19731164695236
661,vivid,4.19731164695236
662,hard,4.1381598822061845
663,learned,4.1381598822061845
664,wholly,4.132773125814789
665,comparatively,4.132773125814789
666,magnificent,4.132773125814789
667,ala,4.132773125814789
668,heaven,4.132773125814789
669,cared,4.132773125814789
670,characteristics,4.132773125814789
671,barbara,4.132773125814789
672,eating,4.132773125814789
673,protege,4.132773125814789
674,requested,4.132773125814789
675,mentor,4.132773125814789
676,leading,4.122349523191958
677,money,4.075654795197976
678,interviewed,4.0721485039983545
679,34,4.0721485039983545
680,shoulder,4.0721485039983545
681,planes,4.0721485039983545
682,ate,4.0721485039983545
683,items,4.0721485039983545
684,fee,4.0721485039983545
685,ovation,4.0721485039983545
686,stadium,4.0721485039983545
687,entertainment,4.0721485039983545
688,sorrow,4.0721485039983545
689,vocal,4.0721485039983545
690,endless,4.0721485039983545
691,sullivan,4.0721485039983545
692,willingness,4.0721485039983545
693,worry,4.0721485039983545
694,mainly,4.0721485039983545
695,idol,4.0721485039983545
696,live,4.060329049706837
697,period,4.060329049706837
698,give,4.030025439665633
699,point,4.015044096207317
700,chest,4.014990090158406
701,trousers,4.014990090158406
702,drinking,4.014990090158406
703,cards,4.014990090158406
704,parker,4.014990090158406
705,mixture,4.014990090158406
706,deliberately,4.014990090158406
707,assembled,4.014990090158406
708,please,4.014990090158406
709,tributes,4.014990090158406
710,referring,4.014990090158406
711,johnny,4.014990090158406
712,company,3.9854139246370366
713,al,3.96092286888813
714,recounted,3.96092286888813
715,demonstration,3.96092286888813
716,bottom,3.96092286888813
717,queens,3.96092286888813
718,amounted,3.96092286888813
719,38,3.96092286888813
720,famous,3.956216325794731
721,lost,3.956216325794731
722,sent,3.941775829847757
723,taken,3.927438850890532
724,dozens,3.9096295745005794
725,intention,3.9096295745005794
726,pocket,3.9096295745005794
727,unique,3.9096295745005794
728,curtain,3.9096295745005794
729,joined,3.8850344355893256
730,grade,3.860839410331147
731,minority,3.860839410331147
732,sleeping,3.860839410331147
733,lined,3.860839410331147
734,observation,3.860839410331147
735,intensely,3.860839410331147
736,performers,3.860839410331147
737,short,3.8162991485809106
738,extreme,3.8143193946962546
739,pearl,3.8143193946962546
740,legs,3.8143193946962546
741,belonged,3.7698676321254205
742,daniel,3.7698676321254205
743,starring,3.7698676321254205
744,countless,3.7698676321254205
745,charm,3.7698676321254205
746,ann,3.7698676321254205
747,rockefeller,3.7698676321254205
748,recall,3.7698676321254205
749,miller,3.7698676321254205
750,admission,3.7698676321254205
751,flowers,3.7698676321254205
752,habit,3.7698676321254205
753,painted,3.7698676321254205
754,seemed,3.7368184912818823
755,factory,3.7273080177066245
756,eminent,3.7273080177066245
757,varied,3.7273080177066245
758,harlem,3.7273080177066245
759,conversations,3.7273080177066245
760,perspective,3.7273080177066245
761,glad,3.7273080177066245
762,correct,3.7273080177066245
763,violent,3.7273080177066245
764,blacks,3.7273080177066245
765,spent,3.7238734622706473
766,induced,3.6864860231863696
767,leonard,3.6864860231863696
768,ailment,3.6864860231863696
769,commented,3.6864860231863696
770,shadow,3.6864860231863696
771,repertory,3.6864860231863696
772,invented,3.6864860231863696
773,classics,3.6864860231863696
774,clothes,3.6864860231863696
775,used,3.6729152916686774
776,twenties,3.647265310033088
777,fond,3.647265310033088
778,fairly,3.647265310033088
779,values,3.647265310033088
780,demonstrated,3.647265310033088
781,jones,3.647265310033088
782,wonder,3.647265310033088
783,ago,3.6355310256443722
784,afraid,3.609524982050241
785,negroes,3.609524982050241
786,pianist,3.609524982050241
787,stirred,3.609524982050241
788,pre,3.609524982050241
789,inch,3.609524982050241
790,weak,3.609524982050241
791,block,3.609524982050241
792,continent,3.609524982050241
793,spending,3.609524982050241
794,margaret,3.609524982050241
795,tom,3.609524982050241
796,ambassador,3.5731573378793664
797,liberty,3.5731573378793664
798,approved,3.5731573378793664
799,stands,3.5731573378793664
800,progressive,3.5731573378793664
801,perform,3.5731573378793664
802,couldn,3.5731573378793664
803,anybody,3.538066018068096
804,plain,3.538066018068096
805,changing,3.538066018068096
806,experts,3.538066018068096
807,set,3.5273965831038208
808,state,3.5273965831038208
809,pounds,3.5041644663924147
810,goes,3.5041644663924147
811,whenever,3.5041644663924147
812,museum,3.5041644663924147
813,engagement,3.5041644663924147
814,affection,3.5041644663924147
815,vital,3.5041644663924147
816,fate,3.5041644663924147
817,israel,3.5041644663924147
818,discipline,3.5041644663924147
819,months,3.5041405071135827
820,prove,3.471374643569424
821,reaction,3.471374643569424
822,diplomatic,3.471374643569424
823,cry,3.471374643569424
824,how,3.4471565955249703
825,classical,3.4396259452548437
826,supposed,3.4396259452548437
827,forms,3.4396259452548437
828,watching,3.4396259452548437
829,compared,3.4396259452548437
830,sight,3.4396259452548437
831,interviewer,3.4396259452548437
832,friends,3.4248099943287196
833,denounced,3.40885428658809
834,asserted,3.40885428658809
835,nobody,3.40885428658809
836,favored,3.40885428658809
837,impact,3.40885428658809
838,passage,3.40885428658809
839,cemetery,3.40885428658809
840,1901,3.40885428658809
841,crowd,3.40885428658809
842,count,3.40885428658809
843,often,3.4027103219555497
844,men,3.4027103219555497
845,former,3.3917513904262986
846,five,3.3808521808911696
847,initial,3.379001323438409
848,latin,3.379001323438409
849,carefully,3.379001323438409
850,religion,3.379001323438409
851,shape,3.379001323438409
852,weight,3.379001323438409
853,instrument,3.379001323438409
854,horse,3.379001323438409
855,aware,3.3500137865651567
856,friendly,3.3500137865651567
857,ones,3.3500137865651567
858,beauty,3.3500137865651567
859,corner,3.3500137865651567
860,off,3.3485064623999676
861,attributed,3.3218429095984603
862,attacks,3.3218429095984603
863,traveling,3.3218429095984603
864,uncle,3.3218429095984603
865,reflected,3.3218429095984603
866,second,3.3061768400158806
867,send,3.294443935410346
868,charges,3.294443935410346
869,sleep,3.294443935410346
870,iron,3.294443935410346
871,jack,3.294443935410346
872,programs,3.294443935410346
873,held,3.275007377982484
874,estimated,3.2677756883281845
875,share,3.2677756883281845
876,contributions,3.2677756883281845
877,learning,3.2677756883281845
878,persuaded,3.2677756883281845
879,mayor,3.2677756883281845
880,memorable,3.2677756883281845
881,champion,3.2677756883281845
882,talents,3.2677756883281845
883,dismissed,3.2677756883281845
884,passing,3.2677756883281845
885,lessons,3.2677756883281845
886,every,3.264724578981647
887,friday,3.241800201924924
888,putting,3.241800201924924
889,poverty,3.241800201924924
890,houses,3.241800201924924
891,constantly,3.241800201924924
892,contemporary,3.241800201924924
893,hired,3.241800201924924
894,announcement,3.241800201924924
895,name,3.224114046660156
896,acquired,3.216482393940634
897,toured,3.216482393940634
898,effective,3.216482393940634
899,numerous,3.216482393940634
900,between,3.214088963013067
901,both,3.204113879990989
902,bit,3.1917897813502623
903,influential,3.1917897813502623
904,traditional,3.1917897813502623
905,length,3.1917897813502623
906,behalf,3.1917897813502623
907,1900,3.1917897813502623
908,names,3.167692229771202
909,walk,3.167692229771202
910,include,3.167692229771202
911,influenced,3.167692229771202
912,left,3.1647037378323244
913,31,3.144161732361008
914,worth,3.144161732361008
915,constant,3.144161732361008
916,1915,3.121172214136309
917,rule,3.121172214136309
918,resulted,3.121172214136309
919,leaves,3.121172214136309
920,burial,3.121172214136309
921,moscow,3.121172214136309
922,comes,3.121172214136309
923,piece,3.121172214136309
924,000,3.1165086346742035
925,several,3.1165086346742035
926,won,3.1070074291570076
927,boys,3.0986993582842506
928,generations,3.0986993582842506
929,broad,3.0986993582842506
930,retained,3.0986993582842506
931,nevertheless,3.0986993582842506
932,capacity,3.0986993582842506
933,lasted,3.0986993582842506
934,those,3.097551146765116
935,stayed,3.076720451565475
936,commercial,3.076720451565475
937,entirely,3.076720451565475
938,disease,3.076720451565475
939,emerged,3.0552142463445118
940,contribution,3.0552142463445118
941,acted,3.0552142463445118
942,delivered,3.0552142463445118
943,game,3.0552142463445118
944,observed,3.0341608371466795
945,standard,3.0341608371466795
946,unable,3.0341608371466795
947,pressure,3.0341608371466795
948,any,3.032580236476139
949,since,3.0234686034044174
950,being,3.0234686034044174
951,country,3.014398293073635
952,shows,3.0135415499439437
953,main,3.0135415499439437
954,arrested,3.0135415499439437
955,calling,3.0135415499439437
956,himself,3.005368932364582
957,widow,2.9933388426264242
958,considerable,2.9933388426264242
959,peter,2.9933388426264242
960,meant,2.9933388426264242
961,mid,2.9933388426264242
962,wife,2.987431592399061
963,police,2.9735362153302445
964,foot,2.9735362153302445
965,dozen,2.9735362153302445
966,happened,2.9735362153302445
967,area,2.9541181294731427
968,23,2.9541181294731427
969,smith,2.9541181294731427
970,manager,2.9541181294731427
971,low,2.9541181294731427
972,article,2.9541181294731427
973,under,2.9432796890006614
974,doubt,2.9350699345024482
975,1918,2.916377801490296
976,team,2.916377801490296
977,1913,2.8980286628220995
978,accompanied,2.8980286628220995
979,movies,2.8980286628220995
980,divorced,2.8980286628220995
981,theater,2.8980286628220995
982,public,2.8915526678208225
983,bad,2.880010157319421
984,sort,2.880010157319421
985,humor,2.880010157319421
986,blood,2.880010157319421
987,groups,2.880010157319421
988,couple,2.880010157319421
989,audiences,2.8623105802200204
990,language,2.8623105802200204
991,leaving,2.8623105802200204
992,governor,2.8623105802200204
993,break,2.8623105802200204
994,latter,2.8623105802200204
995,treatment,2.8623105802200204
996,performed,2.8623105802200204
997,medical,2.8449188375081507
998,fought,2.827824404148851
999,european,2.827824404148851
1000,remain,2.827824404148851
1001,remarked,2.8110172858324693
1002,birth,2.7944879838812593
1003,convinced,2.7944879838812593
1004,needed,2.7944879838812593
1005,running,2.7944879838812593
1006,broadway,2.7944879838812593
1007,february,2.778227463009479
1008,remember,2.778227463009479
1009,royal,2.778227463009479
1010,achieved,2.7622271216630376
1011,southern,2.7622271216630376
1012,original,2.7622271216630376
1013,david,2.7464787646948983
1014,chance,2.7464787646948983
