,term,score
211,contributions,3.2677756883281845
212,theory,3.241800201924924
213,1908,3.241800201924924
214,designed,3.241800201924924
215,enthusiasm,3.216482393940634
216,appearing,3.216482393940634
217,stop,3.1917897813502623
218,1905,3.144161732361008
219,piece,3.121172214136309
220,won,3.1070074291570076
221,few,3.1070074291570076
222,advanced,3.0986993582842506
223,season,3.0986993582842506
224,seriously,3.076720451565475
225,contribution,3.0552142463445118
226,date,3.0552142463445118
227,rarely,3.0552142463445118
228,finished,3.0552142463445118
229,importance,3.0341608371466795
230,pointed,3.0341608371466795
231,known,2.960823661146335
232,declined,2.9541181294731427
233,1912,2.916377801490296
234,public,2.8915526678208225
235,wrote,2.8830600860579203
236,proposed,2.880010157319421
237,foundation,2.8623105802200204
238,genius,2.8623105802200204
239,performed,2.8623105802200204
240,care,2.827824404148851
241,prominent,2.8110172858324693
242,twice,2.7944879838812593
243,talent,2.778227463009479
244,concerned,2.7622271216630376
245,entire,2.7464787646948983
246,suffering,2.730974578158933
247,28,2.730974578158933
248,speaking,2.730974578158933
249,honors,2.7157071060281446
250,necessary,2.700669228663604
251,1925,2.700669228663604
252,try,2.6858541428784637
253,coming,2.671255343457311
254,training,2.628695729038515
255,need,2.6149024069061793
256,serious,2.6012967548504005
257,ideas,2.6012967548504005
258,26,2.6012967548504005
259,medal,2.5878737345182596
260,effect,2.5878737345182596
261,professor,2.5878737345182596
262,appointed,2.5878737345182596
263,single,2.5615564262008865
264,immediately,2.5359139955875487
265,honorary,2.5233352133806886
266,honor,2.4865212402579724
267,student,2.4865212402579724
268,present,2.4745450492112564
269,replied,2.4745450492112564
270,1936,2.462710591564254
271,17,2.4394537293999865
272,class,2.4394537293999865
273,efforts,2.41672547832243
274,anything,2.41672547832243
275,thus,2.39450234153772
276,based,2.38357327100553
277,particularly,2.38357327100553
278,turn,2.3727623549013144
279,saying,2.3514849564540294
280,prize,2.3514849564540294
281,paid,2.341013656586734
282,charles,2.3102419979199804
283,ill,2.300191662066479
284,taking,2.300191662066479
285,art,2.290241331213311
286,write,2.270632859824935
287,voice,2.2609709489131973
288,influence,2.232533013592664
289,position,2.2140139658254263
290,self,2.2140139658254263
291,writer,2.2140139658254263
292,director,2.17797402934223
293,course,2.16042971969132
294,created,2.1517716569482057
295,health,2.1431879132568143
296,study,2.1431879132568143
297,don,2.126238354943041
298,entered,2.0690799411030922
299,leading,2.061174761595979
300,st,2.061174761595979
301,following,2.053331584134953
302,must,2.0301645248534186
303,role,2.0150127198328165
304,point,2.0075220481036586
305,personal,2.0075220481036586
306,fact,2.000087069616141
307,company,1.9927069623185183
308,given,1.9927069623185183
309,use,1.9781081628973656
310,political,1.9781081628973656
311,far,1.9708879149238785
312,taken,1.963719425445266
313,power,1.9495347904533094
314,century,1.9425172177946628
315,throughout,1.9355485484785697
316,march,1.9355485484785697
317,near,1.928628105633996
318,small,1.9217552263462339
319,followed,1.9217552263462339
320,today,1.914929261275834
321,having,1.888082011239646
322,major,1.874923926662135
323,asked,1.874923926662135
324,america,1.874923926662135
325,place,1.8619367311353237
326,spent,1.8619367311353237
327,led,1.8555058408050331
328,ago,1.8177655128221861
329,set,1.7636982915519104
330,whom,1.757867371241117
331,published,1.7405758741310562
332,worked,1.7124049971643598
333,here,1.6958756952131493
334,ever,1.6904260904455848
335,brought,1.679615174341369
336,always,1.668919885224621
337,best,1.663614832994928
338,second,1.6530884200079403
339,just,1.6478664760267887
340,same,1.637503688991242
341,little,1.612057023330078
342,name,1.612057023330078
343,can,1.587241854210354
344,make,1.5535037145785038
345,any,1.5162901182380695
346,four,1.5162901182380695
347,since,1.5117343017022087
348,if,1.5071991465368175
349,career,1.4937157961995304
350,like,1.4937157961995304
351,age,1.48926144585015
352,young,1.4760162191001296
353,under,1.4716398445003307
354,such,1.4629441375327767
355,people,1.4543233944888698
356,school,1.4457763339104113
357,once,1.4415300430289602
358,well,1.4373017069194391
359,perky,0.0
360,permission,0.0
361,permissible,0.0
362,pneumocystis,0.0
363,permeated,0.0
364,permeate,0.0
365,permanently,0.0
366,permanent,0.0
367,permanency,0.0
368,perm,0.0
369,perle,0.0
370,plainer,0.0
371,permissiveness,0.0
372,pneumonia,0.0
373,perkins,0.0
374,perkerson,0.0
375,perjury,0.0
376,peritonitis,0.0
377,perished,0.0
378,perish,0.0
379,periphery,0.0
380,po,0.0
381,peripheral,0.0
382,poached,0.0
383,peripateticism,0.0
384,peripatetic,0.0
385,permissive,0.0
386,permits,0.0
387,permit,0.0
388,perpetual,0.0
389,pm,0.0
390,perranarworthal,0.0
391,perplexity,0.0
392,perplexities,0.0
393,perplexing,0.0
394,perplexed,0.0
395,perplex,0.0
396,perpetuity,0.0
397,perpetuating,0.0
398,perpetuated,0.0
399,perpetuate,0.0
400,perpetually,0.0
401,perpetrator,0.0
402,pocantico,0.0
403,perparation,0.0
404,peroration,0.0
405,perons,0.0
406,peronista,0.0
407,peronist,0.0
408,peronismo,0.0
409,pneumococcus,0.0
410,peron,0.0
411,pernicious,0.0
412,permutation,0.0
413,permitting,0.0
414,permitted,0.0
415,periods,0.0
416,periodically,0.0
417,periodicals,0.0
418,performer,0.0
419,performances,0.0
420,performance,0.0
421,performaces,0.0
422,perform,0.0
423,perforation,0.0
424,poe,0.0
425,perforated,0.0
426,perfidy,0.0
427,perfectly,0.0
428,perfectionist,0.0
429,poem,0.0
430,perfectionism,0.0
431,poems,0.0
432,perfection,0.0
433,perfecting,0.0
434,perfected,0.0
435,poesie,0.0
436,perestroika,0.0
437,peres,0.0
438,poet,0.0
439,perennially,0.0
440,perennial,0.0
441,peremptory,0.0
442,poetic,0.0
443,poetical,0.0
444,pods,0.0
445,podium,0.0
446,perryville,0.0
447,performers,0.0
448,periodical,0.0
449,periodic,0.0
450,period,0.0
451,perins,0.0
452,pock,0.0
453,perimeter,0.0
454,perim,0.0
455,pocked,0.0
456,perils,0.0
457,pocket,0.0
458,perilously,0.0
459,perilous,0.0
460,peril,0.0
461,pocketed,0.0
462,pergolesi,0.0
463,perfusion,0.0
464,pocketful,0.0
465,perfuse,0.0
466,pockets,0.0
467,pocono,0.0
468,perfunctory,0.0
469,pod,0.0
470,perfume,0.0
471,podgorny,0.0
472,performing,0.0
473,perry,0.0
474,persecute,0.0
475,perse,0.0
476,plundered,0.0
477,plummeted,0.0
478,pesticide,0.0
479,pest,0.0
480,pessimistic,0.0
481,pessimist,0.0
482,pessimism,0.0
483,plump,0.0
484,plums,0.0
485,peso,0.0
486,pesarisi,0.0
487,perverted,0.0
488,perversion,0.0
489,pervasiveness,0.0
490,pests,0.0
491,plunderers,0.0
492,pervasive,0.0
493,pervades,0.0
494,pervaded,0.0
495,peru,0.0
496,perturbed,0.0
497,plundering,0.0
498,pertinent,0.0
499,plunge,0.0
500,pertinacity,0.0
501,pertaining,0.0
502,persuasiveness,0.0
503,pesticides,0.0
504,pet,0.0
505,poetically,0.0
506,petite,0.0
507,petronius,0.0
508,petroleum,0.0
509,plugging,0.0
510,petrograd,0.0
511,petrified,0.0
512,petrie,0.0
513,petoskey,0.0
514,petitions,0.0
515,petitioners,0.0
516,petitioner,0.0
517,petitioned,0.0
518,petition,0.0
519,plumbed,0.0
520,petain,0.0
521,petit,0.0
522,plumber,0.0
523,petipa,0.0
524,peterson,0.0
525,petersburg,0.0
526,peters,0.0
527,peter,0.0
528,pete,0.0
529,plumbing,0.0
530,plume,0.0
531,petals,0.0
532,petainist,0.0
533,persuasive,0.0
534,persuasions,0.0
535,persuasion,0.0
536,persian,0.0
537,plurality,0.0
538,persists,0.0
539,persisting,0.0
540,persistently,0.0
541,plus,0.0
542,plush,0.0
543,plutarch,0.0
544,persistent,0.0
545,persistence,0.0
546,persisted,0.0
547,pluto,0.0
548,persichetti,0.0
549,persia,0.0
550,persuading,0.0
551,pershing,0.0
552,pershin,0.0
553,persevered,0.0
554,persevere,0.0
555,plutonium,0.0
556,perseverance,0.0
557,persephone,0.0
558,persecutions,0.0
559,plying,0.0
560,persecution,0.0
561,plymouth,0.0
562,persecuted,0.0
563,person,0.0
564,persona,0.0
565,personable,0.0
566,personae,0.0
567,persuader,0.0
568,persuaded,0.0
569,persuade,0.0
570,perspiration,0.0
571,perspicacity,0.0
572,perspective,0.0
573,persons,0.0
574,personnel,0.0
575,plunged,0.0
576,personify,0.0
577,personified,0.0
578,plunging,0.0
579,plural,0.0
580,personification,0.0
581,personally,0.0
582,personalized,0.0
583,pluralism,0.0
584,personality,0.0
585,personalities,0.0
586,personalist,0.0
587,personalism,0.0
588,pluralistic,0.0
589,personages,0.0
590,pluralities,0.0
591,personage,0.0
592,peremptorily,0.0
593,pereira,0.0
594,petrus,0.0
595,pediatricians,0.0
596,peeled,0.0
597,peel,0.0
598,peeble,0.0
599,pee,0.0
600,pedro,0.0
601,pedometer,0.0
602,polar,0.0
603,polarization,0.0
604,polaroid,0.0
605,pedigrees,0.0
606,pedigree,0.0
607,pediatrics,0.0
608,pediatrician,0.0
609,peep,0.0
610,pediatric,0.0
611,pole,0.0
612,polecat,0.0
613,polemic,0.0
614,pedestrians,0.0
615,pedestrian,0.0
616,pedestal,0.0
617,pedernales,0.0
618,peddling,0.0
619,peddler,0.0
620,peddled,0.0
621,pedants,0.0
622,peeling,0.0
623,peeping,0.0
624,pelkey,0.0
625,pegged,0.0
626,pelagic,0.0
627,poitier,0.0
628,peking,0.0
629,pekin,0.0
630,poke,0.0
631,pejorative,0.0
632,peixoto,0.0
633,poker,0.0
634,poking,0.0
635,peiping,0.0
636,pegler,0.0
637,peggy,0.0
638,pol,0.0
639,peepshow,0.0
640,pola,0.0
641,peg,0.0
642,peers,0.0
643,peerless,0.0
644,peeresses,0.0
645,peeress,0.0
646,peered,0.0
647,poland,0.0
648,peerage,0.0
649,polanski,0.0
650,peer,0.0
651,peepshows,0.0
652,polemical,0.0
653,polemicist,0.0
654,pedals,0.0
655,peacefully,0.0
656,peaked,0.0
657,policing,0.0
658,peak,0.0
659,peacock,0.0
660,peachtree,0.0
661,peach,0.0
662,policy,0.0
663,policymaking,0.0
664,peacetime,0.0
665,peacenik,0.0
666,peacemaker,0.0
667,peacekeeping,0.0
668,peaceful,0.0
669,polemics,0.0
670,peaceably,0.0
671,peaceable,0.0
672,peace,0.0
673,polio,0.0
674,peabody,0.0
675,pea,0.0
676,pbs,0.0
677,paz,0.0
678,poliomyelitis,0.0
679,pays,0.0
680,payrolls,0.0
681,polisario,0.0
682,peale,0.0
683,peals,0.0
684,peanut,0.0
685,peanuts,0.0
686,pedal,0.0
687,pedagogical,0.0
688,pecuniary,0.0
689,poles,0.0
690,police,0.0
691,peculiarly,0.0
692,peculiarities,0.0
693,peculiar,0.0
694,peculation,0.0
695,peck,0.0
696,pec,0.0
697,pebbles,0.0
698,pebble,0.0
699,peasants,0.0
700,peasantry,0.0
701,policeman,0.0
702,peasant,0.0
703,peary,0.0
704,pearson,0.0
705,policemen,0.0
706,pears,0.0
707,pearl,0.0
708,pearce,0.0
709,policewoman,0.0
710,policies,0.0
711,pelican,0.0
712,pelletreau,0.0
713,peregrina,0.0
714,pepi,0.0
715,perahia,0.0
716,poinsettias,0.0
717,per,0.0
718,pointing,0.0
719,pepsi,0.0
720,peppery,0.0
721,peppers,0.0
722,peppermint,0.0
723,peppered,0.0
724,pepper,0.0
725,pepin,0.0
726,pointless,0.0
727,pep,0.0
728,perceived,0.0
729,peoria,0.0
730,peoples,0.0
731,pointlessly,0.0
732,pointlessness,0.0
733,peopled,0.0
734,peoli,0.0
735,points,0.0
736,penzance,0.0
737,penury,0.0
738,penurious,0.0
739,pentimento,0.0
740,poiret,0.0
741,perceive,0.0
742,perceiving,0.0
743,pellston,0.0
744,percival,0.0
745,perego,0.0
746,peredelkino,0.0
747,perdu,0.0
748,perdido,0.0
749,percy,0.0
750,poetics,0.0
751,percussive,0.0
752,poetry,0.0
753,poets,0.0
754,percussionist,0.0
755,percussion,0.0
756,pogo,0.0
757,pogrom,0.0
758,percent,0.0
759,poignance,0.0
760,poignant,0.0
761,perching,0.0
762,poignantly,0.0
763,perchance,0.0
764,perceptive,0.0
765,perceptions,0.0
766,perception,0.0
767,poincare,0.0
768,perceptibly,0.0
769,perceptible,0.0
770,percentage,0.0
771,penthouse,0.0
772,pentathlon,0.0
773,pentagon,0.0
774,penchant,0.0
775,penetrating,0.0
776,penetrated,0.0
777,penetrate,0.0
778,penelope,0.0
779,pendulum,0.0
780,pendletons,0.0
781,pending,0.0
782,pendergasts,0.0
783,pendergast,0.0
784,pencils,0.0
785,penciled,0.0
786,pencil,0.0
787,poisons,0.0
788,pensions,0.0
789,pence,0.0
790,penalty,0.0
791,penalties,0.0
792,penalized,0.0
793,penal,0.0
794,pen,0.0
795,pembroke,0.0
796,pemberton,0.0
797,pemba,0.0
798,pelvises,0.0
799,pelvis,0.0
800,pelvic,0.0
801,penetration,0.0
802,peng,0.0
803,penguin,0.0
804,peninsula,0.0
805,pensioners,0.0
806,pensioner,0.0
807,poise,0.0
808,pensioned,0.0
809,pension,0.0
810,poised,0.0
811,pens,0.0
812,penrose,0.0
813,penny,0.0
814,poison,0.0
815,poisoned,0.0
816,pennsylvania,0.0
817,penniless,0.0
818,pennies,0.0
819,penney,0.0
820,penned,0.0
821,pennants,0.0
822,pennant,0.0
823,penn,0.0
824,penitentiary,0.0
825,poisoners,0.0
826,penitente,0.0
827,penitence,0.0
828,poisoning,0.0
829,poisonous,0.0
830,petrovo,0.0
831,plugger,0.0
832,plaines,0.0
833,pillow,0.0
834,pimping,0.0
835,platonic,0.0
836,platoon,0.0
837,pilsudski,0.0
838,platt,0.0
839,pilots,0.0
840,piloting,0.0
841,piloted,0.0
842,pilot,0.0
843,pillsbury,0.0
844,pills,0.0
845,pillows,0.0
846,pillbox,0.0
847,plato,0.0
848,plattsburg,0.0
849,pillars,0.0
850,pillared,0.0
851,pillar,0.0
852,pillage,0.0
853,plaudits,0.0
854,plausibility,0.0
855,pill,0.0
856,plausible,0.0
857,play,0.0
858,playbills,0.0
859,piling,0.0
860,pimps,0.0
861,platinum,0.0
862,pilgrimages,0.0
863,pine,0.0
864,pinky,0.0
865,pinkney,0.0
866,plastered,0.0
867,pinkish,0.0
868,plastic,0.0
869,pinkies,0.0
870,pinkerton,0.0
871,pink,0.0
872,ping,0.0
873,pines,0.0
874,pineapple,0.0
875,plate,0.0
876,pincus,0.0
877,plath,0.0
878,pinchot,0.0
879,plateau,0.0
880,pinching,0.0
881,pincher,0.0
882,plates,0.0
883,pinched,0.0
884,pinch,0.0
885,platform,0.0
886,platforms,0.0
887,pince,0.0
888,pinafore,0.0
889,pin,0.0
890,pilgrims,0.0
891,playboy,0.0
892,playwrights,0.0
893,playing,0.0
894,piffle,0.0
895,piety,0.0
896,pietro,0.0
897,pieties,0.0
898,pies,0.0
899,pierrepont,0.0
900,pierre,0.0
901,pierpont,0.0
902,piercy,0.0
903,piercing,0.0
904,pierced,0.0
905,pierce,0.0
906,pier,0.0
907,pigeon,0.0
908,piedmontese,0.0
909,piedmont,0.0
910,playmate,0.0
911,pied,0.0
912,pieceworker,0.0
913,pieces,0.0
914,piecemeal,0.0
915,playmates,0.0
916,playoff,0.0
917,playoffs,0.0
918,plays,0.0
919,pie,0.0
920,pig,0.0
921,pigeons,0.0
922,played,0.0
923,playgoers,0.0
924,pilgrimage,0.0
925,player,0.0
926,pilgrim,0.0
927,piles,0.0
928,piled,0.0
929,players,0.0
930,playful,0.0
931,playfully,0.0
932,pile,0.0
933,pilar,0.0
934,pikes,0.0
935,piker,0.0
936,piguet,0.0
937,pigg,0.0
938,playground,0.0
939,pigtailed,0.0
940,pigtail,0.0
941,pigskin,0.0
942,pigs,0.0
943,pigpen,0.0
944,pigott,0.0
945,playgrounds,0.0
946,pigments,0.0
947,pigheaded,0.0
948,playhouse,0.0
949,piggledy,0.0
950,pinnacle,0.0
951,pinned,0.0
952,pinnie,0.0
953,pitney,0.0
954,pity,0.0
955,pittsburgh,0.0
956,planes,0.0
957,pittsburg,0.0
958,planet,0.0
959,planetary,0.0
960,pitts,0.0
961,pitter,0.0
962,pitted,0.0
963,pittance,0.0
964,pitt,0.0
965,pits,0.0
966,pitiless,0.0
967,pius,0.0
968,pitiful,0.0
969,pitied,0.0
970,planets,0.0
971,pithy,0.0
972,plank,0.0
973,pithiness,0.0
974,pithily,0.0
975,pith,0.0
976,planks,0.0
977,pitching,0.0
978,pitches,0.0
979,pitchers,0.0
980,pitying,0.0
981,pivotal,0.0
982,plaster,0.0
983,placidity,0.0
984,plain,0.0
985,plaguing,0.0
986,plagued,0.0
987,plainest,0.0
988,plainly,0.0
989,plains,0.0
990,plague,0.0
991,plainsman,0.0
992,plagiarizing,0.0
993,plainspoken,0.0
994,plagiarism,0.0
995,placing,0.0
996,placid,0.0
997,pivoted,0.0
998,places,0.0
999,placentia,0.0
1000,plaintiffs,0.0
1001,placed,0.0
1002,plaintively,0.0
1003,plan,0.0
1004,placate,0.0
1005,placards,0.0
1006,placarding,0.0
1007,planck,0.0
1008,pixieish,0.0
1009,plane,0.0
1010,pitcher,0.0
1011,pitched,0.0
1012,planned,0.0
1013,pioneer,0.0
1014,pipers,0.0
1015,piper,0.0
1016,pipeline,0.0
1017,planter,0.0
1018,piped,0.0
1019,pipe,0.0
1020,pious,0.0
1021,planters,0.0
1022,pioneers,0.0
1023,pioneering,0.0
1024,planting,0.0
1025,pioneered,0.0
1026,pinup,0.0
1027,planner,0.0
1028,pinter,0.0
1029,plants,0.0
1030,plaque,0.0
1031,pinstripes,0.0
1032,plaques,0.0
1033,pinsk,0.0
1034,plassey,0.0
1035,pins,0.0
1036,pinpoint,0.0
1037,pinoteca,0.0
1038,pinochle,0.0
1039,pinocchio,0.0
1040,pipes,0.0
1041,planted,0.0
1042,piping,0.0
1043,pipkin,0.0
1044,pitch,0.0
1045,pit,0.0
1046,piston,0.0
1047,pistols,0.0
1048,pistol,0.0
1049,pisa,0.0
1050,planners,0.0
1051,pirouetted,0.0
1052,pirouette,0.0
1053,pirates,0.0
1054,pirate,0.0
1055,planning,0.0
1056,pirandello,0.0
1057,piradov,0.0
1058,plans,0.0
1059,piracy,0.0
1060,plant,0.0
1061,piqued,0.0
1062,plantagenet,0.0
1063,plantation,0.0
1064,pique,0.0
1065,plantations,0.0
1066,piqua,0.0
1067,pipsqueak,0.0
1068,pipp,0.0
1069,playwright,0.0
1070,picturesquely,0.0
1071,petrushka,0.0
1072,philippine,0.0
1073,plied,0.0
1074,phillips,0.0
1075,plight,0.0
1076,plights,0.0
1077,phillipp,0.0
1078,phillipines,0.0
1079,phillip,0.0
1080,phillies,0.0
1081,philistinism,0.0
1082,philistine,0.0
1083,philippines,0.0
1084,plisetskaya,0.0
1085,philippic,0.0
1086,pliable,0.0
1087,philippe,0.0
1088,plod,0.0
1089,philip,0.0
1090,philharmonic,0.0
1091,philharmonia,0.0
1092,phileas,0.0
1093,philanthropy,0.0
1094,plodding,0.0
1095,philanthropist,0.0
1096,philanthropies,0.0
1097,philanthropic,0.0
1098,philanderer,0.0
1099,phillpp,0.0
1100,pleyel,0.0
1101,phil,0.0
1102,phlebitis,0.0
1103,plessy,0.0
1104,phones,0.0
1105,phoned,0.0
1106,pleural,0.0
1107,phone,0.0
1108,phoenix,0.0
1109,pleurisy,0.0
1110,pleuro,0.0
1111,phoebe,0.0
1112,plexiglass,0.0
1113,phobias,0.0
1114,phlegmatic,0.0
1115,phipps,0.0
1116,philly,0.0
1117,phineas,0.0
1118,philosophy,0.0
1119,philosophizing,0.0
1120,plexus,0.0
1121,philosophize,0.0
1122,philosophies,0.0
1123,philosophically,0.0
1124,philosophical,0.0
1125,philosophic,0.0
1126,philosophers,0.0
1127,philosopher,0.0
1128,philo,0.0
1129,plot,0.0
1130,phi,0.0
1131,playwriting,0.0
1132,plucked,0.0
1133,plowed,0.0
1134,ph,0.0
1135,plowing,0.0
1136,plowshares,0.0
1137,pforta,0.0
1138,pluck,0.0
1139,pfoerschin,0.0
1140,pfitzner,0.0
1141,pfeiffer,0.0
1142,peyuan,0.0
1143,peyser,0.0
1144,pew,0.0
1145,peuple,0.0
1146,phaedra,0.0
1147,petulant,0.0
1148,petulance,0.0
1149,petty,0.0
1150,pettiness,0.0
1151,pettiford,0.0
1152,plucks,0.0
1153,petticoat,0.0
1154,plucky,0.0
1155,pettibone,0.0
1156,plug,0.0
1157,plugged,0.0
1158,petted,0.0
1159,pha,0.0
1160,phallic,0.0
1161,phenomenon,0.0
1162,pharmaceuticals,0.0
1163,phenomenal,0.0
1164,plotless,0.0
1165,phenomena,0.0
1166,phelps,0.0
1167,phelan,0.0
1168,plots,0.0
1169,pheasant,0.0
1170,phases,0.0
1171,phase,0.0
1172,pharmacy,0.0
1173,pharmacist,0.0
1174,pharmacies,0.0
1175,plotted,0.0
1176,phalloides,0.0
1177,pharmaceutical,0.0
1178,pharisaism,0.0
1179,pharaonic,0.0
1180,pharaohs,0.0
1181,pharaoh,0.0
1182,plotters,0.0
1183,phantoms,0.0
1184,plotting,0.0
1185,phantom,0.0
1186,pham,0.0
1187,plough,0.0
1188,plow,0.0
1189,pleshkov,0.0
1190,plesetskaya,0.0
1191,phonetics,0.0
1192,pleasantness,0.0
1193,pleasant,0.0
1194,pickaninny,0.0
1195,pick,0.0
1196,pleasantly,0.0
1197,piccadilly,0.0
1198,picayune,0.0
1199,picassos,0.0
1200,picasso,0.0
1201,picaresque,0.0
1202,picardy,0.0
1203,picard,0.0
1204,picabia,0.0
1205,piazza,0.0
1206,pleas,0.0
1207,piave,0.0
1208,piattelli,0.0
1209,piao,0.0
1210,pianos,0.0
1211,pianoforte,0.0
1212,pleasantries,0.0
1213,pleasantry,0.0
1214,pianists,0.0
1215,pianistic,0.0
1216,pleasantville,0.0
1217,please,0.0
1218,pianissimo,0.0
1219,picked,0.0
1220,pickens,0.0
