,term,score
99,ashley,6.212214667494625
100,dennett,6.212214667494625
101,incipient,6.212214667494625
102,pushcart,6.212214667494625
103,palliative,6.212214667494625
104,tortuous,6.212214667494625
105,chiseling,6.212214667494625
106,anarchists,6.212214667494625
107,jawarharlal,6.212214667494625
108,amboy,6.212214667494625
109,disgraceful,6.212214667494625
110,contraception,6.212214667494625
111,claverack,6.212214667494625
112,byrne,6.212214667494625
113,hecklers,6.212214667494625
114,reinterpreted,6.212214667494625
115,servitude,6.212214667494625
116,transmittable,6.212214667494625
117,headshakers,6.212214667494625
118,hennessy,6.212214667494625
119,abortions,6.212214667494625
120,converts,6.212214667494625
121,fishkill,6.212214667494625
122,stillman,6.212214667494625
123,goldman,6.212214667494625
124,pioneer,6.197398716568501
125,st,6.1835242847879375
126,president,6.157543332130874
127,disease,6.15344090313095
128,approach,6.15344090313095
129,1916,6.068321674293359
130,1914,6.068321674293359
131,japan,6.068321674293359
132,doctor,6.0270830998878875
133,basic,5.9866776852528485
134,telephone,5.947072430660489
135,ware,5.806749559386461
136,lawsuits,5.806749559386461
137,invective,5.806749559386461
138,doorway,5.806749559386461
139,adirondacks,5.806749559386461
140,jake,5.806749559386461
141,liable,5.806749559386461
142,resorting,5.806749559386461
143,inroad,5.806749559386461
144,titian,5.806749559386461
145,archdiocese,5.806749559386461
146,prevention,5.806749559386461
147,mails,5.806749559386461
148,inflicted,5.806749559386461
149,luhan,5.806749559386461
150,venders,5.806749559386461
151,broadened,5.806749559386461
152,barricades,5.806749559386461
153,saranac,5.806749559386461
154,shopkeepers,5.806749559386461
155,havelock,5.806749559386461
156,states,5.783105335641645
157,wrote,5.766120172115841
158,college,5.704246626327333
159,medical,5.689837675016301
160,saw,5.624771779986405
161,service,5.624771779986405
162,seemed,5.605227736922823
163,led,5.566517522415099
164,tubercular,5.51906748693468
165,untouched,5.51906748693468
166,disorderly,5.51906748693468
167,leaflets,5.51906748693468
168,haywood,5.51906748693468
169,masthead,5.51906748693468
170,stuyvesant,5.51906748693468
171,clerical,5.51906748693468
172,43d,5.51906748693468
173,scrap,5.51906748693468
174,suffers,5.51906748693468
175,retarded,5.51906748693468
176,plead,5.51906748693468
177,cordiality,5.51906748693468
178,adolescents,5.51906748693468
179,rulings,5.51906748693468
180,indictments,5.51906748693468
181,unfailing,5.51906748693468
182,letters,5.4929575293897965
183,artist,5.431414212056289
184,herself,5.313733212010423
185,unfit,5.29592393562047
186,drivers,5.29592393562047
187,jessie,5.29592393562047
188,sanction,5.29592393562047
189,sexes,5.29592393562047
190,enlargement,5.29592393562047
191,convalescent,5.29592393562047
192,persuasive,5.29592393562047
193,securing,5.29592393562047
194,nehru,5.29592393562047
195,noah,5.29592393562047
196,biographers,5.29592393562047
197,dodge,5.29592393562047
198,quicker,5.29592393562047
199,beyond,5.25739145807703
200,term,5.175747469036519
201,city,5.170734893287456
202,nursed,5.113602378826515
203,submerged,5.113602378826515
204,escorting,5.113602378826515
205,specified,5.113602378826515
206,harassment,5.113602378826515
207,ample,5.113602378826515
208,nearing,5.113602378826515
209,tombstone,5.113602378826515
210,happens,5.113602378826515
211,maternity,5.113602378826515
212,cutter,5.113602378826515
213,package,5.113602378826515
214,pamphlet,5.113602378826515
215,stood,4.973042480515945
216,sister,4.973042480515945
217,shades,4.959451698999257
218,anarchist,4.959451698999257
219,tones,4.959451698999257
220,circulated,4.959451698999257
221,chased,4.959451698999257
222,policeman,4.959451698999257
223,industrialist,4.959451698999257
224,feminist,4.959451698999257
225,plains,4.959451698999257
226,therapy,4.959451698999257
227,renounced,4.959451698999257
228,freeing,4.959451698999257
229,heard,4.949090098422513
230,meeting,4.949090098422513
231,14,4.902029103602125
232,shortly,4.878907458799973
233,children,4.851284452080105
234,fighters,4.8259203063747345
235,specialized,4.8259203063747345
236,indicted,4.8259203063747345
237,comrade,4.8259203063747345
238,warmly,4.8259203063747345
239,mabel,4.8259203063747345
240,grover,4.8259203063747345
241,gods,4.8259203063747345
242,truck,4.8259203063747345
243,ellis,4.8259203063747345
244,saints,4.8259203063747345
245,parents,4.81110435544861
246,counts,4.7081372707183515
247,adhered,4.7081372707183515
248,picturesque,4.7081372707183515
249,archbishop,4.7081372707183515
250,reorganized,4.7081372707183515
251,challenging,4.7081372707183515
252,useless,4.7081372707183515
253,emma,4.7081372707183515
254,adherents,4.7081372707183515
255,clara,4.7081372707183515
256,hannah,4.7081372707183515
257,46,4.7081372707183515
258,radicals,4.7081372707183515
259,individualist,4.7081372707183515
260,raids,4.7081372707183515
261,magazine,4.702969912908059
262,case,4.682027313173468
263,legitimate,4.602776755060525
264,mothers,4.602776755060525
265,alan,4.602776755060525
266,originator,4.602776755060525
267,lungs,4.602776755060525
268,misery,4.602776755060525
269,pulling,4.602776755060525
270,centers,4.602776755060525
271,restrained,4.602776755060525
272,groundwork,4.602776755060525
273,88,4.602776755060525
274,policemen,4.602776755060525
275,your,4.560778069540598
276,if,4.521597439610453
277,diet,4.5074665752562
278,disagreement,4.5074665752562
279,hierarchy,4.5074665752562
280,slogan,4.5074665752562
281,suppression,4.5074665752562
282,salvation,4.5074665752562
283,wells,4.5074665752562
284,infection,4.5074665752562
285,smiles,4.5074665752562
286,eight,4.502802995794093
287,association,4.502802995794093
288,author,4.502802995794093
289,my,4.4945702297833545
290,active,4.483845507885006
291,survived,4.4464612418607015
292,self,4.428027931650853
293,east,4.428027931650853
294,position,4.428027931650853
295,tuberculosis,4.42045519826657
296,consequently,4.42045519826657
297,shouting,4.42045519826657
298,arrive,4.42045519826657
299,banned,4.42045519826657
300,ex,4.42045519826657
301,morris,4.42045519826657
302,hayes,4.42045519826657
303,reed,4.42045519826657
304,interpretations,4.42045519826657
305,vi,4.42045519826657
306,struggles,4.42045519826657
307,dynamic,4.42045519826657
308,impoverished,4.42045519826657
309,endowed,4.42045519826657
310,cause,4.409762964524308
311,decided,4.373725953518951
312,sexual,4.3404124905930335
313,inadequate,4.3404124905930335
314,enabling,4.3404124905930335
315,wives,4.3404124905930335
316,principally,4.3404124905930335
317,angels,4.3404124905930335
318,75th,4.3404124905930335
319,ariz,4.3404124905930335
320,judicial,4.3404124905930335
321,month,4.303543313896411
322,futile,4.266304518439312
323,ethel,4.266304518439312
324,discuss,4.266304518439312
325,sums,4.266304518439312
326,relieve,4.266304518439312
327,advocacy,4.266304518439312
328,raymond,4.266304518439312
329,deaths,4.266304518439312
330,weary,4.266304518439312
331,toward,4.219142604915659
332,refusal,4.19731164695236
333,ancestry,4.19731164695236
334,pope,4.19731164695236
335,ban,4.19731164695236
336,interrupted,4.19731164695236
337,arizona,4.19731164695236
338,upheld,4.19731164695236
339,devices,4.132773125814789
340,masters,4.132773125814789
341,48,4.132773125814789
342,legally,4.132773125814789
343,patients,4.132773125814789
344,distribution,4.132773125814789
345,ears,4.132773125814789
346,conspicuous,4.132773125814789
347,permission,4.132773125814789
348,hunger,4.0721485039983545
349,socialism,4.0721485039983545
350,temporary,4.0721485039983545
351,stuart,4.0721485039983545
352,interviewed,4.0721485039983545
353,realization,4.0721485039983545
354,roof,4.0721485039983545
355,sympathetic,4.0721485039983545
356,device,4.0721485039983545
357,must,4.060329049706837
358,europe,4.045119850936398
359,making,4.030025439665633
360,served,4.015044096207317
361,charity,4.014990090158406
362,nursing,4.014990090158406
363,83,4.014990090158406
364,scotland,4.014990090158406
365,circulation,4.014990090158406
366,equality,4.014990090158406
367,should,4.000174139232282
368,hospital,4.000174139232282
369,anthony,3.96092286888813
370,38,3.96092286888813
371,society,3.927438850890532
372,manufacturing,3.9096295745005794
373,techniques,3.9096295745005794
374,favorable,3.9096295745005794
375,suffrage,3.9096295745005794
376,specific,3.9096295745005794
377,haired,3.9096295745005794
378,throughout,3.8710970969571394
379,lawrence,3.860839410331147
380,eve,3.860839410331147
381,demonstrations,3.860839410331147
382,platform,3.860839410331147
383,anne,3.860839410331147
384,physically,3.860839410331147
385,philip,3.860839410331147
386,episcopal,3.860839410331147
387,psychology,3.860839410331147
388,see,3.8435104526924677
389,right,3.829858522551668
390,knowing,3.8143193946962546
391,furnished,3.8143193946962546
392,guests,3.8143193946962546
393,interpretation,3.8143193946962546
394,crime,3.7698676321254205
395,practiced,3.7698676321254205
396,sudden,3.7698676321254205
397,entrance,3.7698676321254205
398,commissioner,3.7698676321254205
399,affected,3.7698676321254205
400,fled,3.7698676321254205
401,bearing,3.7698676321254205
402,protection,3.7698676321254205
403,charm,3.7698676321254205
404,ear,3.7698676321254205
405,america,3.74984785332427
406,prison,3.7273080177066245
407,stated,3.7273080177066245
408,statements,3.7273080177066245
409,conception,3.7273080177066245
410,assistance,3.7273080177066245
411,angry,3.7273080177066245
412,intervention,3.7273080177066245
413,place,3.7238734622706473
414,provide,3.6864860231863696
415,sex,3.6864860231863696
416,sending,3.6864860231863696
417,arose,3.6864860231863696
418,aroused,3.6864860231863696
419,induced,3.6864860231863696
420,continued,3.6603760656414868
421,liberals,3.647265310033088
422,closing,3.647265310033088
423,legislative,3.647265310033088
424,separated,3.647265310033088
425,contrast,3.647265310033088
426,absence,3.647265310033088
427,foremost,3.647265310033088
428,demonstrated,3.647265310033088
429,appeared,3.6232232944956158
430,gathering,3.609524982050241
431,conscience,3.609524982050241
432,thursday,3.609524982050241
433,wednesday,3.609524982050241
434,take,3.598832748307979
435,progressive,3.5731573378793664
436,india,3.5731573378793664
437,sale,3.5731573378793664
438,differences,3.5731573378793664
439,250,3.5731573378793664
440,returned,3.5627957373026224
441,architect,3.538066018068096
442,wait,3.538066018068096
443,rome,3.538066018068096
444,projects,3.538066018068096
445,ceremony,3.5041644663924147
446,alexander,3.5041644663924147
447,valley,3.5041644663924147
448,cases,3.5041644663924147
449,bore,3.5041644663924147
450,equally,3.5041644663924147
451,months,3.5041405071135827
452,fifteen,3.471374643569424
453,population,3.471374643569424
454,me,3.4471565955249703
455,instance,3.4396259452548437
456,worker,3.4396259452548437
457,grant,3.4396259452548437
458,laid,3.4396259452548437
459,indicated,3.4396259452548437
460,planning,3.4396259452548437
461,socialist,3.4396259452548437
462,philosopher,3.4396259452548437
463,supporters,3.40885428658809
464,wearing,3.40885428658809
465,wit,3.40885428658809
466,available,3.40885428658809
467,owner,3.40885428658809
468,directly,3.40885428658809
469,michael,3.40885428658809
470,arrest,3.40885428658809
471,institutions,3.40885428658809
472,often,3.4027103219555497
473,here,3.3917513904262986
474,visits,3.379001323438409
475,station,3.379001323438409
476,radical,3.379001323438409
477,wealthy,3.3500137865651567
478,45,3.3500137865651567
479,1903,3.3500137865651567
480,150,3.3500137865651567
481,corner,3.3500137865651567
482,forever,3.3500137865651567
483,without,3.327229665989856
484,originally,3.3218429095984603
485,now,3.316675551788168
486,against,3.316675551788168
487,john,3.2957329520535774
488,sleep,3.294443935410346
489,easily,3.294443935410346
490,dismissed,3.2677756883281845
491,judge,3.2677756883281845
492,slow,3.2677756883281845
493,classes,3.2677756883281845
494,conditions,3.2677756883281845
495,section,3.2677756883281845
496,trial,3.2677756883281845
497,every,3.264724578981647
498,oil,3.241800201924924
499,address,3.241800201924924
500,feelings,3.216482393940634
501,informed,3.216482393940634
502,numerous,3.216482393940634
503,method,3.216482393940634
504,organizations,3.216482393940634
505,conferred,3.1917897813502623
506,receive,3.1917897813502623
507,annual,3.1917897813502623
508,increasingly,3.1917897813502623
509,search,3.1917897813502623
510,educated,3.1917897813502623
511,behalf,3.1917897813502623
512,hills,3.1917897813502623
513,answer,3.1917897813502623
514,days,3.174483708420708
515,protest,3.167692229771202
516,reports,3.167692229771202
517,square,3.167692229771202
518,report,3.167692229771202
519,conduct,3.167692229771202
520,establishment,3.144161732361008
521,burial,3.121172214136309
522,offer,3.121172214136309
523,forget,3.121172214136309
524,resulted,3.121172214136309
525,easy,3.121172214136309
526,advice,3.121172214136309
527,found,3.1165086346742035
528,won,3.1070074291570076
529,national,3.1070074291570076
530,liberal,3.0986993582842506
531,conducted,3.0986993582842506
532,retained,3.0986993582842506
533,issues,3.0986993582842506
534,nevertheless,3.0986993582842506
535,you,3.078771666065437
536,honored,3.076720451565475
537,35,3.076720451565475
538,entirely,3.076720451565475
539,greatly,3.076720451565475
540,part,3.069447639853815
541,contribution,3.0552142463445118
542,income,3.0552142463445118
543,individual,3.0552142463445118
544,publicity,3.0552142463445118
545,africa,3.0552142463445118
546,meetings,3.0552142463445118
547,district,3.0552142463445118
548,controversy,3.0341608371466795
549,vote,3.0341608371466795
550,strike,3.0341608371466795
551,even,3.0234686034044174
552,received,3.014398293073635
553,country,3.014398293073635
554,circumstances,3.0135415499439437
555,industrial,3.0135415499439437
556,notable,3.0135415499439437
557,understanding,3.0135415499439437
558,represented,3.0135415499439437
559,cities,2.9933388426264242
560,widow,2.9933388426264242
561,wife,2.987431592399061
562,manhattan,2.9735362153302445
563,concern,2.9735362153302445
564,workers,2.9735362153302445
565,questions,2.9735362153302445
566,create,2.9735362153302445
567,previous,2.9541181294731427
568,majority,2.9541181294731427
569,smith,2.9541181294731427
570,moral,2.916377801490296
571,1912,2.916377801490296
572,views,2.8980286628220995
573,1913,2.8980286628220995
574,newspapers,2.8980286628220995
575,divorced,2.8980286628220995
576,memorial,2.880010157319421
577,account,2.880010157319421
578,practice,2.880010157319421
579,60,2.880010157319421
580,day,2.8661823487661913
581,firm,2.8623105802200204
582,leaving,2.8623105802200204
583,lay,2.8449188375081507
584,september,2.8449188375081507
585,opposed,2.8449188375081507
586,eye,2.8449188375081507
587,august,2.8449188375081507
588,issue,2.8449188375081507
589,conservative,2.8449188375081507
590,returning,2.827824404148851
591,philosophy,2.827824404148851
592,material,2.827824404148851
593,meet,2.8110172858324693
594,step,2.8110172858324693
595,contributed,2.8110172858324693
596,articles,2.7944879838812593
597,aid,2.7944879838812593
598,convinced,2.7944879838812593
599,hundreds,2.778227463009479
600,bought,2.7622271216630376
601,commission,2.7622271216630376
602,concerned,2.7622271216630376
603,adopted,2.7464787646948983
604,countries,2.730974578158933
605,decision,2.730974578158933
606,federal,2.7157071060281446
607,apartment,2.7157071060281446
608,dramatic,2.7157071060281446
609,1922,2.7157071060281446
610,leadership,2.7157071060281446
611,accept,2.7157071060281446
612,1963,2.7157071060281446
613,activities,2.7157071060281446
614,afternoon,2.700669228663604
615,necessary,2.700669228663604
616,deep,2.6858541428784637
617,vice,2.6858541428784637
618,girl,2.671255343457311
619,immediate,2.6568666060052113
620,grandchildren,2.6568666060052113
621,recognized,2.6568666060052113
622,presented,2.6568666060052113
623,fire,2.6426819710132547
624,students,2.6426819710132547
625,either,2.6426819710132547
626,labor,2.628695729038515
627,tell,2.628695729038515
628,front,2.628695729038515
629,victory,2.628695729038515
630,1958,2.628695729038515
631,organized,2.628695729038515
632,charge,2.628695729038515
633,nov,2.6149024069061793
634,simple,2.6149024069061793
635,lives,2.6012967548504005
636,ideas,2.6012967548504005
637,leave,2.6012967548504005
638,virtually,2.5878737345182596
639,mary,2.5878737345182596
640,appointed,2.5878737345182596
641,scene,2.5878737345182596
642,nine,2.5878737345182596
643,club,2.5878737345182596
644,21,2.5615564262008865
645,alone,2.5615564262008865
646,paul,2.5615564262008865
647,brief,2.5615564262008865
648,administration,2.5486530213649785
649,1937,2.5486530213649785
650,arrived,2.5233352133806886
651,award,2.5233352133806886
652,talk,2.5233352133806886
653,policy,2.5109126933821315
654,drew,2.5109126933821315
655,1949,2.5109126933821315
656,change,2.4986426007903173
657,bill,2.4986426007903173
658,sons,2.4986426007903173
659,outside,2.4986426007903173
660,honor,2.4865212402579724
661,16,2.4865212402579724
662,wide,2.462710591564254
663,interview,2.462710591564254
664,1936,2.462710591564254
665,rights,2.462710591564254
666,oct,2.4510145518010624
667,1946,2.4510145518010624
668,view,2.4394537293999865
669,studied,2.4394537293999865
670,matter,2.428025033576364
671,france,2.41672547832243
672,frequently,2.41672547832243
673,1941,2.405552177724305
674,elected,2.39450234153772
675,jan,2.38357327100553
676,addition,2.3727623549013144
677,action,2.3727623549013144
678,carried,2.3620670657845664
679,call,2.3620670657845664
680,idea,2.3620670657845664
681,possible,2.3620670657845664
682,reported,2.3306508695511874
683,visit,2.3306508695511874
684,sought,2.3306508695511874
685,result,2.3203943693839983
686,opened,2.290241331213311
687,center,2.280389034770299
688,reached,2.280389034770299
689,widely,2.270632859824935
690,husband,2.270632859824935
691,weeks,2.2609709489131973
692,funeral,2.2514014978970467
693,post,2.2514014978970467
694,nearly,2.241922753942503
695,1960,2.241922753942503
696,side,2.232533013592664
697,offered,2.232533013592664
698,black,2.2140139658254263
699,army,2.195831646742236
700,room,2.195831646742236
701,established,2.17797402934223
702,international,2.17797402934223
703,kept,2.1517716569482057
704,seven,2.1517716569482057
705,figure,2.1517716569482057
706,better,2.1431879132568143
707,secretary,2.1431879132568143
708,health,2.1431879132568143
709,party,2.1431879132568143
710,despite,2.1346772235889055
711,degree,2.126238354943041
712,attention,2.126238354943041
713,30,2.1095713024578293
714,union,2.1095713024578293
715,number,2.101340803321314
716,george,2.101340803321314
717,interest,2.0931774926821527
718,group,2.0690799411030922
719,job,2.0690799411030922
720,described,2.061174761595979
721,following,2.053331584134953
722,read,2.037827397598988
723,period,2.0301645248534186
724,live,2.0301645248534186
725,social,2.0301645248534186
726,give,2.0150127198328165
727,personal,2.0075220481036586
728,large,1.9853809222264454
729,close,1.9853809222264454
730,famous,1.9781081628973656
731,use,1.9781081628973656
732,william,1.9708879149238785
733,sent,1.9708879149238785
734,books,1.9708879149238785
735,far,1.9708879149238785
736,office,1.9708879149238785
737,say,1.963719425445266
738,upon,1.963719425445266
739,living,1.956601957676402
740,might,1.9355485484785697
741,know,1.928628105633996
742,small,1.9217552263462339
743,followed,1.9217552263462339
744,government,1.914929261275834
745,short,1.9081495742904553
746,west,1.8947265539583147
747,included,1.8947265539583147
748,friend,1.888082011239646
749,having,1.888082011239646
750,met,1.888082011239646
751,member,1.8814813272082938
752,soon,1.8239574830701073
753,ago,1.8177655128221861
754,white,1.8116116472478079
755,others,1.805495420230372
756,six,1.7994163741539895
757,daughter,1.7813978686513112
758,heart,1.775463133131497
759,including,1.7636982915519104
760,state,1.7636982915519104
761,moved,1.7405758741310562
762,friends,1.7124049971643598
763,we,1.6958756952131493
764,brought,1.679615174341369
765,best,1.663614832994928
766,told,1.658337775894084
767,whose,1.6530884200079403
768,second,1.6530884200079403
769,next,1.6478664760267887
770,held,1.637503688991242
771,almost,1.637503688991242
772,late,1.627247188824053
773,house,1.627247188824053
774,still,1.617094817360035
775,name,1.612057023330078
776,between,1.6070444815065335
777,both,1.6020569399954945
778,become,1.5970941506533656
779,can,1.587241854210354
780,left,1.5823518689161622
781,several,1.5582543173371017
782,these,1.5582543173371017
783,back,1.5582543173371017
784,gave,1.5440696823451452
785,another,1.5300834403704053
786,himself,1.502684466182291
787,times,1.4981900765944516
788,way,1.4981900765944516
789,career,1.4937157961995304
790,like,1.4937157961995304
791,family,1.4804118305731675
792,known,1.4804118305731675
793,young,1.4760162191001296
794,under,1.4716398445003307
795,among,1.4586244763882603
796,public,1.4457763339104113
797,married,1.4330911743830956
798,philosophies,0.0
799,opportunities,0.0
800,petticoat,0.0
801,pettibone,0.0
802,philharmonic,0.0
803,petrus,0.0
804,philistinism,0.0
805,phileas,0.0
806,petty,0.0
807,pettiford,0.0
808,philanthropies,0.0
809,petted,0.0
810,philharmonia,0.0
811,petrushka,0.0
812,philanthropist,0.0
813,philippe,0.0
814,philippines,0.0
815,philanthropy,0.0
816,philippine,0.0
817,opportunity,0.0
818,philippic,0.0
819,philosophize,0.0
820,pettiness,0.0
821,phantom,0.0
822,philosophically,0.0
823,philanthropic,0.0
824,phillipp,0.0
825,pfoerschin,0.0
826,pharmacy,0.0
827,pforta,0.0
828,pharmacist,0.0
829,opportune,0.0
830,pharmacies,0.0
831,phillips,0.0
832,pharmaceuticals,0.0
833,philosophers,0.0
834,ph,0.0
835,pharmaceutical,0.0
836,pharisaism,0.0
837,pha,0.0
838,pharaonic,0.0
839,philo,0.0
840,pharaohs,0.0
841,philistine,0.0
842,phaedra,0.0
843,phallic,0.0
844,pharaoh,0.0
845,philly,0.0
846,phalloides,0.0
847,phillpp,0.0
848,phantoms,0.0
849,phase,0.0
850,pfitzner,0.0
851,phases,0.0
852,phenomenon,0.0
853,philosophical,0.0
854,philanderer,0.0
855,phillies,0.0
856,petulance,0.0
857,phillip,0.0
858,philadelphia,0.0
859,phil,0.0
860,phillipines,0.0
861,phi,0.0
862,petulant,0.0
863,peuple,0.0
864,pew,0.0
865,pheasant,0.0
866,pham,0.0
867,petrovo,0.0
868,phenomena,0.0
869,philosophic,0.0
870,phelps,0.0
871,peyser,0.0
872,opportunism,0.0
873,peyuan,0.0
874,phelan,0.0
875,opponents,0.0
876,pfeiffer,0.0
877,phenomenal,0.0
878,orientation,0.0
879,oppose,0.0
880,peripateticism,0.0
881,perky,0.0
882,perkins,0.0
883,perkerson,0.0
884,perjury,0.0
885,peritonitis,0.0
886,perished,0.0
887,perish,0.0
888,oppresses,0.0
889,periphery,0.0
890,oppression,0.0
891,peripheral,0.0
892,oppressive,0.0
893,perpetuate,0.0
894,peripatetic,0.0
895,periods,0.0
896,periodicals,0.0
897,periodically,0.0
898,periodical,0.0
899,periodic,0.0
900,perins,0.0
901,perimeter,0.0
902,perim,0.0
903,perils,0.0
904,perilously,0.0
905,oppressed,0.0
906,oppposition,0.0
907,perle,0.0
908,perm,0.0
909,perpetual,0.0
910,perpetrator,0.0
911,perparation,0.0
912,peroration,0.0
913,perons,0.0
914,peronista,0.0
915,peronist,0.0
916,peronismo,0.0
917,peron,0.0
918,pernicious,0.0
919,permutation,0.0
920,permitting,0.0
921,permitted,0.0
922,permits,0.0
923,permit,0.0
924,permissiveness,0.0
925,permissive,0.0
926,permissible,0.0
927,permeated,0.0
928,permeate,0.0
929,permanently,0.0
930,permanent,0.0
931,permanency,0.0
932,perilous,0.0
933,peril,0.0
934,perhaps,0.0
935,peres,0.0
936,oppy,0.0
937,perennial,0.0
938,peremptory,0.0
939,peremptorily,0.0
940,pereira,0.0
941,peregrina,0.0
942,perego,0.0
943,peredelkino,0.0
944,perdu,0.0
945,perdido,0.0
946,percy,0.0
947,percussive,0.0
948,percussionist,0.0
949,percussion,0.0
950,percival,0.0
951,perching,0.0
952,perchance,0.0
953,perceptive,0.0
954,perceptions,0.0
955,perception,0.0
956,perceptibly,0.0
957,perceptible,0.0
958,percentage,0.0
959,perennially,0.0
960,perestroika,0.0
961,pergolesi,0.0
962,perfect,0.0
963,perfusion,0.0
964,perfuse,0.0
965,oppressor,0.0
966,perfunctory,0.0
967,perfume,0.0
968,oppressors,0.0
969,performing,0.0
970,performers,0.0
971,performer,0.0
972,performed,0.0
973,performances,0.0
974,performance,0.0
975,performaces,0.0
976,perform,0.0
977,perforation,0.0
978,perforated,0.0
979,perfidy,0.0
980,perfectly,0.0
981,perfectionist,0.0
982,perfectionism,0.0
983,perfection,0.0
984,perfecting,0.0
985,perfected,0.0
986,perpetually,0.0
987,perpetuated,0.0
988,petronius,0.0
989,opposite,0.0
990,pessimist,0.0
991,pessimism,0.0
992,pessard,0.0
993,opposing,0.0
994,peso,0.0
995,pesarisi,0.0
996,perverted,0.0
997,perversion,0.0
998,pervasiveness,0.0
999,pervasive,0.0
1000,pervades,0.0
1001,oppositely,0.0
1002,oppostion,0.0
1003,pervaded,0.0
1004,peru,0.0
1005,perturbed,0.0
1006,pertinent,0.0
1007,pertinacity,0.0
1008,pertaining,0.0
1009,persuasiveness,0.0
1010,opposites,0.0
1011,persuasions,0.0
1012,persuasion,0.0
1013,persuading,0.0
1014,pessimistic,0.0
1015,pest,0.0
1016,pesticide,0.0
1017,pesticides,0.0
1018,petroleum,0.0
1019,petrograd,0.0
1020,petrified,0.0
1021,petrie,0.0
1022,petoskey,0.0
1023,petitions,0.0
1024,petitioners,0.0
1025,petitioner,0.0
1026,petitioned,0.0
1027,petition,0.0
1028,petite,0.0
1029,petit,0.0
1030,petipa,0.0
1031,peterson,0.0
1032,petersburg,0.0
1033,peters,0.0
1034,peter,0.0
1035,pete,0.0
1036,petals,0.0
1037,petainist,0.0
1038,petain,0.0
1039,pet,0.0
1040,pests,0.0
1041,persuader,0.0
1042,persuaded,0.0
1043,persuade,0.0
1044,persisted,0.0
1045,persian,0.0
1046,persia,0.0
1047,pershing,0.0
1048,pershin,0.0
1049,persevered,0.0
1050,persevere,0.0
1051,perseverance,0.0
1052,persephone,0.0
1053,persecutions,0.0
1054,persecution,0.0
1055,persecuted,0.0
1056,persecute,0.0
1057,perse,0.0
1058,perryville,0.0
1059,perry,0.0
1060,perranarworthal,0.0
1061,perplexity,0.0
1062,perplexities,0.0
1063,perplexing,0.0
1064,perplexed,0.0
1065,perplex,0.0
1066,perpetuity,0.0
1067,perpetuating,0.0
1068,persichetti,0.0
1069,persistence,0.0
1070,perspiration,0.0
1071,persistent,0.0
1072,perspicacity,0.0
1073,perspective,0.0
1074,persons,0.0
1075,personnel,0.0
1076,personify,0.0
1077,personified,0.0
1078,personification,0.0
1079,personally,0.0
1080,personalized,0.0
