,term,score
390,successful,4.465066027185328
391,side,4.465066027185328
392,beginning,4.428027931650853
393,rioting,4.42045519826657
394,push,4.42045519826657
395,luther,4.42045519826657
396,jesse,4.42045519826657
397,robust,4.42045519826657
398,accordance,4.42045519826657
399,deciding,4.42045519826657
400,elect,4.42045519826657
401,depended,4.42045519826657
402,activist,4.42045519826657
403,arriving,4.42045519826657
404,900,4.42045519826657
405,setbacks,4.42045519826657
406,surprising,4.42045519826657
407,holds,4.42045519826657
408,swinging,4.42045519826657
409,hours,4.409762964524308
410,big,4.391663293484472
411,south,4.373725953518951
412,factions,4.3404124905930335
413,signal,4.3404124905930335
414,collar,4.3404124905930335
415,alert,4.3404124905930335
416,thorough,4.3404124905930335
417,detractors,4.3404124905930335
418,awaiting,4.3404124905930335
419,smooth,4.3404124905930335
420,wives,4.3404124905930335
421,tolerated,4.3404124905930335
422,lieut,4.3404124905930335
423,conventions,4.3404124905930335
424,law,4.33832679932015
425,once,4.3245901290868805
426,month,4.303543313896411
427,day,4.299273523149287
428,study,4.286375826513629
429,incumbent,4.266304518439312
430,definite,4.266304518439312
431,yards,4.266304518439312
432,embarrassment,4.266304518439312
433,confusion,4.266304518439312
434,boom,4.266304518439312
435,slipped,4.266304518439312
436,tied,4.266304518439312
437,functions,4.266304518439312
438,controls,4.266304518439312
439,tickets,4.266304518439312
440,upward,4.266304518439312
441,assisted,4.266304518439312
442,scored,4.266304518439312
443,furious,4.266304518439312
444,cattle,4.266304518439312
445,beating,4.266304518439312
446,scandals,4.266304518439312
447,special,4.252476709886082
448,leader,4.202681606642628
449,abraham,4.19731164695236
450,finger,4.19731164695236
451,represent,4.19731164695236
452,simon,4.19731164695236
453,resident,4.19731164695236
454,grateful,4.19731164695236
455,secondary,4.19731164695236
456,away,4.170160564899067
457,learned,4.1381598822061845
458,collapsed,4.132773125814789
459,turmoil,4.132773125814789
460,expect,4.132773125814789
461,pains,4.132773125814789
462,eating,4.132773125814789
463,gaining,4.132773125814789
464,environment,4.0721485039983545
465,candidates,4.0721485039983545
466,scholars,4.0721485039983545
467,revenue,4.0721485039983545
468,miami,4.0721485039983545
469,factors,4.0721485039983545
470,appreciated,4.0721485039983545
471,dedication,4.014990090158406
472,decisive,4.014990090158406
473,ignored,4.014990090158406
474,injured,4.014990090158406
475,site,4.014990090158406
476,expansion,4.014990090158406
477,thrust,4.014990090158406
478,pull,4.014990090158406
479,drafted,4.014990090158406
480,speculation,4.014990090158406
481,sank,4.014990090158406
482,welcomed,4.014990090158406
483,chest,4.014990090158406
484,lunch,4.014990090158406
485,happiness,3.96092286888813
486,whites,3.96092286888813
487,card,3.96092286888813
488,selection,3.96092286888813
489,contemporaries,3.96092286888813
490,function,3.96092286888813
491,driver,3.96092286888813
492,continuous,3.96092286888813
493,use,3.956216325794731
494,william,3.941775829847757
495,far,3.941775829847757
496,come,3.927438850890532
497,got,3.927438850890532
498,taken,3.927438850890532
499,living,3.913203915352804
500,head,3.913203915352804
501,assassination,3.9096295745005794
502,civic,3.9096295745005794
503,breakfast,3.9096295745005794
504,jackson,3.9096295745005794
505,losing,3.9096295745005794
506,termed,3.9096295745005794
507,pushed,3.9096295745005794
508,severely,3.9096295745005794
509,ceremonies,3.9096295745005794
510,rear,3.9096295745005794
511,joined,3.8850344355893256
512,noon,3.860839410331147
513,margin,3.860839410331147
514,physically,3.860839410331147
515,machinery,3.860839410331147
516,additional,3.860839410331147
517,philosophical,3.860839410331147
518,painful,3.860839410331147
519,machines,3.860839410331147
520,victories,3.8143193946962546
521,restless,3.8143193946962546
522,window,3.8143193946962546
523,aging,3.8143193946962546
524,badly,3.8143193946962546
525,representing,3.8143193946962546
526,suffer,3.8143193946962546
527,develop,3.7698676321254205
528,remarks,3.7698676321254205
529,elections,3.7698676321254205
530,65,3.7698676321254205
531,upset,3.7698676321254205
532,ranking,3.7698676321254205
533,deputy,3.7698676321254205
534,major,3.74984785332427
535,asked,3.74984785332427
536,destruction,3.7273080177066245
537,sources,3.7273080177066245
538,kill,3.7273080177066245
539,overwhelming,3.7273080177066245
540,delighted,3.7273080177066245
541,remaining,3.7273080177066245
542,onto,3.7273080177066245
543,housing,3.7273080177066245
544,general,3.7238734622706473
545,eager,3.6864860231863696
546,oldest,3.6864860231863696
547,holiday,3.6864860231863696
548,pro,3.6864860231863696
549,possibly,3.6864860231863696
550,ireland,3.6864860231863696
551,bitterly,3.6864860231863696
552,youngest,3.6864860231863696
553,soon,3.6479149661402146
554,carter,3.647265310033088
555,convicted,3.647265310033088
556,liberals,3.647265310033088
557,clerk,3.647265310033088
558,appeared,3.6232232944956158
559,turned,3.610990840460744
560,douglas,3.609524982050241
561,finance,3.609524982050241
562,surprised,3.609524982050241
563,gov,3.609524982050241
564,politically,3.609524982050241
565,georgia,3.609524982050241
566,spending,3.609524982050241
567,michigan,3.609524982050241
568,percent,3.609524982050241
569,pre,3.609524982050241
570,agree,3.609524982050241
571,drawing,3.609524982050241
572,legislature,3.5731573378793664
573,yes,3.5731573378793664
574,pride,3.5731573378793664
575,differences,3.5731573378793664
576,faithful,3.5731573378793664
577,factor,3.5731573378793664
578,ball,3.5731573378793664
579,admiration,3.5731573378793664
580,tough,3.5731573378793664
581,heart,3.550926266262994
582,10,3.550926266262994
583,kansas,3.538066018068096
584,biggest,3.538066018068096
585,heads,3.538066018068096
586,republicans,3.538066018068096
587,set,3.5273965831038208
588,tired,3.5041644663924147
589,equally,3.5041644663924147
590,tenure,3.5041644663924147
591,surrounded,3.5041644663924147
592,treated,3.5041644663924147
593,sides,3.5041644663924147
594,arrival,3.5041644663924147
595,put,3.5041405071135827
596,months,3.5041405071135827
597,population,3.471374643569424
598,christmas,3.471374643569424
599,sixth,3.471374643569424
600,therefore,3.471374643569424
601,worker,3.4396259452548437
602,maintain,3.4396259452548437
603,supposed,3.4396259452548437
604,observers,3.4396259452548437
605,posts,3.4396259452548437
606,worst,3.4396259452548437
607,approval,3.4396259452548437
608,attempts,3.4396259452548437
609,spend,3.40885428658809
610,count,3.40885428658809
611,directly,3.40885428658809
612,available,3.40885428658809
613,ever,3.3808521808911696
614,singer,3.379001323438409
615,detail,3.379001323438409
616,selected,3.379001323438409
617,expert,3.379001323438409
618,certainly,3.379001323438409
619,pronounced,3.379001323438409
620,heavily,3.379001323438409
621,corporation,3.379001323438409
622,covered,3.379001323438409
623,rival,3.379001323438409
624,weight,3.379001323438409
625,wealthy,3.3500137865651567
626,seized,3.3500137865651567
627,serve,3.3500137865651567
628,supporting,3.3500137865651567
629,always,3.337839770449242
630,assembly,3.3218429095984603
631,nonetheless,3.3218429095984603
632,closest,3.3218429095984603
633,dominated,3.3218429095984603
634,guard,3.3218429095984603
635,now,3.316675551788168
636,developing,3.294443935410346
637,roles,3.294443935410346
638,vigorous,3.294443935410346
639,image,3.294443935410346
640,captain,3.294443935410346
641,seek,3.294443935410346
642,product,3.294443935410346
643,easily,3.294443935410346
644,controlled,3.294443935410346
645,same,3.275007377982484
646,unknown,3.2677756883281845
647,threat,3.2677756883281845
648,rate,3.2677756883281845
649,1902,3.2677756883281845
650,section,3.2677756883281845
651,agent,3.2677756883281845
652,late,3.254494377648106
653,good,3.2443162386331634
654,1975,3.241800201924924
655,vision,3.241800201924924
656,lose,3.241800201924924
657,putting,3.241800201924924
658,pleasure,3.241800201924924
659,non,3.241800201924924
660,houses,3.241800201924924
661,threw,3.241800201924924
662,everyone,3.216482393940634
663,produce,3.216482393940634
664,friendship,3.216482393940634
665,down,3.204113879990989
666,increasingly,3.1917897813502623
667,annual,3.1917897813502623
668,nomination,3.1917897813502623
669,aside,3.167692229771202
670,include,3.167692229771202
671,tax,3.167692229771202
672,largest,3.144161732361008
673,showing,3.144161732361008
674,papers,3.144161732361008
675,drove,3.144161732361008
676,clearly,3.144161732361008
677,duties,3.144161732361008
678,leaves,3.121172214136309
679,forget,3.121172214136309
680,round,3.121172214136309
681,truman,3.121172214136309
682,these,3.1165086346742035
683,make,3.1070074291570076
684,few,3.1070074291570076
685,successor,3.0986993582842506
686,president,3.078771666065437
687,35,3.076720451565475
688,stayed,3.076720451565475
689,wilson,3.076720451565475
690,another,3.0601668807408107
691,meetings,3.0552142463445118
692,increased,3.0552142463445118
693,game,3.0552142463445118
694,estate,3.0552142463445118
695,pressure,3.0341608371466795
696,attend,3.0341608371466795
697,20th,3.0341608371466795
698,talked,3.0341608371466795
699,expected,3.0341608371466795
700,food,3.0341608371466795
701,familiar,3.0341608371466795
702,clock,3.0341608371466795
703,understanding,3.0135415499439437
704,industrial,3.0135415499439437
705,streets,3.0135415499439437
706,way,2.996380153188903
707,allowed,2.9933388426264242
708,thereafter,2.9933388426264242
709,defeated,2.9933388426264242
710,1966,2.9933388426264242
711,minutes,2.9933388426264242
712,wife,2.987431592399061
713,telephone,2.9735362153302445
714,workers,2.9735362153302445
715,known,2.960823661146335
716,previous,2.9541181294731427
717,area,2.9541181294731427
718,usual,2.9541181294731427
719,key,2.9350699345024482
720,seat,2.9350699345024482
721,choice,2.9350699345024482
722,none,2.916377801490296
723,school,2.8915526678208225
724,states,2.8915526678208225
725,regular,2.880010157319421
726,blood,2.880010157319421
727,bad,2.880010157319421
728,ready,2.880010157319421
729,filled,2.8623105802200204
730,performed,2.8623105802200204
731,opposed,2.8449188375081507
732,medical,2.8449188375081507
733,independent,2.8449188375081507
734,operation,2.827824404148851
735,fought,2.827824404148851
736,blue,2.8110172858324693
737,supported,2.8110172858324693
738,remarked,2.8110172858324693
739,move,2.7944879838812593
740,lawyer,2.7944879838812593
741,highly,2.7944879838812593
742,shot,2.7944879838812593
743,industry,2.7944879838812593
744,needed,2.7944879838812593
745,november,2.778227463009479
746,headed,2.7622271216630376
747,maintained,2.7622271216630376
748,touch,2.7622271216630376
749,succeeded,2.7464787646948983
750,daughters,2.7464787646948983
751,joseph,2.7464787646948983
752,trip,2.730974578158933
753,local,2.730974578158933
754,suffering,2.730974578158933
755,placed,2.7157071060281446
756,federal,2.7157071060281446
757,harry,2.6858541428784637
758,coming,2.671255343457311
759,girl,2.671255343457311
760,decades,2.6568666060052113
761,grandchildren,2.6568666060052113
762,fire,2.6426819710132547
763,else,2.6426819710132547
764,persons,2.628695729038515
765,training,2.628695729038515
766,victory,2.628695729038515
767,younger,2.628695729038515
768,beyond,2.628695729038515
769,thomas,2.628695729038515
770,1956,2.6149024069061793
771,events,2.6149024069061793
772,institute,2.6149024069061793
773,issued,2.6149024069061793
774,dead,2.5878737345182596
775,mary,2.5878737345182596
776,further,2.5878737345182596
777,22,2.574628507768239
778,1952,2.574628507768239
779,effort,2.5615564262008865
780,forces,2.5615564262008865
781,dec,2.5615564262008865
782,single,2.5615564262008865
783,rose,2.5615564262008865
784,21,2.5615564262008865
785,central,2.5486530213649785
786,indeed,2.5359139955875487
787,hall,2.5359139955875487
788,behind,2.5109126933821315
789,problems,2.5109126933821315
790,fellow,2.4986426007903173
791,outside,2.4986426007903173
792,development,2.4986426007903173
793,cut,2.4865212402579724
794,means,2.4865212402579724
795,red,2.4745450492112564
796,certain,2.4745450492112564
797,heard,2.4745450492112564
798,meeting,2.4745450492112564
799,whether,2.462710591564254
800,nature,2.462710591564254
801,terms,2.462710591564254
802,ran,2.4510145518010624
803,40,2.4510145518010624
804,across,2.4510145518010624
805,shortly,2.4394537293999865
806,class,2.4394537293999865
807,real,2.428025033576364
808,efforts,2.41672547832243
809,except,2.41672547832243
810,ability,2.405552177724305
811,1948,2.405552177724305
812,thus,2.39450234153772
813,elected,2.39450234153772
814,campaign,2.39450234153772
815,regarded,2.3727623549013144
816,built,2.3620670657845664
817,looked,2.3620670657845664
818,carried,2.3620670657845664
819,committee,2.3620670657845664
820,whole,2.3514849564540294
821,case,2.341013656586734
822,least,2.3203943693839983
823,want,2.3203943693839983
824,am,2.3203943693839983
825,find,2.3102419979199804
826,final,2.3102419979199804
827,run,2.300191662066479
828,ill,2.300191662066479
829,rest,2.290241331213311
830,middle,2.290241331213311
831,accepted,2.290241331213311
832,style,2.280389034770299
833,free,2.2609709489131973
834,open,2.2514014978970467
835,enough,2.2514014978970467
836,line,2.2514014978970467
837,post,2.2514014978970467
838,million,2.2514014978970467
839,active,2.241922753942503
840,1960,2.241922753942503
841,influence,2.232533013592664
842,offered,2.232533013592664
843,survived,2.2232306209303507
844,50,2.2232306209303507
845,recent,2.2232306209303507
846,position,2.2140139658254263
847,civil,2.204881482262154
848,earlier,2.17797402934223
849,boy,2.17797402934223
850,director,2.17797402934223
851,announced,2.169163399660075
852,return,2.16042971969132
853,able,2.1517716569482057
854,seven,2.1517716569482057
855,kept,2.1517716569482057
856,secretary,2.1431879132568143
857,order,2.1431879132568143
858,attack,2.1431879132568143
859,hand,2.1346772235889055
860,chief,2.1346772235889055
861,nothing,2.126238354943041
862,helped,2.1095713024578293
863,union,2.1095713024578293
864,play,2.101340803321314
865,george,2.101340803321314
866,things,2.101340803321314
867,april,2.0850802824495336
868,working,2.0850802824495336
869,finally,2.077048110752269
870,mind,2.0690799411030922
871,entered,2.0690799411030922
872,leading,2.061174761595979
873,following,2.053331584134953
874,live,2.0301645248534186
875,period,2.0301645248534186
876,played,2.022559925468199
877,role,2.0150127198328165
878,wanted,2.0150127198328165
879,15,2.0075220481036586
880,half,2.0075220481036586
881,large,1.9853809222264454
882,close,1.9853809222264454
883,lost,1.9781081628973656
884,important,1.963719425445266
885,upon,1.963719425445266
886,full,1.956601957676402
887,private,1.9425172177946628
888,near,1.928628105633996
889,see,1.9217552263462339
890,small,1.9217552263462339
891,followed,1.9217552263462339
892,government,1.914929261275834
893,today,1.914929261275834
894,short,1.9081495742904553
895,around,1.8947265539583147
896,west,1.8947265539583147
897,member,1.8814813272082938
898,america,1.874923926662135
899,service,1.874923926662135
900,success,1.874923926662135
901,seemed,1.8684092456409411
902,place,1.8619367311353237
903,thought,1.8619367311353237
904,led,1.8555058408050331
905,ago,1.8177655128221861
906,returned,1.7813978686513112
907,mrs,1.7405758741310562
908,how,1.7235782977624852
909,former,1.6958756952131493
910,however,1.6850060229762454
911,too,1.6742532311999838
912,off,1.6742532311999838
913,best,1.663614832994928
914,without,1.663614832994928
915,against,1.658337775894084
916,whose,1.6530884200079403
917,high,1.6530884200079403
918,almost,1.637503688991242
919,house,1.627247188824053
920,children,1.617094817360035
921,little,1.612057023330078
922,both,1.6020569399954945
923,found,1.5582543173371017
924,back,1.5582543173371017
925,part,1.5347238199269075
926,her,1.5162901182380695
927,any,1.5162901182380695
928,since,1.5117343017022087
929,country,1.5071991465368175
930,received,1.5071991465368175
931,times,1.4981900765944516
932,age,1.48926144585015
933,people,1.4543233944888698
934,well,1.4373017069194391
935,married,1.4330911743830956
936,persuading,0.0
937,penthouse,0.0
938,peterson,0.0
939,penurious,0.0
940,pessimist,0.0
941,petersburg,0.0
942,pessimistic,0.0
943,pessimism,0.0
944,perturbed,0.0
945,pessard,0.0
946,pertinacity,0.0
947,pentimento,0.0
948,peru,0.0
949,peso,0.0
950,pesarisi,0.0
951,pervaded,0.0
952,pervades,0.0
953,perverted,0.0
954,perversion,0.0
955,pervasiveness,0.0
956,pervasive,0.0
957,pertinent,0.0
958,persuasiveness,0.0
959,pertaining,0.0
960,petals,0.0
961,pensioners,0.0
962,persuader,0.0
963,petainist,0.0
964,petain,0.0
965,pet,0.0
966,pests,0.0
967,persuaded,0.0
968,pensions,0.0
969,persuasion,0.0
970,pentagon,0.0
971,pete,0.0
972,pest,0.0
973,persuasions,0.0
974,penury,0.0
975,peter,0.0
976,persuade,0.0
977,pesticides,0.0
978,pesticide,0.0
979,perspiration,0.0
980,pentathlon,0.0
981,persuasive,0.0
982,peters,0.0
983,perspicacity,0.0
984,perfect,0.0
985,perspective,0.0
986,perching,0.0
987,perkerson,0.0
988,perjury,0.0
989,peritonitis,0.0
990,perished,0.0
991,percival,0.0
992,perish,0.0
993,percussion,0.0
994,periphery,0.0
995,peripheral,0.0
996,peripateticism,0.0
997,peripatetic,0.0
998,periods,0.0
999,periodicals,0.0
1000,periodically,0.0
1001,periodical,0.0
1002,percussionist,0.0
1003,percussive,0.0
1004,perkins,0.0
1005,perky,0.0
1006,personify,0.0
1007,perle,0.0
1008,permitted,0.0
1009,perception,0.0
1010,permits,0.0
1011,permit,0.0
1012,permissiveness,0.0
1013,permissive,0.0
1014,permission,0.0
1015,permissible,0.0
1016,perceptions,0.0
1017,permeated,0.0
1018,perceptive,0.0
1019,permeate,0.0
1020,perchance,0.0
1021,permanently,0.0
1022,permanent,0.0
1023,permanency,0.0
1024,perm,0.0
1025,perins,0.0
1026,percy,0.0
1027,perimeter,0.0
1028,perim,0.0
1029,pereira,0.0
1030,peremptorily,0.0
1031,peremptory,0.0
1032,performaces,0.0
1033,perform,0.0
1034,perforation,0.0
1035,perennial,0.0
1036,perforated,0.0
1037,perennially,0.0
1038,perfidy,0.0
1039,perfectly,0.0
1040,perfectionist,0.0
1041,perfectionism,0.0
1042,perfection,0.0
1043,perfecting,0.0
1044,perfected,0.0
1045,peres,0.0
1046,performance,0.0
1047,peregrina,0.0
1048,perego,0.0
1049,pergolesi,0.0
