,term,score
109,florence,4.42045519826657
110,hydrogen,4.42045519826657
111,director,4.35594805868446
112,decorated,4.3404124905930335
113,leopold,4.3404124905930335
114,order,4.286375826513629
115,sake,4.266304518439312
116,photographed,4.266304518439312
117,founders,4.266304518439312
118,priest,4.19731164695236
119,resident,4.19731164695236
120,noble,4.19731164695236
121,1868,4.19731164695236
122,instruments,4.19731164695236
123,hunt,4.132773125814789
124,morgan,4.132773125814789
125,gas,4.0721485039983545
126,des,4.0721485039983545
127,equipped,4.014990090158406
128,crown,4.014990090158406
129,improvement,3.96092286888813
130,benjamin,3.96092286888813
131,undoubtedly,3.9096295745005794
132,beaten,3.9096295745005794
133,termed,3.9096295745005794
134,belgium,3.9096295745005794
135,winner,3.860839410331147
136,bestowed,3.8143193946962546
137,surface,3.8143193946962546
138,societies,3.8143193946962546
139,giant,3.7698676321254205
140,unions,3.7698676321254205
141,member,3.7629626544165875
142,gallery,3.7273080177066245
143,invented,3.6864860231863696
144,madison,3.6864860231863696
145,discovery,3.647265310033088
146,scientist,3.647265310033088
147,renowned,3.647265310033088
148,scientists,3.647265310033088
149,ago,3.6355310256443722
150,vienna,3.609524982050241
151,carnegie,3.609524982050241
152,margaret,3.609524982050241
153,technique,3.5041644663924147
154,vital,3.5041644663924147
155,conn,3.5041644663924147
156,mountain,3.471374643569424
157,prove,3.471374643569424
158,striking,3.40885428658809
159,accomplished,3.40885428658809
160,willing,3.379001323438409
161,construction,3.3500137865651567
162,sir,3.3500137865651567
163,score,3.294443935410346
164,typical,3.294443935410346
165,1904,3.241800201924924
166,vision,3.241800201924924
167,surviving,3.241800201924924
168,associate,3.216482393940634
169,library,3.216482393940634
170,credited,3.216482393940634
171,search,3.1917897813502623
172,fields,3.1917897813502623
173,nobel,3.167692229771202
174,stroke,3.167692229771202
175,due,3.144161732361008
176,national,3.1070074291570076
177,philadelphia,3.076720451565475
178,29,3.0341608371466795
179,industrial,3.0135415499439437
180,widow,2.9933388426264242
181,francisco,2.9933388426264242
182,basic,2.9933388426264242
183,obtained,2.9350699345024482
184,calif,2.8980286628220995
185,research,2.880010157319421
186,achievement,2.880010157319421
187,intellectual,2.8623105802200204
188,earth,2.8449188375081507
189,feb,2.827824404148851
190,associated,2.8110172858324693
191,gold,2.8110172858324693
192,convinced,2.7944879838812593
193,lawyer,2.7944879838812593
194,february,2.778227463009479
195,knowledge,2.778227463009479
196,southern,2.7622271216630376
197,entire,2.7464787646948983
198,200,2.7464787646948983
199,succeeded,2.7464787646948983
200,1919,2.7464787646948983
201,discovered,2.730974578158933
202,1923,2.730974578158933
203,honors,2.7157071060281446
204,distinguished,2.700669228663604
205,1931,2.671255343457311
206,trouble,2.671255343457311
207,san,2.671255343457311
208,highest,2.6568666060052113
209,cast,2.628695729038515
210,charge,2.628695729038515
211,thomas,2.628695729038515
212,miles,2.628695729038515
213,leave,2.6012967548504005
214,1926,2.6012967548504005
215,britain,2.5878737345182596
216,lines,2.5878737345182596
217,1932,2.574628507768239
218,21,2.5615564262008865
219,twenty,2.5359139955875487
220,award,2.5233352133806886
221,explained,2.5109126933821315
222,honor,2.4865212402579724
223,sister,2.4865212402579724
224,henry,2.462710591564254
225,nature,2.462710591564254
226,de,2.428025033576364
227,france,2.41672547832243
228,instead,2.41672547832243
229,elected,2.39450234153772
230,brother,2.38357327100553
231,press,2.3727623549013144
232,thing,2.3620670657845664
233,possible,2.3620670657845664
234,robert,2.3620670657845664
235,ill,2.300191662066479
236,art,2.290241331213311
237,100,2.270632859824935
238,according,2.2609709489131973
239,author,2.2514014978970467
240,enough,2.2514014978970467
241,active,2.241922753942503
242,paris,2.232533013592664
243,recent,2.2232306209303507
244,east,2.2140139658254263
245,london,2.195831646742236
246,south,2.1868629767594756
247,international,2.17797402934223
248,july,2.169163399660075
249,george,2.101340803321314
250,modern,2.0931774926821527
251,entered,2.0690799411030922
252,learned,2.0690799411030922
253,large,1.9853809222264454
254,books,1.9708879149238785
255,society,1.963719425445266
256,upon,1.963719425445266
257,june,1.956601957676402
258,washington,1.928628105633996
259,today,1.914929261275834
260,each,1.874923926662135
261,led,1.8555058408050331
262,six,1.7994163741539895
263,daughter,1.7813978686513112
264,heart,1.775463133131497
265,months,1.7520702535567914
266,city,1.7235782977624852
267,may,1.6850060229762454
268,same,1.637503688991242
269,university,1.6020569399954945
270,000,1.5582543173371017
271,few,1.5535037145785038
272,won,1.5535037145785038
273,gave,1.5440696823451452
274,son,1.5440696823451452
275,president,1.5393858330327186
276,since,1.5117343017022087
277,like,1.4937157961995304
278,peaceful,0.0
279,perpetuate,0.0
280,perpetuated,0.0
281,perplex,0.0
282,perpetuating,0.0
283,perpetuity,0.0
284,personalism,0.0
285,perplexed,0.0
286,perplexing,0.0
287,personal,0.0
288,perplexities,0.0
289,perplexity,0.0
290,perpetually,0.0
291,perpetrator,0.0
292,perpetual,0.0
293,payment,0.0
294,paycheck,0.0
295,peronismo,0.0
296,personally,0.0
297,pernicious,0.0
298,peronist,0.0
299,peronista,0.0
300,paycock,0.0
301,payday,0.0
302,personalized,0.0
303,personality,0.0
304,personalities,0.0
305,perons,0.0
306,peroration,0.0
307,paying,0.0
308,personalist,0.0
309,perparation,0.0
310,personage,0.0
311,personages,0.0
312,personable,0.0
313,personae,0.0
314,peaceably,0.0
315,perseverance,0.0
316,persists,0.0
317,persevere,0.0
318,persisting,0.0
319,persevered,0.0
320,persistently,0.0
321,persistent,0.0
322,persistence,0.0
323,persisted,0.0
324,persichetti,0.0
325,persian,0.0
326,payrolls,0.0
327,payroll,0.0
328,peron,0.0
329,pershin,0.0
330,payne,0.0
331,persia,0.0
332,pays,0.0
333,person,0.0
334,persephone,0.0
335,pea,0.0
336,pershing,0.0
337,perranarworthal,0.0
338,peaceable,0.0
339,peace,0.0
340,perry,0.0
341,peabody,0.0
342,perryville,0.0
343,perse,0.0
344,paz,0.0
345,payments,0.0
346,persona,0.0
347,persecute,0.0
348,persecuted,0.0
349,pbs,0.0
350,persecution,0.0
351,persecutions,0.0
352,pay,0.0
353,pertaining,0.0
354,personification,0.0
355,personified,0.0
356,petulance,0.0
357,paunch,0.0
358,paunchy,0.0
359,pauper,0.0
360,pause,0.0
361,petty,0.0
362,pettiness,0.0
363,pettiford,0.0
364,petticoat,0.0
365,pettibone,0.0
366,paused,0.0
367,petted,0.0
368,petrushka,0.0
369,petrus,0.0
370,petrovo,0.0
371,petronius,0.0
372,pauses,0.0
373,pausing,0.0
374,petroleum,0.0
375,petrograd,0.0
376,petrified,0.0
377,petrie,0.0
378,petoskey,0.0
379,petitions,0.0
380,petitioners,0.0
381,petitioner,0.0
382,paustovsky,0.0
383,petulant,0.0
384,paulo,0.0
385,peuple,0.0
386,pauline,0.0
387,pharmaceutical,0.0
388,pharisaism,0.0
389,pharaonic,0.0
390,patuxent,0.0
391,paul,0.0
392,pharaohs,0.0
393,pharaoh,0.0
394,phantoms,0.0
395,phantom,0.0
396,paula,0.0
397,paulette,0.0
398,pham,0.0
399,phalloides,0.0
400,pew,0.0
401,phallic,0.0
402,phaedra,0.0
403,pha,0.0
404,ph,0.0
405,pforta,0.0
406,pfoerschin,0.0
407,pfitzner,0.0
408,pauling,0.0
409,pfeiffer,0.0
410,peyuan,0.0
411,peyser,0.0
412,paulino,0.0
413,petitioned,0.0
414,petition,0.0
415,petite,0.0
416,pawned,0.0
417,pervades,0.0
418,pervaded,0.0
419,peru,0.0
420,perturbed,0.0
421,pertinent,0.0
422,pertinacity,0.0
423,permutation,0.0
424,persuasiveness,0.0
425,persuasive,0.0
426,pawling,0.0
427,pawn,0.0
428,persuasions,0.0
429,pawns,0.0
430,pervasiveness,0.0
431,persuasion,0.0
432,persuading,0.0
433,persuader,0.0
434,persuaded,0.0
435,persuade,0.0
436,perspiration,0.0
437,perspicacity,0.0
438,perspective,0.0
439,paxton,0.0
440,persons,0.0
441,personnel,0.0
442,personify,0.0
443,pervasive,0.0
444,perversion,0.0
445,petit,0.0
446,petain,0.0
447,pauw,0.0
448,pavane,0.0
449,petipa,0.0
450,peterson,0.0
451,petersburg,0.0
452,peters,0.0
453,peter,0.0
454,pete,0.0
455,petals,0.0
456,paved,0.0
457,petainist,0.0
458,pavement,0.0
459,pet,0.0
460,pavlova,0.0
461,pests,0.0
462,pesticides,0.0
463,pesticide,0.0
464,pest,0.0
465,pessimistic,0.0
466,pessimist,0.0
467,pessimism,0.0
468,pessard,0.0
469,peso,0.0
470,pesarisi,0.0
471,pavilion,0.0
472,perverted,0.0
473,peacefully,0.0
474,pedigree,0.0
475,peacekeeping,0.0
476,pedants,0.0
477,penniless,0.0
478,pennies,0.0
479,penney,0.0
480,penned,0.0
481,pennants,0.0
482,pennant,0.0
483,penn,0.0
484,pecuniary,0.0
485,penitentiary,0.0
486,penitente,0.0
487,penitence,0.0
488,peninsula,0.0
489,penguin,0.0
490,pedagogical,0.0
491,pedal,0.0
492,peng,0.0
493,penetration,0.0
494,penetrating,0.0
495,penetrated,0.0
496,penetrate,0.0
497,penelope,0.0
498,pendulum,0.0
499,pendletons,0.0
500,pedals,0.0
501,pending,0.0
502,pendergasts,0.0
503,pendergast,0.0
504,pennsylvania,0.0
505,penny,0.0
506,penrose,0.0
507,penzance,0.0
508,peppered,0.0
509,pepper,0.0
510,pepin,0.0
511,pepi,0.0
512,pep,0.0
513,peoria,0.0
514,peoples,0.0
515,peopled,0.0
516,peculation,0.0
517,people,0.0
518,peculiar,0.0
519,peoli,0.0
520,penury,0.0
521,pens,0.0
522,penurious,0.0
523,pentimento,0.0
524,penthouse,0.0
525,peculiarities,0.0
526,pentathlon,0.0
527,pentagon,0.0
528,pensions,0.0
529,pensioners,0.0
530,pensioner,0.0
531,pensioned,0.0
532,pension,0.0
533,peculiarly,0.0
534,pencils,0.0
535,penciled,0.0
536,permitting,0.0
537,pencil,0.0
538,pedestal,0.0
539,pedestrian,0.0
540,peg,0.0
541,peers,0.0
542,peerless,0.0
543,peeresses,0.0
544,pedestrians,0.0
545,peeress,0.0
546,peered,0.0
547,pediatric,0.0
548,peerage,0.0
549,peer,0.0
550,peepshows,0.0
551,peepshow,0.0
552,peeping,0.0
553,peep,0.0
554,peeling,0.0
555,peeled,0.0
556,pediatrician,0.0
557,pediatricians,0.0
558,pediatrics,0.0
559,peel,0.0
560,peeble,0.0
561,pee,0.0
562,pedro,0.0
563,pedometer,0.0
564,pedigrees,0.0
565,pegged,0.0
566,peggy,0.0
567,pegler,0.0
568,pelvis,0.0
569,penchant,0.0
570,pence,0.0
571,penalty,0.0
572,penalties,0.0
573,penalized,0.0
574,penal,0.0
575,pen,0.0
576,pembroke,0.0
577,pemberton,0.0
578,pemba,0.0
579,pelvises,0.0
580,peddled,0.0
581,pelvic,0.0
582,peiping,0.0
583,pellston,0.0
584,peddler,0.0
585,pelletreau,0.0
586,peddling,0.0
587,pelkey,0.0
588,pelican,0.0
589,pelagic,0.0
590,pedernales,0.0
591,peking,0.0
592,pekin,0.0
593,pejorative,0.0
594,peixoto,0.0
595,peppermint,0.0
596,peppers,0.0
597,peppery,0.0
598,pepsi,0.0
599,peripateticism,0.0
600,peripatetic,0.0
601,periods,0.0
602,periodicals,0.0
603,peale,0.0
604,periodically,0.0
605,periodical,0.0
606,periodic,0.0
607,peals,0.0
608,period,0.0
609,perins,0.0
610,perimeter,0.0
611,perim,0.0
612,perils,0.0
613,peanut,0.0
614,perilously,0.0
615,perilous,0.0
616,peril,0.0
617,perhaps,0.0
618,pergolesi,0.0
619,perfusion,0.0
620,perfuse,0.0
621,perfunctory,0.0
622,peanuts,0.0
623,perfume,0.0
624,pearce,0.0
625,performing,0.0
626,peaked,0.0
627,peripheral,0.0
628,peak,0.0
629,peacetime,0.0
630,peacemaker,0.0
631,permitted,0.0
632,permits,0.0
633,permit,0.0
634,permissiveness,0.0
635,permissive,0.0
636,permission,0.0
637,permissible,0.0
638,permeated,0.0
639,permeate,0.0
640,peacenik,0.0
641,permanently,0.0
642,permanent,0.0
643,peacock,0.0
644,permanency,0.0
645,perm,0.0
646,peach,0.0
647,perle,0.0
648,perky,0.0
649,perkins,0.0
650,perkerson,0.0
651,perjury,0.0
652,peritonitis,0.0
653,peachtree,0.0
654,perished,0.0
655,periphery,0.0
656,pearl,0.0
657,performers,0.0
658,performer,0.0
659,perceptions,0.0
660,peredelkino,0.0
661,perdu,0.0
662,perdido,0.0
663,percy,0.0
664,percussive,0.0
665,percussionist,0.0
666,pebble,0.0
667,percussion,0.0
668,percival,0.0
669,perching,0.0
670,perchance,0.0
671,perceptive,0.0
672,pebbles,0.0
673,peregrina,0.0
674,perception,0.0
675,perceptibly,0.0
676,perceptible,0.0
677,pec,0.0
678,percentage,0.0
679,percent,0.0
680,perceiving,0.0
681,perceived,0.0
682,perceive,0.0
683,peck,0.0
684,perahia,0.0
685,per,0.0
686,perego,0.0
687,pereira,0.0
688,performed,0.0
689,perfectionism,0.0
690,pears,0.0
691,performances,0.0
692,performance,0.0
693,performaces,0.0
694,perform,0.0
695,perforation,0.0
696,pearson,0.0
697,perforated,0.0
698,perfidy,0.0
699,perfectly,0.0
700,perfectionist,0.0
701,peary,0.0
702,perfection,0.0
703,peremptorily,0.0
704,perfecting,0.0
705,perfected,0.0
706,perfect,0.0
707,perestroika,0.0
708,peres,0.0
709,perennially,0.0
710,peasant,0.0
711,perennial,0.0
712,peasantry,0.0
713,peremptory,0.0
714,peasants,0.0
715,pharmaceuticals,0.0
716,perish,0.0
717,00,0.0
718,pharmacies,0.0
719,playoff,0.0
720,playground,0.0
721,playgrounds,0.0
722,playhouse,0.0
723,playing,0.0
724,playmate,0.0
725,playmates,0.0
726,playoffs,0.0
727,playfully,0.0
728,plays,0.0
729,playwright,0.0
730,playwrights,0.0
731,playwriting,0.0
732,plaza,0.0
733,plea,0.0
734,playgoers,0.0
735,playful,0.0
736,platforms,0.0
737,plaudits,0.0
738,platinum,0.0
739,plato,0.0
740,platonic,0.0
741,platoon,0.0
742,platt,0.0
743,plattsburg,0.0
744,plausibility,0.0
745,players,0.0
746,plausible,0.0
747,play,0.0
748,playbills,0.0
749,playboy,0.0
750,played,0.0
751,player,0.0
752,plead,0.0
753,pleaded,0.0
754,pleader,0.0
755,plenipotentiaries,0.0
756,plebiscite,0.0
757,pledge,0.0
758,pledged,0.0
759,pledges,0.0
760,pledging,0.0
761,plenary,0.0
762,plenty,0.0
763,pleading,0.0
764,plesetskaya,0.0
765,pleshkov,0.0
766,plessy,0.0
767,pleural,0.0
768,pleurisy,0.0
769,pleuro,0.0
770,pleated,0.0
771,pleasures,0.0
772,pleasure,0.0
773,pleasurably,0.0
774,pleasing,0.0
775,pleases,0.0
776,pleasers,0.0
777,pleased,0.0
778,please,0.0
779,pleasantville,0.0
780,pleasantry,0.0
781,pleasantries,0.0
782,pleasantness,0.0
783,pleasantly,0.0
784,pleasant,0.0
785,pleas,0.0
786,pleadings,0.0
787,plath,0.0
788,platform,0.0
789,pitt,0.0
790,plagued,0.0
791,placid,0.0
792,placidity,0.0
793,placing,0.0
794,plagiarism,0.0
795,plagiarizing,0.0
796,plague,0.0
797,plaguing,0.0
798,placentia,0.0
799,plain,0.0
800,plainer,0.0
801,plaines,0.0
802,plainest,0.0
803,plainly,0.0
804,plains,0.0
805,places,0.0
806,placed,0.0
807,plates,0.0
808,pitying,0.0
809,pitted,0.0
810,pitter,0.0
811,pitts,0.0
812,pittsburg,0.0
813,pittsburgh,0.0
814,pity,0.0
815,pius,0.0
816,place,0.0
817,pivotal,0.0
818,pivoted,0.0
819,pixieish,0.0
820,placarding,0.0
821,placards,0.0
822,placate,0.0
823,plainsman,0.0
824,plainspoken,0.0
825,plaintiffs,0.0
826,plaque,0.0
827,plantations,0.0
828,planted,0.0
829,planter,0.0
830,planters,0.0
831,planting,0.0
832,plants,0.0
833,plaques,0.0
834,plaintively,0.0
835,plassey,0.0
836,plaster,0.0
837,plastered,0.0
838,plastic,0.0
839,plate,0.0
840,plateau,0.0
841,plantation,0.0
842,plantagenet,0.0
843,plant,0.0
844,plans,0.0
845,planning,0.0
846,planners,0.0
847,planner,0.0
848,planned,0.0
849,planks,0.0
850,plank,0.0
851,planets,0.0
852,planetary,0.0
853,planet,0.0
854,planes,0.0
855,plane,0.0
856,planck,0.0
857,plan,0.0
858,plexiglass,0.0
859,plexus,0.0
860,pleyel,0.0
861,poise,0.0
862,pointing,0.0
863,pointless,0.0
864,pointlessly,0.0
865,pointlessness,0.0
866,points,0.0
867,poiret,0.0
868,poised,0.0
869,point,0.0
870,poison,0.0
871,poisoned,0.0
872,poisoners,0.0
873,poisoning,0.0
874,poisonous,0.0
875,poisons,0.0
876,pointed,0.0
877,poinsettias,0.0
878,pliable,0.0
879,poetics,0.0
880,poems,0.0
881,poesie,0.0
882,poet,0.0
883,poetic,0.0
884,poetical,0.0
885,poetically,0.0
886,poetry,0.0
887,poincare,0.0
888,poets,0.0
889,pogo,0.0
890,pogrom,0.0
891,poignance,0.0
892,poignant,0.0
893,poignantly,0.0
894,poitier,0.0
895,poke,0.0
896,poker,0.0
897,poliomyelitis,0.0
898,policewoman,0.0
899,policies,0.0
900,policing,0.0
901,policy,0.0
902,policymaking,0.0
903,polio,0.0
904,polisario,0.0
905,poking,0.0
906,polish,0.0
907,polished,0.0
908,polishing,0.0
909,politburo,0.0
910,polite,0.0
911,politely,0.0
912,policemen,0.0
913,policeman,0.0
914,police,0.0
915,poles,0.0
916,polemics,0.0
917,polemicist,0.0
918,polemical,0.0
919,polemic,0.0
920,polecat,0.0
921,pole,0.0
922,polaroid,0.0
923,polarization,0.0
924,polar,0.0
925,polanski,0.0
926,poland,0.0
927,pola,0.0
928,pol,0.0
929,poem,0.0
930,poe,0.0
931,pods,0.0
932,plugger,0.0
933,pluck,0.0
934,plucked,0.0
935,plucks,0.0
936,plucky,0.0
937,plug,0.0
938,plugged,0.0
939,plugging,0.0
940,plundered,0.0
941,plumbed,0.0
942,plumber,0.0
943,plumbing,0.0
944,plume,0.0
945,plummeted,0.0
946,plump,0.0
947,plowshares,0.0
948,plowing,0.0
949,plowed,0.0
950,plow,0.0
951,plough,0.0
952,plotting,0.0
953,plotters,0.0
954,plotted,0.0
955,plots,0.0
956,plotless,0.0
957,plot,0.0
958,plodding,0.0
959,plod,0.0
960,plisetskaya,0.0
961,plights,0.0
962,plight,0.0
963,plied,0.0
964,plums,0.0
965,plunderers,0.0
966,podium,0.0
967,pocked,0.0
968,pneumocystis,0.0
969,pneumonia,0.0
970,po,0.0
971,poached,0.0
972,pocantico,0.0
973,pock,0.0
974,pocket,0.0
975,plundering,0.0
976,pocketed,0.0
977,pocketful,0.0
978,pockets,0.0
979,pocono,0.0
980,pod,0.0
981,podgorny,0.0
982,pneumococcus,0.0
983,pm,0.0
984,plymouth,0.0
985,plying,0.0
986,plutonium,0.0
987,pluto,0.0
988,plutarch,0.0
989,plush,0.0
990,plus,0.0
991,plurality,0.0
992,pluralities,0.0
993,pluralistic,0.0
994,pluralism,0.0
995,plural,0.0
996,plunging,0.0
997,plunged,0.0
998,plunge,0.0
999,pittance,0.0
1000,pits,0.0
1001,pharmacist,0.0
1002,pia,0.0
1003,physics,0.0
1004,physik,0.0
1005,physiography,0.0
1006,physiological,0.0
1007,physiology,0.0
1008,physique,0.0
1009,piaf,0.0
1010,physicist,0.0
1011,piaget,0.0
1012,pianism,0.0
1013,pianissimo,0.0
1014,pianist,0.0
1015,pianistic,0.0
1016,pianists,0.0
1017,physicists,0.0
1018,physicians,0.0
1019,photography,0.0
1020,phraseology,0.0
1021,photojournalist,0.0
1022,photophone,0.0
1023,photos,0.0
1024,phototone,0.0
1025,phrase,0.0
1026,phrased,0.0
1027,phrases,0.0
1028,physician,0.0
1029,phrasing,0.0
1030,phyllis,0.0
1031,physic,0.0
1032,physical,0.0
1033,physicality,0.0
1034,physically,0.0
1035,piano,0.0
1036,pianoforte,0.0
1037,pianos,0.0
1038,picking,0.0
1039,picketing,0.0
1040,pickets,0.0
1041,pickett,0.0
1042,pickfair,0.0
1043,pickford,0.0
1044,pickin,0.0
1045,picks,0.0
1046,piao,0.0
1047,pickwick,0.0
1048,picnic,0.0
1049,picnics,0.0
1050,pictorial,0.0
1051,pictorialized,0.0
1052,picture,0.0
1053,picketers,0.0
1054,picket,0.0
1055,picker,0.0
1056,pickens,0.0
1057,picked,0.0
1058,pickaninny,0.0
1059,pick,0.0
1060,piccadilly,0.0
1061,picayune,0.0
1062,picassos,0.0
1063,picasso,0.0
1064,picaresque,0.0
1065,picardy,0.0
1066,picabia,0.0
1067,piazza,0.0
1068,piave,0.0
1069,piattelli,0.0
1070,photojournalism,0.0
1071,photographs,0.0
1072,pitney,0.0
1073,philistine,0.0
1074,philharmonic,0.0
1075,philip,0.0
1076,philippe,0.0
1077,philippic,0.0
1078,philippine,0.0
1079,philippines,0.0
1080,philistinism,0.0
1081,phileas,0.0
1082,phillies,0.0
1083,phillip,0.0
1084,phillipines,0.0
1085,phillipp,0.0
1086,phillips,0.0
1087,phillpp,0.0
1088,philharmonia,0.0
1089,philanthropy,0.0
1090,photographing,0.0
1091,phenomena,0.0
1092,pharmacy,0.0
1093,phase,0.0
1094,phases,0.0
1095,pheasant,0.0
1096,phelan,0.0
1097,phelps,0.0
1098,phenomenal,0.0
1099,philanthropist,0.0
1100,phenomenon,0.0
1101,phi,0.0
1102,phil,0.0
1103,philanderer,0.0
1104,philanthropic,0.0
1105,philanthropies,0.0
1106,philly,0.0
1107,philo,0.0
1108,philosopher,0.0
1109,phony,0.0
1110,phonetics,0.0
1111,phonies,0.0
1112,patton,0.0
1113,phoniness,0.0
1114,phonograph,0.0
1115,phonographs,0.0
1116,photo,0.0
1117,philosophers,0.0
1118,photogenic,0.0
1119,photogragh,0.0
1120,photograph,0.0
1121,photographer,0.0
1122,photographers,0.0
1123,photographic,0.0
1124,phones,0.0
1125,phoned,0.0
1126,phone,0.0
1127,phoenix,0.0
1128,phoebe,0.0
1129,phobias,0.0
1130,phlegmatic,0.0
1131,phlebitis,0.0
1132,phipps,0.0
1133,phineas,0.0
1134,philosophy,0.0
1135,philosophizing,0.0
1136,philosophize,0.0
1137,philosophies,0.0
1138,philosophically,0.0
1139,philosophical,0.0
1140,philosophic,0.0
1141,pictured,0.0
1142,pictures,0.0
1143,picturesque,0.0
1144,pioneer,0.0
1145,pinpoint,0.0
1146,pins,0.0
1147,pinsk,0.0
1148,pinstripes,0.0
1149,pinter,0.0
1150,pinup,0.0
1151,pioneered,0.0
1152,pinochle,0.0
1153,pioneering,0.0
1154,pioneers,0.0
1155,pious,0.0
1156,pipe,0.0
1157,piped,0.0
1158,pipeline,0.0
1159,pinoteca,0.0
1160,pinocchio,0.0
1161,picturesquely,0.0
1162,pink,0.0
1163,pinchot,0.0
1164,pincus,0.0
1165,pine,0.0
1166,pineapple,0.0
1167,pines,0.0
1168,ping,0.0
1169,pinkerton,0.0
1170,pinnie,0.0
1171,pinkies,0.0
1172,pinkish,0.0
1173,pinkney,0.0
1174,pinky,0.0
1175,pinnacle,0.0
1176,pinned,0.0
1177,piper,0.0
1178,pipers,0.0
1179,pipes,0.0
1180,pitching,0.0
1181,pit,0.0
1182,pitch,0.0
1183,pitched,0.0
1184,pitcher,0.0
1185,pitchers,0.0
1186,pitches,0.0
1187,pith,0.0
1188,piping,0.0
1189,pithily,0.0
1190,pithiness,0.0
1191,pithy,0.0
1192,pitied,0.0
1193,pitiful,0.0
1194,pitiless,0.0
1195,piston,0.0
1196,pistols,0.0
1197,pistol,0.0
1198,pisa,0.0
1199,pirouetted,0.0
1200,pirouette,0.0
1201,pirates,0.0
1202,pirate,0.0
1203,pirandello,0.0
1204,piradov,0.0
1205,piracy,0.0
1206,piqued,0.0
1207,pique,0.0
1208,piqua,0.0
1209,pipsqueak,0.0
1210,pipp,0.0
1211,pipkin,0.0
1212,pinching,0.0
1213,pincher,0.0
1214,pinched,0.0
1215,pigeons,0.0
1216,pieties,0.0
1217,pietro,0.0
1218,piety,0.0
1219,piffle,0.0
1220,pig,0.0
1221,pigeon,0.0
1222,pigg,0.0
1223,pigtail,0.0
1224,piggledy,0.0
1225,pigheaded,0.0
1226,pigments,0.0
1227,pigott,0.0
1228,pigpen,0.0
1229,pigs,0.0
1230,pies,0.0
1231,pierrepont,0.0
1232,pierre,0.0
1233,pierpont,0.0
1234,piercy,0.0
1235,piercing,0.0
1236,pierced,0.0
1237,pierce,0.0
1238,pier,0.0
1239,piedmontese,0.0
1240,piedmont,0.0
1241,pied,0.0
1242,pieceworker,0.0
1243,pieces,0.0
1244,piecemeal,0.0
1245,piece,0.0
1246,pie,0.0
1247,pigskin,0.0
1248,pigtailed,0.0
1249,pinch,0.0
1250,piloting,0.0
