,term,score
467,chief,2.1346772235889055
468,degree,2.126238354943041
469,popular,2.126238354943041
470,30,2.1095713024578293
471,play,2.101340803321314
472,working,2.0850802824495336
473,less,2.077048110752269
474,learned,2.0690799411030922
475,st,2.061174761595979
476,recalled,2.053331584134953
477,read,2.037827397598988
478,europe,2.022559925468199
479,give,2.0150127198328165
480,wanted,2.0150127198328165
481,15,2.0075220481036586
482,fact,2.000087069616141
483,should,2.000087069616141
484,lost,1.9781081628973656
485,famous,1.9781081628973656
486,taken,1.963719425445266
487,head,1.956601957676402
488,power,1.9495347904533094
489,going,1.9425172177946628
490,century,1.9425172177946628
491,march,1.9355485484785697
492,throughout,1.9355485484785697
493,might,1.9355485484785697
494,washington,1.928628105633996
495,near,1.928628105633996
496,having,1.888082011239646
497,member,1.8814813272082938
498,service,1.874923926662135
499,america,1.874923926662135
500,success,1.874923926662135
501,spent,1.8619367311353237
502,soon,1.8239574830701073
503,take,1.7994163741539895
504,six,1.7994163741539895
505,daughter,1.7813978686513112
506,returned,1.7813978686513112
507,whom,1.757867371241117
508,months,1.7520702535567914
509,put,1.7520702535567914
510,history,1.746306548840041
511,how,1.7235782977624852
512,night,1.7235782977624852
513,here,1.6958756952131493
514,ever,1.6904260904455848
515,however,1.6850060229762454
516,may,1.6850060229762454
517,brought,1.679615174341369
518,off,1.6742532311999838
519,very,1.668919885224621
520,best,1.663614832994928
521,told,1.658337775894084
522,next,1.6478664760267887
523,lived,1.637503688991242
524,held,1.637503688991242
525,still,1.617094817360035
526,name,1.612057023330078
527,become,1.5970941506533656
528,left,1.5823518689161622
529,although,1.5630275960897593
530,several,1.5582543173371017
531,back,1.5582543173371017
532,few,1.5535037145785038
533,won,1.5535037145785038
534,national,1.5535037145785038
535,those,1.548775573382558
536,gave,1.5440696823451452
537,part,1.5347238199269075
538,four,1.5162901182380695
539,if,1.5071991465368175
540,wife,1.4937157961995304
541,under,1.4716398445003307
542,such,1.4629441375327767
543,states,1.4457763339104113
544,public,1.4457763339104113
545,school,1.4457763339104113
546,married,1.4330911743830956
547,perse,0.0
548,persecute,0.0
549,pedro,0.0
550,perryville,0.0
551,perry,0.0
552,plume,0.0
553,persecuted,0.0
554,persevere,0.0
555,persecution,0.0
556,persecutions,0.0
557,plumber,0.0
558,pediatrics,0.0
559,persistence,0.0
560,persisted,0.0
561,persichetti,0.0
562,persian,0.0
563,persia,0.0
564,pershing,0.0
565,pedigree,0.0
566,pedigrees,0.0
567,plumbing,0.0
568,pershin,0.0
569,pedometer,0.0
570,persevered,0.0
571,pee,0.0
572,perseverance,0.0
573,persephone,0.0
574,perranarworthal,0.0
575,perpetuating,0.0
576,perplexity,0.0
577,peep,0.0
578,pernicious,0.0
579,plums,0.0
580,permutation,0.0
581,permitting,0.0
582,permitted,0.0
583,permits,0.0
584,permit,0.0
585,poem,0.0
586,poe,0.0
587,permissiveness,0.0
588,permissive,0.0
589,permission,0.0
590,peeping,0.0
591,peepshow,0.0
592,permissible,0.0
593,permeated,0.0
594,permeate,0.0
595,permanently,0.0
596,permanent,0.0
597,permanency,0.0
598,perm,0.0
599,peron,0.0
600,peronismo,0.0
601,poems,0.0
602,peronist,0.0
603,peeble,0.0
604,perplexities,0.0
605,perplexing,0.0
606,perplexed,0.0
607,peel,0.0
608,perplex,0.0
609,perpetuity,0.0
610,plummeted,0.0
611,pediatrician,0.0
612,perpetuated,0.0
613,perpetuate,0.0
614,plump,0.0
615,peeled,0.0
616,perpetually,0.0
617,perpetual,0.0
618,perpetrator,0.0
619,perparation,0.0
620,peroration,0.0
621,perons,0.0
622,peronista,0.0
623,peeling,0.0
624,pediatricians,0.0
625,personae,0.0
626,persistent,0.0
627,persuasion,0.0
628,pertinacity,0.0
629,poets,0.0
630,plowed,0.0
631,plowing,0.0
632,pertaining,0.0
633,persuasiveness,0.0
634,persuasive,0.0
635,peasants,0.0
636,plowshares,0.0
637,persuasions,0.0
638,pluck,0.0
639,peculation,0.0
640,poetry,0.0
641,pebble,0.0
642,pebbles,0.0
643,pec,0.0
644,persuading,0.0
645,persuader,0.0
646,plucked,0.0
647,peck,0.0
648,persuaded,0.0
649,persuade,0.0
650,pertinent,0.0
651,peasantry,0.0
652,plow,0.0
653,pogo,0.0
654,pest,0.0
655,pessimistic,0.0
656,pessimist,0.0
657,pessimism,0.0
658,pessard,0.0
659,peso,0.0
660,pesarisi,0.0
661,pearson,0.0
662,poignance,0.0
663,perverted,0.0
664,perversion,0.0
665,pervasiveness,0.0
666,pervasive,0.0
667,pogrom,0.0
668,pervades,0.0
669,pervaded,0.0
670,peru,0.0
671,peary,0.0
672,plough,0.0
673,perturbed,0.0
674,peasant,0.0
675,plucks,0.0
676,perspiration,0.0
677,plumbed,0.0
678,pedernales,0.0
679,personalized,0.0
680,personality,0.0
681,peddling,0.0
682,personalities,0.0
683,personalist,0.0
684,personalism,0.0
685,plugging,0.0
686,poet,0.0
687,personal,0.0
688,personages,0.0
689,pedestal,0.0
690,perspicacity,0.0
691,perle,0.0
692,personable,0.0
693,persona,0.0
694,pedestrian,0.0
695,pedestrians,0.0
696,persists,0.0
697,persisting,0.0
698,persistently,0.0
699,pediatric,0.0
700,poesie,0.0
701,peddler,0.0
702,poetic,0.0
703,personally,0.0
704,personification,0.0
705,poetics,0.0
706,plucky,0.0
707,peculiar,0.0
708,perspective,0.0
709,peculiarities,0.0
710,persons,0.0
711,peculiarly,0.0
712,pecuniary,0.0
713,personnel,0.0
714,plug,0.0
715,personify,0.0
716,plugged,0.0
717,plugger,0.0
718,poetically,0.0
719,pedagogical,0.0
720,pedal,0.0
721,personified,0.0
722,pedals,0.0
723,pedants,0.0
724,poetical,0.0
725,peddled,0.0
726,peepshows,0.0
727,peripheral,0.0
728,perky,0.0
729,peppermint,0.0
730,pencil,0.0
731,penciled,0.0
732,perahia,0.0
733,pencils,0.0
734,per,0.0
735,pepsi,0.0
736,peppery,0.0
737,peppers,0.0
738,plush,0.0
739,plutarch,0.0
740,peppered,0.0
741,peoli,0.0
742,pepper,0.0
743,pepin,0.0
744,pendergast,0.0
745,pendergasts,0.0
746,pepi,0.0
747,pep,0.0
748,pocket,0.0
749,peoria,0.0
750,peoples,0.0
751,peopled,0.0
752,penchant,0.0
753,perceive,0.0
754,pence,0.0
755,plus,0.0
756,pembroke,0.0
757,pen,0.0
758,perching,0.0
759,perchance,0.0
760,perceptive,0.0
761,penal,0.0
762,penalized,0.0
763,pluralism,0.0
764,perceptions,0.0
765,pluralistic,0.0
766,pesticide,0.0
767,perception,0.0
768,penalties,0.0
769,perceptibly,0.0
770,perceptible,0.0
771,percentage,0.0
772,penalty,0.0
773,plurality,0.0
774,percent,0.0
775,perceiving,0.0
776,perceived,0.0
777,people,0.0
778,pluto,0.0
779,peer,0.0
780,pennsylvania,0.0
781,pneumonia,0.0
782,penguin,0.0
783,pensioners,0.0
784,pensioner,0.0
785,pensioned,0.0
786,pension,0.0
787,pens,0.0
788,penrose,0.0
789,po,0.0
790,penny,0.0
791,penniless,0.0
792,pending,0.0
793,peninsula,0.0
794,pennies,0.0
795,penitence,0.0
796,penney,0.0
797,penned,0.0
798,penitente,0.0
799,poached,0.0
800,penitentiary,0.0
801,pennants,0.0
802,penn,0.0
803,pensions,0.0
804,pocantico,0.0
805,pentagon,0.0
806,peng,0.0
807,pendletons,0.0
808,penzance,0.0
809,penury,0.0
810,penurious,0.0
811,pendulum,0.0
812,penelope,0.0
813,penetrate,0.0
814,plutonium,0.0
815,pocked,0.0
816,plying,0.0
817,pentimento,0.0
818,penetrated,0.0
819,penthouse,0.0
820,plymouth,0.0
821,pock,0.0
822,penetrating,0.0
823,pm,0.0
824,pentathlon,0.0
825,pneumococcus,0.0
826,pneumocystis,0.0
827,penetration,0.0
828,plural,0.0
829,percival,0.0
830,percussion,0.0
831,podgorny,0.0
832,perim,0.0
833,peers,0.0
834,perils,0.0
835,peg,0.0
836,podium,0.0
837,perilously,0.0
838,perilous,0.0
839,peril,0.0
840,perhaps,0.0
841,pegged,0.0
842,pergolesi,0.0
843,percussionist,0.0
844,pod,0.0
845,perfusion,0.0
846,plundering,0.0
847,pegler,0.0
848,perfuse,0.0
849,perfunctory,0.0
850,perfume,0.0
851,plunge,0.0
852,performing,0.0
853,plunged,0.0
854,perimeter,0.0
855,perins,0.0
856,period,0.0
857,periodic,0.0
858,perkins,0.0
859,peerage,0.0
860,plundered,0.0
861,perjury,0.0
862,peered,0.0
863,peritonitis,0.0
864,peeress,0.0
865,perished,0.0
866,perish,0.0
867,periphery,0.0
868,pennant,0.0
869,peripateticism,0.0
870,peripatetic,0.0
871,periods,0.0
872,plunderers,0.0
873,peeresses,0.0
874,periodicals,0.0
875,peerless,0.0
876,pods,0.0
877,periodically,0.0
878,periodical,0.0
879,performers,0.0
880,performer,0.0
881,performed,0.0
882,pelkey,0.0
883,perennially,0.0
884,perennial,0.0
885,pellston,0.0
886,peremptory,0.0
887,peremptorily,0.0
888,pelvic,0.0
889,pereira,0.0
890,peregrina,0.0
891,perego,0.0
892,peredelkino,0.0
893,pockets,0.0
894,pelvises,0.0
895,pocketful,0.0
896,perdu,0.0
897,perdido,0.0
898,pemba,0.0
899,pocketed,0.0
900,percy,0.0
901,plunging,0.0
902,percussive,0.0
903,pemberton,0.0
904,pelletreau,0.0
905,peres,0.0
906,performances,0.0
907,perestroika,0.0
908,peiping,0.0
909,peixoto,0.0
910,performance,0.0
911,performaces,0.0
912,pejorative,0.0
913,perform,0.0
914,pekin,0.0
915,perforation,0.0
916,perforated,0.0
917,perfidy,0.0
918,pocono,0.0
919,peking,0.0
920,perfectly,0.0
921,pelagic,0.0
922,perfectionist,0.0
923,pelican,0.0
924,perfectionism,0.0
925,perfection,0.0
926,perfecting,0.0
927,perfected,0.0
928,perfect,0.0
929,pluralities,0.0
930,planner,0.0
931,pesticides,0.0
932,pince,0.0
933,pin,0.0
934,pimps,0.0
935,pimping,0.0
936,pilsudski,0.0
937,pilots,0.0
938,piloting,0.0
939,piloted,0.0
940,pilot,0.0
941,playbills,0.0
942,playboy,0.0
943,pillsbury,0.0
944,pills,0.0
945,pillows,0.0
946,pillow,0.0
947,played,0.0
948,player,0.0
949,pillbox,0.0
950,players,0.0
951,pillars,0.0
952,pillared,0.0
953,pillar,0.0
954,playful,0.0
955,pillage,0.0
956,pill,0.0
957,piling,0.0
958,pilgrims,0.0
959,pilgrimages,0.0
960,pinafore,0.0
961,pinch,0.0
962,pinter,0.0
963,pinched,0.0
964,pinsk,0.0
965,pins,0.0
966,pinpoint,0.0
967,pinoteca,0.0
968,pinochle,0.0
969,pinocchio,0.0
970,pinnie,0.0
971,plattsburg,0.0
972,pinned,0.0
973,pinnacle,0.0
974,pinky,0.0
975,pinkney,0.0
976,pinkish,0.0
977,plaudits,0.0
978,pinkies,0.0
979,pinkerton,0.0
980,pink,0.0
981,ping,0.0
982,pines,0.0
983,pineapple,0.0
984,plausibility,0.0
985,pine,0.0
986,plausible,0.0
987,pincus,0.0
988,pinchot,0.0
989,pinching,0.0
990,pincher,0.0
991,pilgrimage,0.0
992,pilgrim,0.0
993,piles,0.0
994,playfully,0.0
995,piety,0.0
996,pietro,0.0
997,pieties,0.0
998,pies,0.0
999,pierrepont,0.0
1000,pierre,0.0
1001,pierpont,0.0
1002,piercy,0.0
1003,piercing,0.0
1004,pierced,0.0
1005,playwrights,0.0
1006,pierce,0.0
1007,playwriting,0.0
1008,pier,0.0
1009,plaza,0.0
1010,piedmontese,0.0
1011,piedmont,0.0
1012,plea,0.0
1013,pied,0.0
1014,pieceworker,0.0
1015,pieces,0.0
1016,piecemeal,0.0
1017,plead,0.0
1018,piece,0.0
1019,pie,0.0
1020,picturesquely,0.0
1021,pleaded,0.0
1022,piffle,0.0
1023,pig,0.0
1024,pigeon,0.0
1025,pigtail,0.0
1026,playgoers,0.0
1027,playground,0.0
1028,pile,0.0
1029,playgrounds,0.0
1030,playhouse,0.0
1031,playing,0.0
1032,pilar,0.0
1033,pikes,0.0
1034,piker,0.0
1035,piguet,0.0
1036,pigtailed,0.0
1037,playmate,0.0
1038,pigskin,0.0
1039,pigeons,0.0
1040,pigs,0.0
1041,pigpen,0.0
1042,pigott,0.0
1043,playmates,0.0
1044,pigments,0.0
1045,pigheaded,0.0
1046,playoff,0.0
1047,playoffs,0.0
1048,plays,0.0
1049,piggledy,0.0
1050,pigg,0.0
1051,playwright,0.0
1052,pinstripes,0.0
1053,pinup,0.0
1054,pictures,0.0
1055,plagiarizing,0.0
1056,plagiarism,0.0
1057,placing,0.0
1058,placidity,0.0
1059,planter,0.0
1060,placid,0.0
1061,planters,0.0
1062,placentia,0.0
1063,placed,0.0
1064,place,0.0
1065,planting,0.0
1066,plants,0.0
1067,plaque,0.0
1068,placate,0.0
1069,placards,0.0
1070,placarding,0.0
1071,pixieish,0.0
1072,pivoted,0.0
1073,pivotal,0.0
1074,pius,0.0
1075,pitying,0.0
1076,pity,0.0
1077,plaques,0.0
1078,pittsburgh,0.0
1079,plassey,0.0
1080,pittsburg,0.0
1081,pitts,0.0
1082,pitter,0.0
1083,planted,0.0
1084,plague,0.0
1085,platt,0.0
1086,plagued,0.0
1087,planks,0.0
1088,planners,0.0
1089,plank,0.0
1090,planets,0.0
1091,planetary,0.0
1092,planning,0.0
1093,planet,0.0
1094,planes,0.0
1095,plane,0.0
1096,planck,0.0
1097,plan,0.0
1098,plaintively,0.0
1099,plaintiffs,0.0
1100,plainspoken,0.0
1101,plans,0.0
1102,plainsman,0.0
1103,plains,0.0
1104,plant,0.0
1105,plainly,0.0
1106,plainest,0.0
1107,plantagenet,0.0
1108,plantation,0.0
1109,plaines,0.0
1110,plainer,0.0
1111,plantations,0.0
1112,plain,0.0
1113,plaguing,0.0
1114,pitted,0.0
1115,pittance,0.0
1116,plaster,0.0
1117,plastered,0.0
1118,pirandello,0.0
1119,piradov,0.0
1120,platforms,0.0
1121,plath,0.0
1122,platinum,0.0
1123,piracy,0.0
1124,piqued,0.0
1125,pique,0.0
1126,piqua,0.0
1127,pipsqueak,0.0
1128,pipp,0.0
1129,pipkin,0.0
1130,piping,0.0
1131,pipes,0.0
1132,pipers,0.0
1133,piper,0.0
1134,pipeline,0.0
1135,piped,0.0
1136,plato,0.0
1137,pipe,0.0
1138,pious,0.0
1139,platonic,0.0
1140,pioneers,0.0
1141,pioneering,0.0
1142,pioneered,0.0
1143,platoon,0.0
1144,pioneer,0.0
1145,pirate,0.0
1146,pirates,0.0
1147,pirouette,0.0
1148,pitches,0.0
1149,pitt,0.0
1150,pits,0.0
1151,pitney,0.0
1152,pitiless,0.0
1153,pitiful,0.0
1154,plastic,0.0
1155,pitied,0.0
1156,pithy,0.0
1157,pithiness,0.0
1158,pithily,0.0
1159,pith,0.0
1160,pitching,0.0
1161,plate,0.0
1162,platform,0.0
1163,pitchers,0.0
1164,plateau,0.0
1165,pitcher,0.0
1166,pitched,0.0
1167,pitch,0.0
1168,plates,0.0
1169,pit,0.0
1170,piston,0.0
1171,pistols,0.0
1172,pistol,0.0
1173,pisa,0.0
