,term,score
83,john,6.591465904107155
84,1902,6.535551376656369
85,members,6.507490198980225
86,1975,6.483600403849848
87,created,6.455314970844617
88,party,6.429563739770443
89,negro,6.288323464722016
90,version,6.242344428272618
91,voodoo,6.212214667494625
92,bertolt,6.212214667494625
93,kevin,6.212214667494625
94,zita,6.212214667494625
95,kline,6.212214667494625
96,blacklists,6.212214667494625
97,imbroglio,6.212214667494625
98,patti,6.212214667494625
99,cronkite,6.212214667494625
100,calhern,6.212214667494625
101,haussmann,6.212214667494625
102,lupone,6.212214667494625
103,sunapee,6.212214667494625
104,otello,6.212214667494625
105,unquestioning,6.212214667494625
106,curmudgeonly,6.212214667494625
107,enjoined,6.212214667494625
108,marlowe,6.212214667494625
109,lana,6.212214667494625
110,taper,6.212214667494625
111,adapter,6.212214667494625
112,cleverest,6.212214667494625
113,dahlia,6.212214667494625
114,haughty,6.212214667494625
115,laughton,6.212214667494625
116,cobweb,6.212214667494625
117,coriolanus,6.212214667494625
118,hanger,6.212214667494625
119,tragical,6.212214667494625
120,highbrow,6.212214667494625
121,gravitate,6.212214667494625
122,rollerball,6.212214667494625
123,tweeds,6.212214667494625
124,underwritten,6.212214667494625
125,upham,6.212214667494625
126,priestesses,6.212214667494625
127,awards,6.15344090313095
128,part,6.13889527970763
129,played,6.0676797764045975
130,company,5.978120886955555
131,beautiful,5.947072430660489
132,actor,5.947072430660489
133,political,5.934324488692097
134,story,5.912663744771636
135,series,5.827551653383988
136,cronyn,5.806749559386461
137,calming,5.806749559386461
138,distillation,5.806749559386461
139,lute,5.806749559386461
140,anthropologist,5.806749559386461
141,reeve,5.806749559386461
142,unscathed,5.806749559386461
143,imperious,5.806749559386461
144,witches,5.806749559386461
145,regularized,5.806749559386461
146,condor,5.806749559386461
147,tricky,5.806749559386461
148,sadistic,5.806749559386461
149,lifeline,5.806749559386461
150,brecht,5.806749559386461
151,parallels,5.806749559386461
152,risking,5.806749559386461
153,tosca,5.806749559386461
154,ragtag,5.806749559386461
155,subpoenaed,5.806749559386461
156,mark,5.760020314638842
157,performed,5.724621160440041
158,acting,5.724621160440041
159,break,5.724621160440041
160,coast,5.689837675016301
161,films,5.655648808297702
162,america,5.624771779986405
163,macbeth,5.51906748693468
164,sebastian,5.51906748693468
165,seasoned,5.51906748693468
166,crusty,5.51906748693468
167,courtney,5.51906748693468
168,clifton,5.51906748693468
169,uptown,5.51906748693468
170,mankiewicz,5.51906748693468
171,translator,5.51906748693468
172,faustus,5.51906748693468
173,alsatian,5.51906748693468
174,lust,5.51906748693468
175,alumni,5.51906748693468
176,proletarian,5.51906748693468
177,gideon,5.51906748693468
178,credible,5.51906748693468
179,malibu,5.51906748693468
180,hume,5.51906748693468
181,kirk,5.51906748693468
182,brokerage,5.51906748693468
183,creatures,5.51906748693468
184,checkered,5.51906748693468
185,hourlong,5.51906748693468
186,offspring,5.51906748693468
187,galileo,5.51906748693468
188,censor,5.51906748693468
189,marked,5.431414212056289
190,activities,5.431414212056289
191,communist,5.401338457327208
192,sunday,5.342510686914622
193,1959,5.313733212010423
194,california,5.313733212010423
195,lear,5.29592393562047
196,blitzstein,5.29592393562047
197,caps,5.29592393562047
198,ingrid,5.29592393562047
199,obsessive,5.29592393562047
200,perfectionism,5.29592393562047
201,bosom,5.29592393562047
202,thornton,5.29592393562047
203,42d,5.29592393562047
204,longevity,5.29592393562047
205,johann,5.29592393562047
206,libretto,5.29592393562047
207,believable,5.29592393562047
208,equity,5.29592393562047
209,scrooge,5.29592393562047
210,alas,5.29592393562047
211,front,5.25739145807703
212,1956,5.2298048138123585
213,professional,5.202593509700801
214,ve,5.202593509700801
215,1954,5.149257015536478
216,1953,5.149257015536478
217,1934,5.149257015536478
218,movie,5.123112852401773
219,cradle,5.113602378826515
220,emmy,5.113602378826515
221,pigeons,5.113602378826515
222,christie,5.113602378826515
223,options,5.113602378826515
224,entertainers,5.113602378826515
225,woody,5.113602378826515
226,footsteps,5.113602378826515
227,mars,5.113602378826515
228,heartbreak,5.113602378826515
229,bergman,5.113602378826515
230,shoemaker,5.113602378826515
231,persona,5.113602378826515
232,1937,5.097306042729957
233,air,5.021825386764263
234,haiti,4.959451698999257
235,trader,4.959451698999257
236,risen,4.959451698999257
237,audacious,4.959451698999257
238,footlights,4.959451698999257
239,turner,4.959451698999257
240,delivering,4.959451698999257
241,fruitful,4.959451698999257
242,robin,4.959451698999257
243,dilemma,4.959451698999257
244,cocktail,4.959451698999257
245,1936,4.925421183128508
246,1946,4.902029103602125
247,house,4.881741566472159
248,marc,4.8259203063747345
249,clever,4.8259203063747345
250,barney,4.8259203063747345
251,stein,4.8259203063747345
252,avant,4.8259203063747345
253,chronicle,4.8259203063747345
254,garde,4.8259203063747345
255,playhouse,4.8259203063747345
256,spinal,4.8259203063747345
257,maverick,4.8259203063747345
258,birthdays,4.8259203063747345
259,screenplay,4.8259203063747345
260,rang,4.8259203063747345
261,detective,4.8259203063747345
262,between,4.8211334445196
263,character,4.81110435544861
264,down,4.806170819986484
265,days,4.761725562631062
266,jacques,4.7081372707183515
267,ruined,4.7081372707183515
268,rented,4.7081372707183515
269,defied,4.7081372707183515
270,regrets,4.7081372707183515
271,impresario,4.7081372707183515
272,milestone,4.7081372707183515
273,mobilization,4.7081372707183515
274,ryan,4.7081372707183515
275,ghost,4.7081372707183515
276,phoenix,4.7081372707183515
277,england,4.702969912908059
278,fame,4.682027313173468
279,charles,4.620483995839961
280,forum,4.602776755060525
281,assistants,4.602776755060525
282,financing,4.602776755060525
283,capitals,4.602776755060525
284,orient,4.602776755060525
285,dallas,4.602776755060525
286,unfinished,4.602776755060525
287,unpredictable,4.602776755060525
288,run,4.600383324132958
289,center,4.560778069540598
290,four,4.548870354714208
291,weeks,4.5219418978263946
292,himself,4.508053398546872
293,apprentice,4.5074665752562
294,traveler,4.5074665752562
295,wells,4.5074665752562
296,66,4.5074665752562
297,anticipated,4.5074665752562
298,vaguely,4.5074665752562
299,restricted,4.5074665752562
300,offered,4.465066027185328
301,influence,4.465066027185328
302,paris,4.465066027185328
303,done,4.4464612418607015
304,axis,4.42045519826657
305,melodrama,4.42045519826657
306,startling,4.42045519826657
307,erratic,4.42045519826657
308,wilder,4.42045519826657
309,71,4.42045519826657
310,adaptation,4.42045519826657
311,gertrude,4.42045519826657
312,cbs,4.42045519826657
313,earlier,4.35594805868446
314,academy,4.35594805868446
315,touring,4.3404124905930335
316,panic,4.3404124905930335
317,immigrant,4.3404124905930335
318,hastily,4.3404124905930335
319,harris,4.3404124905930335
320,metro,4.3404124905930335
321,skin,4.3404124905930335
322,eagle,4.3404124905930335
323,states,4.337329001731234
324,well,4.3119051207583174
325,able,4.303543313896411
326,seven,4.303543313896411
327,woman,4.303543313896411
328,health,4.286375826513629
329,ended,4.269354447177811
330,1950,4.269354447177811
331,grass,4.266304518439312
332,theaters,4.266304518439312
333,offers,4.266304518439312
334,assertion,4.266304518439312
335,scripts,4.266304518439312
336,favoring,4.266304518439312
337,stormy,4.266304518439312
338,james,4.202681606642628
339,shaping,4.19731164695236
340,lively,4.19731164695236
341,cheap,4.19731164695236
342,phenomenal,4.19731164695236
343,stuff,4.19731164695236
344,herman,4.19731164695236
345,incredible,4.19731164695236
346,wright,4.19731164695236
347,modern,4.186354985364305
348,kings,4.132773125814789
349,teeth,4.132773125814789
350,handle,4.132773125814789
351,seats,4.132773125814789
352,wings,4.132773125814789
353,un,4.132773125814789
354,trumpet,4.132773125814789
355,productive,4.132773125814789
356,goldwyn,4.132773125814789
357,mentor,4.132773125814789
358,enjoying,4.132773125814789
359,engagements,4.132773125814789
360,protege,4.132773125814789
361,money,4.075654795197976
362,editing,4.0721485039983545
363,84,4.0721485039983545
364,mayer,4.0721485039983545
365,suite,4.0721485039983545
366,ourselves,4.0721485039983545
367,premiere,4.0721485039983545
368,lights,4.0721485039983545
369,publications,4.0721485039983545
370,parade,4.0721485039983545
371,christopher,4.0721485039983545
372,making,4.030025439665633
373,eleven,4.014990090158406
374,allen,4.014990090158406
375,investment,4.014990090158406
376,script,4.014990090158406
377,1988,3.96092286888813
378,reviews,3.96092286888813
379,confessed,3.96092286888813
380,testimony,3.96092286888813
381,entertained,3.96092286888813
382,comfortable,3.96092286888813
383,curtain,3.9096295745005794
384,portrayed,3.9096295745005794
385,86,3.9096295745005794
386,slightly,3.9096295745005794
387,patriotic,3.9096295745005794
388,festival,3.9096295745005794
389,joined,3.8850344355893256
390,performers,3.860839410331147
391,20,3.8435104526924677
392,fallen,3.8143193946962546
393,joan,3.8143193946962546
394,sustained,3.8143193946962546
395,formidable,3.8143193946962546
396,earn,3.8143193946962546
397,west,3.7894531079166294
398,belonged,3.7698676321254205
399,hurt,3.7698676321254205
400,recall,3.7698676321254205
401,retire,3.7698676321254205
402,conception,3.7273080177066245
403,staged,3.7273080177066245
404,consistently,3.7273080177066245
405,spent,3.7238734622706473
406,repertory,3.6864860231863696
407,holiday,3.6864860231863696
408,satisfaction,3.6864860231863696
409,classics,3.6864860231863696
410,eager,3.6864860231863696
411,youngest,3.6864860231863696
412,adviser,3.6864860231863696
413,element,3.647265310033088
414,paramount,3.647265310033088
415,establishing,3.647265310033088
416,celebrity,3.647265310033088
417,fairly,3.647265310033088
418,magic,3.609524982050241
419,douglas,3.609524982050241
420,directing,3.609524982050241
421,fashioned,3.609524982050241
422,pleased,3.5731573378793664
423,add,3.5731573378793664
424,1981,3.5731573378793664
425,legend,3.538066018068096
426,wish,3.538066018068096
427,changing,3.538066018068096
428,luck,3.538066018068096
429,projects,3.538066018068096
430,nominated,3.538066018068096
431,whom,3.515734742482234
432,bright,3.5041644663924147
433,rules,3.5041644663924147
434,volumes,3.5041644663924147
435,relatively,3.5041644663924147
436,history,3.492613097680082
437,christmas,3.471374643569424
438,williams,3.471374643569424
439,mount,3.471374643569424
440,starred,3.471374643569424
441,rock,3.471374643569424
442,legal,3.4396259452548437
443,cultural,3.4396259452548437
444,someone,3.4396259452548437
445,failing,3.4396259452548437
446,legendary,3.4396259452548437
447,essential,3.4396259452548437
448,classical,3.4396259452548437
449,universal,3.4396259452548437
450,survive,3.4396259452548437
451,michael,3.40885428658809
452,former,3.3917513904262986
453,mouth,3.379001323438409
454,directors,3.379001323438409
455,ultimately,3.3500137865651567
456,serve,3.3500137865651567
457,friendly,3.3500137865651567
458,composer,3.3500137865651567
459,longtime,3.3218429095984603
460,1977,3.3218429095984603
461,just,3.2957329520535774
462,space,3.294443935410346
463,achieve,3.294443935410346
464,creation,3.294443935410346
465,proud,3.294443935410346
466,1979,3.294443935410346
467,founder,3.2677756883281845
468,90,3.2677756883281845
469,unknown,3.2677756883281845
470,status,3.2677756883281845
471,dignity,3.2677756883281845
472,perfect,3.2677756883281845
473,establish,3.2677756883281845
474,enemy,3.2677756883281845
475,late,3.254494377648106
476,anna,3.241800201924924
477,song,3.241800201924924
478,contemporary,3.241800201924924
479,pleasure,3.241800201924924
480,combined,3.241800201924924
481,still,3.23418963472007
482,enemies,3.216482393940634
483,screen,3.216482393940634
484,ordinary,3.216482393940634
485,subsequent,3.216482393940634
486,toured,3.216482393940634
487,scheduled,3.216482393940634
488,both,3.204113879990989
489,university,3.204113879990989
490,influential,3.1917897813502623
491,caught,3.1917897813502623
492,increasingly,3.1917897813502623
493,information,3.1917897813502623
494,warm,3.1917897813502623
495,answer,3.1917897813502623
496,list,3.167692229771202
497,express,3.167692229771202
498,include,3.167692229771202
499,applied,3.144161732361008
500,invasion,3.144161732361008
501,personally,3.144161732361008
502,although,3.1260551921795185
503,back,3.1165086346742035
504,won,3.1070074291570076
505,chosen,3.0986993582842506
506,closed,3.0986993582842506
507,1974,3.0986993582842506
508,broad,3.0986993582842506
509,commercial,3.076720451565475
510,1972,3.076720451565475
511,1973,3.0552142463445118
512,date,3.0552142463445118
513,martin,3.0552142463445118
514,acted,3.0552142463445118
515,emerged,3.0552142463445118
516,drawn,3.0341608371466795
517,rich,3.0341608371466795
518,faith,3.0341608371466795
519,spokesman,3.0341608371466795
520,lifetime,3.0341608371466795
521,faced,3.0341608371466795
522,even,3.0234686034044174
523,stars,3.0135415499439437
524,my,2.996380153188903
525,way,2.996380153188903
526,older,2.9933388426264242
527,colleagues,2.9933388426264242
528,progress,2.9933388426264242
529,career,2.987431592399061
530,age,2.9785228917003
531,released,2.9735362153302445
532,concern,2.9735362153302445
533,sure,2.9735362153302445
534,questions,2.9735362153302445
535,smith,2.9541181294731427
536,young,2.952032438200259
537,native,2.9350699345024482
538,none,2.916377801490296
539,remembered,2.916377801490296
540,calif,2.8980286628220995
541,walter,2.8980286628220995
542,actress,2.8980286628220995
543,volume,2.8980286628220995
544,views,2.8980286628220995
545,powers,2.880010157319421
546,publication,2.880010157319421
547,memorial,2.880010157319421
548,married,2.8661823487661913
549,treatment,2.8623105802200204
550,genius,2.8623105802200204
551,musical,2.8623105802200204
552,cancer,2.8623105802200204
553,earth,2.8449188375081507
554,figures,2.8449188375081507
555,direct,2.8449188375081507
556,quality,2.8449188375081507
557,trade,2.8449188375081507
558,evening,2.827824404148851
559,material,2.827824404148851
560,contributed,2.8110172858324693
561,resigned,2.8110172858324693
562,blue,2.8110172858324693
563,enjoyed,2.8110172858324693
564,needed,2.7944879838812593
565,industry,2.7944879838812593
566,articles,2.7944879838812593
567,board,2.778227463009479
568,talent,2.778227463009479
569,chance,2.7464787646948983
570,1957,2.7464787646948983
571,letters,2.7464787646948983
572,decision,2.730974578158933
573,admitted,2.730974578158933
574,services,2.7157071060281446
575,artist,2.7157071060281446
576,introduced,2.7157071060281446
577,lead,2.7157071060281446
578,involved,2.700669228663604
579,arts,2.6858541428784637
580,divorce,2.6858541428784637
581,becoming,2.6858541428784637
582,1924,2.671255343457311
583,executive,2.671255343457311
584,reason,2.671255343457311
585,critical,2.671255343457311
586,king,2.6568666060052113
587,1964,2.6568666060052113
588,writers,2.6568666060052113
589,god,2.6568666060052113
590,program,2.6568666060052113
591,1943,2.6568666060052113
592,immediate,2.6568666060052113
593,teacher,2.6426819710132547
594,co,2.6426819710132547
595,fourth,2.628695729038515
596,richard,2.628695729038515
597,1958,2.628695729038515
598,organized,2.628695729038515
599,beyond,2.628695729038515
600,celebrated,2.628695729038515
601,abroad,2.6149024069061793
602,clear,2.6149024069061793
603,formal,2.6149024069061793
604,didn,2.6149024069061793
605,mary,2.5878737345182596
606,effect,2.5878737345182596
607,lines,2.5878737345182596
608,1955,2.5878737345182596
609,1947,2.574628507768239
610,22,2.574628507768239
611,question,2.5615564262008865
612,audience,2.5615564262008865
613,administration,2.5486530213649785
614,1935,2.5486530213649785
615,why,2.5486530213649785
616,award,2.5233352133806886
617,leaders,2.5109126933821315
618,behind,2.5109126933821315
619,era,2.5109126933821315
620,playing,2.5109126933821315
621,louis,2.5109126933821315
622,1949,2.5109126933821315
623,sons,2.4986426007903173
624,sept,2.4865212402579724
625,student,2.4865212402579724
626,liked,2.4865212402579724
627,look,2.4745450492112564
628,interview,2.462710591564254
629,nature,2.462710591564254
630,whether,2.462710591564254
631,40,2.4510145518010624
632,1945,2.4394537293999865
633,various,2.4394537293999865
634,everything,2.428025033576364
635,british,2.41672547832243
636,frequently,2.41672547832243
637,different,2.41672547832243
638,organization,2.405552177724305
639,1948,2.405552177724305
640,1941,2.405552177724305
641,future,2.39450234153772
642,brother,2.38357327100553
643,music,2.3727623549013144
644,addition,2.3727623549013144
645,robert,2.3620670657845664
646,thing,2.3620670657845664
647,fall,2.3620670657845664
648,committee,2.3620670657845664
649,carried,2.3620670657845664
650,looked,2.3620670657845664
651,department,2.3306508695511874
652,title,2.3306508695511874
653,1940,2.3203943693839983
654,town,2.3102419979199804
655,final,2.3102419979199804
656,find,2.3102419979199804
657,works,2.300191662066479
658,mass,2.290241331213311
659,opened,2.290241331213311
660,word,2.290241331213311
661,re,2.280389034770299
662,voice,2.2609709489131973
663,seen,2.2609709489131973
664,open,2.2514014978970467
665,funeral,2.2514014978970467
666,line,2.2514014978970467
667,1960,2.241922753942503
668,successful,2.232533013592664
669,recent,2.2232306209303507
670,50,2.2232306209303507
671,18,2.2140139658254263
672,black,2.2140139658254263
673,beginning,2.2140139658254263
674,east,2.2140139658254263
675,summer,2.204881482262154
676,hours,2.204881482262154
677,big,2.195831646742236
678,boy,2.17797402934223
679,established,2.17797402934223
680,marriage,2.169163399660075
681,law,2.169163399660075
682,education,2.1431879132568143
683,along,2.1346772235889055
684,despite,2.1346772235889055
685,nothing,2.126238354943041
686,considered,2.117870105272524
687,sometimes,2.117870105272524
688,helped,2.1095713024578293
689,toward,2.1095713024578293
690,show,2.1095713024578293
691,number,2.101340803321314
692,play,2.101340803321314
693,things,2.101340803321314
694,working,2.0850802824495336
695,job,2.0690799411030922
696,leading,2.061174761595979
697,recalled,2.053331584134953
698,must,2.0301645248534186
699,live,2.0301645248534186
700,europe,2.022559925468199
701,half,2.0075220481036586
702,should,2.000087069616141
703,dr,2.000087069616141
704,lost,1.9781081628973656
705,use,1.9781081628973656
706,books,1.9708879149238785
707,office,1.9708879149238785
708,far,1.9708879149238785
709,william,1.9708879149238785
710,sent,1.9708879149238785
711,say,1.963719425445266
712,street,1.956601957676402
713,living,1.956601957676402
714,century,1.9425172177946628
715,going,1.9425172177946628
716,march,1.9355485484785697
717,know,1.928628105633996
718,followed,1.9217552263462339
719,today,1.914929261275834
720,government,1.914929261275834
721,included,1.8947265539583147
722,our,1.8947265539583147
723,around,1.8947265539583147
724,friend,1.888082011239646
725,member,1.8814813272082938
726,major,1.874923926662135
727,asked,1.874923926662135
728,general,1.8619367311353237
729,thought,1.8619367311353237
730,continued,1.8301880328207434
731,ago,1.8177655128221861
732,take,1.7994163741539895
733,book,1.793374059698027
734,returned,1.7813978686513112
735,10,1.775463133131497
736,including,1.7636982915519104
737,set,1.7636982915519104
738,yesterday,1.7520702535567914
739,months,1.7520702535567914
740,moved,1.7405758741310562
741,published,1.7405758741310562
742,mother,1.7235782977624852
743,city,1.7235782977624852
744,night,1.7235782977624852
745,friends,1.7124049971643598
746,worked,1.7124049971643598
747,we,1.6958756952131493
748,end,1.6904260904455848
749,five,1.6904260904455848
750,may,1.6850060229762454
751,brought,1.679615174341369
752,now,1.658337775894084
753,second,1.6530884200079403
754,held,1.637503688991242
755,almost,1.637503688991242
756,every,1.6323622894908234
757,she,1.6221581193165817
758,good,1.6221581193165817
759,become,1.5970941506533656
760,do,1.5774856792649894
761,several,1.5582543173371017
762,national,1.5535037145785038
763,make,1.5535037145785038
764,those,1.548775573382558
765,son,1.5440696823451452
766,you,1.5393858330327186
767,since,1.5117343017022087
768,if,1.5071991465368175
769,country,1.5071991465368175
770,like,1.4937157961995304
771,known,1.4804118305731675
772,family,1.4804118305731675
773,such,1.4629441375327767
774,among,1.4586244763882603
775,persuasions,0.0
776,pettiford,0.0
777,performance,0.0
778,petted,0.0
779,performaces,0.0
780,perform,0.0
781,perforation,0.0
782,perforated,0.0
783,perfidy,0.0
784,perfectly,0.0
785,perfectionist,0.0
786,pettibone,0.0
787,perfection,0.0
788,perfecting,0.0
789,petticoat,0.0
790,perfected,0.0
791,perestroika,0.0
792,persuasive,0.0
793,peres,0.0
794,perennially,0.0
795,perennial,0.0
796,pettiness,0.0
797,petty,0.0
798,peremptory,0.0
799,peremptorily,0.0
800,pereira,0.0
801,petulance,0.0
802,peregrina,0.0
803,perego,0.0
804,peredelkino,0.0
805,petulant,0.0
806,perdu,0.0
807,performances,0.0
808,performer,0.0
809,performing,0.0
810,perfume,0.0
811,periphery,0.0
812,petrified,0.0
813,peripheral,0.0
814,petrograd,0.0
815,peripateticism,0.0
816,peripatetic,0.0
817,periods,0.0
818,periodicals,0.0
819,periodically,0.0
820,petroleum,0.0
821,periodical,0.0
822,petronius,0.0
823,petrovo,0.0
824,periodic,0.0
825,period,0.0
826,perins,0.0
827,petrus,0.0
828,perimeter,0.0
829,perim,0.0
830,perils,0.0
831,perilously,0.0
832,perilous,0.0
833,peril,0.0
834,perhaps,0.0
835,pergolesi,0.0
836,petrushka,0.0
837,perfusion,0.0
838,perfuse,0.0
839,perfunctory,0.0
840,perdido,0.0
841,peuple,0.0
842,percy,0.0
843,pepin,0.0
844,pha,0.0
845,pep,0.0
846,peoria,0.0
847,peoples,0.0
848,phaedra,0.0
849,peopled,0.0
850,phallic,0.0
851,people,0.0
852,peoli,0.0
853,penzance,0.0
854,penury,0.0
855,penurious,0.0
856,pentimento,0.0
857,phalloides,0.0
858,penthouse,0.0
859,pham,0.0
860,pentathlon,0.0
861,pentagon,0.0
862,phantom,0.0
863,phantoms,0.0
864,pensions,0.0
865,pharaoh,0.0
866,pensioners,0.0
867,pensioner,0.0
868,pensioned,0.0
869,pension,0.0
870,pens,0.0
871,pharaohs,0.0
872,pharaonic,0.0
873,pepi,0.0
874,pepper,0.0
875,pew,0.0
876,peppered,0.0
877,percussive,0.0
878,percussionist,0.0
879,percussion,0.0
880,percival,0.0
881,perching,0.0
882,perchance,0.0
883,perceptive,0.0
884,perceptions,0.0
885,peyser,0.0
886,perception,0.0
887,peyuan,0.0
888,pfeiffer,0.0
889,pfitzner,0.0
890,perceptibly,0.0
891,perceptible,0.0
892,percentage,0.0
893,percent,0.0
894,perceiving,0.0
895,perceived,0.0
896,perceive,0.0
897,perahia,0.0
898,pfoerschin,0.0
899,per,0.0
900,pepsi,0.0
901,pforta,0.0
902,ph,0.0
903,peppery,0.0
904,peppers,0.0
905,peppermint,0.0
906,perish,0.0
907,perished,0.0
908,peritonitis,0.0
909,pervasive,0.0
910,person,0.0
911,persists,0.0
912,persisting,0.0
913,persistently,0.0
914,persistent,0.0
915,persistence,0.0
916,persisted,0.0
917,perversion,0.0
918,perverted,0.0
919,pesarisi,0.0
920,persichetti,0.0
921,persian,0.0
922,persia,0.0
923,pershing,0.0
924,pershin,0.0
925,persevered,0.0
926,persevere,0.0
927,perseverance,0.0
928,persephone,0.0
929,persecutions,0.0
930,peso,0.0
931,pessard,0.0
932,persecution,0.0
933,persecuted,0.0
934,persecute,0.0
935,perse,0.0
936,pessimism,0.0
937,perryville,0.0
938,pessimist,0.0
939,pervasiveness,0.0
940,pervades,0.0
941,pessimistic,0.0
942,pervaded,0.0
943,persuasiveness,0.0
944,persuasion,0.0
945,pertaining,0.0
946,persuading,0.0
947,persuader,0.0
948,persuaded,0.0
949,persuade,0.0
950,perspiration,0.0
951,perspicacity,0.0
952,perspective,0.0
953,persons,0.0
954,personnel,0.0
955,personify,0.0
956,personified,0.0
957,personification,0.0
958,pertinacity,0.0
959,personalized,0.0
960,pertinent,0.0
961,personality,0.0
962,personalities,0.0
963,personalist,0.0
964,personalism,0.0
965,perturbed,0.0
966,personal,0.0
967,personages,0.0
968,peru,0.0
969,personage,0.0
970,personae,0.0
971,personable,0.0
972,perry,0.0
973,perranarworthal,0.0
974,perjury,0.0
975,peron,0.0
976,permutation,0.0
977,petipa,0.0
978,permitting,0.0
979,petit,0.0
980,permitted,0.0
981,permits,0.0
982,permit,0.0
983,permissiveness,0.0
984,permissive,0.0
985,petite,0.0
986,petition,0.0
987,petitioned,0.0
988,permission,0.0
989,petitioner,0.0
990,permissible,0.0
991,petitioners,0.0
992,permeated,0.0
993,permeate,0.0
994,permanently,0.0
995,permanent,0.0
996,petitions,0.0
997,permanency,0.0
998,perm,0.0
999,perle,0.0
1000,perky,0.0
1001,petoskey,0.0
1002,petrie,0.0
1003,perkins,0.0
1004,perkerson,0.0
1005,pernicious,0.0
1006,peronismo,0.0
1007,perplexity,0.0
1008,peronist,0.0
1009,perplexities,0.0
1010,pest,0.0
1011,perplexing,0.0
1012,perplexed,0.0
1013,pesticide,0.0
1014,pesticides,0.0
1015,pests,0.0
1016,pet,0.0
1017,petain,0.0
1018,perplex,0.0
1019,perpetuity,0.0
1020,petainist,0.0
1021,perpetuating,0.0
1022,perpetuated,0.0
1023,petals,0.0
1024,pete,0.0
1025,peter,0.0
1026,perpetuate,0.0
1027,perpetually,0.0
1028,perpetual,0.0
1029,perpetrator,0.0
1030,pharisaism,0.0
1031,perparation,0.0
1032,peroration,0.0
1033,peters,0.0
1034,petersburg,0.0
1035,peterson,0.0
1036,perons,0.0
1037,peronista,0.0
1038,00,0.0
1039,pickin,0.0
1040,pharmaceutical,0.0
1041,platt,0.0
1042,platonic,0.0
1043,plato,0.0
1044,platinum,0.0
1045,plath,0.0
1046,platforms,0.0
1047,platform,0.0
1048,plates,0.0
1049,plateau,0.0
1050,plate,0.0
1051,plastic,0.0
1052,plastered,0.0
1053,plaster,0.0
1054,plassey,0.0
1055,plaques,0.0
1056,plaque,0.0
1057,plants,0.0
1058,planting,0.0
1059,planters,0.0
1060,planter,0.0
1061,planted,0.0
1062,plantations,0.0
1063,plantation,0.0
1064,plantagenet,0.0
1065,plant,0.0
1066,plans,0.0
1067,planning,0.0
1068,planners,0.0
1069,planner,0.0
1070,planned,0.0
1071,platoon,0.0
1072,plattsburg,0.0
1073,plank,0.0
1074,plaudits,0.0
1075,pleasantly,0.0
1076,pleasant,0.0
1077,pleas,0.0
1078,pleadings,0.0
1079,pleading,0.0
1080,pleader,0.0
1081,pleaded,0.0
1082,plead,0.0
1083,plea,0.0
1084,plaza,0.0
1085,playwriting,0.0
1086,playwrights,0.0
1087,playwright,0.0
1088,plays,0.0
1089,playoffs,0.0
1090,playoff,0.0
1091,playmates,0.0
1092,playmate,0.0
1093,playgrounds,0.0
1094,playground,0.0
1095,playgoers,0.0
1096,playfully,0.0
1097,playful,0.0
1098,players,0.0
1099,player,0.0
1100,playboy,0.0
1101,playbills,0.0
