,term,score
433,discussion,3.294443935410346
434,controlled,3.294443935410346
435,achieve,3.294443935410346
436,bear,3.294443935410346
437,soft,3.294443935410346
438,permanent,3.294443935410346
439,saved,3.294443935410346
440,sun,3.294443935410346
441,poet,3.294443935410346
442,threat,3.2677756883281845
443,dignity,3.2677756883281845
444,partly,3.2677756883281845
445,contributions,3.2677756883281845
446,perfect,3.2677756883281845
447,status,3.2677756883281845
448,novels,3.2677756883281845
449,late,3.254494377648106
450,houses,3.241800201924924
451,surviving,3.241800201924924
452,color,3.241800201924924
453,mission,3.216482393940634
454,violence,3.216482393940634
455,1980,3.216482393940634
456,both,3.204113879990989
457,university,3.204113879990989
458,educated,3.1917897813502623
459,circle,3.1917897813502623
460,achievements,3.167692229771202
461,impossible,3.167692229771202
462,culture,3.167692229771202
463,protest,3.167692229771202
464,profound,3.144161732361008
465,assumed,3.121172214136309
466,fear,3.121172214136309
467,comes,3.121172214136309
468,make,3.1070074291570076
469,rejected,3.0986993582842506
470,you,3.078771666065437
471,part,3.069447639853815
472,delivered,3.0552142463445118
473,residence,3.0552142463445118
474,contribution,3.0552142463445118
475,independence,3.0552142463445118
476,elizabeth,3.0552142463445118
477,contract,3.0341608371466795
478,observed,3.0341608371466795
479,being,3.0234686034044174
480,if,3.014398293073635
481,broken,3.0135415499439437
482,truth,3.0135415499439437
483,carry,2.9933388426264242
484,evidence,2.9933388426264242
485,career,2.987431592399061
486,workers,2.9735362153302445
487,growing,2.9541181294731427
488,previous,2.9541181294731427
489,under,2.9432796890006614
490,above,2.9350699345024482
491,attempt,2.916377801490296
492,complex,2.916377801490296
493,situation,2.8980286628220995
494,inspired,2.8980286628220995
495,cannot,2.8980286628220995
496,wrote,2.8830600860579203
497,powers,2.880010157319421
498,60,2.880010157319421
499,thinking,2.880010157319421
500,island,2.8623105802200204
501,rise,2.8623105802200204
502,total,2.8623105802200204
503,language,2.8623105802200204
504,religious,2.8623105802200204
505,cancer,2.8623105802200204
506,anyone,2.8449188375081507
507,opposed,2.8449188375081507
508,loss,2.8449188375081507
509,heavy,2.827824404148851
510,prominent,2.8110172858324693
511,lot,2.7944879838812593
512,1968,2.7944879838812593
513,literary,2.778227463009479
514,knowledge,2.778227463009479
515,road,2.778227463009479
516,brothers,2.778227463009479
517,1961,2.7622271216630376
518,southern,2.7622271216630376
519,sea,2.7464787646948983
520,david,2.7464787646948983
521,entire,2.7464787646948983
522,frank,2.730974578158933
523,28,2.730974578158933
524,1970,2.7157071060281446
525,marked,2.7157071060281446
526,leadership,2.7157071060281446
527,lead,2.7157071060281446
528,honors,2.7157071060281446
529,artist,2.7157071060281446
530,1962,2.7157071060281446
531,powerful,2.6858541428784637
532,forced,2.671255343457311
533,1924,2.671255343457311
534,avenue,2.671255343457311
535,ways,2.6568666060052113
536,else,2.6426819710132547
537,minister,2.6426819710132547
538,celebrated,2.628695729038515
539,clear,2.6149024069061793
540,abroad,2.6149024069061793
541,race,2.6149024069061793
542,1956,2.6149024069061793
543,lives,2.6012967548504005
544,dead,2.5878737345182596
545,generation,2.574628507768239
546,1953,2.574628507768239
547,paul,2.5615564262008865
548,battle,2.5615564262008865
549,really,2.5615564262008865
550,personality,2.5359139955875487
551,criticism,2.5359139955875487
552,poor,2.5109126933821315
553,air,2.5109126933821315
554,louis,2.5109126933821315
555,outside,2.4986426007903173
556,reputation,2.4865212402579724
557,honor,2.4865212402579724
558,relations,2.4745450492112564
559,across,2.4510145518010624
560,view,2.4394537293999865
561,various,2.4394537293999865
562,real,2.428025033576364
563,de,2.428025033576364
564,manner,2.428025033576364
565,anything,2.41672547832243
566,different,2.41672547832243
567,instead,2.41672547832243
568,youth,2.405552177724305
569,character,2.405552177724305
570,freedom,2.405552177724305
571,military,2.405552177724305
572,thus,2.39450234153772
573,looked,2.3620670657845664
574,idea,2.3620670657845664
575,fall,2.3620670657845664
576,carried,2.3620670657845664
577,whole,2.3514849564540294
578,fame,2.341013656586734
579,eventually,2.3306508695511874
580,probably,2.3203943693839983
581,1940,2.3203943693839983
582,showed,2.3203943693839983
583,least,2.3203943693839983
584,french,2.3102419979199804
585,final,2.3102419979199804
586,your,2.280389034770299
587,style,2.280389034770299
588,attended,2.280389034770299
589,widely,2.270632859824935
590,voice,2.2609709489131973
591,seen,2.2609709489131973
592,free,2.2609709489131973
593,experience,2.2609709489131973
594,us,2.2514014978970467
595,funeral,2.2514014978970467
596,within,2.241922753942503
597,offered,2.232533013592664
598,side,2.232533013592664
599,form,2.232533013592664
600,done,2.2232306209303507
601,survived,2.2232306209303507
602,stage,2.204881482262154
603,room,2.195831646742236
604,1930,2.195831646742236
605,tried,2.1868629767594756
606,boy,2.17797402934223
607,able,2.1517716569482057
608,figure,2.1517716569482057
609,better,2.1431879132568143
610,health,2.1431879132568143
611,party,2.1431879132568143
612,order,2.1431879132568143
613,1950,2.1346772235889055
614,rather,2.1095713024578293
615,words,2.101340803321314
616,george,2.101340803321314
617,things,2.101340803321314
618,learned,2.0690799411030922
619,nation,2.037827397598988
620,social,2.0301645248534186
621,period,2.0301645248534186
622,europe,2.022559925468199
623,critics,2.0150127198328165
624,served,2.0075220481036586
625,lost,1.9781081628973656
626,far,1.9708879149238785
627,william,1.9708879149238785
628,say,1.963719425445266
629,street,1.956601957676402
630,going,1.9425172177946628
631,might,1.9355485484785697
632,know,1.928628105633996
633,20,1.9217552263462339
634,government,1.914929261275834
635,right,1.914929261275834
636,college,1.901415542109111
637,around,1.8947265539583147
638,member,1.8814813272082938
639,seemed,1.8684092456409411
640,go,1.8491160427062623
641,state,1.7636982915519104
642,moved,1.7405758741310562
643,mother,1.7235782977624852
644,here,1.6958756952131493
645,five,1.6904260904455848
646,end,1.6904260904455848
647,may,1.6850060229762454
648,off,1.6742532311999838
649,always,1.668919885224621
650,best,1.663614832994928
651,without,1.663614832994928
652,against,1.658337775894084
653,now,1.658337775894084
654,john,1.6478664760267887
655,held,1.637503688991242
656,lived,1.637503688991242
657,almost,1.637503688991242
658,good,1.6221581193165817
659,children,1.617094817360035
660,name,1.612057023330078
661,although,1.5630275960897593
662,found,1.5582543173371017
663,national,1.5535037145785038
664,few,1.5535037145785038
665,gave,1.5440696823451452
666,even,1.5117343017022087
667,times,1.4981900765944516
668,such,1.4629441375327767
669,school,1.4457763339104113
670,states,1.4457763339104113
671,once,1.4415300430289602
672,day,1.4330911743830956
673,petrushka,0.0
674,pessimistic,0.0
675,persuasion,0.0
676,pettiford,0.0
677,pest,0.0
678,petitioned,0.0
679,pfoerschin,0.0
680,petulance,0.0
681,persuasions,0.0
682,pettibone,0.0
683,persuaded,0.0
684,pew,0.0
685,perversion,0.0
686,petrovo,0.0
687,pesticide,0.0
688,pesticides,0.0
689,pessard,0.0
690,pfitzner,0.0
691,ph,0.0
692,peuple,0.0
693,pests,0.0
694,pessimist,0.0
695,persuading,0.0
696,petition,0.0
697,perverted,0.0
698,petite,0.0
699,pesarisi,0.0
700,perturbed,0.0
701,persuader,0.0
702,petulant,0.0
703,peso,0.0
704,petrus,0.0
705,pessimism,0.0
706,petted,0.0
707,peters,0.0
708,peru,0.0
709,pete,0.0
710,persuasiveness,0.0
711,persuade,0.0
712,pettiness,0.0
713,pervades,0.0
714,petitioner,0.0
715,pforta,0.0
716,petroleum,0.0
717,peter,0.0
718,petitioners,0.0
719,petrograd,0.0
720,petitions,0.0
721,petrified,0.0
722,petrie,0.0
723,pertaining,0.0
724,petty,0.0
725,petersburg,0.0
726,peterson,0.0
727,petoskey,0.0
728,pfeiffer,0.0
729,pet,0.0
730,pervasiveness,0.0
731,peyser,0.0
732,pervaded,0.0
733,peyuan,0.0
734,petronius,0.0
735,persuasive,0.0
736,petit,0.0
737,petain,0.0
738,pervasive,0.0
739,petticoat,0.0
740,petainist,0.0
741,pertinacity,0.0
742,petals,0.0
743,petipa,0.0
744,pertinent,0.0
745,00,0.0
746,perspiration,0.0
747,perceived,0.0
748,percival,0.0
749,perching,0.0
750,perchance,0.0
751,perceptive,0.0
752,perceptions,0.0
753,perception,0.0
754,perceptibly,0.0
755,perceptible,0.0
756,percentage,0.0
757,percent,0.0
758,perceiving,0.0
759,perceive,0.0
760,peoples,0.0
761,perahia,0.0
762,per,0.0
763,pepsi,0.0
764,peppery,0.0
765,peppers,0.0
766,peppermint,0.0
767,peppered,0.0
768,pepper,0.0
769,pepin,0.0
770,pepi,0.0
771,pep,0.0
772,percussion,0.0
773,percussionist,0.0
774,percussive,0.0
775,percy,0.0
776,performaces,0.0
777,perform,0.0
778,perforation,0.0
779,perforated,0.0
780,perfidy,0.0
781,perfectly,0.0
782,perfectionist,0.0
783,perfectionism,0.0
784,perfection,0.0
785,perfecting,0.0
786,perfected,0.0
787,perestroika,0.0
788,peres,0.0
789,perennially,0.0
790,perennial,0.0
791,peremptory,0.0
792,peremptorily,0.0
793,pereira,0.0
794,peregrina,0.0
795,perego,0.0
796,peredelkino,0.0
797,perdu,0.0
798,perdido,0.0
799,peoria,0.0
800,peopled,0.0
801,performances,0.0
802,pendergast,0.0
803,penguin,0.0
804,peng,0.0
805,penetration,0.0
806,penetrating,0.0
807,penetrated,0.0
808,penetrate,0.0
809,penelope,0.0
810,pendulum,0.0
811,pendletons,0.0
812,pending,0.0
813,pendergasts,0.0
814,pencils,0.0
815,peoli,0.0
816,penciled,0.0
817,pencil,0.0
818,penchant,0.0
819,pence,0.0
820,penalty,0.0
821,penalties,0.0
822,penalized,0.0
823,penal,0.0
824,pen,0.0
825,pembroke,0.0
826,pemberton,0.0
827,peninsula,0.0
828,penitence,0.0
829,penitente,0.0
830,penitentiary,0.0
831,penzance,0.0
832,penury,0.0
833,penurious,0.0
834,pentimento,0.0
835,penthouse,0.0
836,pentathlon,0.0
837,pentagon,0.0
838,pensions,0.0
839,pensioners,0.0
840,pensioner,0.0
841,pensioned,0.0
842,pension,0.0
843,pens,0.0
844,penrose,0.0
845,penny,0.0
846,pennsylvania,0.0
847,penniless,0.0
848,pennies,0.0
849,penney,0.0
850,penned,0.0
851,pennants,0.0
852,pennant,0.0
853,penn,0.0
854,performance,0.0
855,performed,0.0
856,perspicacity,0.0
857,perry,0.0
858,pershin,0.0
859,persevered,0.0
860,persevere,0.0
861,perseverance,0.0
862,persephone,0.0
863,persecutions,0.0
864,persecution,0.0
865,persecuted,0.0
866,persecute,0.0
867,perse,0.0
868,perryville,0.0
869,perranarworthal,0.0
870,perparation,0.0
871,perplexity,0.0
872,perplexities,0.0
873,perplexing,0.0
874,perplexed,0.0
875,perplex,0.0
876,perpetuity,0.0
877,perpetuating,0.0
878,perpetuated,0.0
879,perpetuate,0.0
880,perpetually,0.0
881,perpetual,0.0
882,pershing,0.0
883,persia,0.0
884,persian,0.0
885,persichetti,0.0
886,perspective,0.0
887,persons,0.0
888,personnel,0.0
889,personify,0.0
890,personified,0.0
891,personification,0.0
892,personally,0.0
893,personalized,0.0
894,personalities,0.0
895,personalist,0.0
896,personalism,0.0
897,personages,0.0
898,personage,0.0
899,personae,0.0
900,personable,0.0
901,persona,0.0
902,person,0.0
903,persists,0.0
904,persisting,0.0
905,persistently,0.0
906,persistent,0.0
907,persistence,0.0
908,persisted,0.0
909,perpetrator,0.0
910,peroration,0.0
911,performer,0.0
912,perim,0.0
913,periphery,0.0
914,peripheral,0.0
915,peripateticism,0.0
916,peripatetic,0.0
917,periods,0.0
918,periodicals,0.0
919,periodically,0.0
920,periodical,0.0
921,periodic,0.0
922,perins,0.0
923,perimeter,0.0
924,perils,0.0
925,perons,0.0
926,perilously,0.0
927,perilous,0.0
928,peril,0.0
929,perhaps,0.0
930,pergolesi,0.0
931,perfusion,0.0
932,perfuse,0.0
933,perfunctory,0.0
934,perfume,0.0
935,performing,0.0
936,performers,0.0
937,perish,0.0
938,peritonitis,0.0
939,perjury,0.0
940,perkerson,0.0
941,peronista,0.0
942,peronist,0.0
943,peronismo,0.0
944,peron,0.0
945,pernicious,0.0
946,permutation,0.0
947,permitting,0.0
948,permitted,0.0
949,permits,0.0
950,permit,0.0
951,permissiveness,0.0
952,permissive,0.0
953,permission,0.0
954,permissible,0.0
955,permeated,0.0
956,phaedra,0.0
957,permeate,0.0
958,permanently,0.0
959,permanency,0.0
960,perm,0.0
961,perle,0.0
962,perky,0.0
963,perkins,0.0
964,pha,0.0
965,pianoforte,0.0
966,phallic,0.0
967,plate,0.0
968,plastered,0.0
969,plaster,0.0
970,plassey,0.0
971,plaques,0.0
972,plaque,0.0
973,plants,0.0
974,planting,0.0
975,planters,0.0
976,planter,0.0
977,planted,0.0
978,plantations,0.0
979,plantation,0.0
980,plantagenet,0.0
981,plant,0.0
982,plans,0.0
983,planning,0.0
984,planners,0.0
985,planner,0.0
986,planned,0.0
987,planks,0.0
988,plank,0.0
989,planets,0.0
990,planetary,0.0
991,planet,0.0
992,planes,0.0
993,plane,0.0
994,planck,0.0
995,plan,0.0
996,plaintively,0.0
997,plastic,0.0
998,plateau,0.0
999,plainspoken,0.0
1000,plates,0.0
1001,playwrights,0.0
1002,playwright,0.0
1003,playoffs,0.0
1004,playoff,0.0
1005,playmates,0.0
1006,playmate,0.0
1007,playing,0.0
1008,playhouse,0.0
1009,playgrounds,0.0
1010,playground,0.0
1011,playgoers,0.0
1012,playfully,0.0
1013,playful,0.0
1014,players,0.0
1015,player,0.0
1016,playboy,0.0
1017,playbills,0.0
1018,plausible,0.0
1019,plausibility,0.0
1020,plaudits,0.0
1021,plattsburg,0.0
1022,platt,0.0
1023,platoon,0.0
1024,platonic,0.0
1025,plato,0.0
1026,platinum,0.0
1027,plath,0.0
1028,platforms,0.0
1029,platform,0.0
1030,plaintiffs,0.0
1031,plainsman,0.0
1032,pipp,0.0
1033,pitt,0.0
1034,pitney,0.0
1035,pitiless,0.0
1036,pitiful,0.0
1037,pitied,0.0
1038,pithy,0.0
1039,pithiness,0.0
1040,pithily,0.0
1041,pith,0.0
1042,pitching,0.0
1043,pitches,0.0
1044,pitchers,0.0
1045,pitcher,0.0
1046,pitched,0.0
1047,pitch,0.0
1048,pit,0.0
1049,piston,0.0
1050,pistols,0.0
1051,pistol,0.0
1052,pisa,0.0
1053,pirouetted,0.0
1054,pirouette,0.0
1055,pirates,0.0
1056,pirate,0.0
1057,pirandello,0.0
1058,piradov,0.0
1059,piracy,0.0
1060,piqued,0.0
1061,pique,0.0
1062,piqua,0.0
1063,pits,0.0
1064,pittance,0.0
1065,plains,0.0
1066,pitted,0.0
1067,plainly,0.0
1068,plainest,0.0
1069,plaines,0.0
1070,plainer,0.0
1071,plain,0.0
1072,plaguing,0.0
1073,plagued,0.0
1074,plague,0.0
1075,plagiarizing,0.0
1076,plagiarism,0.0
1077,placing,0.0
1078,placidity,0.0
1079,placid,0.0
1080,places,0.0
1081,placentia,0.0
1082,placed,0.0
1083,placate,0.0
1084,placards,0.0
1085,placarding,0.0
1086,pixieish,0.0
1087,pivoted,0.0
1088,pivotal,0.0
1089,pius,0.0
1090,pitying,0.0
1091,pity,0.0
1092,pittsburgh,0.0
1093,pittsburg,0.0
1094,pitts,0.0
1095,pitter,0.0
1096,playwriting,0.0
1097,plaza,0.0
1098,plea,0.0
1099,pock,0.0
1100,poached,0.0
1101,po,0.0
1102,pneumonia,0.0
1103,pneumocystis,0.0
1104,pneumococcus,0.0
1105,pm,0.0
1106,plymouth,0.0
1107,plying,0.0
1108,plutonium,0.0
1109,pluto,0.0
1110,plutarch,0.0
1111,plush,0.0
1112,plus,0.0
1113,plurality,0.0
1114,pluralities,0.0
1115,pluralistic,0.0
1116,pluralism,0.0
1117,plural,0.0
1118,plunging,0.0
1119,plunged,0.0
1120,plunge,0.0
1121,plundering,0.0
1122,plunderers,0.0
1123,plundered,0.0
1124,plums,0.0
1125,plump,0.0
1126,plummeted,0.0
1127,plume,0.0
1128,plumbing,0.0
1129,pocantico,0.0
