,term,score
182,cardinalizio,6.212214667494625
183,quando,6.212214667494625
184,consistorial,6.212214667494625
185,malatesta,6.212214667494625
186,magistretti,6.212214667494625
187,teatini,6.212214667494625
188,celsus,6.212214667494625
189,nunciature,6.212214667494625
190,hasten,6.212214667494625
191,silesia,6.212214667494625
192,you,6.157543332130874
193,1907,6.1104284926890235
194,russia,6.068321674293359
195,received,6.02879658614727
196,should,6.000261208848423
197,peter,5.9866776852528485
198,permitted,5.947072430660489
199,note,5.947072430660489
200,use,5.934324488692097
201,presence,5.832755602980592
202,antiquities,5.806749559386461
203,cataloguing,5.806749559386461
204,curia,5.806749559386461
205,formality,5.806749559386461
206,pilsudski,5.806749559386461
207,catalogued,5.806749559386461
208,rearranged,5.806749559386461
209,jeopardy,5.806749559386461
210,deliverance,5.806749559386461
211,travail,5.806749559386461
212,proficiency,5.806749559386461
213,priesthood,5.806749559386461
214,avocations,5.806749559386461
215,laissez,5.806749559386461
216,passer,5.806749559386461
217,camilla,5.806749559386461
218,roma,5.806749559386461
219,minsk,5.806749559386461
220,damiano,5.806749559386461
221,detriment,5.806749559386461
222,brest,5.806749559386461
223,holiness,5.806749559386461
224,diagram,5.806749559386461
225,maggiore,5.806749559386461
226,village,5.796057325644199
227,see,5.765265679038702
228,council,5.760020314638842
229,regular,5.760020314638842
230,expression,5.760020314638842
231,powers,5.760020314638842
232,government,5.744787783827502
233,provided,5.689837675016301
234,asked,5.624771779986405
235,event,5.622034571664939
236,collection,5.588975967762519
237,spent,5.585810193405971
238,coordinating,5.51906748693468
239,engravings,5.51906748693468
240,craved,5.51906748693468
241,directorship,5.51906748693468
242,sights,5.51906748693468
243,alternate,5.51906748693468
244,clauses,5.51906748693468
245,proficient,5.51906748693468
246,behest,5.51906748693468
247,mecca,5.51906748693468
248,expedient,5.51906748693468
249,whence,5.51906748693468
250,spontaneously,5.51906748693468
251,czars,5.51906748693468
252,dell,5.51906748693468
253,levant,5.51906748693468
254,throes,5.51906748693468
255,tact,5.51906748693468
256,distasteful,5.51906748693468
257,1919,5.4929575293897965
258,28,5.461949156317866
259,loved,5.461949156317866
260,san,5.342510686914622
261,10,5.326389399394491
262,suggested,5.313733212010423
263,preachers,5.29592393562047
264,consecrated,5.29592393562047
265,alas,5.29592393562047
266,superfluous,5.29592393562047
267,trunk,5.29592393562047
268,oust,5.29592393562047
269,accumulate,5.29592393562047
270,state,5.291094874655731
271,celebrated,5.25739145807703
272,months,5.256210760670374
273,authority,5.202593509700801
274,appointed,5.175747469036519
275,via,5.113602378826515
276,avocation,5.113602378826515
277,anticipation,5.113602378826515
278,specially,5.113602378826515
279,ascended,5.113602378826515
280,privileged,5.113602378826515
281,oratorical,5.113602378826515
282,turin,5.113602378826515
283,giovanni,5.113602378826515
284,helpers,5.113602378826515
285,files,5.113602378826515
286,comprised,5.113602378826515
287,pleasures,5.113602378826515
288,credentials,5.113602378826515
289,1857,5.113602378826515
290,martyr,5.113602378826515
291,estates,5.113602378826515
292,plebiscite,5.113602378826515
293,licensed,5.113602378826515
294,assistant,5.021825386764263
295,visited,5.021825386764263
296,always,5.0067596556738625
297,16,4.973042480515945
298,protectorate,4.959451698999257
299,intimately,4.959451698999257
300,persuasion,4.959451698999257
301,superficial,4.959451698999257
302,proceed,4.959451698999257
303,regions,4.959451698999257
304,relate,4.959451698999257
305,conjunction,4.959451698999257
306,dismiss,4.959451698999257
307,passport,4.959451698999257
308,inquired,4.959451698999257
309,second,4.959265260023821
310,german,4.949090098422513
311,replied,4.949090098422513
312,germany,4.925421183128508
313,children,4.851284452080105
314,theology,4.8259203063747345
315,vocation,4.8259203063747345
316,uninterrupted,4.8259203063747345
317,abbey,4.8259203063747345
318,czarist,4.8259203063747345
319,binding,4.8259203063747345
320,excelled,4.8259203063747345
321,disorganized,4.8259203063747345
322,mater,4.8259203063747345
323,greet,4.8259203063747345
324,between,4.8211334445196
325,university,4.806170819986484
326,do,4.732457037794968
327,looked,4.724134131569133
328,anecdotes,4.7081372707183515
329,bavaria,4.7081372707183515
330,ordained,4.7081372707183515
331,bother,4.7081372707183515
332,observing,4.7081372707183515
333,sojourn,4.7081372707183515
334,drafting,4.7081372707183515
335,rosa,4.7081372707183515
336,troop,4.7081372707183515
337,prisons,4.7081372707183515
338,sees,4.7081372707183515
339,catholicism,4.7081372707183515
340,hidden,4.7081372707183515
341,fascism,4.7081372707183515
342,visit,4.661301739102375
343,title,4.661301739102375
344,least,4.640788738767997
345,taught,4.640788738767997
346,let,4.640788738767997
347,mothers,4.602776755060525
348,lovers,4.602776755060525
349,researches,4.602776755060525
350,resorted,4.602776755060525
351,vehicle,4.602776755060525
352,apartments,4.602776755060525
353,assistants,4.602776755060525
354,cardinals,4.602776755060525
355,mass,4.580482662426622
356,re,4.560778069540598
357,if,4.521597439610453
358,precious,4.5074665752562
359,packed,4.5074665752562
360,suppose,4.5074665752562
361,personnel,4.5074665752562
362,crowned,4.5074665752562
363,treasure,4.5074665752562
364,monte,4.5074665752562
365,alma,4.5074665752562
366,restricted,4.5074665752562
367,consultation,4.5074665752562
368,preacher,4.5074665752562
369,consisting,4.5074665752562
370,logic,4.5074665752562
371,locked,4.5074665752562
372,oriental,4.5074665752562
373,nearly,4.483845507885006
374,age,4.46778433755045
375,position,4.428027931650853
376,et,4.42045519826657
377,affectionate,4.42045519826657
378,baron,4.42045519826657
379,turkish,4.42045519826657
380,accordance,4.42045519826657
381,discover,4.42045519826657
382,armistice,4.42045519826657
383,retaining,4.42045519826657
384,seventeen,4.42045519826657
385,under,4.414919533500992
386,civil,4.409762964524308
387,established,4.35594805868446
388,suppressed,4.3404124905930335
389,volunteer,4.3404124905930335
390,leopold,4.3404124905930335
391,misgivings,4.3404124905930335
392,members,4.33832679932015
393,hand,4.269354447177811
394,orthodox,4.266304518439312
395,existing,4.266304518439312
396,accumulated,4.266304518439312
397,unprecedented,4.266304518439312
398,mussolini,4.266304518439312
399,instructor,4.266304518439312
400,resident,4.19731164695236
401,throne,4.19731164695236
402,logical,4.19731164695236
403,venice,4.19731164695236
404,esteem,4.19731164695236
405,cathedral,4.19731164695236
406,mind,4.1381598822061845
407,pupil,4.132773125814789
408,suspicion,4.132773125814789
409,doomed,4.132773125814789
410,trend,4.132773125814789
411,niece,4.132773125814789
412,regained,4.132773125814789
413,counter,4.132773125814789
414,permission,4.132773125814789
415,engage,4.132773125814789
416,memories,4.132773125814789
417,distribution,4.132773125814789
418,mistake,4.132773125814789
419,centuries,4.132773125814789
420,following,4.106663168269906
421,christ,4.0721485039983545
422,chapter,4.0721485039983545
423,appreciated,4.0721485039983545
424,1882,4.0721485039983545
425,ranked,4.0721485039983545
426,items,4.0721485039983545
427,factors,4.0721485039983545
428,collections,4.0721485039983545
429,drafted,4.014990090158406
430,1879,4.014990090158406
431,simultaneously,4.014990090158406
432,chaos,4.014990090158406
433,named,3.9707618444528907
434,administrator,3.96092286888813
435,decline,3.96092286888813
436,1891,3.96092286888813
437,flag,3.96092286888813
438,altogether,3.96092286888813
439,reviews,3.96092286888813
440,distinct,3.96092286888813
441,regarding,3.96092286888813
442,oh,3.96092286888813
443,books,3.941775829847757
444,say,3.927438850890532
445,upon,3.927438850890532
446,june,3.913203915352804
447,dated,3.9096295745005794
448,protestant,3.9096295745005794
449,private,3.8850344355893256
450,march,3.8710970969571394
451,titles,3.860839410331147
452,witness,3.860839410331147
453,diplomat,3.860839410331147
454,benefit,3.860839410331147
455,calls,3.860839410331147
456,province,3.860839410331147
457,solution,3.8143193946962546
458,scholar,3.8143193946962546
459,enjoy,3.8143193946962546
460,imperial,3.8143193946962546
461,college,3.802831084218222
462,shattered,3.7698676321254205
463,survivors,3.7698676321254205
464,episode,3.7698676321254205
465,commissioner,3.7698676321254205
466,significance,3.7698676321254205
467,landed,3.7698676321254205
468,delegate,3.7698676321254205
469,elite,3.7273080177066245
470,acquaintance,3.7273080177066245
471,spite,3.7273080177066245
472,glad,3.7273080177066245
473,scarcely,3.7273080177066245
474,1888,3.7273080177066245
475,restored,3.7273080177066245
476,compromise,3.7273080177066245
477,genuine,3.7273080177066245
478,go,3.6982320854125246
479,claimed,3.6864860231863696
480,possibly,3.6864860231863696
481,valuable,3.6864860231863696
482,arose,3.6864860231863696
483,heights,3.6864860231863696
484,existed,3.6864860231863696
485,upper,3.6864860231863696
486,scientist,3.647265310033088
487,collapse,3.647265310033088
488,scholarship,3.647265310033088
489,preparing,3.609524982050241
490,diplomacy,3.609524982050241
491,glass,3.609524982050241
492,pre,3.609524982050241
493,remote,3.609524982050241
494,quarter,3.609524982050241
495,neighborhood,3.609524982050241
496,vienna,3.609524982050241
497,yes,3.5731573378793664
498,approved,3.5731573378793664
499,pleased,3.5731573378793664
500,allow,3.5731573378793664
501,marshal,3.5731573378793664
502,allied,3.538066018068096
503,wait,3.538066018068096
504,entitled,3.538066018068096
505,regime,3.5041644663924147
506,dealt,3.5041644663924147
507,ceremony,3.5041644663924147
508,discussed,3.5041644663924147
509,excellent,3.5041644663924147
510,volumes,3.5041644663924147
511,cases,3.5041644663924147
512,whenever,3.5041644663924147
513,sixth,3.471374643569424
514,diplomatic,3.471374643569424
515,eighth,3.471374643569424
516,earliest,3.471374643569424
517,me,3.4471565955249703
518,gifts,3.4396259452548437
519,makes,3.4396259452548437
520,spend,3.40885428658809
521,count,3.40885428658809
522,cooperation,3.40885428658809
523,forth,3.40885428658809
524,medium,3.40885428658809
525,extended,3.40885428658809
526,nobody,3.40885428658809
527,often,3.4027103219555497
528,comment,3.379001323438409
529,seventy,3.379001323438409
530,measures,3.379001323438409
531,pronounced,3.379001323438409
532,brought,3.359230348682738
533,enter,3.3500137865651567
534,rare,3.3500137865651567
535,advantage,3.3500137865651567
536,per,3.3218429095984603
537,uncle,3.3218429095984603
538,whose,3.3061768400158806
539,just,3.2957329520535774
540,granted,3.294443935410346
541,grave,3.294443935410346
542,teachers,3.294443935410346
543,adding,3.294443935410346
544,ancient,3.294443935410346
545,almost,3.275007377982484
546,persuaded,3.2677756883281845
547,catholic,3.2677756883281845
548,palace,3.2677756883281845
549,raise,3.2677756883281845
550,offices,3.2677756883281845
551,establish,3.2677756883281845
552,inspiration,3.2677756883281845
553,studio,3.2677756883281845
554,every,3.264724578981647
555,constantly,3.241800201924924
556,limited,3.241800201924924
557,address,3.241800201924924
558,name,3.224114046660156
559,friendship,3.216482393940634
560,acquired,3.216482393940634
561,feelings,3.216482393940634
562,division,3.216482393940634
563,practical,3.1917897813502623
564,300,3.1917897813502623
565,fifty,3.1917897813502623
566,days,3.174483708420708
567,merely,3.167692229771202
568,establishment,3.144161732361008
569,duties,3.144161732361008
570,die,3.144161732361008
571,places,3.144161732361008
572,showing,3.144161732361008
573,personally,3.144161732361008
574,constitution,3.144161732361008
575,hat,3.144161732361008
576,appointment,3.121172214136309
577,russian,3.121172214136309
578,advice,3.121172214136309
579,roman,3.121172214136309
580,these,3.1165086346742035
581,several,3.1165086346742035
582,make,3.1070074291570076
583,conducted,3.0986993582842506
584,successor,3.0986993582842506
585,retained,3.0986993582842506
586,fully,3.0986993582842506
587,responsible,3.076720451565475
588,stayed,3.076720451565475
589,direction,3.076720451565475
590,part,3.069447639853815
591,independence,3.0552142463445118
592,residence,3.0552142463445118
593,1916,3.0341608371466795
594,meanwhile,3.0341608371466795
595,matters,3.0341608371466795
596,1914,3.0341608371466795
597,strike,3.0341608371466795
598,stay,3.0341608371466795
599,her,3.032580236476139
600,any,3.032580236476139
601,notable,3.0135415499439437
602,doctor,3.0135415499439437
603,similar,3.0135415499439437
604,considerable,2.9933388426264242
605,1921,2.9933388426264242
606,carry,2.9933388426264242
607,neither,2.9735362153302445
608,revolution,2.9735362153302445
609,engaged,2.9541181294731427
610,required,2.9541181294731427
611,23,2.9541181294731427
612,choice,2.9350699345024482
613,obtained,2.9350699345024482
614,such,2.9258882750655535
615,among,2.9172489527765206
616,moral,2.916377801490296
617,troops,2.916377801490296
618,italy,2.8980286628220995
619,volume,2.8980286628220995
620,founded,2.8980286628220995
621,continue,2.8980286628220995
622,once,2.8830600860579203
623,account,2.880010157319421
624,opinion,2.880010157319421
625,mark,2.880010157319421
626,filled,2.8623105802200204
627,firm,2.8623105802200204
628,religious,2.8623105802200204
629,command,2.8623105802200204
630,supreme,2.8623105802200204
631,governor,2.8623105802200204
632,latter,2.8623105802200204
633,somewhat,2.8623105802200204
634,attracted,2.8623105802200204
635,eye,2.8449188375081507
636,speak,2.8449188375081507
637,feb,2.827824404148851
638,remain,2.827824404148851
639,philosophy,2.827824404148851
640,studies,2.827824404148851
641,care,2.827824404148851
642,1917,2.8110172858324693
643,associated,2.8110172858324693
644,contributed,2.8110172858324693
645,move,2.7944879838812593
646,convinced,2.7944879838812593
647,aid,2.7944879838812593
648,articles,2.7944879838812593
649,twice,2.7944879838812593
650,pictures,2.778227463009479
651,november,2.778227463009479
652,commission,2.7622271216630376
653,concerned,2.7622271216630376
654,records,2.7464787646948983
655,principal,2.7464787646948983
656,entire,2.7464787646948983
657,cost,2.730974578158933
658,suffering,2.730974578158933
659,apartment,2.7157071060281446
660,condition,2.7157071060281446
661,services,2.7157071060281446
662,communist,2.700669228663604
663,grand,2.700669228663604
664,occasion,2.671255343457311
665,formed,2.6568666060052113
666,either,2.6426819710132547
667,else,2.6426819710132547
668,hold,2.6426819710132547
669,teacher,2.6426819710132547
670,giving,2.628695729038515
671,organized,2.628695729038515
672,fourth,2.628695729038515
673,persons,2.628695729038515
674,need,2.6149024069061793
675,simple,2.6149024069061793
676,spring,2.6012967548504005
677,difficult,2.6012967548504005
678,dead,2.5878737345182596
679,failure,2.5878737345182596
680,mary,2.5878737345182596
681,bring,2.574628507768239
682,battle,2.5615564262008865
683,effort,2.5615564262008865
684,question,2.5615564262008865
685,hope,2.5486530213649785
686,immediately,2.5359139955875487
687,nor,2.5359139955875487
688,1929,2.5359139955875487
689,twenty,2.5359139955875487
690,criticism,2.5359139955875487
691,arrived,2.5233352133806886
692,13,2.5233352133806886
693,behind,2.5109126933821315
694,signed,2.4986426007903173
695,liked,2.4865212402579724
696,graduated,2.4865212402579724
697,honor,2.4865212402579724
698,sister,2.4865212402579724
699,sept,2.4865212402579724
700,certain,2.4745450492112564
701,red,2.4745450492112564
702,whether,2.462710591564254
703,oct,2.4510145518010624
704,aug,2.4394537293999865
705,retired,2.4394537293999865
706,matter,2.428025033576364
707,movement,2.41672547832243
708,organization,2.405552177724305
709,jan,2.38357327100553
710,particularly,2.38357327100553
711,deal,2.3727623549013144
712,committee,2.3620670657845664
713,carried,2.3620670657845664
714,birthday,2.3620670657845664
715,whole,2.3514849564540294
716,control,2.3203943693839983
717,together,2.3203943693839983
718,am,2.3203943693839983
719,find,2.3102419979199804
720,strong,2.300191662066479
721,middle,2.290241331213311
722,art,2.290241331213311
723,your,2.280389034770299
724,100,2.270632859824935
725,husband,2.270632859824935
726,us,2.2514014978970467
727,million,2.2514014978970467
728,already,2.241922753942503
729,paris,2.232533013592664
730,form,2.232533013592664
731,believed,2.2232306209303507
732,room,2.195831646742236
733,12,2.195831646742236
734,decided,2.1868629767594756
735,tried,2.1868629767594756
736,body,2.17797402934223
737,grew,2.169163399660075
738,july,2.169163399660075
739,kept,2.1517716569482057
740,month,2.1517716569482057
741,created,2.1517716569482057
742,education,2.1431879132568143
743,secretary,2.1431879132568143
744,written,2.126238354943041
745,degree,2.126238354943041
746,attention,2.126238354943041
747,special,2.126238354943041
748,show,2.1095713024578293
749,toward,2.1095713024578293
750,things,2.101340803321314
751,april,2.0850802824495336
752,entered,2.0690799411030922
753,learned,2.0690799411030922
754,leading,2.061174761595979
755,third,2.053331584134953
756,must,2.0301645248534186
757,wanted,2.0150127198328165
758,making,2.0150127198328165
759,give,2.0150127198328165
760,close,1.9853809222264454
761,far,1.9708879149238785
762,important,1.963719425445266
763,living,1.956601957676402
764,power,1.9495347904533094
765,century,1.9425172177946628
766,might,1.9355485484785697
767,remained,1.914929261275834
768,member,1.8814813272082938
769,each,1.874923926662135
770,general,1.8619367311353237
771,place,1.8619367311353237
772,soon,1.8239574830701073
773,turned,1.805495420230372
774,six,1.7994163741539895
775,returned,1.7813978686513112
776,published,1.7405758741310562
777,city,1.7235782977624852
778,how,1.7235782977624852
779,here,1.6958756952131493
780,former,1.6958756952131493
781,however,1.6850060229762454
782,may,1.6850060229762454
783,high,1.6530884200079403
784,john,1.6478664760267887
785,held,1.637503688991242
786,same,1.637503688991242
787,late,1.627247188824053
788,still,1.617094817360035
789,little,1.612057023330078
790,both,1.6020569399954945
791,can,1.587241854210354
792,back,1.5582543173371017
793,found,1.5582543173371017
794,few,1.5535037145785038
795,those,1.548775573382558
796,gave,1.5440696823451452
797,since,1.5117343017022087
798,even,1.5117343017022087
799,himself,1.502684466182291
800,like,1.4937157961995304
801,known,1.4804118305731675
802,young,1.4760162191001296
803,people,1.4543233944888698
804,school,1.4457763339104113
805,public,1.4457763339104113
806,wrote,1.4415300430289602
807,well,1.4373017069194391
808,day,1.4330911743830956
809,personage,0.0
810,persuade,0.0
811,plotted,0.0
812,plots,0.0
813,persuasions,0.0
814,perspiration,0.0
815,plotless,0.0
816,perspicacity,0.0
817,personae,0.0
818,perceptibly,0.0
819,personable,0.0
820,persists,0.0
821,plenary,0.0
822,plough,0.0
823,plenipotentiaries,0.0
824,plotting,0.0
825,plenty,0.0
826,persuading,0.0
827,person,0.0
828,personages,0.0
829,persuader,0.0
830,plesetskaya,0.0
831,poets,0.0
832,pleshkov,0.0
833,plotters,0.0
834,persona,0.0
835,perspective,0.0
836,personal,0.0
837,perceive,0.0
838,plight,0.0
839,personality,0.0
840,plights,0.0
841,personalized,0.0
842,percent,0.0
843,personalities,0.0
844,perceiving,0.0
845,plied,0.0
846,plisetskaya,0.0
847,personalist,0.0
848,pliable,0.0
849,percentage,0.0
850,plod,0.0
851,perceived,0.0
852,plodding,0.0
853,pleyel,0.0
854,plot,0.0
855,plexus,0.0
856,personalism,0.0
857,perceptible,0.0
858,personification,0.0
859,plexiglass,0.0
860,pleuro,0.0
861,pleurisy,0.0
862,pleural,0.0
863,personified,0.0
864,personify,0.0
865,plessy,0.0
866,pledging,0.0
867,perestroika,0.0
868,pogo,0.0
869,petain,0.0
870,pep,0.0
871,playwrights,0.0
872,pests,0.0
873,pepi,0.0
874,playwriting,0.0
875,pesticides,0.0
876,plaza,0.0
877,pepin,0.0
878,plea,0.0
879,pesticide,0.0
880,pepper,0.0
881,plead,0.0
882,pest,0.0
883,pessimistic,0.0
884,peppered,0.0
885,pleaded,0.0
886,pleader,0.0
887,pleading,0.0
888,peppermint,0.0
889,pet,0.0
890,peoria,0.0
891,pessimist,0.0
892,petainist,0.0
893,playfully,0.0
894,petersburg,0.0
895,peters,0.0
896,playgoers,0.0
897,playground,0.0
898,playgrounds,0.0
899,pointed,0.0
900,peoples,0.0
901,playhouse,0.0
902,playing,0.0
903,playmate,0.0
904,pete,0.0
905,playmates,0.0
906,playoff,0.0
907,point,0.0
908,playoffs,0.0
909,petals,0.0
910,plays,0.0
911,playwright,0.0
912,pleadings,0.0
913,pessimism,0.0
914,pogrom,0.0
915,pervades,0.0
916,pleasing,0.0
917,pleasurably,0.0
918,poignantly,0.0
919,pleasure,0.0
920,poignant,0.0
921,pleated,0.0
922,peru,0.0
923,persisting,0.0
924,pledge,0.0
925,perturbed,0.0
926,perahia,0.0
927,pertinent,0.0
928,pertinacity,0.0
929,pertaining,0.0
930,pledged,0.0
931,poignance,0.0
932,persuasiveness,0.0
933,pledges,0.0
934,persuasive,0.0
935,pervaded,0.0
936,pervasive,0.0
937,pleas,0.0
938,pervasiveness,0.0
939,pessard,0.0
940,peso,0.0
941,pleasant,0.0
942,pleasantly,0.0
943,peppers,0.0
944,pleasantness,0.0
945,pesarisi,0.0
946,peppery,0.0
947,poinsettias,0.0
948,pleasantries,0.0
949,pleasantry,0.0
950,pleasantville,0.0
951,please,0.0
952,pepsi,0.0
953,pleasers,0.0
954,perverted,0.0
955,poincare,0.0
956,perversion,0.0
957,pleases,0.0
958,plow,0.0
959,plucked,0.0
960,persistently,0.0
961,perins,0.0
962,peripateticism,0.0
963,perdu,0.0
964,peripatetic,0.0
965,periods,0.0
966,periodicals,0.0
967,periodically,0.0
968,periodical,0.0
969,periodic,0.0
970,period,0.0
971,peredelkino,0.0
972,periphery,0.0
973,perimeter,0.0
974,perim,0.0
975,perils,0.0
976,perego,0.0
977,perilously,0.0
978,peregrina,0.0
979,pereira,0.0
980,perilous,0.0
981,po,0.0
982,peripheral,0.0
983,perish,0.0
984,persistent,0.0
985,pm,0.0
986,plutonium,0.0
987,permeate,0.0
988,plying,0.0
989,permanently,0.0
990,percy,0.0
991,permanent,0.0
992,plymouth,0.0
993,permanency,0.0
994,perm,0.0
995,perdido,0.0
996,perished,0.0
997,pneumococcus,0.0
998,perle,0.0
999,perky,0.0
1000,pneumocystis,0.0
1001,perkins,0.0
1002,perkerson,0.0
1003,perjury,0.0
1004,pneumonia,0.0
1005,peritonitis,0.0
1006,peremptorily,0.0
1007,peril,0.0
1008,peremptory,0.0
1009,perfectionism,0.0
1010,perforated,0.0
1011,perfidy,0.0
1012,pockets,0.0
1013,perfectly,0.0
1014,pocono,0.0
1015,pod,0.0
1016,podgorny,0.0
1017,podium,0.0
1018,perfectionist,0.0
1019,pods,0.0
1020,perhaps,0.0
1021,poe,0.0
1022,poem,0.0
1023,perennially,0.0
1024,poems,0.0
1025,perfection,0.0
1026,poesie,0.0
1027,perfecting,0.0
1028,perfected,0.0
1029,peres,0.0
1030,perforation,0.0
1031,perform,0.0
1032,performaces,0.0
1033,performance,0.0
1034,pergolesi,0.0
1035,perfusion,0.0
1036,poached,0.0
1037,perfuse,0.0
1038,perfunctory,0.0
1039,perennial,0.0
1040,pocantico,0.0
1041,pock,0.0
1042,perfume,0.0
1043,pocked,0.0
1044,performing,0.0
1045,pocket,0.0
1046,pocketed,0.0
1047,performers,0.0
1048,poet,0.0
1049,performer,0.0
1050,pocketful,0.0
1051,performed,0.0
1052,performances,0.0
1053,pluto,0.0
1054,plutarch,0.0
1055,permeated,0.0
1056,perplexities,0.0
1057,persecuted,0.0
1058,persecute,0.0
1059,perchance,0.0
1060,perse,0.0
1061,plucky,0.0
1062,perryville,0.0
1063,perry,0.0
1064,perranarworthal,0.0
1065,perplexity,0.0
1066,perplexing,0.0
1067,percussion,0.0
1068,perplexed,0.0
1069,poetically,0.0
1070,perching,0.0
1071,perplex,0.0
1072,plug,0.0
1073,plugged,0.0
1074,perpetuity,0.0
1075,perpetuating,0.0
1076,percival,0.0
1077,persecution,0.0
1078,persecutions,0.0
1079,persephone,0.0
