,term,score
117,fatal,7.721678820662294
118,washington,7.714512422535984
119,forces,7.68466927860266
120,government,7.659717045103336
121,any,7.581450591190348
122,canada,7.539735264250841
123,peoples,7.539735264250841
124,country,7.535995732684087
125,america,7.49969570664854
126,western,7.495927802370952
127,assistance,7.454616035413249
128,asia,7.454616035413249
129,general,7.447746924541295
130,adviser,7.372972046372739
131,postwar,7.372972046372739
132,billion,7.372972046372739
133,vincent,7.372972046372739
134,such,7.3147206876638835
135,diplomacy,7.219049964100482
136,stalin,7.219049964100482
137,organization,7.216656533172916
138,example,7.216656533172916
139,factor,7.146314675758733
140,promoted,7.146314675758733
141,presidents,7.146314675758733
142,nuclear,7.0083289327848295
143,israel,7.0083289327848295
144,regime,7.0083289327848295
145,negotiations,7.0083289327848295
146,memoirs,6.942749287138848
147,greek,6.942749287138848
148,me,6.894313191049941
149,seem,6.879251890509687
150,vietnam,6.879251890509687
151,approval,6.879251890509687
152,often,6.805420643911099
153,setting,6.758002646876818
154,offered,6.697599040777992
155,very,6.675679540898484
156,done,6.669691862791052
157,attacks,6.643685819196921
158,just,6.591465904107155
159,easily,6.588887870820692
160,referred,6.588887870820692
161,adding,6.588887870820692
162,gen,6.535551376656369
163,added,6.507490198980225
164,page,6.483600403849848
165,division,6.432964787881268
166,chief,6.404031670766717
167,1950,6.404031670766717
168,atlantic,6.3835795627005245
169,think,6.353610315817572
170,helped,6.328713907373488
171,do,6.309942717059958
172,largest,6.288323464722016
173,moscow,6.242344428272618
174,unequivocal,6.212214667494625
175,connally,6.212214667494625
176,backrooms,6.212214667494625
177,brahminlike,6.212214667494625
178,restated,6.212214667494625
179,hismemoirs,6.212214667494625
180,hectored,6.212214667494625
181,housebroken,6.212214667494625
182,retorting,6.212214667494625
183,retalliation,6.212214667494625
184,clientele,6.212214667494625
185,supercolonial,6.212214667494625
186,molders,6.212214667494625
187,arous,6.212214667494625
188,baldly,6.212214667494625
189,undisguised,6.212214667494625
190,denigrate,6.212214667494625
191,loused,6.212214667494625
192,distillers,6.212214667494625
193,tantrum,6.212214667494625
194,infect,6.212214667494625
195,goodrum,6.212214667494625
196,l1,6.212214667494625
197,casus,6.212214667494625
198,blockage,6.212214667494625
199,ninnies,6.212214667494625
200,reminiscing,6.212214667494625
201,rearming,6.212214667494625
202,grail,6.212214667494625
203,vise,6.212214667494625
204,royalist,6.212214667494625
205,teacherish,6.212214667494625
206,institutionalization,6.212214667494625
207,insufficiently,6.212214667494625
208,abm,6.212214667494625
209,domino,6.212214667494625
210,covertly,6.212214667494625
211,devaluing,6.212214667494625
212,belli,6.212214667494625
213,shouldering,6.212214667494625
214,halle,6.212214667494625
215,jackass,6.212214667494625
216,foolishness,6.212214667494625
217,burling,6.212214667494625
218,urbanely,6.212214667494625
219,unprovoked,6.212214667494625
220,declassification,6.212214667494625
221,contemptibles,6.212214667494625
222,chimerical,6.212214667494625
223,entered,6.207239823309276
224,issues,6.197398716568501
225,japan,6.068321674293359
226,armed,6.068321674293359
227,police,5.947072430660489
228,political,5.934324488692097
229,far,5.912663744771636
230,johnson,5.832755602980592
231,private,5.827551653383988
232,spade,5.806749559386461
233,equated,5.806749559386461
234,bi,5.806749559386461
235,inefficient,5.806749559386461
236,riposte,5.806749559386461
237,arming,5.806749559386461
238,ivy,5.806749559386461
239,fondly,5.806749559386461
240,contemptible,5.806749559386461
241,minh,5.806749559386461
242,groton,5.806749559386461
243,strolled,5.806749559386461
244,scoundrel,5.806749559386461
245,subjugation,5.806749559386461
246,modus,5.806749559386461
247,lilienthal,5.806749559386461
248,covington,5.806749559386461
249,pentagon,5.806749559386461
250,harboring,5.806749559386461
251,cordell,5.806749559386461
252,vivendi,5.806749559386461
253,puzzling,5.806749559386461
254,appellation,5.806749559386461
255,elucidated,5.806749559386461
256,stettinius,5.806749559386461
257,didactic,5.806749559386461
258,reveille,5.806749559386461
259,perky,5.806749559386461
260,propagated,5.806749559386461
261,revisionist,5.806749559386461
262,adenauer,5.806749559386461
263,op,5.806749559386461
264,sharper,5.806749559386461
265,additionally,5.806749559386461
266,ing,5.806749559386461
267,repulse,5.806749559386461
268,upsetting,5.806749559386461
269,endicott,5.806749559386461
270,primitives,5.806749559386461
271,vociferous,5.806749559386461
272,perfidy,5.806749559386461
273,coddled,5.806749559386461
274,impractical,5.806749559386461
275,rusk,5.806749559386461
276,affaires,5.806749559386461
277,franks,5.806749559386461
278,nobly,5.806749559386461
279,anglican,5.806749559386461
280,insensitive,5.806749559386461
281,impeccably,5.806749559386461
282,infiltrate,5.806749559386461
283,council,5.760020314638842
284,practice,5.760020314638842
285,opinion,5.760020314638842
286,edward,5.724621160440041
287,supreme,5.724621160440041
288,our,5.6841796618749445
289,friend,5.664246033718937
290,european,5.655648808297702
291,anti,5.588975967762519
292,paper,5.524454243326075
293,touch,5.524454243326075
294,commission,5.524454243326075
295,facilitate,5.51906748693468
296,crescendo,5.51906748693468
297,cronies,5.51906748693468
298,bunk,5.51906748693468
299,middletown,5.51906748693468
300,outlines,5.51906748693468
301,rewarding,5.51906748693468
302,colloquial,5.51906748693468
303,bipartisanship,5.51906748693468
304,combating,5.51906748693468
305,cowardly,5.51906748693468
306,inescapable,5.51906748693468
307,peppery,5.51906748693468
308,midwestern,5.51906748693468
309,checks,5.51906748693468
310,sterling,5.51906748693468
311,scornful,5.51906748693468
312,tumble,5.51906748693468
313,lippmann,5.51906748693468
314,homburg,5.51906748693468
315,boycotted,5.51906748693468
316,warlords,5.51906748693468
317,solidified,5.51906748693468
318,wavy,5.51906748693468
319,bolstering,5.51906748693468
320,immaculate,5.51906748693468
321,konrad,5.51906748693468
322,newspapermen,5.51906748693468
323,guardsman,5.51906748693468
324,corresponded,5.51906748693468
325,bedeviled,5.51906748693468
326,disquieted,5.51906748693468
327,republican,5.4929575293897965
328,countries,5.461949156317866
329,recently,5.431414212056289
330,cold,5.401338457327208
331,tail,5.29592393562047
332,preparedness,5.29592393562047
333,peacetime,5.29592393562047
334,lashed,5.29592393562047
335,fueled,5.29592393562047
336,imperialism,5.29592393562047
337,marrying,5.29592393562047
338,tightening,5.29592393562047
339,capabilities,5.29592393562047
340,ho,5.29592393562047
341,delightful,5.29592393562047
342,intend,5.29592393562047
343,abusive,5.29592393562047
344,ominous,5.29592393562047
345,exaggerated,5.29592393562047
346,perimeter,5.29592393562047
347,congenial,5.29592393562047
348,vandenberg,5.29592393562047
349,establishments,5.29592393562047
350,troublesome,5.29592393562047
351,perjury,5.29592393562047
352,ticked,5.29592393562047
353,yalu,5.29592393562047
354,bipartisan,5.29592393562047
355,balkans,5.29592393562047
356,intractable,5.29592393562047
357,including,5.291094874655731
358,defense,5.25739145807703
359,gone,5.2298048138123585
360,didn,5.2298048138123585
361,britain,5.175747469036519
362,1953,5.149257015536478
363,involve,5.113602378826515
364,misfortune,5.113602378826515
365,counterpart,5.113602378826515
366,commissar,5.113602378826515
367,belligerent,5.113602378826515
368,wondered,5.113602378826515
369,chi,5.113602378826515
370,commentators,5.113602378826515
371,damn,5.113602378826515
372,embarking,5.113602378826515
373,47,5.113602378826515
374,reputed,5.113602378826515
375,georgetown,5.113602378826515
376,continuation,5.113602378826515
377,patrician,5.113602378826515
378,articulated,5.113602378826515
379,protector,5.113602378826515
380,arrogance,5.113602378826515
381,discerned,5.113602378826515
382,absences,5.113602378826515
383,weaken,5.113602378826515
384,byrnes,5.113602378826515
385,frankfurter,5.113602378826515
386,roosevelt,5.071827991175097
387,may,5.055018068928736
388,assistant,5.021825386764263
389,louis,5.021825386764263
390,bill,4.997285201580635
391,outside,4.997285201580635
392,best,4.990844498984784
393,told,4.975013327682252
394,repetition,4.959451698999257
395,chairmanship,4.959451698999257
396,tongued,4.959451698999257
397,reactionary,4.959451698999257
398,liaison,4.959451698999257
399,reacted,4.959451698999257
400,stout,4.959451698999257
401,partisans,4.959451698999257
402,dismiss,4.959451698999257
403,pantheon,4.959451698999257
404,persuading,4.959451698999257
405,monetary,4.959451698999257
406,irresponsible,4.959451698999257
407,aiding,4.959451698999257
408,alarm,4.959451698999257
409,policeman,4.959451698999257
410,revise,4.959451698999257
411,sites,4.959451698999257
412,serenely,4.959451698999257
413,erupted,4.959451698999257
414,deterred,4.959451698999257
415,cocktail,4.959451698999257
416,unfortunate,4.959451698999257
417,lofty,4.959451698999257
418,minorities,4.959451698999257
419,absorption,4.959451698999257
420,contention,4.959451698999257
421,critic,4.949090098422513
422,john,4.943599428080367
423,germany,4.925421183128508
424,terms,4.925421183128508
425,news,4.925421183128508
426,almost,4.912511066973726
427,held,4.912511066973726
428,1946,4.902029103602125
429,every,4.897086868472471
430,1945,4.878907458799973
431,good,4.866474357949745
432,manner,4.856050067152728
433,believe,4.856050067152728
434,little,4.836171069990234
435,france,4.83345095664486
436,british,4.83345095664486
437,lobby,4.8259203063747345
438,secrets,4.8259203063747345
439,selections,4.8259203063747345
440,monopoly,4.8259203063747345
441,peabody,4.8259203063747345
442,appreciative,4.8259203063747345
443,warmly,4.8259203063747345
444,administrations,4.8259203063747345
445,desirable,4.8259203063747345
446,analyzing,4.8259203063747345
447,negotiation,4.8259203063747345
448,bushy,4.8259203063747345
449,creature,4.8259203063747345
450,greet,4.8259203063747345
451,enjoyment,4.8259203063747345
452,risks,4.8259203063747345
453,merry,4.8259203063747345
454,unconstitutional,4.8259203063747345
455,tailored,4.8259203063747345
456,posture,4.8259203063747345
457,freedom,4.81110435544861
458,doing,4.81110435544861
459,1941,4.81110435544861
460,peace,4.81110435544861
461,politics,4.78900468307544
462,campaign,4.78900468307544
463,action,4.745524709802629
464,deal,4.745524709802629
465,failed,4.745524709802629
466,epitaph,4.7081372707183515
467,drafting,4.7081372707183515
468,zionist,4.7081372707183515
469,partisanship,4.7081372707183515
470,substance,4.7081372707183515
471,perceived,4.7081372707183515
472,undertakings,4.7081372707183515
473,lease,4.7081372707183515
474,appoint,4.7081372707183515
475,rigors,4.7081372707183515
476,economically,4.7081372707183515
477,felix,4.7081372707183515
478,consent,4.7081372707183515
479,fateful,4.7081372707183515
480,counseled,4.7081372707183515
481,considerate,4.7081372707183515
482,fascism,4.7081372707183515
483,divide,4.7081372707183515
484,clergyman,4.7081372707183515
485,typewriter,4.7081372707183515
486,aspiring,4.7081372707183515
487,perilous,4.7081372707183515
488,furthermore,4.7081372707183515
489,sensational,4.7081372707183515
490,alliances,4.7081372707183515
491,excerpts,4.7081372707183515
492,useless,4.7081372707183515
493,inspection,4.7081372707183515
494,chancellor,4.7081372707183515
495,uses,4.7081372707183515
496,insurgents,4.7081372707183515
497,physique,4.7081372707183515
498,saying,4.702969912908059
499,although,4.689082788269278
500,back,4.674762952011305
501,broke,4.661301739102375
502,make,4.660511143735511
503,least,4.640788738767997
504,1940,4.640788738767997
505,result,4.640788738767997
506,kaiser,4.602776755060525
507,spots,4.602776755060525
508,strengthen,4.602776755060525
509,em,4.602776755060525
510,continuously,4.602776755060525
511,forum,4.602776755060525
512,negotiating,4.602776755060525
513,advantages,4.602776755060525
514,disclosure,4.602776755060525
515,oliver,4.602776755060525
516,rude,4.602776755060525
517,iran,4.602776755060525
518,pressures,4.602776755060525
519,orbit,4.602776755060525
520,wendell,4.602776755060525
521,legitimate,4.602776755060525
522,wilhelm,4.602776755060525
523,foresight,4.602776755060525
524,act,4.600383324132958
525,accepted,4.580482662426622
526,write,4.54126571964987
527,being,4.535202905106626
528,support,4.5219418978263946
529,vanished,4.5074665752562
530,pushing,4.5074665752562
531,transfer,4.5074665752562
532,chores,4.5074665752562
533,owing,4.5074665752562
534,excited,4.5074665752562
535,compose,4.5074665752562
536,faster,4.5074665752562
537,clayton,4.5074665752562
538,capitalist,4.5074665752562
539,holmes,4.5074665752562
540,canadian,4.5074665752562
541,informal,4.5074665752562
542,emergence,4.5074665752562
543,depth,4.5074665752562
544,bishop,4.5074665752562
545,infection,4.5074665752562
546,global,4.5074665752562
547,broker,4.5074665752562
548,faithfully,4.5074665752562
549,times,4.4945702297833545
550,active,4.483845507885006
551,already,4.483845507885006
552,influence,4.465066027185328
553,believed,4.4464612418607015
554,definition,4.42045519826657
555,holds,4.42045519826657
556,instructions,4.42045519826657
557,enthusiastically,4.42045519826657
558,telegram,4.42045519826657
559,turkish,4.42045519826657
560,peninsula,4.42045519826657
561,whisky,4.42045519826657
562,lend,4.42045519826657
563,provisions,4.42045519826657
564,happiest,4.42045519826657
565,lyndon,4.42045519826657
566,avert,4.42045519826657
567,document,4.42045519826657
568,ouster,4.42045519826657
569,rehabilitation,4.42045519826657
570,among,4.3758734291647805
571,tried,4.373725953518951
572,south,4.373725953518951
573,earthy,4.3404124905930335
574,mature,4.3404124905930335
575,edmund,4.3404124905930335
576,mighty,4.3404124905930335
577,satisfy,4.3404124905930335
578,helpful,4.3404124905930335
579,disdain,4.3404124905930335
580,sixties,4.3404124905930335
581,procedures,4.3404124905930335
582,justified,4.3404124905930335
583,materials,4.3404124905930335
584,concluding,4.3404124905930335
585,secretaries,4.3404124905930335
586,july,4.33832679932015
587,help,4.33832679932015
588,school,4.337329001731234
589,better,4.286375826513629
590,along,4.269354447177811
591,formula,4.266304518439312
592,aggression,4.266304518439312
593,controls,4.266304518439312
594,voiced,4.266304518439312
595,submitted,4.266304518439312
596,corporations,4.266304518439312
597,senators,4.266304518439312
598,ed,4.266304518439312
599,assertion,4.266304518439312
600,target,4.266304518439312
601,czechoslovakia,4.266304518439312
602,relationships,4.266304518439312
603,spy,4.266304518439312
604,erect,4.266304518439312
605,repression,4.266304518439312
606,dealings,4.266304518439312
607,discussing,4.266304518439312
608,special,4.252476709886082
609,leader,4.202681606642628
610,george,4.202681606642628
611,bloc,4.19731164695236
612,tenacity,4.19731164695236
613,emigrated,4.19731164695236
614,offensive,4.19731164695236
615,shaping,4.19731164695236
616,laugh,4.19731164695236
617,alternative,4.19731164695236
618,reasonable,4.19731164695236
619,afford,4.19731164695236
620,foster,4.19731164695236
621,cheap,4.19731164695236
622,eyebrows,4.19731164695236
623,sprang,4.19731164695236
624,responsibilities,4.19731164695236
625,sense,4.186354985364305
626,april,4.170160564899067
627,knew,4.1381598822061845
628,suspicion,4.132773125814789
629,equivalent,4.132773125814789
630,protege,4.132773125814789
631,renewed,4.132773125814789
632,fondness,4.132773125814789
633,wholly,4.132773125814789
634,alice,4.132773125814789
635,tennessee,4.132773125814789
636,goods,4.132773125814789
637,connecticut,4.132773125814789
638,financially,4.132773125814789
639,broadcasting,4.132773125814789
640,exceeded,4.132773125814789
641,comrades,4.132773125814789
642,ideological,4.132773125814789
643,figured,4.132773125814789
644,obtaining,4.132773125814789
645,reconstruction,4.132773125814789
646,determine,4.132773125814789
647,comparatively,4.132773125814789
648,nation,4.075654795197976
649,ourselves,4.0721485039983545
650,worry,4.0721485039983545
651,sorrow,4.0721485039983545
652,spectacular,4.0721485039983545
653,bombs,4.0721485039983545
654,items,4.0721485039983545
655,prominence,4.0721485039983545
656,pilot,4.0721485039983545
657,bases,4.0721485039983545
658,guidance,4.0721485039983545
659,handling,4.0721485039983545
660,must,4.060329049706837
661,critics,4.030025439665633
662,role,4.030025439665633
663,served,4.015044096207317
664,half,4.015044096207317
665,temporarily,4.014990090158406
666,contempt,4.014990090158406
667,elegant,4.014990090158406
668,drafted,4.014990090158406
669,missouri,4.014990090158406
670,consequence,4.014990090158406
671,withdrawn,4.014990090158406
672,perfectly,4.014990090158406
673,settle,4.014990090158406
674,holy,4.014990090158406
675,ring,4.014990090158406
676,boss,4.014990090158406
677,decisive,4.014990090158406
678,aggressive,4.014990090158406
679,bernard,4.014990090158406
680,charter,4.014990090158406
681,fact,4.000174139232282
682,should,4.000174139232282
683,mustache,3.96092286888813
684,39,3.96092286888813
685,mutual,3.96092286888813
686,comfortable,3.96092286888813
687,wise,3.96092286888813
688,maryland,3.96092286888813
689,stanley,3.96092286888813
690,corruption,3.96092286888813
691,limits,3.96092286888813
692,ministry,3.96092286888813
693,stern,3.96092286888813
694,fifties,3.96092286888813
695,hearts,3.96092286888813
696,appeals,3.96092286888813
697,aides,3.96092286888813
698,grasp,3.96092286888813
699,ambitions,3.96092286888813
700,peaceful,3.96092286888813
701,diplomats,3.96092286888813
702,use,3.956216325794731
703,books,3.941775829847757
704,got,3.927438850890532
705,upon,3.927438850890532
706,agricultural,3.9096295745005794
707,losing,3.9096295745005794
708,gentleman,3.9096295745005794
709,victim,3.9096295745005794
710,headlines,3.9096295745005794
711,termed,3.9096295745005794
712,bills,3.9096295745005794
713,strategic,3.9096295745005794
714,circuit,3.9096295745005794
715,joined,3.8850344355893256
716,greatest,3.8850344355893256
717,dollar,3.860839410331147
718,episcopal,3.860839410331147
719,protested,3.860839410331147
720,falling,3.860839410331147
721,publishers,3.860839410331147
722,moderate,3.860839410331147
723,painful,3.860839410331147
724,lands,3.860839410331147
725,noon,3.860839410331147
726,internationally,3.860839410331147
727,equipment,3.860839410331147
728,diplomat,3.860839410331147
729,treasury,3.860839410331147
730,economics,3.860839410331147
731,right,3.829858522551668
732,reared,3.8143193946962546
733,poured,3.8143193946962546
734,formidable,3.8143193946962546
735,fashionable,3.8143193946962546
736,weapons,3.8143193946962546
737,shaped,3.8143193946962546
738,design,3.8143193946962546
739,rough,3.7698676321254205
740,strongest,3.7698676321254205
741,bent,3.7698676321254205
742,practiced,3.7698676321254205
743,governments,3.7698676321254205
744,charm,3.7698676321254205
745,strategy,3.7698676321254205
746,nationalist,3.7698676321254205
747,storm,3.7698676321254205
748,blind,3.7698676321254205
749,episode,3.7698676321254205
750,fled,3.7698676321254205
751,survivors,3.7698676321254205
752,saw,3.74984785332427
753,onto,3.7273080177066245
754,partner,3.7273080177066245
755,defend,3.7273080177066245
756,tactics,3.7273080177066245
757,overwhelming,3.7273080177066245
758,painter,3.7273080177066245
759,glory,3.7273080177066245
760,correct,3.7273080177066245
761,cuba,3.7273080177066245
762,bomb,3.7273080177066245
763,massive,3.7273080177066245
764,hostile,3.7273080177066245
765,spent,3.7238734622706473
766,thought,3.7238734622706473
767,led,3.7110116816100662
768,bonds,3.6864860231863696
769,elaborate,3.6864860231863696
770,officially,3.6864860231863696
771,commented,3.6864860231863696
772,invented,3.6864860231863696
773,clothes,3.6864860231863696
774,convicted,3.647265310033088
775,recovery,3.647265310033088
776,collapse,3.647265310033088
777,pursued,3.647265310033088
778,fairly,3.647265310033088
779,scientists,3.647265310033088
780,carter,3.647265310033088
781,busy,3.647265310033088
782,integrity,3.647265310033088
783,questioned,3.647265310033088
784,emergency,3.647265310033088
785,positions,3.647265310033088
786,white,3.6232232944956158
787,attempted,3.609524982050241
788,hell,3.609524982050241
789,listen,3.609524982050241
790,douglas,3.609524982050241
791,explain,3.609524982050241
792,tom,3.609524982050241
793,alliance,3.609524982050241
794,inch,3.609524982050241
795,below,3.609524982050241
796,resignation,3.609524982050241
797,fundamental,3.609524982050241
798,ties,3.609524982050241
799,egypt,3.609524982050241
800,six,3.598832748307979
801,minded,3.5731573378793664
802,faithful,3.5731573378793664
803,dedicated,3.5731573378793664
804,balance,3.5731573378793664
805,stepped,3.5731573378793664
806,challenge,3.5731573378793664
807,movements,3.5731573378793664
808,civilian,3.5731573378793664
809,differences,3.5731573378793664
810,heart,3.550926266262994
811,1893,3.538066018068096
812,republicans,3.538066018068096
813,conn,3.5041644663924147
814,separate,3.5041644663924147
815,discussed,3.5041644663924147
816,400,3.5041644663924147
817,meantime,3.5041644663924147
818,authorities,3.5041644663924147
819,tended,3.5041644663924147
820,equally,3.5041644663924147
821,bright,3.5041644663924147
822,valley,3.5041644663924147
823,backed,3.5041644663924147
824,tired,3.5041644663924147
825,content,3.5041644663924147
826,touched,3.5041644663924147
827,vital,3.5041644663924147
828,months,3.5041405071135827
829,moved,3.4811517482621124
830,attorney,3.471374643569424
831,prove,3.471374643569424
832,danger,3.471374643569424
833,cry,3.471374643569424
834,actions,3.471374643569424
835,quick,3.471374643569424
836,confirmed,3.471374643569424
837,how,3.4471565955249703
838,worst,3.4396259452548437
839,supposed,3.4396259452548437
840,arrangements,3.4396259452548437
841,pages,3.4396259452548437
842,legal,3.4396259452548437
843,argument,3.4396259452548437
844,level,3.4396259452548437
845,patient,3.4396259452548437
846,indicated,3.4396259452548437
847,friends,3.4248099943287196
848,internal,3.40885428658809
849,lord,3.40885428658809
850,producing,3.40885428658809
851,keen,3.40885428658809
852,conviction,3.40885428658809
853,favored,3.40885428658809
854,reality,3.40885428658809
855,plant,3.40885428658809
856,asserted,3.40885428658809
857,contained,3.379001323438409
858,pronounced,3.379001323438409
859,loyalty,3.379001323438409
860,areas,3.379001323438409
861,request,3.379001323438409
862,republic,3.379001323438409
863,wing,3.379001323438409
864,pulitzer,3.379001323438409
865,allies,3.379001323438409
866,corporation,3.379001323438409
867,dealing,3.379001323438409
868,initial,3.379001323438409
869,democrat,3.3500137865651567
870,printed,3.3500137865651567
871,laws,3.3500137865651567
872,flew,3.3500137865651567
873,successfully,3.3500137865651567
874,off,3.3485064623999676
875,without,3.327229665989856
876,senior,3.3218429095984603
877,affair,3.3218429095984603
878,theme,3.3218429095984603
879,reflected,3.3218429095984603
880,everybody,3.3218429095984603
881,against,3.316675551788168
882,revolutionary,3.294443935410346
883,soft,3.294443935410346
884,creating,3.294443935410346
885,developing,3.294443935410346
886,seek,3.294443935410346
887,product,3.294443935410346
888,captain,3.294443935410346
889,vigorous,3.294443935410346
890,perfect,3.2677756883281845
891,conditions,3.2677756883281845
892,agency,3.2677756883281845
893,eastern,3.2677756883281845
894,amount,3.2677756883281845
895,release,3.2677756883281845
896,sit,3.2677756883281845
897,telling,3.2677756883281845
898,house,3.254494377648106
899,non,3.241800201924924
900,theory,3.241800201924924
901,designed,3.241800201924924
902,congressional,3.241800201924924
903,limited,3.241800201924924
904,enemies,3.216482393940634
905,organizations,3.216482393940634
906,parties,3.216482393940634
907,method,3.216482393940634
908,relief,3.1917897813502623
909,build,3.1917897813502623
910,fund,3.1917897813502623
911,membership,3.1917897813502623
912,answer,3.1917897813502623
913,severe,3.1917897813502623
914,hill,3.167692229771202
915,sharp,3.167692229771202
916,influenced,3.167692229771202
917,yale,3.167692229771202
918,demand,3.167692229771202
919,lieutenant,3.167692229771202
920,achievements,3.167692229771202
921,left,3.1647037378323244
922,die,3.144161732361008
923,duties,3.144161732361008
924,concluded,3.144161732361008
925,praise,3.144161732361008
926,worth,3.144161732361008
927,establishment,3.144161732361008
928,reach,3.144161732361008
929,methods,3.121172214136309
930,threatened,3.121172214136309
931,assumed,3.121172214136309
932,occupied,3.121172214136309
933,1915,3.121172214136309
934,these,3.1165086346742035
935,found,3.1165086346742035
936,nevertheless,3.0986993582842506
937,minor,3.0986993582842506
938,advanced,3.0986993582842506
939,gave,3.0881393646902904
940,greatly,3.076720451565475
941,entirely,3.076720451565475
942,appeal,3.076720451565475
943,duty,3.076720451565475
944,praised,3.076720451565475
945,part,3.069447639853815
946,another,3.0601668807408107
947,policies,3.0552142463445118
948,africa,3.0552142463445118
949,finished,3.0552142463445118
950,delivered,3.0552142463445118
951,district,3.0552142463445118
952,moments,3.0552142463445118
953,acted,3.0552142463445118
954,store,3.0341608371466795
955,meanwhile,3.0341608371466795
956,unable,3.0341608371466795
957,1914,3.0341608371466795
958,food,3.0341608371466795
959,importance,3.0341608371466795
960,four,3.032580236476139
961,circumstances,3.0135415499439437
962,main,3.0135415499439437
963,presidency,3.0135415499439437
964,understanding,3.0135415499439437
965,himself,3.005368932364582
966,evidence,2.9933388426264242
967,lack,2.9933388426264242
968,carry,2.9933388426264242
969,river,2.9933388426264242
970,1921,2.9933388426264242
971,basic,2.9933388426264242
972,like,2.987431592399061
973,nineteen,2.9735362153302445
974,responsibility,2.9735362153302445
975,create,2.9735362153302445
976,article,2.9541181294731427
977,area,2.9541181294731427
978,low,2.9541181294731427
979,declined,2.9541181294731427
980,ahead,2.9541181294731427
981,key,2.9350699345024482
982,doubt,2.9350699345024482
983,arthur,2.9350699345024482
984,obtained,2.9350699345024482
985,1918,2.916377801490296
986,troops,2.916377801490296
987,standing,2.916377801490296
988,capital,2.916377801490296
989,complex,2.916377801490296
990,people,2.9086467889777397
991,situation,2.8980286628220995
992,walter,2.8980286628220995
993,accompanied,2.8980286628220995
994,views,2.8980286628220995
995,italy,2.8980286628220995
996,public,2.8915526678208225
997,publication,2.880010157319421
998,proposed,2.880010157319421
999,account,2.880010157319421
1000,thinking,2.880010157319421
1001,plans,2.880010157319421
1002,berlin,2.880010157319421
1003,island,2.8623105802200204
1004,command,2.8623105802200204
1005,senate,2.8623105802200204
1006,speeches,2.8623105802200204
1007,foundation,2.8623105802200204
1008,firm,2.8623105802200204
1009,quality,2.8449188375081507
