,term,score
80,angeles,5.724621160440041
81,eye,5.689837675016301
82,remain,5.655648808297702
83,studies,5.655648808297702
84,member,5.644443981624882
85,los,5.524454243326075
86,thermometer,5.51906748693468
87,schooled,5.51906748693468
88,funk,5.51906748693468
89,jeannette,5.51906748693468
90,treatise,5.51906748693468
91,locks,5.51906748693468
92,letters,5.4929575293897965
93,trip,5.461949156317866
94,again,5.398249122461968
95,san,5.342510686914622
96,wandered,5.29592393562047
97,pastime,5.29592393562047
98,affectionately,5.29592393562047
99,bering,5.29592393562047
100,chopped,5.29592393562047
101,1838,5.29592393562047
102,repaid,5.29592393562047
103,emerson,5.29592393562047
104,editor,5.2853639420265095
105,miles,5.25739145807703
106,club,5.175747469036519
107,alpine,5.113602378826515
108,crystal,5.113602378826515
109,mathematical,5.113602378826515
110,attracting,5.113602378826515
111,thoreau,5.113602378826515
112,leisurely,5.113602378826515
113,master,5.046670426761377
114,arrived,5.046670426761377
115,fight,5.021825386764263
116,daylight,4.959451698999257
117,stole,4.959451698999257
118,conflicted,4.959451698999257
119,glance,4.959451698999257
120,siberia,4.959451698999257
121,paradise,4.8259203063747345
122,feeding,4.8259203063747345
123,glorious,4.8259203063747345
124,loneliness,4.8259203063747345
125,compare,4.8259203063747345
126,versatility,4.8259203063747345
127,penniless,4.8259203063747345
128,strenuous,4.8259203063747345
129,youth,4.81110435544861
130,refugee,4.7081372707183515
131,corners,4.7081372707183515
132,isolation,4.7081372707183515
133,knife,4.7081372707183515
134,christened,4.7081372707183515
135,contracted,4.7081372707183515
136,panama,4.7081372707183515
137,pioneers,4.7081372707183515
138,shower,4.7081372707183515
139,picturesque,4.7081372707183515
140,thinkers,4.7081372707183515
141,result,4.640788738767997
142,tool,4.602776755060525
143,conscientious,4.602776755060525
144,intricate,4.602776755060525
145,edison,4.602776755060525
146,winds,4.602776755060525
147,carved,4.602776755060525
148,preservation,4.602776755060525
149,eyesight,4.602776755060525
150,guardian,4.602776755060525
151,tramp,4.602776755060525
152,country,4.521597439610453
153,norway,4.5074665752562
154,exhibit,4.5074665752562
155,registered,4.5074665752562
156,consultation,4.5074665752562
157,author,4.502802995794093
158,waters,4.42045519826657
159,devoting,4.42045519826657
160,noteworthy,4.42045519826657
161,woodrow,4.42045519826657
162,76,4.42045519826657
163,earlier,4.35594805868446
164,academy,4.35594805868446
165,1860,4.3404124905930335
166,harvest,4.3404124905930335
167,error,4.3404124905930335
168,investigations,4.3404124905930335
169,objective,4.3404124905930335
170,states,4.337329001731234
171,created,4.303543313896411
172,journeyed,4.266304518439312
173,brazil,4.266304518439312
174,plunged,4.266304518439312
175,attention,4.252476709886082
176,number,4.202681606642628
177,taft,4.19731164695236
178,louise,4.19731164695236
179,ralph,4.19731164695236
180,1868,4.19731164695236
181,dog,4.19731164695236
182,expedition,4.19731164695236
183,survey,4.19731164695236
184,1867,4.132773125814789
185,insight,4.132773125814789
186,73,4.132773125814789
187,plants,4.0721485039983545
188,device,4.0721485039983545
189,destined,4.0721485039983545
190,1881,4.0721485039983545
191,aspect,4.0721485039983545
192,greatness,4.0721485039983545
193,expansion,4.014990090158406
194,scotland,4.014990090158406
195,vacation,4.014990090158406
196,pen,4.014990090158406
197,horses,4.014990090158406
198,pursue,4.014990090158406
199,narrow,4.014990090158406
200,linked,4.014990090158406
201,heat,4.014990090158406
202,desert,3.96092286888813
203,cool,3.96092286888813
204,polish,3.96092286888813
205,regarding,3.96092286888813
206,books,3.941775829847757
207,story,3.941775829847757
208,flower,3.9096295745005794
209,improve,3.9096295745005794
210,pocket,3.9096295745005794
211,fever,3.9096295745005794
212,output,3.9096295745005794
213,safety,3.9096295745005794
214,lands,3.860839410331147
215,anne,3.860839410331147
216,routine,3.860839410331147
217,right,3.829858522551668
218,dear,3.8143193946962546
219,west,3.7894531079166294
220,wage,3.7698676321254205
221,rough,3.7698676321254205
222,daniel,3.7698676321254205
223,each,3.74984785332427
224,1894,3.7273080177066245
225,1889,3.7273080177066245
226,print,3.7273080177066245
227,thought,3.7238734622706473
228,invented,3.6864860231863696
229,advancement,3.6864860231863696
230,possibly,3.6864860231863696
231,visiting,3.6864860231863696
232,pain,3.6864860231863696
233,urging,3.6864860231863696
234,tree,3.6864860231863696
235,induced,3.6864860231863696
236,boyhood,3.647265310033088
237,neighbors,3.647265310033088
238,journey,3.647265310033088
239,spare,3.609524982050241
240,1896,3.609524982050241
241,helen,3.5731573378793664
242,allow,3.5731573378793664
243,presidents,3.5731573378793664
244,stricken,3.5731573378793664
245,daughter,3.5627957373026224
246,returned,3.5627957373026224
247,1893,3.538066018068096
248,mere,3.538066018068096
249,set,3.5273965831038208
250,1897,3.5041644663924147
251,magazines,3.5041644663924147
252,mankind,3.5041644663924147
253,escape,3.5041644663924147
254,trips,3.5041644663924147
255,practically,3.5041644663924147
256,published,3.4811517482621124
257,strange,3.471374643569424
258,lasting,3.471374643569424
259,employed,3.471374643569424
260,rock,3.471374643569424
261,night,3.4471565955249703
262,characterized,3.4396259452548437
263,philosopher,3.4396259452548437
264,worked,3.4248099943287196
265,friends,3.4248099943287196
266,plant,3.40885428658809
267,realize,3.40885428658809
268,institutions,3.40885428658809
269,1901,3.40885428658809
270,here,3.3917513904262986
271,switzerland,3.379001323438409
272,increase,3.379001323438409
273,tremendous,3.379001323438409
274,doctors,3.379001323438409
275,dealing,3.379001323438409
276,radical,3.379001323438409
277,150,3.3500137865651567
278,ones,3.3500137865651567
279,devotion,3.3500137865651567
280,tuesday,3.3500137865651567
281,best,3.327229665989856
282,whose,3.3061768400158806
283,sleep,3.294443935410346
284,ancient,3.294443935410346
285,rapidly,3.294443935410346
286,space,3.294443935410346
287,results,3.2677756883281845
288,learning,3.2677756883281845
289,1909,3.241800201924924
290,pleasure,3.241800201924924
291,thousand,3.241800201924924
292,little,3.224114046660156
293,intended,3.216482393940634
294,produce,3.216482393940634
295,search,3.1917897813502623
296,practical,3.1917897813502623
297,fields,3.1917897813502623
298,yale,3.167692229771202
299,names,3.167692229771202
300,poetry,3.167692229771202
301,aside,3.167692229771202
302,walk,3.167692229771202
303,pacific,3.167692229771202
304,left,3.1647037378323244
305,wonderful,3.144161732361008
306,subjects,3.144161732361008
307,assumed,3.121172214136309
308,advice,3.121172214136309
309,leaves,3.121172214136309
310,these,3.1165086346742035
311,entirely,3.076720451565475
312,wilson,3.076720451565475
313,writings,3.0341608371466795
314,similar,3.0135415499439437
315,doctor,3.0135415499439437
316,way,2.996380153188903
317,times,2.996380153188903
318,besides,2.9933388426264242
319,francisco,2.9933388426264242
320,existence,2.9933388426264242
321,24,2.9735362153302445
322,neither,2.9735362153302445
323,dozen,2.9735362153302445
324,happened,2.9735362153302445
325,known,2.960823661146335
326,previous,2.9541181294731427
327,fair,2.9350699345024482
328,among,2.9172489527765206
329,newspapers,2.8980286628220995
330,county,2.8980286628220995
331,1913,2.8980286628220995
332,wrote,2.8830600860579203
333,treatment,2.8623105802200204
334,attracted,2.8623105802200204
335,loss,2.8449188375081507
336,physician,2.8449188375081507
337,earth,2.8449188375081507
338,returning,2.827824404148851
339,settled,2.8110172858324693
340,ll,2.7944879838812593
341,harvard,2.778227463009479
342,literary,2.778227463009479
343,knowledge,2.778227463009479
344,sea,2.7464787646948983
345,principal,2.7464787646948983
346,discovered,2.730974578158933
347,speaking,2.730974578158933
348,natural,2.730974578158933
349,teaching,2.730974578158933
350,getting,2.730974578158933
351,loved,2.730974578158933
352,artist,2.7157071060281446
353,honors,2.7157071060281446
354,condition,2.7157071060281446
355,daily,2.700669228663604
356,using,2.700669228663604
357,cold,2.700669228663604
358,deep,2.6858541428784637
359,determined,2.671255343457311
360,critical,2.671255343457311
361,deeply,2.6568666060052113
362,agreed,2.6426819710132547
363,beyond,2.628695729038515
364,traveled,2.628695729038515
365,thomas,2.628695729038515
366,institute,2.6149024069061793
367,clear,2.6149024069061793
368,gone,2.6149024069061793
369,serious,2.6012967548504005
370,feeling,2.5878737345182596
371,land,2.5878737345182596
372,nine,2.5878737345182596
373,bring,2.574628507768239
374,21,2.5615564262008865
375,dec,2.5615564262008865
376,complete,2.5615564262008865
377,personality,2.5359139955875487
378,roosevelt,2.5359139955875487
379,north,2.5359139955875487
380,nor,2.5359139955875487
381,honorary,2.5233352133806886
382,problems,2.5109126933821315
383,appearance,2.5109126933821315
384,devoted,2.4986426007903173
385,fellow,2.4986426007903173
386,thousands,2.4986426007903173
387,honor,2.4865212402579724
388,look,2.4745450492112564
389,especially,2.4745450492112564
390,illness,2.4745450492112564
391,wide,2.462710591564254
392,interview,2.462710591564254
393,shortly,2.4394537293999865
394,studied,2.4394537293999865
395,de,2.428025033576364
396,doing,2.405552177724305
397,future,2.39450234153772
398,thus,2.39450234153772
399,press,2.3727623549013144
400,call,2.3620670657845664
401,possible,2.3620670657845664
402,magazine,2.3514849564540294
403,fame,2.341013656586734
404,town,2.3102419979199804
405,works,2.300191662066479
406,accepted,2.290241331213311
407,reached,2.280389034770299
408,style,2.280389034770299
409,according,2.2609709489131973
410,eight,2.2514014978970467
411,association,2.2514014978970467
412,enough,2.2514014978970467
413,already,2.241922753942503
414,nearly,2.241922753942503
415,produced,2.204881482262154
416,summer,2.204881482262154
417,hours,2.204881482262154
418,11,2.204881482262154
419,love,2.195831646742236
420,boy,2.17797402934223
421,marriage,2.169163399660075
422,return,2.16042971969132
423,study,2.1431879132568143
424,week,2.1431879132568143
425,considered,2.117870105272524
426,helped,2.1095713024578293
427,started,2.101340803321314
428,april,2.0850802824495336
429,working,2.0850802824495336
430,away,2.0850802824495336
431,entered,2.0690799411030922
432,described,2.061174761595979
433,felt,2.0455494436928983
434,live,2.0301645248534186
435,half,2.0075220481036586
436,point,2.0075220481036586
437,should,2.000087069616141
438,fact,2.000087069616141
439,hospital,2.000087069616141
440,close,1.9853809222264454
441,miss,1.9853809222264454
442,lost,1.9781081628973656
443,use,1.9781081628973656
444,far,1.9708879149238785
445,upon,1.963719425445266
446,series,1.9425172177946628
447,joined,1.9425172177946628
448,greatest,1.9425172177946628
449,washington,1.928628105633996
450,followed,1.9217552263462339
451,today,1.914929261275834
452,our,1.8947265539583147
453,included,1.8947265539583147
454,friend,1.888082011239646
455,get,1.8684092456409411
456,general,1.8619367311353237
457,soon,1.8239574830701073
458,ago,1.8177655128221861
459,appeared,1.8116116472478079
460,state,1.7636982915519104
461,months,1.7520702535567914
462,history,1.746306548840041
463,mrs,1.7405758741310562
464,how,1.7235782977624852
465,city,1.7235782977624852
466,often,1.7013551609777748
467,men,1.7013551609777748
468,five,1.6904260904455848
469,brought,1.679615174341369
470,off,1.6742532311999838
471,now,1.658337775894084
472,same,1.637503688991242
473,good,1.6221581193165817
474,name,1.612057023330078
475,between,1.6070444815065335
476,become,1.5970941506533656
477,can,1.587241854210354
478,found,1.5582543173371017
479,several,1.5582543173371017
480,won,1.5535037145785038
481,few,1.5535037145785038
482,those,1.548775573382558
483,son,1.5440696823451452
484,president,1.5393858330327186
485,part,1.5347238199269075
486,four,1.5162901182380695
487,being,1.5117343017022087
488,since,1.5117343017022087
489,himself,1.502684466182291
490,career,1.4937157961995304
491,like,1.4937157961995304
492,age,1.48926144585015
493,family,1.4804118305731675
494,public,1.4457763339104113
495,married,1.4330911743830956
496,pesticides,0.0
497,pershin,0.0
498,pettiford,0.0
499,petticoat,0.0
500,pervaded,0.0
501,peru,0.0
502,persevered,0.0
503,petitioners,0.0
504,perturbed,0.0
505,personalities,0.0
506,petitions,0.0
507,persuasiveness,0.0
508,pershing,0.0
509,pervades,0.0
510,persia,0.0
511,pertinent,0.0
512,pertinacity,0.0
513,pesticide,0.0
514,pertaining,0.0
515,petoskey,0.0
516,persian,0.0
517,pettibone,0.0
518,pervasive,0.0
519,pettiness,0.0
520,persuasions,0.0
521,pew,0.0
522,pessimistic,0.0
523,pessimist,0.0
524,persecute,0.0
525,peuple,0.0
526,persecuted,0.0
527,pessimism,0.0
528,pessard,0.0
529,persecution,0.0
530,peso,0.0
531,persecutions,0.0
532,persephone,0.0
533,pesarisi,0.0
534,petulant,0.0
535,pest,0.0
536,petulance,0.0
537,petty,0.0
538,perverted,0.0
539,petitioner,0.0
540,perversion,0.0
541,pervasiveness,0.0
542,perseverance,0.0
543,persevere,0.0
544,persuasive,0.0
545,persuasion,0.0
546,pests,0.0
547,petronius,0.0
548,persona,0.0
549,peters,0.0
550,petersburg,0.0
551,personalist,0.0
552,petrovo,0.0
553,personable,0.0
554,personae,0.0
555,personnel,0.0
556,personalism,0.0
557,personify,0.0
558,personage,0.0
559,personified,0.0
560,petition,0.0
561,personification,0.0
562,personally,0.0
563,personages,0.0
564,personal,0.0
565,petroleum,0.0
566,peterson,0.0
567,petipa,0.0
568,personalized,0.0
569,petrograd,0.0
570,petrified,0.0
571,petit,0.0
572,person,0.0
573,persons,0.0
574,peter,0.0
575,persists,0.0
576,petted,0.0
577,petrie,0.0
578,persichetti,0.0
579,pet,0.0
580,petrushka,0.0
581,persuading,0.0
582,persuader,0.0
583,petitioned,0.0
584,petain,0.0
585,petite,0.0
586,persisted,0.0
587,persistence,0.0
588,persuade,0.0
589,perspiration,0.0
590,petainist,0.0
591,petrus,0.0
592,persistent,0.0
593,perspicacity,0.0
594,petals,0.0
595,persistently,0.0
596,pete,0.0
597,perspective,0.0
598,persisting,0.0
599,persuaded,0.0
600,00,0.0
601,perse,0.0
602,penchant,0.0
603,penetration,0.0
604,penetrating,0.0
605,penetrated,0.0
606,penetrate,0.0
607,penelope,0.0
608,pendulum,0.0
609,pendletons,0.0
610,pending,0.0
611,pendergasts,0.0
612,pendergast,0.0
613,pencils,0.0
614,penciled,0.0
615,pencil,0.0
616,pence,0.0
617,penguin,0.0
618,penalty,0.0
619,penalties,0.0
620,penalized,0.0
621,penal,0.0
622,pembroke,0.0
623,pemberton,0.0
624,pemba,0.0
625,pelvises,0.0
626,pelvis,0.0
627,pelvic,0.0
628,pellston,0.0
629,pelletreau,0.0
630,pelkey,0.0
631,peng,0.0
632,peninsula,0.0
633,pelagic,0.0
634,pensioner,0.0
635,peoples,0.0
636,peopled,0.0
637,people,0.0
638,peoli,0.0
639,penzance,0.0
640,penury,0.0
641,penurious,0.0
642,pentimento,0.0
643,penthouse,0.0
644,pentathlon,0.0
645,pentagon,0.0
646,pensions,0.0
647,pensioners,0.0
648,pensioned,0.0
649,penitence,0.0
650,pension,0.0
651,pens,0.0
652,penrose,0.0
653,penny,0.0
654,pennsylvania,0.0
655,pennies,0.0
656,penney,0.0
657,penned,0.0
658,pennants,0.0
659,pennant,0.0
660,penn,0.0
661,penitentiary,0.0
662,penitente,0.0
663,pelican,0.0
664,peking,0.0
665,perryville,0.0
666,peculiar,0.0
667,pedestrian,0.0
668,pedestal,0.0
669,pedernales,0.0
670,peddling,0.0
671,peddler,0.0
672,peddled,0.0
673,pedants,0.0
674,pedals,0.0
675,pedal,0.0
676,pedagogical,0.0
677,pecuniary,0.0
678,peculiarly,0.0
679,peculiarities,0.0
680,peculation,0.0
681,pediatric,0.0
682,peck,0.0
683,pec,0.0
684,pebbles,0.0
685,pebble,0.0
686,peasants,0.0
687,peasantry,0.0
688,peasant,0.0
689,peary,0.0
690,pearson,0.0
691,pears,0.0
692,pearl,0.0
693,pearce,0.0
694,peanuts,0.0
695,pedestrians,0.0
696,pediatrician,0.0
697,pekin,0.0
698,peer,0.0
699,pejorative,0.0
700,peixoto,0.0
701,peiping,0.0
702,pegler,0.0
703,peggy,0.0
704,pegged,0.0
705,peg,0.0
706,peers,0.0
707,peerless,0.0
708,peeresses,0.0
709,peeress,0.0
710,peered,0.0
711,peerage,0.0
712,peepshows,0.0
713,pediatricians,0.0
714,peepshow,0.0
715,peeping,0.0
716,peep,0.0
717,peeling,0.0
718,peeled,0.0
719,peel,0.0
720,peeble,0.0
721,pee,0.0
722,pedro,0.0
723,pedometer,0.0
724,pedigrees,0.0
725,pedigree,0.0
726,pediatrics,0.0
727,peoria,0.0
728,pep,0.0
729,pepi,0.0
730,periphery,0.0
731,permeate,0.0
732,permanently,0.0
733,permanent,0.0
734,permanency,0.0
735,perm,0.0
736,perle,0.0
737,perky,0.0
738,perkins,0.0
739,perkerson,0.0
740,perjury,0.0
741,peritonitis,0.0
742,perished,0.0
743,perish,0.0
744,peripheral,0.0
745,permissible,0.0
746,peripateticism,0.0
747,peripatetic,0.0
748,periods,0.0
749,periodicals,0.0
750,periodically,0.0
751,periodical,0.0
752,periodic,0.0
753,period,0.0
754,perins,0.0
755,perimeter,0.0
756,perim,0.0
757,perils,0.0
758,perilously,0.0
759,permeated,0.0
760,permission,0.0
761,pepin,0.0
762,perpetrator,0.0
763,perry,0.0
764,perranarworthal,0.0
765,perplexity,0.0
766,perplexities,0.0
767,perplexing,0.0
768,perplexed,0.0
769,perplex,0.0
770,perpetuity,0.0
771,perpetuating,0.0
772,perpetuated,0.0
773,perpetuate,0.0
774,perpetually,0.0
775,perpetual,0.0
776,perparation,0.0
777,permissive,0.0
778,peroration,0.0
779,perons,0.0
780,peronista,0.0
781,peronist,0.0
782,peronismo,0.0
783,peron,0.0
784,pernicious,0.0
785,permutation,0.0
786,permitting,0.0
787,permitted,0.0
788,permits,0.0
789,permit,0.0
790,permissiveness,0.0
791,perilous,0.0
792,peril,0.0
793,perhaps,0.0
794,perceptibly,0.0
795,peredelkino,0.0
796,perdu,0.0
797,perdido,0.0
798,percy,0.0
799,percussive,0.0
800,percussionist,0.0
801,percussion,0.0
802,percival,0.0
803,perching,0.0
804,perchance,0.0
805,perceptive,0.0
806,perceptions,0.0
807,perception,0.0
808,perceptible,0.0
809,pergolesi,0.0
810,percentage,0.0
811,percent,0.0
812,perceiving,0.0
813,perceived,0.0
814,perceive,0.0
815,perahia,0.0
816,per,0.0
817,pepsi,0.0
818,peppery,0.0
819,peppers,0.0
820,peppermint,0.0
821,peppered,0.0
822,pepper,0.0
823,perego,0.0
824,peregrina,0.0
825,pereira,0.0
826,peremptorily,0.0
827,perfusion,0.0
828,perfuse,0.0
829,perfunctory,0.0
830,perfume,0.0
831,performing,0.0
832,performers,0.0
833,performer,0.0
834,performed,0.0
835,performances,0.0
836,performance,0.0
837,performaces,0.0
838,perform,0.0
839,perforation,0.0
840,perforated,0.0
841,perfidy,0.0
842,perfectly,0.0
843,perfectionist,0.0
844,peyser,0.0
845,perfection,0.0
846,perfecting,0.0
847,perfected,0.0
848,perfect,0.0
849,perestroika,0.0
850,peres,0.0
851,perennially,0.0
852,perennial,0.0
853,peremptory,0.0
854,perfectionism,0.0
855,phrased,0.0
856,peyuan,0.0
857,plateau,0.0
858,plaques,0.0
859,plassey,0.0
860,plaster,0.0
861,plastered,0.0
862,plastic,0.0
863,plate,0.0
864,plates,0.0
865,pfeiffer,0.0
866,platform,0.0
867,platforms,0.0
868,plath,0.0
869,platinum,0.0
870,plato,0.0
871,platonic,0.0
872,plaque,0.0
873,planting,0.0
874,planters,0.0
875,planter,0.0
876,planted,0.0
877,plantations,0.0
878,plantation,0.0
879,plantagenet,0.0
880,plans,0.0
881,planning,0.0
882,planners,0.0
883,planner,0.0
884,planned,0.0
885,planks,0.0
886,plank,0.0
887,planets,0.0
888,planetary,0.0
889,platoon,0.0
890,platt,0.0
891,plattsburg,0.0
892,playmate,0.0
893,pleadings,0.0
894,pleading,0.0
895,pleader,0.0
896,pleaded,0.0
897,plead,0.0
898,plea,0.0
899,plaza,0.0
900,playwriting,0.0
901,playwrights,0.0
902,playwright,0.0
903,plays,0.0
904,playoffs,0.0
905,playoff,0.0
906,playmates,0.0
907,playing,0.0
908,plaudits,0.0
909,playhouse,0.0
910,playgrounds,0.0
911,playground,0.0
912,playgoers,0.0
913,playfully,0.0
914,playful,0.0
915,players,0.0
916,player,0.0
917,played,0.0
918,playboy,0.0
919,playbills,0.0
920,play,0.0
921,plausible,0.0
922,plausibility,0.0
923,planet,0.0
924,planes,0.0
925,plane,0.0
926,pitching,0.0
927,pitts,0.0
928,pitter,0.0
929,pitted,0.0
930,pittance,0.0
931,pitt,0.0
932,pits,0.0
933,pitney,0.0
934,pitiless,0.0
935,pitiful,0.0
936,pitied,0.0
937,pithy,0.0
938,pithiness,0.0
939,pithily,0.0
940,pith,0.0
941,pitches,0.0
942,pittsburgh,0.0
943,pitchers,0.0
944,pitcher,0.0
945,pitched,0.0
946,pitch,0.0
947,pit,0.0
948,piston,0.0
949,pistols,0.0
950,pistol,0.0
951,pisa,0.0
952,pirouetted,0.0
953,pirouette,0.0
954,pirates,0.0
955,pirate,0.0
956,pirandello,0.0
957,pittsburg,0.0
958,pity,0.0
959,planck,0.0
960,plagiarizing,0.0
961,plan,0.0
962,plaintively,0.0
963,plaintiffs,0.0
964,plainspoken,0.0
965,plainsman,0.0
966,plains,0.0
967,plainly,0.0
968,plainest,0.0
969,plaines,0.0
970,plainer,0.0
971,plain,0.0
972,plaguing,0.0
973,plagued,0.0
974,plague,0.0
975,plagiarism,0.0
976,pitying,0.0
977,placing,0.0
978,placidity,0.0
979,placid,0.0
980,places,0.0
981,placentia,0.0
982,placed,0.0
983,place,0.0
984,placate,0.0
985,placards,0.0
986,placarding,0.0
987,pixieish,0.0
988,pivoted,0.0
989,pivotal,0.0
990,pius,0.0
991,pleas,0.0
992,pleasant,0.0
993,pleasantly,0.0
994,pocantico,0.0
995,poesie,0.0
996,poems,0.0
997,poem,0.0
998,poe,0.0
999,pods,0.0
1000,podium,0.0
1001,podgorny,0.0
1002,pod,0.0
1003,pocono,0.0
1004,pockets,0.0
1005,pocketful,0.0
1006,pocketed,0.0
1007,pocked,0.0
1008,pock,0.0
1009,poached,0.0
1010,poetic,0.0
1011,po,0.0
1012,pneumocystis,0.0
1013,pneumococcus,0.0
1014,pm,0.0
1015,plymouth,0.0
1016,plying,0.0
1017,plutonium,0.0
1018,pluto,0.0
1019,plutarch,0.0
1020,plush,0.0
1021,plus,0.0
1022,plurality,0.0
1023,pluralities,0.0
1024,pluralistic,0.0
1025,poet,0.0
1026,poetical,0.0
1027,plural,0.0
1028,poiret,0.0
1029,pola,0.0
1030,pol,0.0
1031,poking,0.0
1032,poker,0.0
1033,poke,0.0
1034,poitier,0.0
1035,poisons,0.0
1036,poisonous,0.0
1037,poisoning,0.0
1038,poisoners,0.0
1039,poisoned,0.0
1040,poison,0.0
1041,poised,0.0
1042,poise,0.0
1043,points,0.0
1044,poetically,0.0
1045,pointlessness,0.0
1046,pointlessly,0.0
1047,pointless,0.0
1048,pointing,0.0
1049,pointed,0.0
1050,poinsettias,0.0
1051,poincare,0.0
1052,poignantly,0.0
1053,poignant,0.0
1054,poignance,0.0
1055,pogrom,0.0
1056,pogo,0.0
1057,poets,0.0
1058,poetics,0.0
1059,pluralism,0.0
1060,plunging,0.0
1061,pleasantness,0.0
1062,pledging,0.0
1063,plied,0.0
1064,pliable,0.0
1065,pleyel,0.0
1066,plexus,0.0
1067,plexiglass,0.0
1068,pleuro,0.0
1069,pleurisy,0.0
1070,pleural,0.0
1071,plessy,0.0
1072,pleshkov,0.0
1073,plesetskaya,0.0
1074,plenty,0.0
1075,plenipotentiaries,0.0
1076,plenary,0.0
1077,pledges,0.0
1078,plights,0.0
1079,pledged,0.0
1080,pledge,0.0
1081,plebiscite,0.0
1082,pleated,0.0
1083,pleasures,0.0
1084,pleasurably,0.0
1085,pleasing,0.0
1086,pleases,0.0
1087,pleasers,0.0
1088,pleased,0.0
1089,please,0.0
1090,pleasantville,0.0
1091,pleasantry,0.0
1092,pleasantries,0.0
1093,plight,0.0
1094,plisetskaya,0.0
1095,plunge,0.0
1096,plucky,0.0
1097,plundering,0.0
1098,plunderers,0.0
1099,plundered,0.0
1100,plums,0.0
1101,plump,0.0
1102,plummeted,0.0
1103,plume,0.0
1104,plumbing,0.0
1105,plumber,0.0
1106,plumbed,0.0
1107,plugging,0.0
1108,plugger,0.0
1109,plugged,0.0
1110,plug,0.0
1111,plucks,0.0
1112,plod,0.0
1113,plucked,0.0
1114,pluck,0.0
1115,plowshares,0.0
1116,plowing,0.0
1117,plowed,0.0
1118,plow,0.0
1119,plough,0.0
1120,plotting,0.0
1121,plotters,0.0
1122,plotted,0.0
1123,plots,0.0
1124,plotless,0.0
1125,plot,0.0
1126,plodding,0.0
1127,piradov,0.0
1128,piracy,0.0
1129,piqued,0.0
1130,photographer,0.0
1131,phrases,0.0
1132,phraseology,0.0
1133,peals,0.0
1134,phrase,0.0
1135,phototone,0.0
1136,photos,0.0
1137,photophone,0.0
1138,photojournalist,0.0
1139,photojournalism,0.0
1140,photography,0.0
1141,photographs,0.0
1142,photographing,0.0
1143,photographic,0.0
1144,photographers,0.0
1145,photographed,0.0
1146,phyllis,0.0
1147,photograph,0.0
1148,photogragh,0.0
1149,photogenic,0.0
1150,photo,0.0
1151,phony,0.0
1152,phonographs,0.0
1153,phonograph,0.0
1154,phoniness,0.0
1155,phonies,0.0
1156,phonetics,0.0
1157,phones,0.0
1158,phoned,0.0
1159,phone,0.0
1160,phoenix,0.0
1161,phrasing,0.0
1162,physic,0.0
1163,phobias,0.0
1164,pianist,0.0
1165,picasso,0.0
1166,picaresque,0.0
1167,picardy,0.0
1168,picard,0.0
1169,picabia,0.0
1170,piazza,0.0
1171,piave,0.0
1172,piattelli,0.0
1173,piao,0.0
1174,pianos,0.0
1175,pianoforte,0.0
1176,piano,0.0
1177,pianists,0.0
1178,pianistic,0.0
1179,pianissimo,0.0
1180,physical,0.0
1181,pianism,0.0
1182,piaget,0.0
1183,piaf,0.0
1184,pia,0.0
1185,physique,0.0
1186,physiology,0.0
1187,physiological,0.0
1188,physik,0.0
